idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.302521008403361
1,1,16384,4.19672131147541
2,2,16384,4.571428571428571
3,3,16384,4.491228070175438
4,8,16384,4.491228070175438
5,9,16384,4.45338407175863
6,10,16384,4.571428571428571
7,11,16384,4.491228070175438
8,16,16384,4.571428571428571
9,17,16384,4.530973451327434
10,18,16384,4.612612612612613
11,19,16384,4.571428571428571
12,24,16384,4.530973451327434
13,25,16384,4.612612612612613
14,26,16384,4.571428571428571
15,27,16384,4.3760683760683765
16,32,16384,4.491228070175438
17,33,16384,4.3760683760683765
18,34,16384,4.491228070175438
19,35,16384,4.572704437622105
20,40,16384,4.489997259523157
21,41,16384,4.530973451327434
22,42,16384,4.572704437622105
23,43,16384,4.612612612612613
24,48,16384,4.571428571428571
25,49,16384,4.612612612612613
26,50,16384,4.491228070175438
27,51,16384,4.413793103448276
28,56,16384,4.491228070175438
29,57,16384,4.530973451327434
30,58,16384,4.571428571428571
31,59,16384,4.572704437622105
32,64,16384,4.571428571428571
33,65,16384,3.030146106898465
34,66,16384,4.3760683760683765
35,67,16384,4.612612612612613
36,72,16384,4.530973451327434
37,73,16384,4.3760683760683765
38,74,16384,4.413793103448276
39,75,16384,4.571428571428571
40,80,16384,4.571428571428571
41,81,16384,4.530973451327434
42,82,16384,4.413793103448276
43,83,16384,4.612612612612613
44,88,16384,4.413793103448276
45,89,16384,4.530973451327434
46,90,16384,4.571428571428571
47,91,16384,4.611314382212215
48,96,16384,4.530973451327434
49,97,16384,4.530973451327434
50,98,16384,4.491228070175438
51,99,16384,4.338983050847458
52,104,16384,4.491228070175438
53,105,16384,4.530973451327434
54,106,16384,4.413793103448276
55,107,16384,4.413793103448276
56,112,16384,4.530973451327434
57,113,16384,4.571428571428571
58,114,16384,4.571428571428571
59,115,16384,4.571428571428571
60,120,16384,4.571428571428571
61,121,16384,4.452173913043478
62,122,16384,4.53222683264177
63,123,16384,4.571428571428571
64,128,16384,4.530973451327434
65,129,16384,4.530973451327434
66,130,16384,4.413793103448276
67,131,16384,4.452173913043478
68,136,16384,4.530973451327434
69,137,16384,4.612612612612613
70,138,16384,4.571428571428571
71,139,16384,4.572704437622105
72,144,16384,4.570153417015342
73,145,16384,4.530973451327434
74,146,16384,4.572704437622105
75,147,16384,4.612612612612613
76,152,16384,4.613911574204449
77,153,16384,4.612612612612613
78,154,16384,4.338983050847458
79,155,16384,4.530973451327434
80,160,16384,4.413793103448276
81,161,16384,4.4126043630487475
82,162,16384,4.530973451327434
83,163,16384,4.338983050847458
84,168,16384,4.571428571428571
85,169,16384,4.612612612612613
86,170,16384,4.413793103448276
87,171,16384,4.452173913043478
88,176,16384,4.452173913043478
89,177,16384,4.612612612612613
90,178,16384,4.491228070175438
91,179,16384,4.491228070175438
92,184,16384,4.452173913043478
93,185,16384,4.530973451327434
94,186,16384,4.571428571428571
95,187,16384,4.612612612612613
96,192,16384,4.654545454545454
97,193,16384,4.612612612612613
98,194,16384,4.571428571428571
99,195,16384,4.612612612612613
100,200,16384,4.338983050847458
101,201,16384,4.338983050847458
102,202,16384,4.571428571428571
103,203,16384,4.612612612612613
104,208,16384,4.571428571428571
105,209,16384,4.612612612612613
106,210,16384,4.530973451327434
107,211,16384,4.530973451327434
108,216,16384,4.612612612612613
109,217,16384,4.571428571428571
110,218,16384,4.571428571428571
111,219,16384,4.571428571428571
112,224,16384,4.53222683264177
113,225,16384,4.3760683760683765
114,226,16384,4.530973451327434
115,227,16384,4.571428571428571
116,232,16384,4.571428571428571
117,233,16384,4.571428571428571
118,234,16384,4.612612612612613
119,235,16384,4.530973451327434
120,240,16384,4.491228070175438
121,241,16384,4.571428571428571
122,242,16384,4.612612612612613
123,243,16384,4.570153417015342
124,248,16384,4.612612612612613
125,249,16384,4.612612612612613
126,250,16384,4.571428571428571
127,251,16384,4.611314382212215
128,256,16384,4.530973451327434
129,257,16384,4.571428571428571
130,258,16384,4.530973451327434
131,259,16384,4.3760683760683765
132,264,16384,4.530973451327434
133,265,16384,4.571428571428571
134,266,16384,4.530973451327434
135,267,16384,4.530973451327434
