idx,og Index,data (B),bandwidth (GB/s)
0,2,50356224,10.230665162968473
1,4,50356224,11.07614098195725
2,6,50356224,11.112040763681291
3,8,50356224,11.2759087684602
4,10,50356224,11.152914692630661
5,12,50356224,11.424906575780875
6,14,50356224,11.167002448453523
7,16,50356224,10.539846369592063
8,18,50356224,10.87355200974979
9,20,50356224,11.252767369354423
10,22,50356224,10.96293961179227
11,24,50356224,11.395701036394073
12,26,50356224,11.653517446179437
13,28,50356224,11.30734574510128
14,30,50356224,11.423911295161693
15,32,50356224,11.26452776704033
16,34,50356224,11.465111095375885
17,36,50356224,11.27550479356845
18,38,50356224,11.390916668834482
19,40,50356224,11.137049278945838
20,42,50356224,11.481590570344494
21,44,50356224,11.16645023948909
22,46,50356224,11.522451473249937
23,48,50356224,11.04930981616967
24,50,50356224,11.454845847295637
25,52,50356224,11.108118821665808
26,54,50356224,11.526922165694764
27,56,50356224,11.030564138690611
28,58,50356224,11.542820519520886
29,60,50356224,11.051560184273786
30,62,50356224,11.540450294651897
31,66,50380800,10.834165917949807
32,68,50380800,11.37358845465909
33,70,50380800,11.337221862173255
34,72,50380800,11.437374558080077
35,74,50380800,11.248687153033302
36,76,50380800,11.539904576262257
37,78,50380800,11.502720494038337
38,80,50380800,10.932493467298736
39,82,50380800,11.206890415346834
40,84,50380800,11.224868102096107
41,86,50380800,11.22110549965756
42,88,50380800,11.592927644068256
43,90,50380800,11.832531240744972
44,92,50380800,11.577838007522027
45,94,50380800,11.67840438162695
46,96,50380800,11.338038311968889
47,98,50380800,11.796003096226041
48,100,50380800,11.418213415666456
49,102,50380800,11.798923125311333
50,104,50380800,11.34637537708983
51,106,50380800,11.781352972663159
52,108,50380800,11.34065174172357
53,110,50380800,11.806266876917052
54,112,50380800,11.312782927355034
55,114,50380800,11.796179859150511
56,116,50380800,11.255683605479138
57,118,50380800,11.769903214057686
58,120,50380800,11.319696588417155
59,122,50380800,11.723802035180622
60,125,50380800,12.347091372416967
61,127,50380800,12.334902715447274
62,130,50405376,11.190051861690614
63,132,50405376,11.367308941329291
64,134,50405376,11.251521472042059
65,136,50405376,11.239238239302457
66,138,50405376,11.248869876954059
67,140,50405376,11.392466585662211
68,142,50405376,11.438964993011401
69,144,50405376,10.782094647710172
70,146,50405376,11.16839185884481
71,148,50405376,11.062347456293574
72,150,50405376,11.147133546108828
73,152,50405376,11.447111695315836
74,154,50405376,12.043685242229067
75,156,50405376,11.420219244823386
76,158,50405376,11.810874640234374
77,160,50405376,11.39139553215647
78,162,50405376,11.892828728499634
79,164,50405376,11.339243658630686
80,166,50405376,11.756833046985463
81,168,50405376,11.390571781873929
82,170,50405376,11.752362171035989
83,172,50405376,11.37100162425555
84,174,50405376,11.784895292787175
85,176,50405376,11.289018211006873
86,178,50405376,11.709115270913989
87,180,50405376,11.217704635066232
88,182,50405376,11.879822952952434
89,185,50405376,12.297947486533475
90,187,50405376,12.34972453741249
91,189,50405376,12.350305514950362
92,190,50405376,11.407650322197803
93,194,50429952,11.225172545734887
94,196,50429952,11.387972771812178
95,198,50429952,11.14270922980893
96,200,50429952,11.204263267333355
97,202,50429952,11.277145678588296
98,204,50429952,11.37277175887536
