idx,og Index,data (B),bandwidth (GB/s)
0,0,49152,5.171717171717172
1,1,49152,5.019607843137255
2,2,49152,5.052631578947368
3,3,49152,5.035549636307755
4,4,49152,5.019607843137255
5,5,49152,5.019607843137255
6,6,49152,5.052631578947368
7,7,49152,5.036065573770492
8,8,49152,5.003257328990228
9,9,49152,4.987012987012987
10,10,49152,5.052631578947368
11,11,49152,4.640483383685801
12,12,49152,5.019607843137255
13,13,49152,4.923076923076923
14,14,49152,5.019607843137255
15,15,49152,5.035549636307755
16,16,49152,5.019607843137255
17,17,49152,5.242320819112628
18,18,49152,4.987012987012987
19,19,49152,5.035549636307755
20,20,49152,5.003257328990228
21,21,49152,5.003257328990228
22,22,49152,4.922583875813721
23,23,49152,5.06982980917999
24,26,49152,5.019607843137255
25,27,49152,5.003257328990228
26,28,49152,5.035549636307755
27,29,49152,5.036065573770492
28,30,49152,4.970371119425624
29,31,49152,5.052631578947368
30,32,49152,4.970873786407767
31,33,49152,5.052631578947368
32,34,49152,4.970873786407767
33,35,49152,4.938906752411576
34,36,49152,4.938906752411576
35,37,49152,5.036065573770492
36,38,49152,4.970873786407767
37,39,49152,5.019607843137255
38,40,49152,5.036065573770492
39,41,49152,5.035549636307755
40,42,49152,5.019607843137255
41,43,49152,5.036065573770492
42,44,49152,5.003257328990228
43,45,49152,5.052631578947368
44,46,49152,4.987012987012987
45,47,49152,5.019607843137255
46,48,49152,5.019095272133156
47,49,49152,5.019607843137255
48,50,49152,5.019607843137255
49,51,49152,5.019095272133156
50,52,49152,4.89171974522293
51,53,49152,5.019607843137255
52,54,49152,4.923076923076923
53,55,49152,5.019607843137255
54,56,49152,4.8757067751215155
55,57,49152,5.036065573770492
56,58,49152,4.95483870967742
57,59,49152,5.069306930693069
58,60,49152,5.019607843137255
59,61,49152,5.036065573770492
60,62,49152,4.987519025875191
61,63,49152,5.036065573770492
62,64,49152,5.036065573770492
63,65,49152,5.036065573770492
64,66,49152,4.970873786407767
65,67,49152,5.036065573770492
66,68,49152,5.003257328990228
67,69,49152,5.019607843137255
68,70,49152,4.907348242811501
69,71,49152,5.035549636307755
70,72,49152,5.019607843137255
71,73,49152,4.987012987012987
72,74,49152,4.923076923076923
73,75,49152,5.052631578947368
74,76,49152,4.970371119425624
75,77,49152,5.035549636307755
76,78,49152,4.876190476190477
77,79,49152,5.036065573770492
78,80,49152,5.019095272133156
79,81,49152,4.891232958503334
80,82,49152,5.003257328990228
81,83,49152,5.019607843137255
82,84,49152,5.036065573770492
83,85,49152,5.052631578947368
84,86,49152,5.003257328990228
85,87,49152,4.89171974522293
