idx,og Index,data (B),bandwidth (GB/s)
0,1,16875520,12.186329922710359
1,7,16875520,12.150670876369384
2,9,16875520,11.963235893564155
3,15,16875520,11.249199248343336
4,17,16875520,12.049888930224188
5,23,16875520,12.159355786558184
6,25,16875520,12.063395389101316
7,30,16875520,11.936969086501632
8,31,16875520,12.24547076669886
9,33,16875520,12.185485169548128
10,39,16875520,11.786753982577794
11,41,16875520,11.500913229561377
12,47,16875520,11.83356801059133
13,49,16875520,11.926440687309315
14,55,16875520,12.029814486373047
15,56,16875520,12.034489963722924
16,57,16875520,11.982807774703172
17,62,16875520,11.958081748951088
18,63,16875520,12.097710646015765
19,65,16875520,11.860714868063717
20,70,16875520,11.717874224387426
21,71,16875520,12.043559588269256
22,73,16875520,12.153751198232918
23,79,16875520,10.845498662269046
24,81,16875520,11.991791116896996
25,87,16875520,12.082189289675076
26,89,16875520,11.709556438322895
27,95,16875520,12.119674778997807
28,97,16875520,11.98444165585437
29,103,16875520,11.8716619673921
30,105,16875520,11.999712726840913
31,111,16875520,11.652111470157704
32,113,16875520,12.050714987057038
33,119,16875520,12.087165294323254
34,121,16875520,11.980902143006741
35,127,16875520,12.060636510406132
36,129,16875520,12.187456442470117
37,135,16875520,12.197604500434041
38,137,16875520,12.110212092616049
39,143,16875520,12.1981775942104
40,145,16875520,12.277980929154413
41,151,16875520,12.219366900619603
42,153,16875520,11.98444165585437
43,159,16875520,10.735760208359576
44,161,16875520,11.45171359858417
45,167,16875520,12.05816321426785
46,169,16875520,12.184640533493912
47,175,16875520,12.157954154938356
48,177,16875520,12.273114380446822
49,183,16875520,12.055673707439425
50,185,16875520,12.059809092851594
51,191,16875520,12.099931238657785
52,193,16875520,12.220508386450174
53,199,16875520,12.259143404675111
54,201,16875520,12.233823758622314
55,207,16875520,10.986716736339293
56,209,16875520,10.60898407098339
57,215,16875520,11.64722186946127
58,217,16875520,12.27226647778261
59,223,16875520,12.271115302754534
60,225,16875520,12.05870604603104
61,231,16875520,10.938859010068626
62,233,16875520,12.171142263466999
63,239,16875520,12.087728057062346
64,241,16875520,12.199579696765747
65,247,16875520,11.962413306188648
66,249,16875520,11.863391370184754
67,255,16883712,11.02604002721945
68,257,16883712,12.213978313380263
69,263,16883712,12.13643587828566
70,265,16883712,11.131190610716162
71,271,16883712,12.140074866510108
72,273,16883712,12.080858124773265
73,279,16883712,12.097746645189767
74,281,16883712,12.129460709690443
75,287,16883712,11.831886792056158
76,289,16883712,12.108583227131607
77,294,16883712,11.60035398035519
78,295,16883712,12.077539642174251
79,297,16883712,11.42378330978711
80,303,16883712,10.142980984289645
81,305,16883712,11.418591439562402
82,310,16883712,11.797757661091682
83,311,16883712,11.979641924353274
84,312,16883712,11.106112412825002
85,313,16883712,9.794444267187995
86,318,16883712,9.856109093880983
87,320,16883712,9.993318733353062
88,326,16883712,9.87252276379218
89,329,16883712,10.317727128006409
90,334,16883712,10.109165764047184
91,336,16883712,10.336323147232672
92,342,16883712,9.797172326752063
93,344,16883712,9.75785947610428
94,350,16883712,9.6308576024551
95,352,16883712,9.641064646599617
96,358,16883712,9.785185889247703
97,361,16883712,12.1973190580943
98,367,16883712,11.76225133497978
99,369,16883712,12.040331949142209
100,375,16883712,11.85608140135037
101,377,16883712,12.140345477960555
102,383,16883712,12.123607761137013
103,385,16883712,12.235788625392521
104,391,16883712,11.897520602919466
105,393,16883712,11.975563305805524
106,399,16883712,12.036486489376642
107,401,16883712,11.895902734328763
108,407,16883712,12.031271578308282
109,409,16883712,11.581002551650341
110,415,16883712,10.958489566735055
111,417,16883712,11.701210684294093
112,423,16883712,12.10913902725033
113,425,16883712,12.201267988035559
114,431,16883712,11.80303609690623
115,433,16883712,11.634639622536193
116,439,16883712,11.045436614245087
117,441,16883712,12.207478618110672
118,447,16883712,10.842951768463966
119,449,16883712,10.742502580051589
120,455,16883712,12.117769155574312
121,457,16883712,12.001723091271234
122,463,16883712,11.25034783118593
123,465,16883712,11.863812576108808
124,471,16883712,11.89376581054607
125,473,16883712,11.822599167558302
126,479,16883712,11.611587026491707
127,481,16883712,12.172836462030615
128,487,16883712,12.169186580799545
129,489,16883712,11.864346132251349
130,495,16883712,12.143698568753969
131,497,16883712,12.081688030380768
132,502,16883712,10.87155646074705
133,503,16883712,10.728522572601769
134,505,16883712,12.143139591668819
135,511,16891904,12.186061409672435
136,513,16891904,11.68666389926664
137,3341,16891904,12.075392280912451
138,3343,16891904,12.25252294459713
139,3349,16891904,11.687957709446183
140,3351,16891904,11.613131740907166
141,3357,16891904,12.175933581245554
142,3359,16891904,12.070128905021866
143,3364,16891904,11.506049020188831
144,3365,16891904,11.25268728383153
145,3367,16891904,12.16611172691058
146,3372,16891904,11.524394304084183
147,3373,16891904,10.688731019200214
148,3375,16891904,10.725658547240279
149,3381,16891904,12.032170497081335
150,3383,16891904,11.377348628944915
151,3388,16891904,11.16366909565307
152,3389,16891904,11.43824181062736
153,3391,16891904,10.83396337263222
154,3396,16891904,11.75563288144086
155,3397,16891904,11.991444369590171
156,3399,16891904,11.947468186113358
157,3405,16891904,12.019020499761282
158,3407,16891904,12.201535963386515
159,3413,16891904,11.901942989848202
160,3415,16891904,11.786079899079548
161,3421,16891904,10.536189822152446
162,3423,16891904,11.753015501934263
163,3429,16891904,11.982461753016027
164,3431,16891904,12.019832979444061
165,3437,16891904,12.009176849144344
166,3439,16891904,12.2023909367187
167,3445,16891904,11.161316027865125
168,3447,16891904,11.469805693923114
169,3453,16891904,11.78871202773699
170,3455,16891904,12.114736356679602
171,3461,16891904,12.092534328116734
172,3463,16891904,11.618499463504554
173,3469,16891904,12.043975161833815
174,3471,16891904,12.020936417196896
175,3477,16891904,11.960732999121987
176,3479,16891904,11.755894683510476
177,3485,16891904,12.109178209950485
178,3487,16891904,12.009714756988881
179,3493,16891904,12.243713029277949
180,3495,16891904,12.048648513703881
181,3501,16891904,11.98218976258928
182,3503,16891904,12.2066234966553
183,3509,16891904,12.17650408649029
184,3511,16891904,11.664970637143599
185,3517,16891904,12.142036469444907
186,3519,16891904,12.138424237894922
187,3525,16891904,11.943683641896746
188,3527,16891904,11.90168302816837
189,3533,16891904,12.022305303665998
190,3535,16891904,12.21538893203687
191,3541,16891904,12.129202736625633
192,3543,16891904,12.275031447135023
193,3549,16891904,11.90732087282314
194,3551,16891904,12.19647908781486
195,3557,16891904,11.661362920907731
196,3559,16891904,12.24172544665666
197,3565,16891904,11.889887695810852
198,3567,16891904,12.048098519370717
199,3573,16891904,11.76218143330641
200,3575,16891904,12.273319039083463
201,3581,16891904,12.196752087257961
202,3583,16891904,12.217359134683191
