idx,og Index,data (B),bandwidth (GB/s)
0,4,134266880,19.225423797495324
1,6,134266880,19.286044964662498
2,8,134266880,19.30254754406861
3,10,134266880,19.24641241087738
4,12,134266880,19.38342612869179
5,14,134266880,19.28799541111162
6,20,134266880,19.29296196452237
7,22,134266880,19.23441606497135
8,24,134266880,19.19253676427495
9,26,134266880,19.24641241087738
10,28,134266880,19.312056543770648
11,30,134266880,19.233887037287992
12,36,134266880,19.2461503221336
13,38,134266880,19.302192352749977
14,40,134266880,19.219526244202303
15,42,134266880,19.172015831452548
16,44,134266880,19.28719745351939
17,46,134266880,19.230358175355093
18,52,134266880,19.207733742321984
19,54,134266880,19.197627199925194
20,56,134266880,19.307876982942897
21,58,134266880,19.24296996137988
22,60,134266880,19.322906847522646
23,62,134266880,19.32326280161728
24,68,134266880,19.378236696799103
25,70,134266880,19.25489138236468
26,72,134266880,19.26691881991362
27,74,134266880,19.289148133095484
28,76,134266880,19.27585863333614
29,78,134266880,19.243237479422714
30,84,134266880,19.282322480246542
31,86,134266880,19.26223094727848
32,88,134266880,19.254010568656835
33,90,134266880,19.29251841826698
34,92,134266880,19.257987294912084
35,94,134266880,19.361154999690694
36,100,134266880,19.3013044316405
37,102,134266880,19.196049013325602
38,104,134266880,19.201847035507438
39,106,134266880,19.17096465875404
40,108,134266880,19.26037411926246
41,110,134266880,19.317391235538956
42,116,134283264,22.20180100044558
43,118,134283264,22.01751553428479
44,120,134283264,21.583230681002846
45,122,134283264,23.340215876105887
46,124,134283264,22.75906518581542
47,126,134283264,23.154123258051502
48,132,134283264,22.86471578919408
49,134,134283264,23.14812023490944
50,136,134283264,22.892531655043097
51,138,134283264,22.407844223545688
52,140,134283264,22.759678518033148
53,142,134283264,23.048698890692467
54,148,134283264,22.697392026898157
55,150,134283264,23.002205437864635
56,152,134283264,22.383580705782418
57,154,134283264,22.225083246868696
58,156,134283264,22.657681430416137
59,158,134283264,22.42652585350831
60,164,134283264,22.481914954529977
61,166,134283264,22.62152736071918
62,168,134283264,22.352941842315047
63,170,134283264,22.339134690661744
64,172,134283264,22.531285812514326
65,174,134283264,22.44007752567562
66,180,134283264,22.743399781243216
67,182,134283264,22.822808180727503
68,184,134283264,22.643747371530885
69,186,134283264,22.581117008306784
70,188,134283264,22.235207273524487
71,190,134283264,22.281251317047463
72,196,134283264,22.40281987055796
73,198,134283264,22.482035401815597
74,200,134283264,23.03680498192252
75,202,134283264,22.57916918815332
76,204,134283264,22.914157441416997
77,206,134283264,22.479506279812494
78,212,134283264,22.288355646320877
79,214,134283264,23.029851470672725
80,216,134283264,22.330932112490085
81,218,134283264,22.591571872864428
82,220,134283264,22.84853142881353
83,222,134283264,22.332477065196674
84,228,134283264,22.780806568204447
85,230,134283264,22.935318780884558
86,232,134283264,22.866837794823994
87,234,134283264,22.424608355418396
88,236,134283264,22.028954542516587
89,238,134283264,22.21437308453664
90,244,134283264,22.875933784060727
91,246,134283264,22.424604610625778
92,248,134283264,22.701935298013986
93,250,134283264,22.765111229820146
94,252,134283264,22.680949394572885
95,254,134283264,22.370216416754264
96,260,134283264,22.84604356056836
97,262,134283264,22.37451034037821
98,264,134283264,22.478542954433678
99,266,134283264,22.724428996600725
100,268,134283264,22.244165024236406
101,270,134283264,22.27143623389017
102,276,134283264,22.197217183283264
103,278,134283264,22.087628909220374
104,280,134283264,21.82365878690515
105,282,134283264,22.128974442216073
106,284,134283264,22.149297946340887
107,286,134283264,22.008854792128076
108,292,134283264,22.51701965613584
109,294,134283264,22.190995909935964
110,296,134283264,22.97890314853631
111,298,134283264,21.00649843417162
112,300,134283264,20.694169249779087
113,302,134283264,20.753734824161658
114,308,134283264,20.578076024243167
115,310,134283264,20.669807391262186
116,312,134283264,20.6435731145672
117,314,134283264,20.605155705700223
118,316,134283264,20.69733336415971
119,318,134283264,20.809925293440244
120,324,134283264,20.615987288038014
121,326,134283264,20.822629560654438
122,328,134283264,20.8109605447541
123,330,134283264,20.772946447383443
