idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.3320325203252033
1,1,8192,1.298256735340729
2,2,8192,1.3183134856775025
3,3,8192,1.338780846543553
4,4,8192,1.3251374959560014
5,5,8192,1.3251374959560014
6,6,8192,1.2118343195266272
7,7,8192,1.3251374959560014
8,8,8192,1.3183134856775025
9,9,8192,1.3318159648837586
10,10,8192,1.3249231764515608
11,11,8192,1.3320325203252033
12,12,8192,1.3251374959560014
13,13,8192,1.3320325203252033
14,14,8192,1.3318159648837586
15,15,8192,1.3320325203252033
16,16,8192,1.3183134856775025
17,17,8192,1.3115593980147293
18,18,8192,1.304874163746416
19,19,8192,1.3249231764515608
20,20,8192,1.3183134856775025
21,21,8192,1.3320325203252033
22,22,8192,1.3249231764515608
23,23,8192,1.338999673095783
24,24,8192,1.3249231764515608
25,25,8192,1.3251374959560014
26,28,8192,1.338999673095783
27,29,8192,1.3113494477349128
28,31,8192,1.3115593980147293
29,32,8192,1.3318159648837586
30,33,8192,1.3183134856775025
31,34,8192,1.3181013676588897
32,35,8192,1.3113494477349128
33,36,8192,1.3318159648837586
34,37,8192,1.3115593980147293
35,38,8192,1.3113494477349128
36,39,8192,1.3113494477349128
37,40,8192,1.2788011239463004
38,41,8192,1.3251374959560014
39,42,8192,1.3181013676588897
40,43,8192,1.3181013676588897
41,44,8192,1.3320325203252033
42,46,8192,1.3115593980147293
43,47,8192,1.3181013676588897
44,48,8192,1.338999673095783
45,49,8192,1.3183134856775025
46,50,8192,1.3249231764515608
47,51,8192,1.3115593980147293
48,52,8192,1.3318159648837586
49,53,8192,1.3183134856775025
50,54,8192,1.3251374959560014
51,55,8192,1.3183134856775025
52,56,8192,1.3320325203252033
53,57,8192,1.2852212111703796
54,58,8192,1.3115593980147293
55,59,8192,1.3251374959560014
56,60,8192,1.3318159648837586
57,61,8192,1.3181013676588897
58,62,8192,1.3183134856775025
59,63,8192,1.3823827202159973
60,64,8192,1.3251374959560014
61,65,8192,1.298256735340729
62,66,8192,1.304666348144609
63,67,8192,1.304874163746416
64,68,8192,1.3251374959560014
65,69,8192,1.3115593980147293
66,70,8192,1.3181013676588897
67,71,8192,1.3113494477349128
68,72,8192,1.3320325203252033
69,73,8192,0.9723442136498517
70,74,8192,1.3113494477349128
71,75,8192,1.304874163746416
72,76,8192,1.3249231764515608
73,77,8192,1.2597262801783793
74,78,8192,1.338999673095783
75,79,8192,1.3181013676588897
76,80,8192,1.3249231764515608
77,81,8192,1.298256735340729
78,82,8192,1.3183134856775025
79,83,8192,1.304666348144609
80,84,8192,1.3181013676588897
81,85,8192,1.2915024436386568
82,86,8192,1.2915024436386568
83,87,8192,1.3460400920144595
84,88,8192,1.338780846543553
85,89,8192,1.3113494477349128
