idx,og Index,data (B),bandwidth (GB/s)
0,0,67321856,10.886179816233673
1,2,67321856,10.854167509754696
2,8,67321856,11.00111397098054
3,10,67321856,10.88849162481026
4,16,67321856,10.982566064871701
5,18,67321856,10.891986731298438
6,24,67338240,10.923763472763932
7,26,67338240,10.879485784644855
8,32,67338240,10.939723052389224
9,34,67338240,10.876393039249558
10,40,67338240,10.902991762634338
11,42,67338240,10.891256036928372
12,48,67338240,10.911415430998401
13,50,67338240,10.960975855109496
14,56,67338240,10.911302275440292
15,58,67338240,10.87729256562689
16,64,67338240,10.9360826590674
17,66,67338240,10.903839194124663
18,72,67338240,10.92081730198487
19,74,67338240,10.932334645334365
20,80,67338240,10.883538887929914
21,82,67338240,10.918209062090952
22,88,67338240,11.012603824387716
23,90,67338240,10.879148308768444
24,96,67338240,10.882861695317484
25,98,67338240,10.866339721253512
26,104,67338240,10.891817999337157
27,106,67338240,10.924786057441151
28,112,67338240,10.866508059483664
29,114,67338240,10.915547215676524
30,120,67338240,10.946039523810454
31,122,67338240,10.916623124943158
32,128,67338240,10.98925639107892
33,130,67338240,10.900845525607215
34,136,67338240,10.945868712463012
35,138,67338240,10.915264116906279
36,144,67338240,10.922801319205233
37,146,67338240,10.95355872271075
38,152,67338240,10.993215829860928
39,154,67338240,10.939040627235707
40,160,67338240,10.988795509065096
41,162,67338240,10.981684537240527
42,168,67338240,10.906043132633032
43,170,67338240,10.940234927133597
44,176,67338240,10.974525527602614
45,178,67338240,10.957667215377976
46,184,67338240,10.903839194124663
47,186,67338240,10.88393117050898
48,192,67338240,10.974525527602614
49,194,67338240,10.92745063897398
50,200,67338240,10.935002910826407
51,203,67338240,12.351719545905611
52,208,67338240,10.977787088291658
53,210,67338240,10.901523193378228
54,216,67338240,10.857649336487412
55,219,67338240,12.350197215832582
56,224,67338240,10.903048253968974
57,226,67338240,10.854735215880115
58,232,67338240,10.91735939560282
59,234,67338240,10.944102195297358
60,240,67338240,10.98489480391434
61,242,67338240,10.937276313128729
62,248,67338240,10.909435547511963
63,251,67338240,12.352517106683852
64,256,67338240,10.969662730256534
65,258,67338240,10.929665907705372
66,265,67338240,12.350922088112394
67,267,67338240,12.323508796331033
68,273,67338240,12.325818670643834
69,275,67338240,12.32127193102835
