idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,12.318851237249364
1,7,16785408,12.168250518506383
2,9,16785408,12.077475282610369
3,11,16785408,12.211308335133884
4,13,16785408,12.296903101879765
5,15,16785408,12.320297940648215
6,21,16785408,12.316537218371996
7,23,16785408,12.277331484281229
8,25,16785408,12.3214555480437
9,27,16785408,11.734084221902672
10,29,16785408,12.272439337531036
11,31,16785408,12.303248462406188
12,37,16785408,12.310169118617715
13,39,16785408,12.212161227166868
14,41,16785408,11.789724470616662
15,43,16785408,12.074139239459212
16,45,16785408,11.848311418431106
17,47,16785408,11.441777525718663
18,53,16785408,12.316537218371996
19,55,16785408,11.505515453070496
20,57,16785408,12.322604326644957
21,59,16785408,12.31971921851502
22,61,16785408,11.97298600510721
23,63,16785408,12.069416331892613
24,69,16785408,12.273300790561231
25,71,16785408,11.34697370689218
26,73,16785408,11.231326241186952
27,75,16785408,12.016605922893708
28,77,16785408,11.741956063696726
29,79,16785408,12.141774283500826
30,85,16785408,11.402719874895809
31,87,16785408,12.328405763251888
32,89,16785408,12.331883812013322
33,91,16785408,12.162043608398236
34,93,16785408,11.361228187615106
35,95,16785408,12.223259675146643
36,101,16785408,12.279334349697578
37,103,16785408,12.112606618655198
38,105,16785408,12.086658913919301
39,107,16785408,12.240650368559686
40,109,16785408,12.303248462406188
41,111,16785408,12.328396708394417
42,117,16785408,12.314513164874008
43,119,16785408,11.954712078986784
44,121,16785408,11.439773459143929
45,123,16785408,11.323947424699435
46,125,16785408,12.325508887588363
47,127,16785408,12.323481884518163
48,133,16785408,12.316248027136911
49,135,16785408,12.288836648468747
50,137,16785408,11.492415258763053
51,139,16785408,10.693699375786002
52,141,16785408,11.178192100403498
53,143,16785408,10.930803865053926
54,149,16785408,11.670895018036083
55,151,16785408,11.366890748449407
56,153,16785408,12.027618782835999
57,155,16785408,11.902620001872037
58,157,16785408,12.316826423188092
59,159,16785408,11.994897736781816
60,165,16785408,11.891017594169469
61,167,16785408,11.639034368466854
