idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,0.944540528075637
1,1,8192,1.1325867551500068
2,2,8192,0.8707482993197279
3,9,8192,1.185013742224794
4,10,8192,1.1179039301310043
5,11,8192,1.0987124463519313
6,16,8192,0.9110320284697508
7,17,8192,1.1377777777777778
8,18,8192,1.1851851851851851
9,19,8192,1.1277533039647578
10,24,8192,1.0711297071129706
11,25,8192,1.158371040723982
12,26,8192,1.066527795859914
13,27,8192,1.1277533039647578
14,33,8192,1.1327433628318584
15,34,8192,1.1851851851851851
16,35,8192,1.1377777777777778
17,40,8192,0.764179104477612
18,41,8192,1.1327433628318584
19,42,8192,1.1179039301310043
20,43,8192,1.1327433628318584
21,48,8192,1.1179039301310043
22,49,8192,1.1327433628318584
23,50,8192,1.0405182268512638
24,51,8192,1.003921568627451
25,57,8192,1.0987124463519313
26,58,8192,0.6900269541778976
27,59,8192,1.1327433628318584
28,64,8192,1.1277533039647578
29,65,8192,1.1377777777777778
30,66,8192,0.9961089494163424
31,67,8192,1.0578512396694215
32,73,8192,1.0940170940170941
33,74,8192,1.0491803278688525
34,75,8192,1.1377777777777778
35,80,8192,0.8448844884488449
36,81,8192,1.1228070175438596
37,82,8192,1.0158730158730158
38,83,8192,1.1226531451281347
39,89,8192,1.1179039301310043
40,90,8192,1.0893617021276596
41,91,8192,1.0987124463519313
42,96,8192,0.8647735669798374
43,97,8192,1.1032996632996632
44,98,8192,0.8737201365187713
45,99,8192,1.2132701421800949
46,105,8192,1.1325867551500068
47,106,8192,1.1228070175438596
48,107,8192,1.080168776371308
49,113,8192,1.1327433628318584
50,114,8192,0.8025078369905956
51,115,8192,1.1179039301310043
52,121,8192,1.1228070175438596
53,122,8192,0.9515623185038913
54,123,8192,1.1277533039647578
55,128,8192,1.1327433628318584
56,129,8192,1.1327433628318584
57,131,8192,1.1377777777777778
58,137,8192,1.1130434782608696
59,138,8192,0.9959878419452888
60,139,8192,1.1636363636363636
61,144,8192,1.1228070175438596
62,145,8192,1.1327433628318584
63,147,8192,0.8707482993197279
64,152,8192,1.1277533039647578
65,153,8192,1.1228070175438596
66,154,8192,0.810126582278481
67,155,8192,1.1327433628318584
68,161,8192,1.1377777777777778
69,163,8192,1.1376197750312456
70,168,8192,1.1327433628318584
71,169,8192,1.1179039301310043
72,171,8192,1.1228070175438596
73,176,8192,1.1277533039647578
74,177,8192,1.1277533039647578
75,179,8192,0.8231511254019293
76,185,8192,1.0199203187250996
77,187,8192,1.1327433628318584
78,192,8192,0.9516728624535316
79,201,8192,1.1226531451281347
80,202,8192,1.1277533039647578
81,203,8192,1.1277533039647578
82,208,8192,0.8951048951048951
83,209,8192,1.1327433628318584
84,210,8192,0.6862695819720198
85,211,8192,1.1226531451281347
86,216,8192,0.9141836848566008
87,217,8192,0.8366013071895425
88,218,8192,0.7272727272727273
89,219,8192,1.1277533039647578
90,224,8192,1.024
91,225,8192,1.158371040723982
92,226,8192,1.1179039301310043
93,227,8192,1.2075471698113207
94,232,8192,0.9343065693430657
95,233,8192,1.1277533039647578
96,234,8192,0.7420289855072464
97,235,8192,1.1797235023041475
98,240,8192,0.9014084507042254
99,241,8192,1.1687829932943359
100,242,8192,1.0578512396694215
101,243,8192,1.1377777777777778
102,249,8192,0.7485380116959064
103,251,8192,1.1851851851851851
104,256,8192,1.062240663900415
105,257,8192,1.1179039301310043
106,258,8192,1.103448275862069
107,259,8192,1.1851851851851851
108,264,8192,1
109,265,8192,1.1228070175438596
110,266,8192,0.9588014981273408
111,267,8192,1.1325867551500068
112,273,8192,1.1377777777777778
113,274,8192,1.2132701421800949
114,280,8192,1.1636363636363636
115,281,8192,1.1277533039647578
116,282,8192,0.9110320284697508
117,283,8192,1.1277533039647578
118,288,8192,1.1179039301310043
119,289,8192,1.1377777777777778
120,291,8192,1.062240663900415
121,296,8192,1.1130434782608696
122,297,8192,1.1377777777777778
123,298,8192,0.9014084507042254
124,299,8192,1.1478212133949839
125,304,8192,1.1080752062762071
126,305,8192,1.1377777777777778
127,307,8192,0.8827586206896552
128,313,8192,1.1082251082251082
129,315,8192,1.1228070175438596
130,320,8192,1.1636363636363636
131,321,8192,1.1531531531531531
132,322,8192,0.7190380057930308
133,323,8192,1.1377777777777778
134,329,8192,1.1377777777777778
135,330,8192,1.1377777777777778
136,331,8192,1.1377777777777778
137,336,8192,0.8951048951048951
138,338,8192,1.1636363636363636
139,339,8192,1.0940170940170941
140,344,8192,1.1277533039647578
141,345,8192,1.1228070175438596
142,346,8192,1.0199203187250996
143,347,8192,1.1327433628318584
144,352,8192,0.9770992366412213
145,354,8192,1.1082251082251082
146,355,8192,1.1228070175438596
147,368,8192,1.1082251082251082
148,369,8192,1.1689497716894977
149,371,8192,1.0940170940170941
150,377,8192,0.9014084507042254
151,379,8192,1.1179039301310043
152,384,8192,1.0987124463519313
153,385,8192,1.1377777777777778
154,387,8192,1.0847457627118644
155,393,8192,1.1377777777777778
156,394,8192,1.1325867551500068
157,395,8192,1.1032996632996632
158,400,8192,1.1082251082251082
159,401,8192,0.9921278914860119
160,403,8192,1.1277533039647578
161,409,8192,1.0281124497991967
162,411,8192,1.1277533039647578
163,417,8192,1.1327433628318584
164,419,8192,1.147982062780269
165,425,8192,1.0321280080635
166,427,8192,1.1277533039647578
167,432,8192,0.8533333333333334
168,433,8192,1.1377777777777778
169,435,8192,1.1377777777777778
170,878,8192,1.1275980729525121
171,880,8192,1.1082251082251082
172,881,8192,1.1377777777777778
173,886,8192,0.9696969696969697
174,887,8192,1.1325867551500068
175,889,8192,1.1327433628318584
176,895,8192,1
177,897,8192,0.7950310559006211
178,902,8192,1.0623784204383349
179,903,8192,1.1327433628318584
180,905,8192,1.1130434782608696
181,911,8192,1.1179039301310043
182,913,8192,0.8448844884488449
183,918,8192,0.7150837988826816
184,919,8192,1.1325867551500068
185,921,8192,0.8366013071895425
186,926,8192,1.0666666666666667
187,927,8192,1.1377777777777778
188,928,8192,0.924187725631769
189,929,8192,0.8420187069585775
190,935,8192,0.9846153846153847
191,936,8192,1.080168776371308
192,937,8192,1.0709896718525298
193,942,8192,1.147982062780269
194,943,8192,1.1228070175438596
195,944,8192,1.1080752062762071
196,945,8192,1.1228070175438596
197,950,8192,0.8888888888888888
198,951,8192,1.1327433628318584
199,952,8192,0.709079892668571
200,953,8192,1.1275980729525121
201,959,8192,1.1130434782608696
202,960,8192,0.9308033178047949
203,961,8192,1.1376197750312456
204,966,8192,1.0577146546158813
205,967,8192,1.103448275862069
206,968,8192,0.9959878419452888
207,969,8192,1.1179039301310043
208,974,8192,1.0448979591836736
209,975,8192,1.1130434782608696
210,976,8192,1.0119827053736874
211,977,8192,1.1327433628318584
212,982,8192,0.8561872909698997
213,983,8192,1.1853566777600926
214,985,8192,0.5458422174840085
215,990,8192,1.0197933524212623
216,991,8192,1.1130434782608696
217,992,8192,0.8
218,993,8192,1.1689497716894977
219,998,8192,0.8707482993197279
220,999,8192,1.1906976744186046
221,1000,8192,1.024
222,1001,8192,1.2307692307692308
223,1006,8192,1.1377777777777778
224,1007,8192,1.1531531531531531
225,1008,8192,0.6416040100250626
226,1009,8192,1.1377777777777778
227,1014,8192,0.8421052631578947
228,1015,8192,1.1327433628318584
229,1016,8192,0.8677966101694915
230,1017,8192,1.147982062780269
231,1023,8192,1.1327433628318584
232,1024,8192,1
233,1025,8192,1.1376197750312456
234,1030,8192,0.973384030418251
235,1031,8192,1.1277533039647578
236,1032,8192,1.1082251082251082
237,1033,8192,1.1327433628318584
238,1038,8192,1.0078740157480315
239,1039,8192,1.1228070175438596
240,1040,8192,0.6684073107049608
241,1041,8192,1.1325867551500068
242,1046,8192,0.9588014981273408
243,1047,8192,1.1428571428571428
244,1048,8192,1.103448275862069
245,1049,8192,1.185013742224794
246,1055,8192,1.1179039301310043
247,1056,8192,0.9274312238197668
248,1057,8192,1.1428571428571428
249,1062,8192,1.0281124497991967
250,1063,8192,1.1376197750312456
251,1064,8192,0.7828746177370031
252,1065,8192,1.1428571428571428
253,1070,8192,1.1277533039647578
254,1071,8192,1.1277533039647578
255,1072,8192,0.797430156721503
256,1073,8192,1.0985651066112379
257,1078,8192,1.0711297071129706
258,1079,8192,1.1327433628318584
259,1080,8192,1.1179039301310043
260,1081,8192,1.2307692307692308
261,1086,8192,1.1277533039647578
262,1087,8192,1.1228070175438596
263,1088,8192,1.1082251082251082
264,1089,8192,1.1327433628318584
265,1094,8192,1.1277533039647578
266,1095,8192,1.1177513985536909
267,1096,8192,1.1228070175438596
268,1097,8192,1.1177513985536909
269,1103,8192,0.8475944128297982
270,1104,8192,1.147982062780269
271,1105,8192,1.1325867551500068
272,1110,8192,1.0666666666666667
273,1111,8192,1.1377777777777778
274,1112,8192,0.7091412742382271
275,1113,8192,1.1377777777777778
276,1119,8192,1.0363061353573688
277,1120,8192,1.1325867551500068
278,1121,8192,1.1327433628318584
279,1126,8192,1.062240663900415
280,1127,8192,1.122960932145305
281,1128,8192,0.7551622418879056
282,1129,8192,1.1277533039647578
283,1134,8192,1.0491803278688525
284,1135,8192,1.1082251082251082
285,1136,8192,1.1377777777777778
286,1137,8192,1.1179039301310043
287,1143,8192,1.1130434782608696
288,1144,8192,1.1377777777777778
289,1145,8192,1.1531531531531531
290,1151,8192,1.2427184466019416
291,1152,8192,1.003921568627451
292,1153,8192,1.1636363636363636
293,1159,8192,1.1179039301310043
294,1161,8192,1.1327433628318584
295,1167,8192,1.1325867551500068
296,1169,8192,1.0448979591836736
297,1175,8192,1.158371040723982
298,1177,8192,1.1130434782608696
299,1182,8192,1.0940170940170941
300,1183,8192,1.1179039301310043
301,1184,8192,0.7071823204419889
302,1185,8192,1.1080752062762071
303,1190,8192,0.8025078369905956
304,1191,8192,1.1277533039647578
305,1192,8192,0.6826666666666666
306,1193,8192,1.1377777777777778
307,1198,8192,1.0199203187250996
308,1199,8192,1.1327433628318584
309,1200,8192,0.8918889493739793
310,1201,8192,1.2307692307692308
311,1206,8192,1.0756302521008403
312,1207,8192,1.1851851851851851
313,1208,8192,1.0406504065040652
314,1209,8192,1.0893617021276596
315,1214,8192,0.7463556851311953
316,1215,8192,1.1327433628318584
317,1216,8192,0.8025078369905956
318,1217,8192,1.1179039301310043
319,1222,8192,0.735632183908046
320,1223,8192,1.1277533039647578
321,1224,8192,0.973384030418251
322,1225,8192,1.1327433628318584
323,1231,8192,0.8178913738019169
324,1232,8192,1.0893617021276596
325,1233,8192,1.1179039301310043
326,1238,8192,1.0578512396694215
327,1239,8192,1.1376197750312456
328,1240,8192,1.1377777777777778
329,1246,8192,0.6564102564102564
330,1247,8192,1.2018779342723005
331,1248,8192,1.0363061353573688
332,1249,8192,1.1228070175438596
333,1254,8192,1.1327433628318584
334,1255,8192,1.1325867551500068
335,1256,8192,1.1277533039647578
336,1257,8192,1.2075471698113207
337,1263,8192,1.1179039301310043
338,1264,8192,1.024
339,1265,8192,1.1179039301310043
340,1270,8192,1.1277533039647578
341,1271,8192,1.1179039301310043
342,1272,8192,0.927536231884058
343,1273,8192,1.1327433628318584
344,1278,8192,1.0940170940170941
345,1279,8192,1.103448275862069
346,1280,8192,0.8706557551280689
347,1281,8192,1.147982062780269
348,1286,8192,1.0533624791050533
349,1287,8192,1.1228070175438596
350,1289,8192,1.1228070175438596
351,1294,8192,1.1377777777777778
352,1295,8192,1.1327433628318584
353,1296,8192,1.0711297071129706
354,1297,8192,1.1376197750312456
355,1302,8192,1.0118577075098814
356,1303,8192,1.1179039301310043
357,1304,8192,1.0666666666666667
358,1305,8192,1.1228070175438596
359,1310,8192,1.0577146546158813
360,1311,8192,1.147982062780269
361,1312,8192,0.9770992366412213
362,1313,8192,1.112892270072001
363,1318,8192,0.7314285714285714
364,1320,8192,1.1082251082251082
365,1327,8192,1.1327433628318584
366,1328,8192,1.1277533039647578
367,1329,8192,1.0940170940170941
368,1334,8192,1.003921568627451
369,1335,8192,1.1179039301310043
370,1337,8192,1.1177513985536909
371,1343,8192,1.1327433628318584
372,1345,8192,1.1130434782608696
373,1351,8192,1.122960932145305
374,1353,8192,0.7529411764705882
375,1359,8192,1.190524633047522
376,1360,8192,0.9309090909090909
377,1361,8192,1.0940170940170941
378,1366,8192,1.0940170940170941
379,1367,8192,1.1325867551500068
380,1368,8192,1.1275980729525121
381,1369,8192,1.1277533039647578
382,1374,8192,1.1228070175438596
383,1375,8192,1.1377777777777778
384,1376,8192,0.9660377358490566
385,1377,8192,1.1130434782608696
386,1382,8192,1.0578512396694215
387,1383,8192,1.1851851851851851
388,1384,8192,1.0491803278688525
389,1385,8192,1.1277533039647578
390,1390,8192,1.2367149758454106
391,1391,8192,1.1228070175438596
392,1392,8192,1.1327433628318584
393,1393,8192,1.1327433628318584
394,1398,8192,1.0364372469635628
395,1399,8192,0.8982456140350877
396,1400,8192,0.9921278914860119
397,1401,8192,1.1428571428571428
398,1406,8192,0.8766185125735687
399,1407,8192,1.1277533039647578
400,1408,8192,1.0197933524212623
401,1409,8192,1.1327433628318584
402,1415,8192,0.8231511254019293
403,1416,8192,0.8475944128297982
404,1417,8192,1.0893617021276596
