idx,og Index,data (B),bandwidth (GB/s)
0,2,32768,3.9689922480620154
1,3,32768,3.9384615384615387
2,4,32768,3.7785977859778597
3,5,32768,3.9689922480620154
4,6,32768,4.179591836734694
5,7,32768,4.031000123016361
6,8,32768,3.9536679536679538
7,9,32768,3.9233716475095783
8,12,32768,3.9229019513947083
9,13,32768,3.9083969465648853
10,14,32768,3.878787878787879
11,15,32768,4.096
12,16,32768,3.9689922480620154
13,17,32768,4
14,18,32768,3.9689922480620154
15,19,32768,3.9689922480620154
16,20,32768,3.9229019513947083
17,21,32768,4.112449799196787
18,22,32768,3.8641509433962264
19,23,32768,4.179591836734694
20,24,32768,3.9536679536679538
21,25,32768,3.878787878787879
22,26,32768,3.878787878787879
23,27,32768,3.9844357976653697
24,28,32768,4.015686274509804
25,29,32768,3.9083969465648853
26,30,32768,3.878787878787879
27,31,32768,3.9685115659440475
28,32,32768,3.9384615384615387
29,33,32768,4.015686274509804
30,34,32768,3.8641509433962264
31,35,32768,3.9844357976653697
32,36,32768,3.9384615384615387
33,37,32768,4.015686274509804
34,38,32768,3.9844357976653697
35,39,32768,3.9689922480620154
36,40,32768,3.7785977859778597
37,41,32768,3.9689922480620154
38,42,32768,4.015686274509804
39,43,32768,3.9689922480620154
40,44,32768,3.8641509433962264
41,45,32768,3.9844357976653697
42,46,32768,3.9083969465648853
43,47,32768,3.9685115659440475
44,48,32768,3.9844357976653697
45,49,32768,3.9844357976653697
46,50,32768,4.096
47,51,32768,3.9689922480620154
48,52,32768,3.9536679536679538
49,53,32768,3.9844357976653697
50,54,32768,3.8641509433962264
51,55,32768,4.015686274509804
52,56,32768,3.9536679536679538
53,57,32768,3.9689922480620154
54,58,32768,3.9995117783473697
55,59,32768,4
56,60,32768,4.145748987854251
57,61,32768,3.9844357976653697
58,62,32768,3.878787878787879
59,63,32768,4
60,64,32768,3.9229019513947083
61,65,32768,4
62,66,32768,3.9083969465648853
63,67,32768,4
64,68,32768,3.9689922480620154
65,69,32768,4
66,70,32768,3.9536679536679538
67,71,32768,3.9379882225694027
68,72,32768,3.9536679536679538
69,73,32768,4.063492063492063
70,76,32768,3.9536679536679538
71,77,32768,3.9233716475095783
72,78,32768,3.8352059925093633
73,79,32768,3.9384615384615387
74,80,32768,3.9531909759922788
75,81,32768,3.9384615384615387
76,82,32768,3.9995117783473697
77,83,32768,3.9384615384615387
78,84,32768,4.047430830039525
79,85,32768,3.9536679536679538
80,86,32768,3.9689922480620154
81,87,32768,3.9536679536679538
82,88,32768,3.9685115659440475
83,89,32768,3.9083969465648853
84,90,32768,3.8347571679344647
85,91,32768,3.9844357976653697
86,92,32768,3.9384615384615387
87,93,32768,3.983951367781155
88,94,32768,3.969473046638401
89,95,32768,3.9531909759922788
90,96,32768,4
91,97,32768,4.015686274509804
92,98,32768,4
93,99,32768,3.8641509433962264
94,100,32768,3.9536679536679538
95,101,32768,4.063492063492063
96,102,32768,3.9689922480620154
97,103,32768,3.7925925925925927
98,104,32768,4
99,105,32768,4.031992125015381
100,106,32768,3.9844357976653697
101,107,32768,3.9689922480620154
102,108,32768,3.9689922480620154
103,109,32768,3.9233716475095783
104,110,32768,3.983951367781155
105,111,32768,3.8783287963072555
106,112,32768,3.9384615384615387
107,113,32768,3.9536679536679538
108,114,32768,3.983951367781155
109,115,32768,3.9844357976653697
110,116,32768,3.9233716475095783
111,117,32768,3.8783287963072555
112,118,32768,3.9844357976653697
113,119,32768,3.9536679536679538
114,120,32768,3.764273406088455
115,121,32768,3.8641509433962264
116,122,32768,3.9844357976653697
117,123,32768,3.8783287963072555
118,124,32768,3.9689922480620154
119,125,32768,3.9536679536679538
120,126,32768,3.969473046638401
121,127,32768,3.893073541641915
122,128,32768,3.9536679536679538
123,129,32768,3.9536679536679538
124,130,32768,3.9689922480620154
125,131,32768,3.8641509433962264
126,132,32768,3.9083969465648853
127,133,32768,3.7785977859778597
128,134,32768,4.047430830039525
129,135,32768,3.9844357976653697
130,136,32768,4.079681274900398
131,137,32768,3.9384615384615387
