idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.5098039215686274
1,1,8192,2.56
2,2,8192,2.327272727272727
3,3,8192,2.5098039215686274
4,9,8192,2.4854368932038833
5,10,8192,2.4615384615384617
6,11,8192,2.4854368932038833
7,17,8192,2.585858585858586
8,18,8192,2.4607990387503755
9,19,8192,2.4150943396226414
10,24,8192,2.56
11,25,8192,2.3703703703703702
12,26,8192,2.4854368932038833
13,27,8192,2.5346534653465347
14,32,8192,2.782608695652174
15,33,8192,2.4150943396226414
16,34,8192,2.4854368932038833
17,35,8192,2.0813008130081303
18,40,8192,2.585858585858586
19,41,8192,2.6391752577319587
20,42,8192,2.5098039215686274
21,43,8192,2.5098039215686274
22,48,8192,2.4150943396226414
23,49,8192,2.723404255319149
24,51,8192,2.4615384615384617
25,56,8192,2.4854368932038833
26,57,8192,2.6122448979591835
27,58,8192,2.4615384615384617
28,59,8192,2.5346534653465347
29,64,8192,2.4380952380952383
30,65,8192,2.437369830407617
31,66,8192,2.3486238532110093
32,67,8192,2.4854368932038833
33,72,8192,2.585858585858586
34,73,8192,1.0756302521008403
35,74,8192,2.4615384615384617
36,75,8192,2.5090352220520673
37,80,8192,2.694736842105263
38,81,8192,2.4854368932038833
39,82,8192,2.226086956521739
40,83,8192,2.4380952380952383
41,88,8192,2.585858585858586
42,89,8192,2.4854368932038833
43,90,8192,2.392523364485981
44,91,8192,2.5098039215686274
45,96,8192,2.438821077701697
46,97,8192,2.4615384615384617
47,98,8192,1.841726618705036
48,99,8192,2.4150943396226414
49,104,8192,2.4854368932038833
50,105,8192,2.4615384615384617
51,107,8192,2.4861911987860394
52,112,8192,2.392523364485981
53,113,8192,2.392523364485981
54,114,8192,2.5098039215686274
55,115,8192,2.4380952380952383
56,120,8192,2.6391752577319587
57,121,8192,2.4150943396226414
58,122,8192,2.5098039215686274
59,123,8192,2.5098039215686274
60,128,8192,2.6122448979591835
61,129,8192,2.782608695652174
62,130,8192,2.392523364485981
63,131,8192,2.5098039215686274
64,136,8192,2.585858585858586
65,137,8192,1.0406504065040652
66,138,8192,2.4380952380952383
67,139,8192,2.5098039215686274
68,144,8192,2.6122448979591835
69,145,8192,2.4380952380952383
70,147,8192,2.4615384615384617
71,152,8192,2.7835541963982333
72,153,8192,2.4380952380952383
73,154,8192,2.392523364485981
74,155,8192,2.5098039215686274
75,160,8192,2.6666666666666665
76,161,8192,2.4615384615384617
77,162,8192,2.4854368932038833
78,163,8192,2.4150943396226414
79,168,8192,2.5346534653465347
80,169,8192,2.6391752577319587
81,170,8192,2.4615384615384617
82,171,8192,2.5098039215686274
83,176,8192,2.752688172043011
84,177,8192,2.56
85,178,8192,2.462278328824767
86,179,8192,2.4615384615384617
87,184,8192,2.56
88,185,8192,2.6391752577319587
89,186,8192,2.5098039215686274
90,187,8192,2.5098039215686274
91,192,8192,2.752688172043011
92,193,8192,2.723404255319149
93,194,8192,2.392523364485981
94,195,8192,2.5098039215686274
95,200,8192,2.4854368932038833
96,201,8192,2.6391752577319587
97,202,8192,2.4380952380952383
98,203,8192,2.5098039215686274
99,208,8192,2.5090352220520673
100,209,8192,2.6122448979591835
101,210,8192,2.4615384615384617
102,211,8192,2.462278328824767
103,217,8192,2.462278328824767
104,218,8192,2.5098039215686274
105,219,8192,2.5098039215686274
106,224,8192,2.4615384615384617
107,225,8192,2.510573092246399
108,226,8192,2.392523364485981
109,227,8192,2.5098039215686274
110,232,8192,2.585858585858586
111,233,8192,2.6400257815017727
112,234,8192,2.438821077701697
113,235,8192,2.462278328824767
114,240,8192,2.437369830407617
115,241,8192,2.782608695652174
116,242,8192,2.5098039215686274
117,243,8192,2.4380952380952383
118,248,8192,2.8444444444444446
119,249,8192,1.0199203187250996
120,250,8192,2.5098039215686274
121,251,8192,2.5346534653465347
