idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,2.3689994216310004
1,1,16384,2.380011621150494
2,2,16384,2.39112667834209
3,3,16384,2.39112667834209
4,4,16384,2.3689994216310004
5,5,16384,2.39112667834209
6,6,16384,2.380011621150494
7,7,16384,2.3151052705948847
8,8,16384,2.3689994216310004
9,9,16384,2.3689994216310004
10,12,16384,2.33656588705077
11,13,16384,2.3580886586067935
12,14,16384,2.3154324477105708
13,15,16384,2.3580886586067935
14,16,16384,2.3472779369627506
15,17,16384,2.3580886586067935
16,18,16384,2.3472779369627506
17,19,16384,2.3472779369627506
18,20,16384,2.3580886586067935
19,21,16384,2.2742920599666854
20,22,16384,2.3472779369627506
21,23,16384,2.380011621150494
22,24,16384,2.346941698897006
23,25,16384,2.3580886586067935
24,26,16384,2.3472779369627506
25,27,16384,2.3693420101229212
26,28,16384,2.305008441193022
27,29,16384,2.3472779369627506
28,30,16384,2.3580886586067935
29,31,16384,2.3689994216310004
30,32,16384,2.33656588705077
31,33,16384,2.35774931644841
32,34,16384,2.3472779369627506
33,35,16384,2.3580886586067935
34,36,16384,2.3472779369627506
35,37,16384,2.3580886586067935
36,38,16384,2.3472779369627506
37,39,16384,2.3154324477105708
38,40,16384,2.3154324477105708
39,41,16384,2.3472779369627506
40,42,16384,2.3472779369627506
41,43,16384,2.35774931644841
42,44,16384,2.3154324477105708
43,45,16384,2.3151052705948847
44,46,16384,2.3580886586067935
45,47,16384,2.35774931644841
46,48,16384,2.3472779369627506
47,49,16384,2.358428098459767
48,50,16384,2.3472779369627506
49,51,16384,2.3259511641113004
50,52,16384,2.3472779369627506
51,53,16384,2.3689994216310004
52,54,16384,2.3472779369627506
53,55,16384,2.3472779369627506
54,56,16384,2.3580886586067935
55,57,16384,2.3259511641113004
56,58,16384,2.3472779369627506
57,59,16384,2.3580886586067935
58,60,16384,2.33656588705077
59,61,16384,2.3472779369627506
60,62,16384,2.2742920599666854
61,63,16384,2.33656588705077
62,64,16384,2.3580886586067935
63,65,16384,2.3803574022955107
64,66,16384,2.3154324477105708
65,67,16384,2.305008441193022
66,68,16384,2.3580886586067935
67,69,16384,2.3154324477105708
68,70,16384,2.3362327106801652
69,71,16384,2.3472779369627506
70,72,16384,2.33656588705077
71,73,16384,2.2946778711484592
72,76,16384,2.380011621150494
73,77,16384,2.3689994216310004
74,78,16384,2.3259511641113004
75,79,16384,2.380011621150494
76,80,16384,2.39112667834209
77,81,16384,2.380011621150494
78,82,16384,2.3689994216310004
79,83,16384,2.380011621150494
80,84,16384,2.3803574022955107
81,85,16384,2.3689994216310004
82,86,16384,2.39112667834209
83,87,16384,2.380011621150494
84,88,16384,2.39112667834209
85,89,16384,2.380011621150494
86,90,16384,2.3686569321960387
87,91,16384,2.3580886586067935
88,92,16384,2.380011621150494
89,93,16384,2.380011621150494
90,94,16384,2.380011621150494
91,95,16384,2.2539551520154077
92,96,16384,2.380011621150494
93,97,16384,2.380011621150494
94,98,16384,2.380011621150494
95,99,16384,2.3686569321960387
96,100,16384,2.3686569321960387
97,101,16384,2.2742920599666854
98,102,16384,2.3689994216310004
99,103,16384,2.3580886586067935
100,104,16384,2.2844394868934748
101,105,16384,2.3803574022955107
102,106,16384,2.380011621150494
103,107,16384,2.3803574022955107
104,108,16384,2.39112667834209
105,109,16384,2.380011621150494
106,110,16384,2.347614271385585
107,111,16384,2.3259511641113004
108,112,16384,2.3689994216310004
109,113,16384,2.3580886586067935
110,114,16384,2.3580886586067935
111,115,16384,2.2642343836373686
112,116,16384,2.39112667834209
113,117,16384,2.380011621150494
114,118,16384,2.380011621150494
115,119,16384,2.3689994216310004
116,120,16384,2.39112667834209
117,121,16384,2.3580886586067935
118,122,16384,2.380011621150494
119,123,16384,2.39112667834209
120,124,16384,2.3472779369627506
121,125,16384,2.391475696978543
122,126,16384,2.263921514439685
123,127,16384,2.3580886586067935
124,128,16384,2.3154324477105708
125,129,16384,2.380011621150494
126,130,16384,2.3580886586067935
127,131,16384,2.3154324477105708
128,132,16384,2.380011621150494
129,133,16384,2.380011621150494
130,134,16384,2.2057081313947227
131,135,16384,2.263921514439685
132,136,16384,2.380011621150494
133,137,16384,2.3580886586067935
134,140,16384,2.39112667834209
135,141,16384,2.3154324477105708
136,142,16384,2.3259511641113004
137,143,16384,2.3580886586067935
138,144,16384,2.3154324477105708
139,145,16384,2.3686569321960387
140,146,16384,2.3580886586067935
141,147,16384,2.3580886586067935
142,148,16384,2.3472779369627506
143,149,16384,2.3580886586067935
144,150,16384,2.3580886586067935
145,151,16384,2.35774931644841
146,152,16384,2.3472779369627506
147,153,16384,2.346941698897006
148,154,16384,2.33656588705077
149,155,16384,2.3472779369627506
150,156,16384,2.358428098459767
151,157,16384,2.3689994216310004
152,158,16384,2.3472779369627506
153,159,16384,2.3689994216310004
154,160,16384,2.346941698897006
155,161,16384,2.3693420101229212
156,162,16384,2.3472779369627506
157,163,16384,2.346941698897006
158,164,16384,2.3472779369627506
159,165,16384,2.3580886586067935
160,166,16384,2.3580886586067935
161,167,16384,2.3689994216310004
162,168,16384,2.3689994216310004
163,169,16384,2.3580886586067935
164,170,16384,2.3580886586067935
165,171,16384,2.2946778711484592
166,172,16384,2.3362327106801652
167,173,16384,2.3689994216310004
168,174,16384,2.3259511641113004
169,175,16384,2.3686569321960387
170,176,16384,2.3580886586067935
171,177,16384,2.263921514439685
172,178,16384,2.3472779369627506
173,179,16384,2.3689994216310004
174,180,16384,2.3259511641113004
175,181,16384,2.3472779369627506
176,182,16384,2.33656588705077
177,183,16384,2.3472779369627506
178,184,16384,2.3580886586067935
