idx,og Index,data (B),bandwidth (GB/s)
0,0,33603584,12.188039947843654
1,2,33603584,12.022955671510637
2,4,33603584,12.26648580396961
3,6,33603584,12.043505390148244
4,8,33603584,12.218103334495627
5,10,33603584,12.20901641428913
6,12,33603584,12.187474136114488
7,14,33603584,12.236754488789451
8,18,33611776,12.247305990113766
9,20,33611776,12.246444765477126
10,22,33611776,12.235887881359295
11,24,33611776,12.110470770125433
12,26,33611776,12.233327194548758
13,28,33611776,12.224922320743044
14,30,33611776,12.217386010105617
15,32,33611776,12.197377321407316
16,34,33611776,12.238739298041068
17,36,33611776,12.151380632640983
18,38,33611776,12.197948341642089
19,40,33611776,12.172221495927175
20,42,33611776,12.239880236860667
21,44,33611776,11.829367660266968
22,46,33611776,12.001021157599965
23,48,33611776,11.968471278611004
24,50,33611776,11.928917205409288
25,52,33611776,12.058334717523053
26,54,33611776,12.080663369848962
27,56,33611776,12.163904750910074
28,58,33611776,12.099728751446689
29,60,33611776,12.13047091962589
30,62,33611776,12.153489631751727
31,64,33611776,12.18577816094746
32,66,33611776,12.184784216372353
33,68,33611776,12.22378416869022
34,70,33611776,12.167000176649282
35,72,33611776,12.291299748153202
36,74,33611776,12.108655844504398
37,76,33611776,12.217812345626957
38,78,33611776,12.18832339813243
39,82,33619968,12.178712083670222
40,84,33619968,12.20914037692216
41,86,33619968,12.242150105216318
42,88,33619968,12.064731905755766
43,90,33619968,12.267742083795838
44,92,33619968,12.233027386070273
45,94,33619968,12.241009021289981
46,96,33619968,12.132162024059378
47,98,33619968,12.188182527089005
48,100,33619968,12.224624970547426
49,102,33619968,12.191431033132295
50,104,33619968,12.167573927491759
51,106,33619968,12.237729589598866
52,108,33619968,11.961030200740574
53,110,33619968,12.046748019916928
54,112,33619968,12.0659832619315
55,114,33619968,12.00175207183923
56,116,33619968,12.073609585349045
57,118,33619968,12.008062053380566
58,120,33619968,12.149844368368308
59,122,33619968,12.107275896342605
60,124,33619968,12.200212868878069
61,126,33619968,12.032955009518641
62,128,33619968,12.23602373252216
63,130,33619968,12.07901884644901
64,132,33619968,12.289837186918659
65,134,33619968,12.127264981713495
66,136,33619968,12.290987392769075
67,138,33619968,12.219937271898225
68,140,33619968,12.294295434175176
69,142,33619968,12.177587205480137
70,146,33628160,12.199219105682651
71,148,33628160,12.263853204986772
72,150,33628160,12.234726038835284
73,152,33628160,12.116653401153794
74,154,33628160,12.277182321934607
75,156,33628160,12.211977834937173
76,158,33628160,12.229173356471724
77,160,33628160,12.200068858155465
78,162,33628160,12.22021871863469
79,164,33628160,12.227750403523297
80,166,33628160,12.229173356471724
81,168,33628160,12.16701599454969
82,170,33628160,12.204177664515909
83,172,33628160,11.910654225733238
84,174,33628160,11.958907188397056
85,176,33628160,12.00343810413115
86,178,33628160,11.892592309672747
87,180,33628160,12.001107745367026
88,182,33628160,11.869622551469613
89,184,33628160,12.097543988652221
90,186,33628160,12.01675219050614
91,188,33628160,12.191152357139465
92,190,33628160,12.112324090652542
93,192,33628160,12.194260152648726
94,194,33628160,12.094894186364355
95,196,33628160,12.217656951711273
96,198,33628160,12.065736206257519
97,200,33628160,12.275600298018093
98,202,33628160,12.120985807614328
99,204,33628160,12.196529003612735
100,206,33628160,12.16335010662955
101,210,33636352,12.219354665273615
102,212,33636352,12.110105906513093
103,214,33636352,12.12603649381105
104,216,33636352,11.9698571717327
105,218,33636352,12.245405017738468
106,220,33636352,12.133174954901465
107,222,33636352,12.15632766807747
108,224,33636352,11.999646107611825
109,227,33636352,11.85417083698677
110,228,33636352,11.844148746810202
111,230,33636352,12.131630200503784
112,232,33636352,12.085465436095841
113,234,33636352,12.116112611381087
114,236,33636352,11.771334182566457
115,238,33636352,11.941572255057613
116,240,33636352,11.901954623299789
117,242,33636352,11.731915491749273
118,244,33636352,12.013635025901406
119,246,33636352,12.015149875245356
120,248,33636352,12.156468256936968
121,250,33636352,11.897509033749579
122,252,33636352,12.221343672461535
123,254,33636352,12.008694037843627
124,256,33636352,12.096870332588525
125,258,33636352,12.140742491973572
126,260,33636352,12.201482691712648
127,263,33636352,12.241982251567991
128,265,33636352,12.343040159229277
129,267,33636352,12.32018220024079
130,269,33636352,12.307487854916888
131,271,33636352,12.330154051998278
132,274,33644544,11.958201706621475
133,276,33644544,12.042988090363188
134,278,33644544,12.094383844890706
135,280,33644544,12.015603890044217
136,282,33644544,12.12689128182023
137,284,33644544,12.010932613631496
138,286,33644544,12.068981919419217
139,288,33644544,11.993258446191621
140,290,33644544,12.008056160417956
141,292,33644544,12.053623498381901
142,294,33644544,12.10050841166671
143,296,33644544,11.85505244553191
144,298,33644544,11.946380636126316
145,300,33644544,11.736217736736796
146,302,33644544,11.759977853401823
147,304,33644544,11.822791713637526
148,306,33644544,11.870444749907561
149,308,33644544,11.904314129545602
150,310,33644544,11.934447443024611
151,312,33644544,11.97768265279095
152,314,33644544,11.909977825795142
153,316,33644544,12.073139564801288
154,319,33644544,12.210832710594806
155,321,33644544,12.339236222283104
156,323,33644544,12.296950994642923
157,325,33644544,12.338806319373491
158,326,33644544,11.83063657739915
159,328,33644544,12.143975466996238
160,330,33644544,12.197375018262775
161,332,33644544,12.21778566201904
162,334,33644544,12.172943895156047
163,338,33652736,12.099694817652829
164,340,33652736,12.164640536082668
165,342,33652736,12.245092991464062
166,344,33652736,12.22246491638734
167,346,33652736,12.17801838315119
168,348,33652736,12.230425006332773
169,350,33652736,12.225168940641732
170,352,33652736,12.141747800501866
171,354,33652736,12.201902036663643
172,356,33652736,12.23227436741747
173,358,33652736,12.235405329840074
174,360,33652736,12.186772361271304
175,362,33652736,12.21479448872628
176,364,33652736,11.922196368294708
177,366,33652736,11.93599422295192
178,368,33652736,12.02429675195303
179,370,33652736,12.010838498942134
180,372,33652736,12.129424311877832
181,375,33652736,12.310311690772552
182,377,33652736,12.307578877303598
183,379,33652736,12.343834215060161
184,381,33652736,12.33384509436915
185,383,33652736,12.344848508192241
186,384,33652736,12.049094726470193
187,386,33652736,12.206150746944811
188,388,33652736,12.184094116556638
189,390,33652736,12.161405043049319
190,392,33652736,12.208276211831379
191,394,33652736,12.123691225142599
192,396,33652736,12.171961913718114
193,398,33652736,12.149037253537195
194,402,33660928,12.109053300309553
195,404,33660928,12.112395323866302
196,406,33660928,12.151156800832291
197,408,33660928,12.173793287021633
198,410,33660928,12.155364824225126
199,412,33660928,12.152279825425001
200,414,33660928,12.118260303567371
201,416,33660928,12.112395323866302
202,418,33660928,12.176470758465417
