idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.103448275862069
1,1,8192,1.2673267326732673
2,2,8192,1.3061224489795917
3,3,8192,1.3403141361256545
4,4,8192,1.2673267326732673
5,5,8192,1.299492385786802
6,6,8192,1.2734338566765118
7,7,8192,1.299492385786802
8,8,8192,1.2992862807295797
9,9,8192,1.292929292929293
10,10,8192,1.299492385786802
11,11,8192,1.2992862807295797
12,16,8192,1.1377777777777778
13,17,8192,1.3195876288659794
14,18,8192,1.28
15,19,8192,1.326210134369435
16,20,8192,1.2864321608040201
17,21,8192,1.3195876288659794
18,22,8192,1.292929292929293
19,23,8192,1.3264248704663213
20,24,8192,1.3195876288659794
21,25,8192,1.3128205128205128
22,26,8192,1.28
23,27,8192,1.3915406828605401
24,32,8192,1.147982062780269
25,33,8192,1.312610158628425
26,34,8192,1.3195876288659794
27,35,8192,1.3128205128205128
28,36,8192,1.292929292929293
29,37,8192,1.292929292929293
30,38,8192,1.3128205128205128
31,39,8192,1.299492385786802
32,40,8192,1.299492385786802
33,41,8192,1.3063307287513952
34,42,8192,0.8619528619528619
35,43,8192,0.9142857142857143
36,48,8192,1.1531531531531531
37,49,8192,1.3195876288659794
38,50,8192,1.292929292929293
39,51,8192,1.3617021276595744
40,52,8192,1.299492385786802
41,53,8192,1.3128205128205128
42,54,8192,1.3061224489795917
43,55,8192,1.3266396761133603
44,56,8192,1.3059142356129443
45,57,8192,1.3128205128205128
46,58,8192,1.3061224489795917
47,59,8192,1.299492385786802
48,64,8192,1.1478212133949839
49,65,8192,1.3061224489795917
50,66,8192,0.8449716348633316
51,67,8192,1.3193751006603318
52,68,8192,1.2736318407960199
53,69,8192,1.3128205128205128
54,70,8192,1.3128205128205128
55,71,8192,1.326210134369435
56,72,8192,1.3333333333333333
57,73,8192,1.299492385786802
58,74,8192,1.3061224489795917
59,75,8192,1.3266396761133603
60,80,8192,1.1531531531531531
61,81,8192,1.3333333333333333
62,82,8192,1.3128205128205128
63,83,8192,1.3331163547599674
64,84,8192,1.3264248704663213
65,85,8192,1.3333333333333333
66,86,8192,1.3195876288659794
67,87,8192,1.3195876288659794
68,88,8192,1.3195876288659794
69,89,8192,1.3471468508469002
70,90,8192,1.3061224489795917
71,91,8192,1.3193751006603318
72,96,8192,1.1377777777777778
73,97,8192,1.299492385786802
74,98,8192,1.3195876288659794
75,99,8192,1.3195876288659794
76,100,8192,1.3195876288659794
77,101,8192,1.2864321608040201
78,102,8192,1.3059142356129443
79,103,8192,1.3128205128205128
80,104,8192,1.3264248704663213
81,105,8192,1.3264248704663213
82,106,8192,1.299492385786802
83,107,8192,1.2864321608040201
84,112,8192,1.1531531531531531
85,113,8192,1.292929292929293
86,114,8192,1.292929292929293
87,115,8192,1.3195876288659794
88,116,8192,1.3128205128205128
89,117,8192,1.3195876288659794
90,118,8192,0.8448844884488449
91,119,8192,1.3264248704663213
92,120,8192,1.3264248704663213
93,121,8192,1.326210134369435
94,122,8192,1.3193751006603318
95,123,8192,1.3128205128205128
96,128,8192,1.1478212133949839
97,129,8192,1.3128205128205128
98,130,8192,1.3128205128205128
99,131,8192,1.3193751006603318
100,132,8192,0.9696969696969697
101,133,8192,1.292929292929293
102,134,8192,0.8737201365187713
103,135,8192,1.292929292929293
104,136,8192,1.3403141361256545
105,137,8192,1
106,138,8192,1.3333333333333333
107,139,8192,1.3264248704663213
108,144,8192,1.1426977263216627
109,145,8192,1.3195876288659794
110,146,8192,1.299492385786802
111,147,8192,1.326210134369435
112,148,8192,1.3195876288659794
113,149,8192,1.299492385786802
114,150,8192,1.312610158628425
115,151,8192,1.28
116,152,8192,1.3333333333333333
117,153,8192,1.3195876288659794
118,154,8192,1.3061224489795917
119,155,8192,1.3128205128205128
120,160,8192,1.1636363636363636
121,161,8192,1.3195876288659794
122,162,8192,1.3128205128205128
123,163,8192,1.2864321608040201
124,164,8192,1.3128205128205128
125,165,8192,1.0847457627118644
126,166,8192,1.3264248704663213
127,167,8192,1.3195876288659794
128,168,8192,1.299492385786802
129,169,8192,1.312610158628425
130,170,8192,1.3264248704663213
131,171,8192,1.0364372469635628
132,176,8192,1.1377777777777778
133,177,8192,1.3128205128205128
134,178,8192,1.3063307287513952
135,179,8192,1.292929292929293
136,180,8192,1.3061224489795917
137,181,8192,1.3264248704663213
138,182,8192,1.292929292929293
139,183,8192,1.3195876288659794
140,184,8192,1.3128205128205128
141,185,8192,0.7975077881619937
142,186,8192,1.3061224489795917
143,187,8192,1.3128205128205128
144,192,8192,1.1636363636363636
145,193,8192,1.292929292929293
146,194,8192,1.3264248704663213
147,195,8192,1.3333333333333333
148,196,8192,1.3061224489795917
149,197,8192,1.3195876288659794
150,198,8192,1.326210134369435
151,199,8192,1.3264248704663213
152,200,8192,1.3128205128205128
153,201,8192,1.3195876288659794
154,202,8192,1.299492385786802
155,203,8192,1.3837837837837839
156,208,8192,1.158371040723982
157,209,8192,0.9044937617312576
158,210,8192,1.3128205128205128
159,211,8192,1.3264248704663213
160,212,8192,1.299492385786802
161,213,8192,1.3063307287513952
162,214,8192,1.299492385786802
163,215,8192,1.2864321608040201
164,216,8192,1.326210134369435
165,217,8192,1.3195876288659794
166,218,8192,1.299492385786802
167,219,8192,1.3193751006603318
168,224,8192,1.1277533039647578
169,225,8192,1.3061224489795917
170,226,8192,1.3264248704663213
171,227,8192,1.3195876288659794
172,228,8192,1.28
173,229,8192,1.3195876288659794
174,230,8192,1.292929292929293
175,231,8192,1.3128205128205128
176,232,8192,1.2864321608040201
177,233,8192,1.3061224489795917
178,234,8192,1.3061224489795917
179,235,8192,0.8421052631578947
180,240,8192,1.1634710978554184
181,241,8192,1.3061224489795917
182,242,8192,1.3128205128205128
183,243,8192,1.3195876288659794
184,244,8192,1.3195876288659794
185,245,8192,1.299492385786802
186,246,8192,1.3264248704663213
187,247,8192,1.3193751006603318
188,248,8192,1.3193751006603318
189,249,8192,1.3061224489795917
190,250,8192,0.807570977917981
191,251,8192,1.1228070175438596
192,256,8192,1.1082251082251082
193,257,8192,1.3128205128205128
194,258,8192,1.3061224489795917
195,259,8192,1.3195876288659794
196,260,8192,1.292929292929293
197,261,8192,1.299492385786802
198,262,8192,1.3193751006603318
199,263,8192,1.299492385786802
200,264,8192,1.3473684210526315
201,265,8192,1.3264248704663213
202,266,8192,1.299492385786802
203,267,8192,1.3195876288659794
204,272,8192,1.147982062780269
205,273,8192,1.3195876288659794
206,274,8192,1.3128205128205128
207,275,8192,1.3195876288659794
208,276,8192,1.2864321608040201
209,277,8192,1.2864321608040201
210,278,8192,1.299492385786802
211,279,8192,1.3333333333333333
212,280,8192,1.3264248704663213
213,281,8192,1.3195876288659794
214,282,8192,1.3544973544973544
215,283,8192,1.3128205128205128
216,288,8192,1.147982062780269
217,289,8192,1.299492385786802
218,290,8192,1.3195876288659794
219,291,8192,1.3264248704663213
220,292,8192,0.8707482993197279
221,293,8192,1.3617021276595744
222,294,8192,1.3061224489795917
223,295,8192,1.3195876288659794
224,296,8192,1.2862301774218872
225,297,8192,1.3264248704663213
226,298,8192,1.3264248704663213
227,299,8192,1.3195876288659794
228,304,8192,1.1636363636363636
229,305,8192,1.3193751006603318
230,306,8192,1.3063307287513952
231,307,8192,1.3195876288659794
232,308,8192,1.3061224489795917
233,309,8192,1.3473684210526315
234,310,8192,1.3403141361256545
235,311,8192,1.3266396761133603
236,312,8192,1.3128205128205128
237,313,8192,1.3264248704663213
238,314,8192,1.3061224489795917
239,315,8192,1.2864321608040201
240,320,8192,1.1743119266055047
241,321,8192,0.8590604026845637
242,322,8192,1.28
243,323,8192,1.3195876288659794
244,324,8192,1.3333333333333333
245,325,8192,1.2927252643206564
246,326,8192,1.3264248704663213
247,327,8192,1.326210134369435
248,328,8192,1.3061224489795917
249,329,8192,1.3195876288659794
250,330,8192,1.3059142356129443
251,331,8192,1.3195876288659794
252,336,8192,1.147982062780269
253,337,8192,1.299492385786802
254,338,8192,1.3195876288659794
255,339,8192,1.3195876288659794
256,340,8192,1.299492385786802
257,341,8192,1.3061224489795917
258,342,8192,1.292929292929293
259,343,8192,1.3264248704663213
260,344,8192,1.3264248704663213
261,345,8192,1.326210134369435
262,346,8192,1.292929292929293
263,347,8192,1.312610158628425
264,352,8192,1.1582072670719639
265,353,8192,1.3128205128205128
266,354,8192,1.3128205128205128
267,355,8192,1.3989071038251366
