idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,2.1974248927038627
1,1,16384,2.359447004608295
2,2,16384,2.178723404255319
3,3,16384,2.359447004608295
4,4,16384,2.2167501014747666
5,5,16384,2.3486238532110093
6,6,16384,2.2065993265993264
7,7,16384,2.3813953488372093
8,8,16384,2.206896551724138
9,9,16384,2.327272727272727
10,10,16384,2.206896551724138
11,11,16384,2.3486238532110093
12,12,16384,2.2164502164502164
13,13,16384,2.3813953488372093
14,14,16384,2.206896551724138
15,15,16384,2.295964125560538
16,16,16384,2.2164502164502164
17,17,16384,2.3703703703703702
18,18,16384,2.1333333333333333
19,19,16384,2.3703703703703702
20,20,16384,2.1877420216317267
21,21,16384,2.3703703703703702
22,22,16384,2.2164502164502164
23,23,16384,2.3063063063063063
24,24,16384,2.1509780753577523
25,25,16384,2.3378995433789953
26,26,16384,2.206896551724138
27,27,16384,2.359447004608295
28,28,16384,2.2167501014747666
29,29,16384,2.3813953488372093
30,30,16384,2.2164502164502164
31,31,16384,2.359447004608295
32,32,16384,2.2164502164502164
33,33,16384,2.327272727272727
34,34,16384,2.178433718920356
35,35,16384,2.3703703703703702
36,36,16384,2.2164502164502164
37,37,16384,2.359447004608295
38,38,16384,2.206896551724138
39,39,16384,2.359447004608295
40,40,16384,2.160337552742616
41,41,16384,2.3486238532110093
42,42,16384,2.2355027971073818
43,43,16384,2.327272727272727
44,44,16384,2.206896551724138
45,45,16384,2.3486238532110093
46,46,16384,2.1974248927038627
47,47,16384,2.359447004608295
48,48,16384,2.2164502164502164
49,49,16384,2.3703703703703702
50,50,16384,2.226086956521739
51,51,16384,2.3703703703703702
52,52,16384,2.2164502164502164
53,53,16384,2.3703703703703702
54,54,16384,2.178723404255319
55,55,16384,2.3164145341439277
56,56,16384,2.2164502164502164
57,57,16384,2.3703703703703702
58,58,16384,2.226086956521739
59,59,16384,2.359447004608295
60,60,16384,2.206896551724138
61,61,16384,2.359447004608295
62,64,16384,2.1974248927038627
63,65,16384,2.3486238532110093
64,66,16384,2.3703703703703702
65,67,16384,2.359447004608295
66,68,16384,2.359447004608295
67,69,16384,2.359447004608295
68,70,16384,2.359447004608295
69,71,16384,2.370027484449588
70,72,16384,2.2755555555555556
71,73,16384,2.348287229468253
72,74,16384,2.370027484449588
73,75,16384,2.3703703703703702
74,76,16384,2.3486238532110093
75,77,16384,2.3486238532110093
76,78,16384,2.359447004608295
77,79,16384,2.2857142857142856
78,80,16384,2.359447004608295
79,81,16384,2.3486238532110093
80,82,16384,2.348287229468253
81,83,16384,2.359447004608295
82,84,16384,2.359447004608295
83,85,16384,2.327272727272727
84,86,16384,2.3813953488372093
85,87,16384,2.3378995433789953
86,88,16384,2.3703703703703702
87,89,16384,2.3375659865886718
88,90,16384,2.3703703703703702
89,91,16384,2.3375659865886718
90,92,16384,2.3486238532110093
91,93,16384,2.3378995433789953
92,94,16384,2.327272727272727
93,95,16384,2.3486238532110093
94,96,16384,2.3703703703703702
95,97,16384,2.359447004608295
96,98,16384,2.359447004608295
97,99,16384,2.359447004608295
98,100,16384,2.3486238532110093
99,101,16384,2.2956424267899678
100,102,16384,2.2555066079295156
101,103,16384,2.3486238532110093
102,104,16384,2.359447004608295
103,105,16384,2.3378995433789953
104,106,16384,2.2857142857142856
105,107,16384,2.3486238532110093
106,108,16384,2.381049266095044
107,109,16384,2.359447004608295
108,110,16384,2.3486238532110093
109,111,16384,2.3486238532110093
110,112,16384,2.3486238532110093
111,113,16384,2.348287229468253
112,114,16384,2.3703703703703702
113,115,16384,2.348287229468253
114,116,16384,2.370027484449588
115,117,16384,2.3486238532110093
116,118,16384,2.2956424267899678
117,119,16384,2.3486238532110093
118,120,16384,2.3813953488372093
119,121,16384,2.3269421957108367
120,122,16384,2.359447004608295
121,123,16384,2.348287229468253
122,124,16384,2.348287229468253
123,125,16384,2.359447004608295
124,128,16384,2.3813953488372093
125,129,16384,2.3813953488372093
126,130,16384,2.3703703703703702
127,131,16384,2.3813953488372093
128,132,16384,2.3703703703703702
129,133,16384,2.3813953488372093
130,134,16384,2.3703703703703702
131,135,16384,2.3813953488372093
132,136,16384,2.3703703703703702
133,137,16384,2.381049266095044
134,138,16384,2.392523364485981
135,139,16384,2.3813953488372093
136,140,16384,2.3703703703703702
137,141,16384,2.3813953488372093
138,142,16384,2.327272727272727
139,143,16384,2.3703703703703702
140,144,16384,2.359447004608295
141,145,16384,2.392523364485981
142,146,16384,2.3813953488372093
143,147,16384,2.3703703703703702
144,148,16384,2.3813953488372093
145,149,16384,2.3813953488372093
146,150,16384,2.3164145341439277
147,151,16384,2.3378995433789953
148,152,16384,2.3703703703703702
149,153,16384,2.2857142857142856
150,154,16384,2.3486238532110093
151,155,16384,2.265486725663717
152,156,16384,2.3813953488372093
153,157,16384,2.3703703703703702
154,158,16384,2.225784540144002
155,159,16384,2.403755868544601
156,160,16384,2.3703703703703702
157,161,16384,2.3813953488372093
158,162,16384,2.359447004608295
159,163,16384,2.265486725663717
160,164,16384,2.3813953488372093
161,165,16384,2.3813953488372093
162,166,16384,2.3703703703703702
163,167,16384,2.3703703703703702
164,168,16384,2.359447004608295
165,169,16384,2.392523364485981
166,170,16384,2.3703703703703702
167,171,16384,2.316742081447964
168,172,16384,2.3703703703703702
169,173,16384,2.348287229468253
170,174,16384,2.226086956521739
171,175,16384,2.370713355520185
172,176,16384,2.3813953488372093
173,177,16384,2.3813953488372093
174,178,16384,2.3813953488372093
175,179,16384,2.381049266095044
176,180,16384,2.3813953488372093
177,181,16384,2.3063063063063063
178,182,16384,2.316742081447964
179,183,16384,2.3591072714182864
180,184,16384,2.265486725663717
181,185,16384,2.381049266095044
182,186,16384,2.3703703703703702
183,187,16384,2.3813953488372093
184,188,16384,2.275239550062491
185,189,16384,2.3813953488372093
186,192,16384,2.3378995433789953
187,193,16384,2.3703703703703702
188,194,16384,2.3591072714182864
189,195,16384,2.3703703703703702
190,196,16384,2.3486238532110093
191,197,16384,2.3703703703703702
192,198,16384,2.359447004608295
193,199,16384,2.3486238532110093
194,200,16384,2.359447004608295
195,201,16384,2.359447004608295
196,202,16384,2.359447004608295
197,203,16384,2.359447004608295
198,204,16384,2.3378995433789953
199,205,16384,2.3813953488372093
200,206,16384,2.3063063063063063
201,207,16384,2.3378995433789953
202,208,16384,2.348287229468253
203,209,16384,2.3486238532110093
204,210,16384,2.3703703703703702
205,211,16384,2.2853954526433253
206,212,16384,2.316742081447964
207,213,16384,2.359447004608295
208,214,16384,2.359447004608295
209,215,16384,2.359447004608295
210,216,16384,2.2857142857142856
211,217,16384,2.3703703703703702
212,218,16384,2.359447004608295
213,219,16384,2.359447004608295
214,220,16384,2.359447004608295
215,221,16384,2.3703703703703702
216,222,16384,2.327272727272727
217,223,16384,2.359447004608295
218,224,16384,2.295964125560538
219,225,16384,2.3703703703703702
220,226,16384,2.3703703703703702
221,227,16384,2.3703703703703702
222,228,16384,2.3703703703703702
223,229,16384,2.359447004608295
224,230,16384,2.359447004608295
225,231,16384,2.3703703703703702
226,232,16384,2.3486238532110093
227,233,16384,2.3382331953760525
228,234,16384,2.3591072714182864
229,235,16384,2.3378995433789953
230,236,16384,2.3378995433789953
231,237,16384,2.359447004608295
232,238,16384,2.3378995433789953
233,239,16384,2.359447004608295
234,240,16384,2.295964125560538
235,241,16384,2.3703703703703702
236,242,16384,2.359447004608295
237,243,16384,2.3486238532110093
238,244,16384,2.3269421957108367
239,245,16384,2.3486238532110093
240,246,16384,2.3486238532110093
241,247,16384,2.3486238532110093
242,248,16384,2.3375659865886718
243,249,16384,2.3063063063063063
244,250,16384,2.359447004608295
245,251,16384,2.359447004608295
246,252,16384,2.3378995433789953
247,253,16384,2.359447004608295
248,256,16384,2.2755555555555556
249,257,16384,2.3378995433789953
250,258,16384,2.3813953488372093
251,259,16384,1.6463022508038585
252,260,16384,2.3703703703703702
253,261,16384,2.3813953488372093
254,262,16384,2.3703703703703702
255,263,16384,2.3813953488372093
256,264,16384,2.3813953488372093
257,265,16384,2.3813953488372093
258,266,16384,2.392523364485981
259,267,16384,2.381049266095044
260,268,16384,2.3703703703703702
261,269,16384,2.3378995433789953
262,270,16384,2.3703703703703702
263,271,16384,2.3486238532110093
264,272,16384,2.3813953488372093
265,273,16384,2.3813953488372093
266,274,16384,2.226086956521739
267,275,16384,2.392523364485981
268,276,16384,2.359447004608295
269,277,16384,2.381049266095044
270,278,16384,2.3813953488372093
271,279,16384,2.392523364485981
272,280,16384,2.3703703703703702
273,281,16384,2.3813953488372093
274,282,16384,2.3813953488372093
275,283,16384,2.316742081447964
276,284,16384,2.3703703703703702
277,285,16384,2.392523364485981
278,286,16384,2.3703703703703702
279,287,16384,2.2857142857142856
280,288,16384,2.392872791003359
281,289,16384,2.3703703703703702
282,290,16384,2.359447004608295
283,291,16384,2.3813953488372093
284,292,16384,2.370027484449588
285,293,16384,2.3813953488372093
286,294,16384,2.3703703703703702
287,295,16384,2.3813953488372093
288,296,16384,2.3703703703703702
289,297,16384,2.3813953488372093
290,298,16384,2.3486238532110093
291,299,16384,2.3703703703703702
292,300,16384,2.3703703703703702
293,301,16384,2.2755555555555556
294,302,16384,2.3813953488372093
295,303,16384,2.3813953488372093
296,304,16384,2.3703703703703702
297,305,16384,2.39217404000584
298,306,16384,2.327272727272727
299,307,16384,2.403755868544601
300,308,16384,2.3703703703703702
301,309,16384,2.3703703703703702
302,310,16384,2.3813953488372093
303,311,16384,2.3813953488372093
304,312,16384,2.370027484449588
305,313,16384,2.392523364485981
306,314,16384,2.3813953488372093
307,315,16384,2.3813953488372093
308,316,16384,2.3813953488372093
309,317,16384,2.3703703703703702
310,320,16384,2.3378995433789953
311,321,16384,2.3703703703703702
312,322,16384,2.359447004608295
313,323,16384,2.359447004608295
314,324,16384,2.359447004608295
315,325,16384,2.359447004608295
316,326,16384,2.359447004608295
317,327,16384,2.3375659865886718
318,328,16384,2.3378995433789953
319,329,16384,2.359447004608295
