idx,og Index,data (B),bandwidth (GB/s)
0,5,67117056,25.427634898913897
1,7,67117056,25.428559737762157
2,9,67117056,25.431334658003266
3,11,67117056,25.44214141856774
4,13,67117056,25.43533430627502
5,15,67117056,25.44182315792666
6,17,67117056,25.428858398010156
7,19,67117056,25.43657782675991
8,21,67117056,25.42116291013876
9,23,67117056,25.4334933480464
10,25,67117056,25.41284662113963
11,27,67117056,25.4433663141135
12,29,67117056,25.43503549389032
13,31,67117056,25.442440397938434
14,37,67117056,25.42979296088217
15,39,67117056,25.435960871166817
16,41,67117056,25.43441861311158
17,43,67117056,25.437811827736923
18,45,67117056,25.425785423021498
19,47,67117056,25.433184941317702
20,49,67117056,25.43194175253923
21,51,67117056,25.43997161757103
22,53,67117056,25.42486078596268
23,55,67117056,25.435960871166817
24,57,67117056,25.4304096172995
25,59,67117056,25.43657782675991
26,61,67117056,25.42886803232851
27,63,67117056,25.40730545069661
28,69,67117056,25.42486078596268
29,71,67117056,25.44305766790046
30,73,67117056,25.425477203196053
31,75,67117056,25.42733626740487
32,77,67117056,25.426401885091263
33,79,67117056,25.43934485507238
34,81,67117056,25.43164301985968
35,83,67117056,24.918305065112694
36,85,67117056,24.87811745343952
37,87,67117056,24.86572070036085
38,89,67117056,24.879583760244003
39,91,67117056,24.83657027148243
40,93,67117056,24.852756510804312
41,95,67117056,25.41437664077028
42,101,67117056,25.198516856564893
43,103,67117056,25.42116291013876
44,105,67117056,24.912681526837243
45,107,67117056,24.86513112560406
46,109,67117056,24.906182473991528
47,111,67117056,24.916232939873215
48,113,67117056,24.887268558088106
49,115,67117056,24.947351049009274
50,117,67117056,25.416542077734405
51,119,67117056,24.946460881549662
52,121,67117056,24.853640003377162
53,123,67117056,24.87574775063267
54,125,67117056,24.894357909182794
55,127,67117056,25.42608401810362
56,133,67117056,24.859531559507705
57,135,67117056,25.386086664457768
58,137,67117056,25.371653569500666
59,139,67117056,24.86985772201824
60,141,67117056,25.11674108713257
61,143,67117056,25.17945878295945
62,145,67117056,25.41315453481134
63,147,67117056,25.42917633437045
64,149,67117056,24.862478385142314
65,151,67117056,24.8905081120211
66,153,67117056,24.88756386710081
67,155,67117056,24.888735943848076
68,157,67117056,24.870438305119414
69,159,67117056,24.89464415269187
70,165,67117056,25.269861732552414
71,167,67117056,24.87309274453561
72,169,67117056,25.418698257121864
73,171,67117056,24.897599309128086
74,173,67117056,25.419930523888663
75,175,67117056,24.866024710769736
76,177,67117056,24.903225279811807
77,179,67117056,24.863067834106573
78,181,67117056,24.875166919617293
79,183,67117056,24.876042786298303
80,185,67117056,25.416850080964853
81,187,67117056,25.402381994098757
82,189,67117056,24.892280532581687
83,191,67117056,24.907069769202423
84,197,67117056,24.881649793953702
85,199,67117056,25.428559737762157
86,201,67117056,25.42116291013876
87,203,67117056,24.894053205583752
88,205,67117056,25.418698257121864
89,207,67117056,25.42486078596268
90,209,67117056,24.896712688532617
91,211,67117056,24.88903128768562
92,213,67117056,24.872806996413814
93,217,67117056,25.41438626411825
94,219,67117056,25.398065923586763
95,221,67117056,25.41623408196868
96,223,67117056,25.4304096172995
97,229,67117056,24.871028131582108
98,231,67117056,24.884315853361475
99,233,67117056,24.8648363487098
100,235,67117056,24.849821189696648
101,237,67117056,24.86454157880464
102,239,67117056,24.93133774826565
103,241,67117056,24.894348675630805
104,243,67117056,25.425168990843204
105,245,67117056,24.901442061538052
106,247,67117056,24.912089723089533
107,249,67117056,24.8801740205782
108,251,67117056,25.425477203196053
109,253,67117056,25.10952452925059
110,255,67117056,25.137210546106633
111,261,67117056,24.827162521473184
112,263,67117056,24.90114642308577
113,265,67117056,25.413462455944785
114,267,67117056,25.39592285233848
115,269,67117056,24.841276820650847
116,271,67117056,24.91001863137345
117,273,67117056,24.89376697566409
118,275,67117056,24.865435121596644
