idx,og Index,data (B),bandwidth (GB/s)
0,5,33562624,22.21510429559929
1,7,33562624,22.315782194781068
2,13,33562624,22.31103512184356
3,15,33562624,20.950857351172214
4,21,33570816,22.72988721320888
5,23,33570816,21.187477161060674
6,29,33570816,21.496589892558085
7,30,33570816,24.1822332257393
8,31,33570816,23.33092130227438
9,37,33570816,21.999195282837114
10,39,33570816,23.195766961794593
11,44,33570816,24.830723964061786
12,45,33570816,21.71955987420171
13,46,33570816,24.432854950098363
14,47,33570816,22.560274184335203
15,52,33570816,24.644086957670755
16,53,33570816,21.23807704230431
17,54,33570816,24.107769234580775
18,55,33570816,23.29931359961134
19,61,33570816,21.58681133829833
20,62,33570816,24.209018920363135
21,63,33570816,22.12399416367799
22,68,33570816,24.702678081964983
23,69,33570816,22.63816633286804
24,71,33570816,22.84223117654023
25,77,33570816,21.936175579232952
26,79,33570816,24.303255558049127
27,84,33570816,24.92393151542284
28,85,33570816,22.580182923958358
29,86,33570816,24.131631724453225
30,87,33570816,21.943516917079446
31,93,33570816,24.166078906052604
32,94,33570816,24.095034189426723
33,95,33570816,21.742967710178533
34,101,33570816,23.489186630590616
35,102,33570816,24.07954880455155
36,103,33570816,21.250135935530793
37,108,33570816,24.912667527494545
38,109,33570816,23.402744684143823
39,110,33570816,24.147166822872574
40,111,33570816,21.311001656212447
41,117,33570816,21.914195314249234
42,118,33570816,24.58228053873208
43,119,33570816,21.874898431131584
44,125,33570816,21.86851459917492
45,126,33570816,24.432285931581074
46,127,33570816,22.499310359618306
47,133,33570816,21.097996775987706
48,134,33570816,24.428872376979932
49,135,33570816,22.657234143358696
50,141,33570816,21.089090288889015
51,143,33570816,25.2892265391062
52,149,33570816,21.464043645691408
53,151,33570816,22.672413536932105
54,157,33570816,22.09510470732102
55,158,33570816,24.15550673884121
56,159,33570816,23.09923830100528
57,164,33570816,24.542581843171085
58,165,33570816,21.732593955417222
59,167,33570816,23.49341122757613
60,173,33570816,21.715963141331454
61,174,33570816,24.439685240230368
62,175,33570816,22.31505674680039
63,181,33570816,22.826326947738025
64,182,33570816,24.303818582232076
65,183,33570816,22.468470615006726
66,189,33570816,22.64012052856686
67,190,33570816,24.31844875683374
68,191,33570816,21.828004447420952
69,197,33570816,23.5678283444512
70,198,33570816,24.39819325486662
71,199,33570816,21.4464920793009
72,205,33570816,23.463969319351747
73,206,33570816,24.30605334169339
74,207,33570816,21.064107495239202
75,213,33570816,25.28494087519771
76,214,33570816,24.384033748948614
77,215,33570816,25.292255951107347
78,221,33570816,21.420655850466144
79,222,33570816,24.270627182007928
80,223,33570816,23.303971644399894
81,228,33570816,24.650438549793485
82,229,33570816,21.43553691937254
83,230,33570816,24.357407424874424
84,231,33570816,22.580668941942793
85,237,33570816,21.80397424114986
86,238,33570816,24.214047845564725
87,239,33570816,23.290003094158145
88,244,33570816,24.779094245366856
89,245,33570816,21.746573394682617
