idx,og Index,data (B),bandwidth (GB/s)
0,2,32768,7.5311422661457135
1,3,32768,7.757575757575758
2,8,32768,7.211267605633803
3,9,32768,7.2096809680968095
4,10,32768,7.6992481203007515
5,11,32768,8.325203252032521
6,16,32768,7.109568236059883
7,17,32768,7.5851851851851855
8,18,32768,7.6992481203007515
9,19,32768,7.366906474820144
10,24,32768,7.420289855072464
11,25,32768,7.6992481203007515
12,26,32768,7.5851851851851855
13,27,32768,7.937984496124031
14,32,32768,7.6992481203007515
15,33,32768,7.366906474820144
16,34,32768,7.314285714285714
17,35,32768,7.757575757575758
18,40,32768,3.313915857605178
19,41,32768,7.062068965517241
20,42,32768,7.160839160839161
21,43,32768,7.876923076923077
22,48,32768,7.757575757575758
23,49,32768,6.918918918918919
24,50,32768,7.757575757575758
25,51,32768,7.013698630136986
26,57,32768,7.6992481203007515
27,58,32768,8
28,59,32768,7.816793893129771
29,64,32768,6.967467573889007
30,65,32768,7.314285714285714
31,66,32768,7.013698630136986
32,67,32768,7.876923076923077
33,72,32768,7.5851851851851855
34,73,32768,7.641791044776119
35,74,32768,8.126984126984127
36,75,32768,7.366906474820144
37,80,32768,7.6992481203007515
38,81,32768,7.160839160839161
39,82,32768,7.26241134751773
40,83,32768,7.420289855072464
41,88,32768,3.592982456140351
42,89,32768,7.529411764705882
43,90,32768,8.39344262295082
44,91,32768,7.757575757575758
45,96,32768,7.111111111111111
46,97,32768,7.112654655958324
47,98,32768,7.420289855072464
48,99,32768,7.757575757575758
49,104,32768,7.160839160839161
50,105,32768,7.211267605633803
51,106,32768,7.5851851851851855
52,107,32768,7.26241134751773
53,112,32768,6.918918918918919
54,113,32768,6.965986394557823
55,114,32768,7.013698630136986
56,115,32768,8
57,120,32768,7.529411764705882
58,121,32768,7.816793893129771
59,122,32768,8.325203252032521
60,123,32768,7.529411764705882
61,128,32768,7.264021281312347
62,129,32768,7.816793893129771
63,130,32768,8.258064516129032
64,131,32768,7.757575757575758
65,136,32768,7.6435735945882906
66,137,32768,7.816793893129771
67,138,32768,7.368563076231167
68,139,32768,7.5851851851851855
69,144,32768,7.474452554744525
70,145,32768,7.111111111111111
71,146,32768,6.69281045751634
72,147,32768,7.6992481203007515
73,152,32768,7.6992481203007515
74,153,32768,7.816793893129771
75,154,32768,7.6992481203007515
76,155,32768,8.607302337798792
77,160,32768,7.641791044776119
78,161,32768,7.474452554744525
79,162,32768,7.529411764705882
80,163,32768,7.062068965517241
81,168,32768,7.529411764705882
82,169,32768,7.5851851851851855
83,170,32768,8
84,171,32768,7.529411764705882
85,176,32768,7.420289855072464
86,177,32768,7.816793893129771
87,178,32768,7.6992481203007515
88,179,32768,7.420289855072464
89,184,32768,7.366906474820144
90,185,32768,7.816793893129771
91,186,32768,8.258064516129032
92,187,32768,8.126984126984127
93,192,32768,7.420289855072464
94,193,32768,7.420289855072464
95,194,32768,7.212854941668501
96,195,32768,4
97,200,32768,7.368563076231167
98,201,32768,7.062068965517241
99,202,32768,7.474452554744525
100,203,32768,7.6992481203007515
101,208,32768,7.6992481203007515
102,209,32768,6.918918918918919
103,210,32768,7.062068965517241
104,211,32768,7.420289855072464
105,216,32768,7.757575757575758
106,217,32768,7.816793893129771
107,218,32768,7.5851851851851855
108,219,32768,7.757575757575758
109,224,32768,7.6992481203007515
110,225,32768,7.6992481203007515
111,226,32768,8.325203252032521
112,227,32768,3.683453237410072
113,232,32768,7.6992481203007515
114,233,32768,7.641791044776119
115,234,32768,8.126984126984127
116,235,32768,2.5472636815920398
117,240,32768,7.755739644970414
118,241,32768,7.816793893129771
119,242,32768,7.641791044776119
120,243,32768,8
121,248,32768,7.6992481203007515
122,249,32768,7.875030040855563
123,250,32768,7.5311422661457135
124,251,32768,8.677966101694915
125,256,32768,7.420289855072464
126,257,32768,7.757575757575758
127,258,32768,7.420289855072464
128,259,32768,7.062068965517241
129,264,32768,7.6992481203007515
130,265,32768,7.641791044776119
131,266,32768,7.939907923431064
132,267,32768,7.314285714285714
133,272,32768,7.6992481203007515
134,273,32768,7.818659031257456
135,274,32768,7.6992481203007515
136,275,32768,7.013698630136986
137,280,32768,7.5851851851851855
138,281,32768,7.529411764705882
139,282,32768,3.8496240601503757
140,283,32768,8.192
141,288,32768,7.641791044776119
142,289,32768,7.474452554744525
143,290,32768,8.192
144,291,32768,7.365250618116431
145,296,32768,7.314285714285714
146,297,32768,7.876923076923077
147,298,32768,8.126984126984127
148,299,32768,7.816793893129771
149,304,32768,7.641791044776119
150,305,32768,7.6992481203007515
151,306,32768,7.640009326183259
152,307,32768,7.876923076923077
153,312,32768,7.5851851851851855
154,313,32768,7.6992481203007515
155,314,32768,7.474452554744525
156,315,32768,7.420289855072464
157,320,32768,7.583429761629253
158,321,32768,7.6992481203007515
