idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,3.065294667913938
1,1,16384,4.129032258064516
2,2,16384,4.571428571428571
3,3,16384,4.3760683760683765
4,4,16384,4.530973451327434
5,5,16384,4.571428571428571
6,6,16384,4.452173913043478
7,7,16384,4.413793103448276
8,8,16384,4.53222683264177
9,9,16384,4.492459555799287
10,10,16384,4.491228070175438
11,11,16384,4.413793103448276
12,12,16384,3.2
13,13,16384,4.452173913043478
14,14,16384,4.570153417015342
15,15,16384,4.374899866488652
16,16,16384,4.571428571428571
17,17,16384,4.491228070175438
18,18,16384,4.491228070175438
19,19,16384,4.413793103448276
20,20,16384,4.530973451327434
21,21,16384,4.491228070175438
22,22,16384,4.452173913043478
23,23,16384,4.3760683760683765
24,24,16384,4.530973451327434
25,25,16384,4.489997259523157
26,26,16384,4.492459555799287
27,27,16384,4.452173913043478
28,28,16384,4.571428571428571
29,29,16384,4.45338407175863
30,30,16384,4.489997259523157
31,31,16384,4.377237510018702
32,32,16384,4.491228070175438
33,33,16384,4.491228070175438
34,34,16384,4.571428571428571
35,35,16384,4.374899866488652
36,36,16384,4.530973451327434
37,37,16384,4.413793103448276
38,38,16384,4.491228070175438
39,39,16384,4.3760683760683765
40,40,16384,4.491228070175438
41,41,16384,4.413793103448276
42,42,16384,4.491228070175438
43,43,16384,4.413793103448276
44,44,16384,4.571428571428571
45,45,16384,4.413793103448276
46,46,16384,4.491228070175438
47,47,16384,4.413793103448276
48,48,16384,4.530973451327434
49,49,16384,4.530973451327434
50,50,16384,4.452173913043478
51,51,16384,4.4126043630487475
52,52,16384,4.571428571428571
53,53,16384,4.491228070175438
54,54,16384,4.491228070175438
55,55,16384,4.452173913043478
56,56,16384,4.491228070175438
57,57,16384,4.413793103448276
58,58,16384,4.452173913043478
59,59,16384,2.56
60,60,16384,4.491228070175438
61,61,16384,4.452173913043478
62,64,16384,4.571428571428571
63,65,16384,4.374899866488652
64,66,16384,4.3760683760683765
65,67,16384,4.491228070175438
66,68,16384,4.571428571428571
67,69,16384,4.491228070175438
68,70,16384,4.530973451327434
69,71,16384,4.4126043630487475
70,72,16384,4.491228070175438
71,73,16384,4.3760683760683765
72,74,16384,4.572704437622105
73,75,16384,4.413793103448276
74,76,16384,4.612612612612613
75,77,16384,4.3760683760683765
76,78,16384,4.491228070175438
77,79,16384,4.571428571428571
78,80,16384,4.530973451327434
79,81,16384,4.452173913043478
80,82,16384,4.571428571428571
81,83,16384,4.413793103448276
82,84,16384,4.53222683264177
83,85,16384,4.492459555799287
84,86,16384,4.530973451327434
85,87,16384,4.452173913043478
86,88,16384,4.571428571428571
87,89,16384,4.452173913043478
88,90,16384,4.530973451327434
89,91,16384,4.3760683760683765
90,92,16384,4.530973451327434
91,93,16384,4.491228070175438
92,94,16384,4.530973451327434
93,95,16384,4.413793103448276
94,96,16384,4.530973451327434
95,97,16384,4.491228070175438
96,98,16384,4.413793103448276
97,99,16384,4.491228070175438
98,100,16384,4.530973451327434
99,101,16384,4.3760683760683765
100,102,16384,4.3760683760683765
101,103,16384,4.491228070175438
102,104,16384,4.530973451327434
103,105,16384,4.491228070175438
104,106,16384,4.492459555799287
105,107,16384,4.489997259523157
106,108,16384,4.491228070175438
107,109,16384,4.491228070175438
108,110,16384,4.491228070175438
109,111,16384,4.491228070175438
110,112,16384,4.571428571428571
111,113,16384,4.452173913043478
112,114,16384,4.452173913043478
113,115,16384,4.530973451327434
114,116,16384,4.530973451327434
115,117,16384,4.452173913043478
116,118,16384,4.530973451327434
117,119,16384,4.452173913043478
118,120,16384,4.530973451327434
119,121,16384,4.572704437622105
120,122,16384,4.530973451327434
121,123,16384,4.530973451327434
122,124,16384,4.530973451327434
123,125,16384,4.452173913043478
124,128,16384,4.697247706422019
125,129,16384,4.413793103448276
126,130,16384,4.612612612612613
127,131,16384,4.491228070175438
128,132,16384,4.413793103448276
129,133,16384,4.491228070175438
130,134,16384,4.452173913043478
131,135,16384,4.452173913043478
132,136,16384,4.530973451327434
133,137,16384,4.452173913043478
134,138,16384,4.491228070175438
135,139,16384,4.530973451327434
136,140,16384,4.530973451327434
137,141,16384,4.530973451327434
138,142,16384,4.491228070175438
139,143,16384,4.491228070175438
140,144,16384,4.452173913043478
141,145,16384,4.452173913043478
142,146,16384,4.413793103448276
143,147,16384,4.452173913043478
144,148,16384,4.452173913043478
145,149,16384,4.571428571428571
146,150,16384,4.3760683760683765
147,151,16384,4.491228070175438
148,152,16384,4.452173913043478
