idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.4380952380952383
1,1,8192,2.245614035087719
2,2,8192,2.4607990387503755
3,3,8192,2.4854368932038833
4,4,8192,2.4854368932038833
5,5,8192,2.4854368932038833
6,6,8192,2.4380952380952383
7,7,8192,2.3703703703703702
8,8,8192,2.4615384615384617
9,9,8192,2.5098039215686274
10,10,8192,2.3932223196026876
11,11,8192,2.4615384615384617
12,12,8192,2.3486238532110093
13,13,8192,2.4854368932038833
14,14,8192,2.4615384615384617
15,15,8192,2.4854368932038833
16,16,8192,2.4615384615384617
17,17,8192,2.4854368932038833
18,18,8192,2.462278328824767
19,19,8192,2.4854368932038833
20,20,8192,2.4854368932038833
21,21,8192,2.4380952380952383
22,22,8192,2.4380952380952383
23,23,8192,2.4380952380952383
24,24,8192,2.4615384615384617
25,25,8192,2.4380952380952383
26,26,8192,2.4854368932038833
27,27,8192,2.4854368932038833
28,28,8192,2.4854368932038833
29,29,8192,2.3703703703703702
30,30,8192,2.4861911987860394
31,31,8192,2.4380952380952383
32,32,8192,2.437369830407617
33,33,8192,2.4615384615384617
34,34,8192,2.4854368932038833
35,35,8192,2.8444444444444446
36,36,8192,2.4854368932038833
37,37,8192,2.4380952380952383
38,38,8192,2.438821077701697
39,39,8192,2.4854368932038833
40,40,8192,2.4150943396226414
41,41,8192,2.4615384615384617
42,42,8192,2.437369830407617
43,43,8192,2.4854368932038833
44,44,8192,2.4158065467413743
45,45,8192,2.392523364485981
46,46,8192,2.462278328824767
47,47,8192,2.4380952380952383
48,48,8192,2.3703703703703702
49,49,8192,2.4615384615384617
50,50,8192,2.4150943396226414
51,51,8192,2.4854368932038833
52,52,8192,2.4150943396226414
53,53,8192,2.4615384615384617
54,54,8192,2.4854368932038833
55,55,8192,2.4150943396226414
56,56,8192,2.4380952380952383
57,57,8192,2.4380952380952383
58,58,8192,2.4615384615384617
59,59,8192,2.4380952380952383
60,60,8192,2.4380952380952383
61,61,8192,2.4854368932038833
62,64,8192,2.5346534653465347
63,65,8192,2.4615384615384617
64,66,8192,2.4615384615384617
65,67,8192,2.4380952380952383
66,68,8192,2.4150943396226414
67,69,8192,2.4854368932038833
68,70,8192,2.4615384615384617
69,71,8192,2.4854368932038833
70,72,8192,1.5238095238095237
71,73,8192,2.4615384615384617
72,74,8192,2.4607990387503755
73,75,8192,2.4615384615384617
74,76,8192,2.4615384615384617
75,77,8192,2.4380952380952383
76,78,8192,1.8962962962962964
77,79,8192,2.4380952380952383
78,80,8192,2.4380952380952383
79,81,8192,2.585858585858586
80,82,8192,2.4615384615384617
81,83,8192,2.4854368932038833
82,84,8192,2.4615384615384617
83,85,8192,2.4854368932038833
84,86,8192,2.4150943396226414
85,87,8192,2.4158065467413743
86,88,8192,2.4150943396226414
87,89,8192,2.4854368932038833
88,90,8192,2.4380952380952383
89,91,8192,2.4380952380952383
90,92,8192,2.4615384615384617
91,93,8192,2.4380952380952383
92,94,8192,2.4607990387503755
93,95,8192,2.4615384615384617
94,96,8192,2.392523364485981
95,97,8192,2.4615384615384617
96,98,8192,2.4615384615384617
97,99,8192,2.4615384615384617
98,100,8192,2.4615384615384617
99,101,8192,2.4615384615384617
100,102,8192,2.4615384615384617
101,103,8192,2.4615384615384617
102,104,8192,2.4380952380952383
103,105,8192,2.392523364485981
104,106,8192,2.4854368932038833
105,107,8192,2.4615384615384617
106,108,8192,2.4150943396226414
107,109,8192,2.4854368932038833
108,110,8192,2.4854368932038833
109,111,8192,2.4615384615384617
110,112,8192,2.3703703703703702
111,113,8192,2.4380952380952383
112,114,8192,2.4854368932038833
113,115,8192,2.3703703703703702
114,116,8192,2.4150943396226414
115,117,8192,2.462278328824767
116,118,8192,2.4615384615384617
117,119,8192,2.462278328824767
118,120,8192,2.4615384615384617
119,121,8192,2.4854368932038833
120,122,8192,2.4854368932038833
121,123,8192,2.4380952380952383
122,124,8192,2.4854368932038833
123,125,8192,2.4615384615384617
124,128,8192,2.4854368932038833
125,129,8192,2.4854368932038833
126,130,8192,2.5098039215686274
127,131,8192,2.4854368932038833
128,132,8192,2.392523364485981
129,133,8192,2.4854368932038833
130,134,8192,2.5098039215686274
131,135,8192,2.4615384615384617
132,136,8192,2.438821077701697
133,137,8192,2.392523364485981
134,138,8192,2.4615384615384617
135,139,8192,2.4150943396226414
136,140,8192,2.4615384615384617
137,141,8192,2.4615384615384617
138,142,8192,2.4380952380952383
139,143,8192,2.5098039215686274
140,144,8192,2.4150943396226414
141,145,8192,2.4615384615384617
142,146,8192,2.4854368932038833
143,147,8192,2.3486238532110093
144,148,8192,2.4150943396226414
145,149,8192,2.4380952380952383
146,150,8192,2.4150943396226414
147,151,8192,2.4607990387503755
148,152,8192,2.4150943396226414
149,153,8192,2.4615384615384617
150,154,8192,2.4607990387503755
151,155,8192,2.4380952380952383
152,156,8192,2.392523364485981
153,157,8192,2.4607990387503755
154,158,8192,2.4854368932038833
155,159,8192,2.4380952380952383
156,160,8192,2.4615384615384617
157,161,8192,2.4615384615384617
158,162,8192,2.4380952380952383
159,163,8192,2.3703703703703702
160,164,8192,2.4380952380952383
161,165,8192,2.4854368932038833
162,166,8192,2.4854368932038833
163,167,8192,2.4615384615384617
