idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.2736318407960199
1,1,8192,1.2864321608040201
2,2,8192,1.299492385786802
3,3,8192,1.292929292929293
4,4,8192,1.299492385786802
5,5,8192,1.3061224489795917
6,6,8192,1.3837837837837839
7,7,8192,1.3061224489795917
8,8,8192,1.3128205128205128
9,9,8192,1.3128205128205128
10,10,8192,1.2992862807295797
11,11,8192,1.3264248704663213
12,12,8192,1.3128205128205128
13,13,8192,1.2992862807295797
14,14,8192,1.3128205128205128
15,15,8192,1.3061224489795917
16,16,8192,1.3061224489795917
17,17,8192,1.3059142356129443
18,18,8192,1.3195876288659794
19,19,8192,1.3195876288659794
20,20,8192,1.3061224489795917
21,21,8192,1.2798000312451179
22,22,8192,1.3264248704663213
23,23,8192,1.1130434782608696
24,24,8192,1.3059142356129443
25,25,8192,1.3061224489795917
26,26,8192,1.3128205128205128
27,27,8192,1.3195876288659794
28,28,8192,1.3195876288659794
29,29,8192,1.2864321608040201
30,30,8192,1.3195876288659794
31,31,8192,1.3128205128205128
32,32,8192,1.3061224489795917
33,33,8192,1.3264248704663213
34,34,8192,1.3195876288659794
35,35,8192,1.3195876288659794
36,36,8192,1.326210134369435
37,37,8192,1.3689839572192513
38,38,8192,1.3193751006603318
39,39,8192,1.3193751006603318
40,40,8192,1.3128205128205128
41,41,8192,1.2862301774218872
42,42,8192,1.3264248704663213
43,43,8192,1.3128205128205128
44,44,8192,1.3061224489795917
45,47,8192,1.299492385786802
46,48,8192,1.3264248704663213
47,49,8192,1.3193751006603318
48,50,8192,1.3195876288659794
49,52,8192,1.3195876288659794
50,53,8192,1.3473684210526315
51,54,8192,1.3195876288659794
52,55,8192,1.3264248704663213
53,56,8192,1.3059142356129443
54,57,8192,1.3128205128205128
55,58,8192,0.901309274947739
56,59,8192,1.3128205128205128
57,60,8192,1.2798000312451179
58,61,8192,1.312610158628425
59,64,8192,1.3264248704663213
60,65,8192,1.299492385786802
61,66,8192,1.326210134369435
62,67,8192,1.3989071038251366
63,68,8192,1.3264248704663213
64,69,8192,1.3333333333333333
65,70,8192,1.3400948797644365
66,71,8192,1.3195876288659794
67,72,8192,1.326210134369435
68,73,8192,1.3473684210526315
69,74,8192,1.3333333333333333
70,75,8192,1.3193751006603318
71,76,8192,1.3195876288659794
72,78,8192,1.3264248704663213
73,79,8192,1.3333333333333333
74,80,8192,1.3264248704663213
75,81,8192,1.3264248704663213
76,82,8192,1.3195876288659794
77,83,8192,1.3264248704663213
78,84,8192,1.0078740157480315
79,85,8192,1.326210134369435
80,86,8192,1.3264248704663213
81,87,8192,1.3333333333333333
82,88,8192,1.3333333333333333
83,89,8192,1.3264248704663213
84,90,8192,1.3333333333333333
85,92,8192,1.3128205128205128
86,93,8192,1.3264248704663213
87,94,8192,1.3264248704663213
88,95,8192,1.3264248704663213
89,96,8192,1.3195876288659794
90,97,8192,1.3264248704663213
91,98,8192,1.3403141361256545
92,99,8192,1.3264248704663213
93,100,8192,1.3264248704663213
94,101,8192,1.3264248704663213
95,102,8192,1.3195876288659794
96,103,8192,1.3195876288659794
97,104,8192,1.3195876288659794
98,105,8192,1.292929292929293
99,106,8192,1.3333333333333333
100,108,8192,1.3195876288659794
101,109,8192,1.3195876288659794
102,110,8192,1.3333333333333333
103,111,8192,1.3264248704663213
104,112,8192,1.3333333333333333
105,113,8192,1.3195876288659794
106,114,8192,1.3128205128205128
107,115,8192,1.299492385786802
108,116,8192,1.3264248704663213
109,117,8192,1.3333333333333333
110,118,8192,1.3333333333333333
111,119,8192,1.299492385786802
112,120,8192,1.3264248704663213
113,121,8192,1.3403141361256545
114,122,8192,1.3264248704663213
115,123,8192,1.326210134369435
116,124,8192,1.3193751006603318
117,125,8192,1.4222222222222223
118,128,8192,1.376112884260037
119,129,8192,1.3333333333333333
120,130,8192,1.28
121,131,8192,1.3195876288659794
122,132,8192,1.3128205128205128
123,133,8192,1.3264248704663213
124,134,8192,1.3264248704663213
125,135,8192,1.3333333333333333
126,136,8192,1.292929292929293
127,137,8192,1.3405334642448044
128,138,8192,1.3264248704663213
129,139,8192,1.3333333333333333
130,140,8192,1.3264248704663213
131,141,8192,1.3333333333333333
132,142,8192,1.3333333333333333
133,143,8192,1.3333333333333333
134,144,8192,1.3333333333333333
135,145,8192,1.3403141361256545
136,146,8192,1.3619285120532003
137,147,8192,1.3333333333333333
138,148,8192,1.3264248704663213
139,149,8192,1.3331163547599674
140,150,8192,1.3264248704663213
141,151,8192,1.3333333333333333
142,152,8192,1.292929292929293
143,153,8192,1.3333333333333333
144,154,8192,1.292929292929293
145,155,8192,1.3333333333333333
146,156,8192,1.3333333333333333
147,157,8192,1.3333333333333333
148,158,8192,1.3266396761133603
149,159,8192,1.3264248704663213
150,160,8192,1.3264248704663213
151,161,8192,1.3264248704663213
152,162,8192,1.3403141361256545
153,163,8192,1.3264248704663213
154,164,8192,1.3333333333333333
155,165,8192,1.3333333333333333
156,166,8192,1.3128205128205128
157,167,8192,1.3264248704663213
158,168,8192,1.3473684210526315
159,169,8192,1.2864321608040201
160,170,8192,1.3333333333333333
161,171,8192,1.3473684210526315
162,172,8192,1.3333333333333333
163,173,8192,1.3264248704663213
164,174,8192,1.3061224489795917
165,175,8192,1.3544973544973544
166,176,8192,1.3403141361256545
167,177,8192,1.3333333333333333
168,178,8192,1.3195876288659794
169,179,8192,1.3333333333333333
170,180,8192,1.3195876288659794
171,181,8192,1.3333333333333333
172,182,8192,1.3264248704663213
173,183,8192,1.3333333333333333
174,184,8192,1.299492385786802
175,185,8192,1.3405334642448044
176,186,8192,1.3264248704663213
177,187,8192,1.3333333333333333
178,188,8192,1.3333333333333333
179,189,8192,1.3333333333333333
180,192,8192,1.3128205128205128
181,193,8192,1.2864321608040201
182,194,8192,1.3333333333333333
183,195,8192,1.3195876288659794
184,196,8192,1.3128205128205128
185,197,8192,1.1743119266055047
186,198,8192,1.312610158628425
187,199,8192,1.3061224489795917
188,200,8192,1.3195876288659794
189,201,8192,1.3128205128205128
190,202,8192,1.3195876288659794
191,203,8192,1.3061224489795917
192,204,8192,1.3195876288659794
193,205,8192,1.3128205128205128
194,206,8192,1.3264248704663213
195,207,8192,1.3128205128205128
196,208,8192,1.3195876288659794
197,209,8192,1.3195876288659794
198,210,8192,1.3198002255517964
199,211,8192,1.3195876288659794
200,212,8192,1.3195876288659794
201,213,8192,1.3061224489795917
202,214,8192,1.3264248704663213
203,215,8192,1.3059142356129443
204,216,8192,1.3128205128205128
205,217,8192,1.3128205128205128
206,218,8192,1.3837837837837839
207,219,8192,1.299492385786802
208,220,8192,1.2736318407960199
209,221,8192,1.3195876288659794
210,222,8192,1.3195876288659794
211,223,8192,1.312610158628425
212,224,8192,1.3195876288659794
213,225,8192,1.299492385786802
214,226,8192,1.326210134369435
215,227,8192,1.3128205128205128
216,228,8192,1.3403141361256545
217,229,8192,1.3128205128205128
218,230,8192,1.3195876288659794
219,231,8192,1.3061224489795917
220,232,8192,1.3128205128205128
221,233,8192,1.3128205128205128
222,234,8192,1.3264248704663213
223,235,8192,1.3128205128205128
224,236,8192,1.3544973544973544
225,237,8192,1.3128205128205128
226,238,8192,1.3061224489795917
227,239,8192,1.3195876288659794
228,240,8192,1.3061224489795917
229,241,8192,1.3195876288659794
230,242,8192,1.2864321608040201
231,243,8192,1.3061224489795917
232,244,8192,1.3128205128205128
233,245,8192,1.3061224489795917
234,246,8192,1.292929292929293
235,247,8192,1.3195876288659794
236,248,8192,1.3061224489795917
237,249,8192,1.3059142356129443
238,250,8192,1.3264248704663213
239,251,8192,1.3195876288659794
240,252,8192,1.3195876288659794
241,253,8192,1.28
242,256,8192,1.3403141361256545
243,257,8192,1.292929292929293
244,258,8192,1.3333333333333333
245,259,8192,1.3333333333333333
246,260,8192,1.3403141361256545
247,261,8192,1.3333333333333333
248,262,8192,1.3059142356129443
249,263,8192,1.2864321608040201
250,264,8192,1.3333333333333333
251,265,8192,1.2075471698113207
252,266,8192,0.927536231884058
253,267,8192,1.3195876288659794
254,268,8192,1.3264248704663213
255,269,8192,1.3061224489795917
256,270,8192,1.3264248704663213
257,271,8192,1.3264248704663213
258,272,8192,1.3264248704663213
259,273,8192,1.3264248704663213
260,274,8192,1.326210134369435
261,275,8192,1.3264248704663213
262,276,8192,1.3266396761133603
263,277,8192,1.3264248704663213
264,278,8192,1.3264248704663213
265,279,8192,1.3544973544973544
266,280,8192,1.3333333333333333
267,281,8192,1.3195876288659794
268,282,8192,1.3333333333333333
269,283,8192,1.3403141361256545
270,284,8192,1.3333333333333333
271,285,8192,1.3333333333333333
272,286,8192,1.3333333333333333
273,287,8192,1.3333333333333333
274,288,8192,1.3544973544973544
275,289,8192,1.3264248704663213
276,290,8192,1.3333333333333333
277,291,8192,1.3264248704663213
278,292,8192,1.3061224489795917
279,293,8192,1.3333333333333333
280,294,8192,1.3264248704663213
281,295,8192,1.3264248704663213
282,296,8192,1.3333333333333333
283,297,8192,1.3400948797644365
284,298,8192,1.3264248704663213
285,299,8192,1.3264248704663213
286,300,8192,1.3266396761133603
287,301,8192,1.3264248704663213
288,302,8192,1.3193751006603318
289,303,8192,1.3331163547599674
290,304,8192,1.3333333333333333
291,305,8192,1.3403141361256545
292,306,8192,1.299492385786802
293,307,8192,1.3128205128205128
294,308,8192,1.3264248704663213
295,309,8192,1.3403141361256545
296,310,8192,1.3264248704663213
297,311,8192,1.3333333333333333
298,312,8192,1.3333333333333333
299,313,8192,1.3264248704663213
300,314,8192,1.326210134369435
301,315,8192,1.3333333333333333
302,316,8192,1.3333333333333333
303,317,8192,1.3331163547599674
304,320,8192,1.3128205128205128
305,321,8192,1.3128205128205128
306,322,8192,1.3264248704663213
307,323,8192,1.3264248704663213
308,324,8192,1.312610158628425
309,325,8192,1.3193751006603318
310,326,8192,1.3266396761133603
311,327,8192,1.28
312,328,8192,1.3061224489795917
313,329,8192,1.3128205128205128
314,330,8192,1.3195876288659794
