idx,og Index,data (B),bandwidth (GB/s)
0,4,67223552,23.407238311188397
1,6,67223552,23.323038940339266
2,12,67223552,23.45374706320315
3,14,67223552,23.54443470774852
4,20,67223552,23.509399241038345
5,22,67223552,23.2438144534863
6,28,67223552,23.346107376000763
7,30,67223552,23.368433493865503
8,36,67223552,23.440146923808904
9,38,67223552,23.15440263454384
10,44,67223552,23.221460995568396
11,46,67223552,23.456112136762634
12,52,67223552,23.46266154159202
13,54,67223552,23.45139882888744
14,60,67223552,23.409585861663693
15,62,67223552,23.290716323185443
16,68,67223552,23.745095282668974
17,70,67223552,23.347145231227675
18,76,67223552,23.541540639230067
19,78,67223552,23.253076753582643
20,84,67223552,23.36635408896542
21,86,67223552,23.08976056544598
22,92,67223552,23.4485112272739
23,94,67223552,23.19915049075586
24,100,67223552,23.611385973428234
25,102,67223552,23.166403666177423
26,108,67223552,23.47000121847629
27,111,67223552,24.278851824844672
28,116,67223552,23.078599386365532
29,119,67223552,23.409846729672346
30,124,67223552,23.32951423243811
31,126,67223552,23.13043783446955
32,132,67223552,23.33703007721087
33,134,67223552,23.226082320744162
34,140,67223552,23.240214440323133
35,142,67223552,23.390558187811177
36,148,67223552,23.31087511725042
37,150,67223552,23.30906456949337
38,156,67223552,23.546018089055426
39,158,67223552,23.11694762372605
40,164,67223552,23.330809722346103
41,166,67223552,23.122298872082176
42,172,67223552,23.623076860904256
43,174,67223552,23.181230609332072
44,180,67223552,23.370781391833454
45,182,67223552,23.327182713118226
46,188,67223552,23.44066185511075
47,190,67223552,23.326664660998745
48,196,67223552,23.424987028428042
49,198,67223552,23.179695907561968
50,204,67223552,23.588055432159326
51,206,67223552,23.265437975896177
52,212,67223552,23.32821888639147
53,214,67223552,23.160273925879327
54,220,67223552,23.42524823980165
55,222,67223552,23.354932087710125
56,228,67223552,23.362464321299278
57,230,67223552,23.281157942638977
58,236,67223552,23.544962477855524
59,238,67223552,23.121781927233865
60,244,67223552,23.414804326738036
61,246,67223552,23.36038597853196
62,252,67223552,23.50150905837065
63,254,67223552,23.529938532071235
