idx,og Index,data (B),bandwidth (GB/s)
0,2,67117056,23.697056980293365
1,5,67117056,24.868705851664558
2,6,67117056,23.16804299116973
3,8,67117056,23.364705562902795
4,10,67117056,23.209069915894553
5,12,67117056,23.255639965281325
6,14,67117056,23.302664265470373
7,16,67117056,24.093399763004168
8,18,67117056,23.586200062060573
9,20,67117056,23.541724380678524
10,22,67117056,23.438335302328326
11,24,67117056,23.52799207192478
12,26,67117056,23.655897333413694
13,28,67117056,24.159998617722525
14,30,67117056,23.666040316543647
15,32,67117056,23.49373128811292
16,34,67117056,23.630577872542084
17,36,67117056,24.201257135933954
18,38,67117056,23.397024696587028
19,40,67117056,24.199023343419107
20,42,67117056,23.51743965420279
21,44,67117056,23.60531255374471
22,46,67117056,23.484795447276912
23,48,67117056,23.549389748618886
24,50,67117056,23.634305755832685
25,52,67117056,23.52931179002744
26,54,67117056,23.682073274391364
27,56,67117056,23.586995797942794
28,58,67117056,23.61514630457064
29,60,67117056,23.63777673999911
30,62,67117056,23.66043390880674
31,66,67125248,23.925392259143923
32,68,67125248,23.445388077806616
33,70,67125248,23.394139166819723
34,72,67125248,23.436220024879834
35,74,67125248,23.457448433118124
36,76,67125248,23.280677750482692
37,78,67125248,23.532183669899286
38,80,67125248,23.920200013113746
39,82,67125248,23.589078885453965
40,84,67125248,23.426274253738505
41,86,67125248,23.480555024050645
42,88,67125248,23.378234934981755
43,90,67125248,23.56973015260488
44,92,67125248,23.964196462487113
45,94,67125248,23.558876969593808
46,96,67125248,23.33324689490814
47,98,67125248,23.496335635294813
48,100,67125248,23.948883549095477
49,102,67125248,23.558347801702794
50,104,67125248,23.899223798803636
51,106,67125248,23.491599225173804
52,108,67125248,23.357417801331323
53,110,67125248,23.322610357667628
54,112,67125248,23.537728779742025
55,114,67125248,23.66358873698419
56,116,67125248,23.679883726467928
57,118,67125248,23.531919682217715
58,120,67125248,23.624686853073115
59,122,67125248,23.641985757451206
60,124,67125248,23.605537020906077
61,126,67125248,23.575822902936107
62,130,67133440,24.018432388339512
63,132,67133440,23.385779401852165
64,134,67133440,23.488153137850166
65,136,67133440,23.416319288331053
66,138,67133440,23.47842721833189
67,140,67133440,23.2445724471233
68,142,67133440,23.486312481042763
69,144,67133440,23.879550505524776
70,146,67133440,23.56466331075505
71,148,67133440,23.375356679636834
72,150,67133440,23.476325375757575
73,152,67133440,23.282743734044438
74,154,67133440,23.669947899166182
75,156,67133440,24.002228127825607
76,158,67133440,23.463984646609536
77,160,67133440,23.29230817270745
78,162,67133440,23.572606614668903
79,164,67133440,23.78372480172093
80,166,67133440,23.507102366731925
81,168,67133440,23.954532609036956
82,170,67133440,23.54112964280542
83,172,67133440,23.46188538898847
84,174,67133440,23.357927545076436
85,176,67133440,23.55222955879634
86,178,67133440,23.607089570477072
87,180,67133440,23.680902346768992
88,182,67133440,23.54192214696378
89,184,67133440,23.66193052849437
90,186,67133440,23.523444275279925
91,188,67133440,23.608949207665464
92,190,67133440,23.62144293477783
93,194,67141632,24.307443675004997
94,196,67141632,23.804978360120078
95,198,67141632,23.728790126179387
96,200,67141632,23.807949619433113
97,202,67141632,23.71028808677034
98,204,67141632,23.660289632400488
99,206,67141632,23.70091401973475
100,208,67141632,24.286622932033833
101,210,67141632,23.80984080703256
102,212,67141632,23.871061006250624
103,214,67141632,23.796878693804988
104,216,67141632,23.839869846138225
105,218,67141632,24.01092588585968
106,220,67141632,24.311950151936944
107,222,67141632,23.7156480265168
108,224,67141632,23.778809324721603
109,226,67141632,23.89988349356972
110,228,67141632,24.386832447573582
111,230,67141632,23.856675816122586
112,232,67141632,24.445931893847376
113,234,67141632,23.84420460344614
114,236,67141632,24.08063697008823
115,238,67141632,23.76938100924307
116,240,67141632,24.06268618203191
117,242,67141632,23.927138395922864
118,244,67141632,24.043384469941127
119,246,67141632,24.064618057845433
120,248,67141632,23.994990979760928
121,250,67141632,23.95034544162593
122,252,67141632,24.037599993126143
123,254,67141632,23.880570174767808
124,258,67149824,24.032281719921365
125,260,67149824,23.35140037480574
126,262,67149824,23.43354261304053
127,264,67149824,23.41523887965024
128,266,67149824,23.44768220014212
129,268,67149824,23.269582019687192
130,270,67149824,23.502050616164833
131,272,67149824,23.86745653996681
132,274,67149824,23.63119889497902
133,276,67149824,23.413940728229512
134,278,67149824,23.490211744786837
135,280,67149824,23.363619947538705
136,282,67149824,23.729001721991487
137,284,67149824,23.954369927073646
138,286,67149824,23.66157550916567
139,288,67149824,23.352959608489996
140,290,67149824,23.56882589032658
141,292,67149824,23.925692270253073
142,294,67149824,23.56538507835204
143,296,67149824,23.981745968538295
144,298,67149824,23.6298683726667
145,300,67149824,23.512312395590527
146,302,67149824,23.391486730565248
147,304,67149824,23.532087653839454
148,306,67149824,23.554011084971098
