idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.7300950369588173
1,1,8192,2.1880341880341883
2,2,8192,2.5098039215686274
3,3,8192,2.4854368932038833
4,4,8192,2.3486238532110093
5,5,8192,2.4150943396226414
6,6,8192,2.4615384615384617
7,7,8192,2.5098039215686274
8,8,8192,2.5098039215686274
9,9,8192,2.4854368932038833
10,10,8192,2.5098039215686274
11,11,8192,2.3703703703703702
12,16,8192,2.438821077701697
13,17,8192,2.4380952380952383
14,18,8192,2.5098039215686274
15,19,8192,2.4615384615384617
16,20,8192,2.4854368932038833
17,21,8192,2.4607990387503755
18,22,8192,2.4150943396226414
19,23,8192,2.3486238532110093
20,24,8192,2.5346534653465347
21,25,8192,2.4615384615384617
22,26,8192,2.5098039215686274
23,27,8192,2.4861911987860394
24,32,8192,2.437369830407617
25,33,8192,2.4380952380952383
26,34,8192,2.4854368932038833
27,35,8192,2.4615384615384617
28,36,8192,2.3703703703703702
29,37,8192,2.4380952380952383
30,38,8192,2.4615384615384617
31,39,8192,2.4380952380952383
32,40,8192,2.371056439942113
33,41,8192,2.4143825523135867
34,42,8192,2.510573092246399
35,43,8192,2.392523364485981
36,48,8192,2.5098039215686274
37,49,8192,2.5098039215686274
38,50,8192,2.4380952380952383
39,51,8192,2.4150943396226414
40,52,8192,2.3703703703703702
41,53,8192,2.5346534653465347
42,54,8192,2.4380952380952383
43,55,8192,2.462278328824767
44,56,8192,2.4615384615384617
45,57,8192,2.4380952380952383
46,58,8192,2.4854368932038833
47,59,8192,2.5346534653465347
48,64,8192,2.5090352220520673
49,65,8192,2.4158065467413743
50,66,8192,2.438821077701697
51,67,8192,2.437369830407617
52,68,8192,2.4854368932038833
53,69,8192,2.4380952380952383
54,70,8192,2.5608002500781493
55,71,8192,2.4607990387503755
56,72,8192,2.4380952380952383
57,73,8192,2.392523364485981
58,74,8192,2.3486238532110093
59,75,8192,2.4143825523135867
60,80,8192,2.5098039215686274
61,81,8192,2.462278328824767
62,82,8192,2.5346534653465347
63,83,8192,2.4380952380952383
64,84,8192,2.4615384615384617
65,85,8192,2.4380952380952383
66,86,8192,2.533869471079493
67,87,8192,2.4150943396226414
68,88,8192,2.3703703703703702
69,89,8192,2.4380952380952383
70,90,8192,2.4380952380952383
71,91,8192,2.4150943396226414
72,96,8192,2.4380952380952383
73,97,8192,2.5098039215686274
74,98,8192,2.5346534653465347
75,99,8192,2.4615384615384617
76,100,8192,1.9104477611940298
77,101,8192,2.4380952380952383
78,102,8192,2.4380952380952383
79,103,8192,2.3932223196026876
80,104,8192,2.5346534653465347
81,105,8192,2.392523364485981
82,106,8192,2.5098039215686274
83,107,8192,2.392523364485981
84,112,8192,2.3703703703703702
85,113,8192,2.3703703703703702
86,114,8192,2.4380952380952383
87,115,8192,2.4615384615384617
88,116,8192,2.4615384615384617
89,117,8192,2.4380952380952383
90,118,8192,2.5346534653465347
91,119,8192,2.392523364485981
92,120,8192,2.5346534653465347
93,121,8192,2.4615384615384617
94,122,8192,2.4380952380952383
95,123,8192,2.392523364485981
96,128,8192,2.4143825523135867
97,129,8192,2.3932223196026876
98,130,8192,1.7534246575342465
99,131,8192,2.4615384615384617
100,132,8192,2.4150943396226414
101,133,8192,2.3703703703703702
102,134,8192,2.5346534653465347
103,135,8192,2.462278328824767
104,136,8192,2.4150943396226414
105,137,8192,2.4150943396226414
106,138,8192,2.5098039215686274
107,139,8192,2.4380952380952383
108,144,8192,2.4607990387503755
109,145,8192,2.4854368932038833
110,146,8192,2.5346534653465347
111,147,8192,2.3703703703703702
112,148,8192,2.4380952380952383
113,149,8192,2.392523364485981
114,150,8192,2.438821077701697
115,151,8192,2.4380952380952383
116,152,8192,2.510573092246399
117,153,8192,2.4380952380952383
118,154,8192,2.327272727272727
119,155,8192,2.4380952380952383
120,160,8192,2.4380952380952383
121,161,8192,2.4380952380952383
122,162,8192,2.4854368932038833
123,163,8192,2.3703703703703702
124,164,8192,2.5098039215686274
125,165,8192,2.4615384615384617
126,166,8192,2.4380952380952383
127,167,8192,2.4150943396226414
128,168,8192,2.4615384615384617
129,169,8192,2.5098039215686274
130,170,8192,2.5346534653465347
131,171,8192,2.4615384615384617
132,176,8192,2.4854368932038833
133,177,8192,2.4380952380952383
134,178,8192,2.5098039215686274
135,179,8192,2.4615384615384617
136,180,8192,2.4150943396226414
137,181,8192,2.5098039215686274
138,182,8192,2.3703703703703702
139,183,8192,2.3486238532110093
140,184,8192,2.510573092246399
141,185,8192,2.4380952380952383
142,186,8192,2.4854368932038833
143,187,8192,2.4607990387503755
144,192,8192,2.4150943396226414
145,193,8192,2.4380952380952383
146,194,8192,2.5346534653465347
147,195,8192,2.4380952380952383
148,196,8192,2.4854368932038833
149,197,8192,2.4615384615384617
150,198,8192,2.4158065467413743
151,199,8192,2.5098039215686274
152,200,8192,2.5098039215686274
153,201,8192,2.4615384615384617
154,202,8192,2.5098039215686274
155,203,8192,2.327272727272727
156,208,8192,2.392523364485981
157,209,8192,2.392523364485981
158,210,8192,2.4380952380952383
159,211,8192,2.4380952380952383
160,212,8192,2.5346534653465347
161,213,8192,2.392523364485981
162,214,8192,2.5098039215686274
163,215,8192,2.4380952380952383
164,216,8192,2.3486238532110093
165,217,8192,2.4150943396226414
166,218,8192,2.4861911987860394
167,219,8192,2.4380952380952383
168,224,8192,2.5098039215686274
169,225,8192,2.4380952380952383
170,226,8192,2.4615384615384617
171,227,8192,2.4380952380952383
172,228,8192,2.392523364485981
173,229,8192,2.392523364485981
174,230,8192,2.4380952380952383
175,231,8192,2.4615384615384617
176,232,8192,2.5346534653465347
177,233,8192,2.4380952380952383
178,234,8192,2.5098039215686274
179,235,8192,2.5098039215686274
180,240,8192,2.5098039215686274
181,241,8192,2.4380952380952383
182,242,8192,2.4380952380952383
183,243,8192,2.3486238532110093
184,244,8192,2.5098039215686274
185,245,8192,2.4615384615384617
186,246,8192,2.4607990387503755
187,247,8192,2.4615384615384617
188,248,8192,2.4143825523135867
189,249,8192,2.4607990387503755
190,250,8192,2.510573092246399
191,251,8192,2.4615384615384617
192,256,8192,1.695364238410596
193,257,8192,2.4615384615384617
194,258,8192,2.5090352220520673
195,259,8192,2.4380952380952383
196,260,8192,2.4143825523135867
197,261,8192,2.4380952380952383
198,262,8192,2.3703703703703702
199,263,8192,2.4854368932038833
200,264,8192,2.4854368932038833
201,265,8192,2.4854368932038833
202,266,8192,2.5098039215686274
203,267,8192,2.4380952380952383
204,272,8192,1.7534246575342465
205,273,8192,2.4615384615384617
206,274,8192,2.3063063063063063
207,275,8192,2.4380952380952383
208,276,8192,2.5098039215686274
209,277,8192,2.5346534653465347
210,278,8192,2.5098039215686274
211,279,8192,2.4380952380952383
212,280,8192,2.5098039215686274
213,281,8192,2.4380952380952383
214,282,8192,2.4854368932038833
215,283,8192,2.4615384615384617
216,288,8192,2.5346534653465347
217,289,8192,2.4854368932038833
218,290,8192,2.392523364485981
219,291,8192,2.4380952380952383
220,292,8192,2.5098039215686274
221,293,8192,2.392523364485981
222,294,8192,2.4150943396226414
223,295,8192,2.437369830407617
224,296,8192,2.3932223196026876
225,297,8192,2.535437944908697
226,298,8192,2.5346534653465347
227,299,8192,2.4615384615384617
228,304,8192,2.392523364485981
229,305,8192,2.3703703703703702
230,306,8192,2.3063063063063063
231,307,8192,2.392523364485981
232,308,8192,2.4380952380952383
233,309,8192,2.4380952380952383
234,310,8192,2.4615384615384617
235,311,8192,2.4380952380952383
236,312,8192,2.4380952380952383
237,313,8192,2.4380952380952383
238,314,8192,2.4150943396226414
239,315,8192,2.5098039215686274
240,320,8192,2.5098039215686274
241,321,8192,2.4615384615384617
242,322,8192,2.5098039215686274
243,323,8192,2.392523364485981
244,324,8192,2.535437944908697
245,325,8192,2.4150943396226414
246,326,8192,2.510573092246399
247,327,8192,2.3486238532110093
248,328,8192,2.392523364485981
249,329,8192,2.4150943396226414
250,330,8192,2.4854368932038833
251,331,8192,2.5098039215686274
252,336,8192,2.4380952380952383
253,337,8192,2.4854368932038833
254,338,8192,2.535437944908697
255,339,8192,2.4615384615384617
256,340,8192,2.4854368932038833
257,341,8192,2.4380952380952383
258,342,8192,2.4615384615384617
259,343,8192,2.4150943396226414
260,344,8192,2.4854368932038833
261,345,8192,2.4380952380952383
262,346,8192,2.4615384615384617
263,347,8192,2.4380952380952383
264,352,8192,2.3703703703703702
265,353,8192,2.4854368932038833
266,354,8192,2.327272727272727
267,355,8192,2.4854368932038833
268,356,8192,2.392523364485981
269,357,8192,2.3703703703703702
270,358,8192,2.4150943396226414
271,359,8192,2.438821077701697
272,360,8192,2.5098039215686274
273,361,8192,2.3703703703703702
274,362,8192,2.4615384615384617
275,363,8192,2.4380952380952383
276,368,8192,2.4150943396226414
277,369,8192,2.4380952380952383
278,370,8192,2.4380952380952383
279,371,8192,2.4380952380952383
280,372,8192,2.5098039215686274
281,373,8192,2.4380952380952383
282,374,8192,2.392523364485981
283,375,8192,2.4615384615384617
284,376,8192,2.4380952380952383
285,377,8192,2.4380952380952383
286,378,8192,2.4854368932038833
287,379,8192,2.4150943396226414
288,384,8192,2.4615384615384617
289,385,8192,2.4380952380952383
290,386,8192,2.4615384615384617
291,387,8192,2.349297390306854
292,388,8192,2.5098039215686274
293,389,8192,2.4615384615384617
294,390,8192,2.4607990387503755
295,391,8192,2.4380952380952383
296,392,8192,2.4854368932038833
297,393,8192,2.4615384615384617
298,394,8192,2.5346534653465347
299,395,8192,2.4380952380952383
300,400,8192,2.5346534653465347
301,401,8192,2.4380952380952383
302,402,8192,2.4854368932038833
303,403,8192,2.4615384615384617
304,404,8192,2.4380952380952383
305,405,8192,2.4150943396226414
306,406,8192,2.4380952380952383
307,407,8192,2.3703703703703702
308,408,8192,2.347950702206936
309,409,8192,2.4150943396226414
310,410,8192,2.4854368932038833
311,411,8192,2.392523364485981
312,416,8192,2.782608695652174
313,417,8192,2.4380952380952383
314,418,8192,2.5346534653465347
315,420,8192,2.048
316,421,8192,0.9110320284697508
317,424,8192,2.4615384615384617
318,425,8192,2.392523364485981
319,427,8192,2.3486238532110093
320,432,8192,2.327272727272727
321,433,8192,2.4150943396226414
322,436,8192,2.4380952380952383
323,437,8192,2.4615384615384617
324,438,8192,2.4380952380952383
325,439,8192,2.4150943396226414
326,440,8192,2.5098039215686274
327,441,8192,2.4380952380952383
328,442,8192,2.462278328824767
329,443,8192,2.4380952380952383
330,448,8192,2.4380952380952383
