idx,og Index,data (B),bandwidth (GB/s)
0,5,33652736,20.78950193885727
1,7,33652736,18.22219743458817
2,9,33652736,17.06212389694605
3,11,33652736,15.919008399728098
4,13,33652736,17.717496039553396
5,15,33652736,18.2620777678772
6,21,33652736,16.329074209487175
7,23,33652736,14.741693522987068
8,25,33652736,20.672635955299135
9,27,33652736,15.846328070959409
10,29,33652736,15.334539643511192
11,31,33652736,15.790421600478977
12,37,33652736,16.32349815411525
13,39,33652736,17.66571932215348
14,41,33652736,17.025386252599766
15,43,33652736,24.742566621204826
16,45,33652736,19.35506906293423
17,47,33652736,16.48134747202072
18,53,33652736,16.38632152851256
19,55,33652736,23.71698110548089
20,57,33652736,18.546122081427665
21,59,33652736,17.357525642176235
22,61,33652736,18.79571749401127
23,63,33652736,22.549377446559305
24,69,33652736,17.105973692998912
25,71,33652736,17.597729266958595
26,73,33652736,23.326639282332668
27,75,33652736,16.06614991817194
28,77,33652736,19.292233801717185
29,79,33652736,16.905511150450835
30,85,33652736,16.690068555144414
31,87,33652736,17.028410085666433
32,89,33652736,24.75945988300359
33,91,33652736,14.714061476603264
34,93,33652736,16.021846975949664
35,95,33652736,16.61623083672338
36,101,33652736,15.767929935171667
37,103,33652736,16.285840939227054
38,104,33652736,23.24926924471925
39,105,33652736,17.26804132704243
40,107,33652736,16.83002853120554
41,109,33652736,17.27370514206403
42,111,33652736,17.600379907177967
43,117,33652736,14.557230570380758
44,119,33652736,17.394849062201818
45,121,33652736,21.647073958789637
46,123,33652736,17.076253353447676
47,125,33652736,17.766293772008087
48,127,33652736,19.46793287609104
49,133,33652736,16.16045232141751
50,135,33652736,17.57214751258147
51,137,33652736,19.315620273725717
52,138,33652736,23.439966176754318
53,139,33652736,17.744111174032113
54,141,33652736,16.41881203818222
55,143,33652736,17.46532830331254
56,149,33652736,18.880066066443455
57,151,33652736,16.13120965128742
58,152,33652736,23.745363151039278
59,153,33652736,17.49410031492019
60,155,33652736,17.76899543904595
61,157,33652736,16.905511150450835
62,158,33652736,23.328191612515926
63,159,33652736,17.313242344593487
64,165,33652736,17.831663704678668
65,167,33652736,17.455770725032497
66,169,33652736,18.38852867666907
67,171,33652736,20.9945268942043
68,173,33652736,16.143335407251485
69,175,33652736,21.75094510352673
70,180,33652736,23.356671448669125
71,181,33652736,17.594785047373964
72,183,33652736,17.66275231014216
73,185,33652736,17.579784838838084
74,187,33652736,17.918252556005296
75,189,33652736,16.23504700061992
76,191,33652736,17.069315568486264
77,197,33652736,18.02111378029202
78,199,33652736,15.121984274414963
79,201,33652736,14.79187176907392
80,203,33652736,16.234796372384853
81,205,33652736,14.614684022780551
82,207,33652736,16.88379823971238
83,213,33652736,17.23775565764759
84,215,33652736,22.313045473140658
85,217,33652736,15.9115493799492
86,219,33652736,17.257556682490364
87,220,33652736,23.031362538239904
88,221,33652736,17.525294260398972
89,223,33652736,17.71421322388787
90,229,33652736,16.25789446223354
91,231,33652736,17.359540239134663
92,233,33652736,17.400317471807572
93,235,33652736,17.668390485360842
94,237,33652736,16.94472691751887
95,239,33652736,18.10488033458757
96,245,33652736,15.621076945072126
97,247,33652736,18.016781816575698
98,249,33652736,16.827865680045523
99,251,33652736,16.408316901971567
100,252,33652736,23.73945020658344
101,253,33652736,14.494631177161247
102,255,33652736,14.778152946936912
103,260,33652736,23.520716816818915
104,261,33652736,15.761076817879523
105,263,33652736,17.67432929666615
106,264,33652736,24.012095689519235
107,265,33652736,20.40429104036447
108,266,33652736,23.228215051625945
109,267,33652736,16.79240536015908
110,269,33652736,16.17337602949707
111,271,33652736,17.524418148092987
112,277,33652736,23.24978323844186
113,278,33652736,23.328191612515926
114,279,33652736,18.90485256256492
115,281,33652736,17.849520356346115
116,283,33652736,20.049912776565016
117,285,33652736,16.107984124036232
118,287,33652736,17.969679898715846
119,293,33652736,16.098367619510498
120,295,33652736,17.52500221323043
121,297,33652736,17.188451321309035
122,299,33652736,18.177472245823708
123,301,33652736,17.998897155763643
124,302,33652736,23.56233218016822
125,303,33652736,16.254878965336694
126,308,33652736,23.83522240739547
