idx,og Index,data (B),bandwidth (GB/s)
0,3,33570816,12.33260412200936
1,4,33570816,11.168668073057349
2,6,33570816,11.432172969306196
3,8,33570816,12.12296876596811
4,10,33570816,11.627811025127516
5,12,33570816,11.471923005686955
6,14,33570816,11.251679918434844
7,16,33570816,11.38107187631581
8,18,33570816,11.425570192545278
9,20,33570816,11.339120636596604
10,22,33570816,11.330180849861033
11,24,33570816,11.339856041037324
12,27,33570816,12.33535929121727
13,29,33570816,12.343341725032916
14,30,33570816,10.89549793519592
15,32,33570816,11.664658091712491
16,34,33570816,11.638521912443139
17,36,33570816,11.840555296906082
18,38,33570816,11.522069185649418
19,40,33570816,11.421962706173835
20,42,33570816,11.340105027695937
21,44,33570816,11.65921738233489
22,46,33570816,11.677512308571023
23,48,33570816,12.011231677681764
24,50,33570816,12.24951625256378
25,52,33570816,12.014945842793784
26,54,33570816,12.304254045699462
27,56,33570816,11.927113147430742
28,58,33570816,12.27186958869217
29,60,33570816,12.082334954349534
30,62,33570816,12.268712255074837
31,66,33587200,11.918976848500334
32,68,33587200,11.89816953417918
33,70,33587200,11.858643355552049
34,72,33587200,12.127759755734717
35,74,33587200,11.8764939675535
36,76,33587200,11.803831310981149
37,78,33587200,11.759532352438653
38,80,33587200,11.579968260174173
39,82,33587200,11.707585049153996
40,84,33587200,11.567461417629813
41,86,33587200,11.822977773131267
42,88,33587200,11.75057594517107
43,90,33587200,11.905052217877428
44,92,33587200,11.791631281217164
45,94,33587200,11.752286358408483
46,96,33587200,11.839781952186417
47,98,33587200,11.91856658683625
48,100,33587200,11.894120400913788
49,102,33587200,11.700015710470314
50,104,33587200,11.519599184677759
51,106,33587200,11.387861744783491
52,108,33587200,11.767174798278955
53,110,33587200,11.872463768115942
54,112,33587200,12.15233694195084
55,114,33587200,12.334852885711127
56,116,33587200,12.057126610742399
57,118,33587200,12.299151730868171
58,120,33587200,11.99169401529238
59,122,33587200,12.166700958927532
60,124,33587200,12.231643448642298
61,126,33587200,12.20234992020037
62,130,33603584,11.640971155295125
63,132,33603584,11.817168514543413
64,134,33603584,11.846760168530393
65,136,33603584,12.1136645226085
66,138,33603584,11.878792677788178
67,140,33603584,11.616628536384862
68,142,33603584,11.481237354048378
69,144,33603584,11.422913416072637
70,146,33603584,11.47784908921368
71,149,33603584,12.1510899196848
72,150,33603584,11.23230440576918
73,152,33603584,11.484502018801132
74,154,33603584,11.744999907378183
75,156,33603584,11.70115783839987
76,159,33603584,11.966231761900234
77,160,33603584,11.609055617682714
78,162,33603584,11.7442117870652
79,164,33603584,11.772123012571356
80,166,33603584,11.627050908941182
81,168,33603584,11.263508148245476
82,170,33603584,11.51156960639427
83,172,33603584,11.544092700170738
84,174,33603584,11.690866614828769
85,176,33603584,11.879733356713173
86,178,33603584,12.296357446260403
87,180,33603584,12.05705247989988
88,182,33603584,12.13101689316638
89,184,33603584,11.92952814873115
90,186,33603584,12.150241966509405
91,188,33603584,11.95601793211414
92,190,33603584,12.193838123742644
93,194,33619968,11.804200361218706
94,196,33619968,11.619725626288945
95,198,33619968,11.711169268357763
96,200,33619968,11.983404288081028
97,202,33619968,11.582572243004114
98,204,33619968,11.408502837876265
99,206,33619968,11.403549688929049
100,208,33619968,11.42003167855943
101,210,33619968,11.265133306996619
102,212,33619968,11.770609439463579
103,215,33619968,12.04895852745961
104,217,33619968,12.343840538870468
105,218,33619968,11.490729822676201
106,220,33619968,11.741533741924195
107,222,33619968,11.52805431152042
108,224,33619968,11.927219060863642
109,226,33619968,11.887135045690556
110,228,33619968,11.869139959605345
111,231,33619968,12.2328849514632
112,233,33619968,12.244861032349846
113,235,33619968,12.32487552303786
114,237,33619968,12.252143671645152
115,239,33619968,12.271176468226493
116,240,33619968,11.953001407909893
117,242,33619968,12.277916491828531
118,244,33619968,12.094035713771817
119,246,33619968,12.33456569042999
120,248,33619968,12.12586530322086
121,250,33619968,12.23089121517767
122,252,33619968,12.060161682369046
