idx,og Index,data (B),bandwidth (GB/s)
0,4,16384,2.1069958847736627
1,5,16384,2.359447004608295
2,6,16384,2.348287229468253
3,7,16384,2.3813953488372093
4,8,16384,2.348287229468253
5,9,16384,2.3703703703703702
6,10,16384,2.3486238532110093
7,11,16384,2.359447004608295
8,12,16384,2.295964125560538
9,13,16384,2.3591072714182864
10,14,16384,2.359447004608295
11,15,16384,2.3486238532110093
12,20,16384,2.089795918367347
13,21,16384,2.295964125560538
14,22,16384,2.327272727272727
15,23,16384,2.381049266095044
16,24,16384,2.359447004608295
17,25,16384,2.3378995433789953
18,26,16384,2.316742081447964
19,27,16384,2.3486238532110093
20,28,16384,2.2555066079295156
21,29,16384,2.3813953488372093
22,30,16384,2.3486238532110093
23,31,16384,2.3703703703703702
24,36,16384,2.098360655737705
25,37,16384,2.327272727272727
26,38,16384,2.3486238532110093
27,39,16384,2.381049266095044
28,40,16384,2.359447004608295
29,41,16384,2.359447004608295
30,42,16384,2.3486238532110093
31,43,16384,2.370027484449588
32,44,16384,2.348287229468253
33,45,16384,2.3703703703703702
34,46,16384,2.316742081447964
35,47,16384,2.295964125560538
36,52,16384,2
37,53,16384,2.316742081447964
38,54,16384,2.4377324802856717
39,55,16384,2.3813953488372093
40,56,16384,2.3703703703703702
41,57,16384,2.3486238532110093
42,58,16384,2.3486238532110093
43,59,16384,2.3703703703703702
44,60,16384,2.3486238532110093
45,61,16384,2.3813953488372093
46,62,16384,2.2853954526433253
47,63,16384,2.3813953488372093
48,68,16384,2.089795918367347
49,69,16384,2.359447004608295
50,70,16384,2.348287229468253
51,71,16384,2.392523364485981
52,72,16384,2.3703703703703702
53,73,16384,2.3486238532110093
54,74,16384,2.3378995433789953
55,75,16384,2.3703703703703702
56,76,16384,2.359447004608295
57,77,16384,2.359447004608295
58,78,16384,2.348287229468253
59,79,16384,2.359447004608295
60,84,16384,2.098360655737705
61,85,16384,2.327272727272727
62,86,16384,2.3378995433789953
63,87,16384,2.381049266095044
64,88,16384,2.359447004608295
65,89,16384,2.2555066079295156
66,90,16384,2.3486238532110093
67,91,16384,2.3703703703703702
68,92,16384,2.3703703703703702
69,93,16384,2.3813953488372093
70,94,16384,2.3375659865886718
71,95,16384,2.3813953488372093
72,100,16384,2.12448132780083
73,101,16384,2.2853954526433253
74,102,16384,2.327272727272727
75,103,16384,2.3703703703703702
76,104,16384,2.2857142857142856
77,105,16384,2.3703703703703702
78,106,16384,2.3164145341439277
79,107,16384,2.3591072714182864
80,108,16384,2.3378995433789953
81,109,16384,2.359447004608295
82,110,16384,2.370027484449588
83,111,16384,2.3486238532110093
84,116,16384,2.0895293967606174
85,117,16384,2.3813953488372093
86,118,16384,2.3063063063063063
87,119,16384,2.3813953488372093
88,120,16384,2.3486238532110093
89,121,16384,2.359447004608295
90,122,16384,2.359447004608295
91,123,16384,2.2857142857142856
92,124,16384,2.3813953488372093
93,125,16384,2.359447004608295
94,126,16384,2.359447004608295
95,127,16384,2.3813953488372093
96,132,16384,2.1069958847736627
97,133,16384,2.3703703703703702
98,134,16384,2.3378995433789953
99,135,16384,2.359447004608295
100,136,16384,2.3375659865886718
101,137,16384,2.3703703703703702
102,138,16384,2.3378995433789953
103,139,16384,2.3591072714182864
104,140,16384,2.3378995433789953
105,141,16384,2.3703703703703702
106,142,16384,2.3378995433789953
107,143,16384,2.3486238532110093
108,148,16384,2.064516129032258
109,149,16384,2.3703703703703702
110,150,16384,2.3486238532110093
111,151,16384,2.3703703703703702
112,152,16384,2.3378995433789953
113,153,16384,2.2857142857142856
114,154,16384,2.3486238532110093
115,155,16384,2.359447004608295
116,156,16384,2.3375659865886718
117,157,16384,2.3378995433789953
118,158,16384,2.3375659865886718
119,159,16384,2.3703703703703702
120,164,16384,2.089795918367347
121,165,16384,2.3378995433789953
122,166,16384,2.3486238532110093
123,167,16384,2.3703703703703702
124,168,16384,2.327272727272727
125,169,16384,2.327272727272727
126,170,16384,2.3486238532110093
127,171,16384,2.2755555555555556
128,172,16384,2.3486238532110093
129,173,16384,2.327272727272727
130,174,16384,2.2755555555555556
131,175,16384,2.3486238532110093
132,180,16384,2.0728744939271255
133,181,16384,2.370027484449588
134,182,16384,2.3486238532110093
135,183,16384,2.359447004608295
136,184,16384,2.327272727272727
137,185,16384,2.3063063063063063
138,186,16384,2.3703703703703702
139,187,16384,2.3591072714182864
140,188,16384,2.3378995433789953
141,189,16384,2.3378995433789953
142,190,16384,2.3703703703703702
143,191,16384,2.3703703703703702
144,196,16384,2.089795918367347
145,197,16384,2.3375659865886718
146,198,16384,2.3486238532110093
147,199,16384,2.3813953488372093
148,200,16384,2.3486238532110093
149,201,16384,2.2857142857142856
150,202,16384,2.381049266095044
151,203,16384,2.3486238532110093
152,204,16384,2.3486238532110093
153,205,16384,2.2555066079295156
154,206,16384,2.327272727272727
155,207,16384,2.39217404000584
156,212,16384,2.0813008130081303
157,213,16384,2.3486238532110093
158,214,16384,2.3378995433789953
159,215,16384,2.359447004608295
160,216,16384,2.3486238532110093
161,217,16384,2.3486238532110093
162,218,16384,2.3486238532110093
163,219,16384,2.359447004608295
164,220,16384,2.3378995433789953
165,221,16384,2.3486238532110093
166,222,16384,2.3486238532110093
167,223,16384,2.3378995433789953
168,228,16384,2.064516129032258
169,229,16384,2.316742081447964
170,230,16384,2.316742081447964
171,231,16384,2.3591072714182864
172,232,16384,2.359447004608295
173,233,16384,2.359447004608295
174,234,16384,2.327272727272727
175,235,16384,2.3486238532110093
176,236,16384,2.359447004608295
177,237,16384,2.359447004608295
178,238,16384,2.348287229468253
179,239,16384,2.3486238532110093
180,244,16384,2.098360655737705
181,245,16384,2.3063063063063063
182,246,16384,2.3703703703703702
183,247,16384,2.295964125560538
184,248,16384,2.3486238532110093
185,249,16384,2.3486238532110093
186,250,16384,2.3703703703703702
187,251,16384,2.359447004608295
188,252,16384,2.2857142857142856
189,253,16384,2.3813953488372093
190,254,16384,2.3703703703703702
191,255,16384,2.2755555555555556
192,260,16384,2.048
193,261,16384,2.2755555555555556
194,262,16384,2.3378995433789953
195,263,16384,2.3703703703703702
196,264,16384,2.3703703703703702
197,265,16384,2.359447004608295
198,266,16384,2.327272727272727
199,267,16384,2.295964125560538
200,268,16384,2.370027484449588
201,269,16384,2.3703703703703702
202,270,16384,2.359447004608295
203,271,16384,2.2755555555555556
204,276,16384,2.1067249582101066
205,277,16384,2.305981703026038
206,278,16384,2.3486238532110093
207,279,16384,2.392523364485981
208,280,16384,2.370713355520185
209,281,16384,2.226086956521739
210,282,16384,2.3591072714182864
211,283,16384,2.3813953488372093
212,284,16384,2.3486238532110093
213,285,16384,2.3378995433789953
214,286,16384,2.3591072714182864
215,287,16384,2.359447004608295
216,292,16384,2.1069958847736627
217,293,16384,2.359447004608295
218,294,16384,2.3486238532110093
219,295,16384,2.3813953488372093
220,296,16384,2.3378995433789953
221,297,16384,2.370027484449588
222,298,16384,2.327272727272727
223,299,16384,2.3703703703703702
224,300,16384,2.3375659865886718
225,301,16384,2.3703703703703702
226,302,16384,2.2755555555555556
227,303,16384,2.370713355520185
228,308,16384,2.0728744939271255
229,309,16384,2.370713355520185
230,310,16384,2.3703703703703702
231,311,16384,2.3591072714182864
232,312,16384,2.3813953488372093
233,313,16384,2.3486238532110093
234,314,16384,2.3378995433789953
235,315,16384,2.3813953488372093
236,316,16384,2.3591072714182864
237,317,16384,2.3063063063063063
238,318,16384,2.359447004608295
239,319,16384,2.3378995433789953
240,324,16384,2.098360655737705
241,325,16384,2.3378995433789953
242,326,16384,2.305981703026038
243,327,16384,2.3378995433789953
244,328,16384,2.3375659865886718
245,329,16384,2.3378995433789953
246,330,16384,2.359447004608295
247,331,16384,2.359447004608295
248,332,16384,2.3378995433789953
249,333,16384,2.3375659865886718
250,334,16384,2.327272727272727
251,335,16384,2.3703703703703702
252,340,16384,2.0813008130081303
253,341,16384,2.3591072714182864
254,342,16384,2.381049266095044
255,343,16384,2.3703703703703702
256,344,16384,2.3813953488372093
