idx,og Index,data (B),bandwidth (GB/s)
0,4,33595392,21.024214957025865
1,7,33595392,18.787183593854852
2,8,33595392,20.87332811842765
3,9,33595392,19.240289193721306
4,10,33595392,23.342274558086114
5,11,33595392,19.892101338104936
6,12,33595392,20.84555975212719
7,15,33595392,16.81021961361214
8,16,33595392,20.916981813427306
9,17,33595392,21.382621945398096
10,19,33595392,17.531064245030226
11,20,33595392,21.482380113795497
12,22,33595392,22.527859921865886
13,23,33595392,16.63654609623878
14,24,33595392,20.946612480656018
15,26,33595392,23.23482215661173
16,27,33595392,22.9103176719379
17,28,33595392,20.86793444333672
18,31,33595392,17.27434705838193
19,36,33595392,21.663237473255773
20,37,33595392,17.98793037073605
21,39,33595392,19.770729304533944
22,40,33595392,21.052883826034208
23,43,33595392,20.83892649921285
24,44,33595392,21.049506960447815
25,46,33595392,22.380411256492707
26,47,33595392,19.416428551613173
27,48,33595392,21.067683572666198
28,50,33595392,23.106465952147925
29,51,33595392,16.905230169105682
30,52,33595392,21.59017512290736
31,54,33595392,23.502156058931345
32,55,33595392,17.678975236567663
33,56,33595392,20.977584624318602
34,58,33595392,21.807231386987347
35,60,33595392,20.992685295231382
36,62,33595392,21.59017512290736
37,68,33595392,21.51760394236078
38,70,33595392,21.415771564368956
39,72,33595392,21.4389499599879
40,75,33595392,17.672130699123322
41,77,33595392,21.329188808258575
42,78,33595392,22.34849136970473
43,81,33595392,16.673263434984708
44,82,33595392,22.171034717607206
45,83,33595392,16.491506445578175
46,85,33595392,17.048254191857733
47,86,33595392,22.218439866406534
48,88,33595392,23.37085380012814
49,89,33595392,16.49072122440765
50,90,33595392,22.18180881808224
51,93,33595392,19.83686194484596
52,94,33595392,21.401801310530495
53,100,33595392,20.882877607687444
54,102,33595392,23.13650966804885
55,103,33595392,16.36375379498762
56,104,33595392,20.979274504624502
57,106,33595392,23.309624101571742
58,107,33595392,19.324577792094242
59,108,33595392,20.759411760707547
60,110,33595392,23.270873407787253
61,111,33595392,17.14849417100925
62,112,33595392,20.720488527847902
63,115,33595392,17.73661005835406
64,116,33595392,20.65607528696515
65,118,33595392,23.18250584817516
66,119,33595392,24.017243314462437
67,120,33595392,20.53406402250255
68,122,33595392,21.503060125938166
69,123,33595392,17.05822629012914
70,124,33595392,20.662173257635445
71,126,33595392,21.560468080354564
72,132,33595392,20.960413076599604
73,133,33595392,24.939788873546835
74,134,33595392,21.401365033781847
75,136,33595392,20.856728148649402
76,138,33595392,22.065736012936497
77,139,33595392,17.541902440068693
78,140,33595392,20.737665877786544
79,142,33595392,22.041646054463456
80,145,33595392,17.71147528883945
81,147,33595392,16.954097549897806
82,149,33595392,19.533113168054328
83,150,33595392,21.31619682116684
84,152,33595392,20.748731745096514
85,154,33595392,22.08476717753461
86,156,33595392,20.667867946199575
87,158,33595392,22.087075776292977
88,165,33595392,17.50650825967172
89,166,33595392,21.553828446487206
90,169,33595392,16.520831642912256
91,171,33595392,17.670039337009136
92,173,33595392,17.932931246066623
93,174,33595392,22.249989072167406
94,175,33595392,17.325374944690438
95,177,33595392,15.267440444270743
96,179,33595392,18.085530452458677
97,181,33595392,17.580972266922043
98,182,33595392,21.923812134145148
99,185,33595392,16.485032628648735
100,187,33595392,16.941512499609182
101,189,33595392,17.169536655344803
102,190,33595392,21.71476586849647
103,196,33595392,20.709031485743946
104,198,33595392,21.854442459638545
105,201,33595392,19.768495640625357
106,202,33595392,22.52689315557892
107,203,33595392,17.694758314911933
108,205,33595392,20.428977371196176
109,206,33595392,21.649835477347686
110,209,33595392,22.572421049519665
111,210,33595392,23.02639282519817
112,211,33595392,24.01392998979268
113,212,33595392,20.567855990566876
114,214,33595392,21.875375302048557
115,216,33595392,20.64673205285551
116,218,33595392,21.661449581863785
117,220,33595392,20.651186806999252
118,222,33595392,21.92701739912515
119,229,33595392,17.300821180757612
120,231,33595392,18.88349086723085
121,233,33595392,18.024371649139674
122,234,33595392,21.767442583735157
123,235,33595392,17.04327251364917
124,237,33595392,17.50183872656659
125,239,33595392,21.105364136314122
126,241,33595392,16.168693404819027
127,243,33595392,17.602195546348064
128,245,33595392,17.345976291613464
129,247,33595392,19.35022255808167
130,249,33595392,16.493052821337084
131,250,33595392,22.119665367835964
132,251,33595392,22.465192230791967
133,253,33595392,20.23603025460538
134,254,33595392,21.81221521740542
135,255,33595392,17.237192702331342
136,261,33595392,17.426604738404272
137,263,33595392,19.296163212792354
138,265,33595392,16.020898695405233
139,266,33595392,22.63079463172424
140,267,33595392,17.954399190658584
141,269,33595392,17.624357685037857
142,270,33595392,21.81220105556966
143,271,33595392,17.036902631396117
144,272,33595392,20.652418231947404
145,274,33595392,23.147238004158805
146,275,33595392,18.083349840241834
147,276,33595392,20.607016302017616
148,278,33595392,22.22502484119497
149,279,33595392,17.82000283249605
150,280,33595392,21.08713571056447
151,282,33595392,21.640910022017493
152,284,33595392,20.97215003386593
153,285,33595392,16.942332694210474
154,286,33595392,22.034706799820025
155,287,33595392,16.77690940924195
156,292,33595392,20.980112995902697
157,295,33595392,19.67109170796601
158,296,33595392,20.859628970547877
159,299,33595392,18.897767057574093
160,300,33595392,20.81950360982865
161,303,33595392,18.17444668530524
162,304,33595392,20.65810754388759
163,306,33595392,21.336137896082565
164,308,33595392,21.085018169494077
165,310,33595392,22.210449069611542
166,311,33595392,19.09332460375917
167,312,33595392,20.72171545058951
168,314,33595392,21.915102555220912
169,316,33595392,20.83149658248389
170,319,33595392,17.34226031618864
171,325,33595392,22.10615833075612
172,326,33595392,21.348706510342197
173,328,33595392,20.782835971857665
174,331,33595392,17.868834340100133
175,332,33595392,20.827777154374218
176,335,33595392,21.630209185085985
177,336,33595392,20.789832377550585
178,339,33595392,20.711074176776002
179,340,33595392,20.890357218142032
180,342,33595392,22.63373724824935
181,343,33595392,18.553783806620963
182,345,33595392,17.18442284389033
183,346,33595392,22.104747448229304
184,348,33595392,20.68455058497283
185,350,33595392,22.26225619154528
186,356,33595392,21.022530984327307
187,359,33595392,17.131992571038676
188,360,33595392,20.545717740174773
189,363,33595392,16.188638931788777
190,364,33595392,20.38731007162025
191,367,33595392,17.36003976821168
192,368,33595392,20.398810149071394
193,371,33595392,18.228090736255435
194,373,33595392,17.698636227861158
195,374,33595392,23.559131362276236
196,375,33595392,19.461058641431787
197,377,33595392,17.311947397440985
198,378,33595392,21.686954927551763
199,381,33595392,20.528442820139453
200,382,33595392,23.359413709545645
201,383,33595392,17.129756326387014
202,389,33595392,16.03925573374621
203,391,33595392,24.15370767129197
204,393,33595392,23.60256263440728
205,394,33595392,22.680678407327942
206,395,33595392,17.822120391143102
207,397,33595392,22.82266193574947
208,398,33595392,22.035169280859698
209,401,33595392,20.20176392805021
210,403,33595392,20.84018041635211
211,405,33595392,17.12443885558397
212,406,33595392,22.059708588050665
213,408,33595392,20.719657881395758
214,410,33595392,22.355644576349007
215,412,33595392,20.699653048411175
216,414,33595392,22.01483846362532
217,420,33595392,20.703722374303155
218,422,33595392,21.921980974852822
219,424,33595392,20.666647391554424
220,426,33595392,21.53835185928398
221,428,33595392,20.649168603303952
222,430,33595392,21.578193785912386
223,432,33595392,20.470004588103468
224,435,33595392,18.327061818130243
225,436,33595392,20.460018928113364
226,438,33595392,22.17899717377053
227,439,33595392,23.069401040325488
228,440,33595392,20.714356092859905
229,442,33595392,21.77105374688456
230,443,33595392,22.778590883110137
231,444,33595392,20.48678146935983
232,446,33595392,21.597725756120518
233,453,33595392,16.694739541249117
234,455,33595392,17.924664466681428
235,457,33595392,17.47474630834362
236,459,33595392,20.010013526480275
237,461,33595392,24.889531627376314
238,463,33595392,17.283153867404593
239,465,33595392,17.863665584596855
240,467,33595392,24.588753054803114
241,469,33595392,24.321029499808517
242,471,33595392,18.493636435699376
243,473,33595392,18.52104190739973
244,475,33595392,18.454301760430308
245,477,33595392,20.16257828324506
246,479,33595392,18.864150502663804
247,485,33595392,19.75287411401206
248,487,33595392,24.861829193567008
249,489,33595392,18.102994301085467
250,491,33595392,17.569506867167814
251,493,33595392,18.043888110400776
252,495,33595392,19.121492773816353
253,496,33595392,20.156771594253332
254,497,33595392,16.572198100447213
255,499,33595392,17.180775757055056
256,501,33595392,19.638698921418648
257,503,33595392,17.450637788825592
258,505,33595392,23.97663670127579
259,507,33595392,25.00217087308988
260,509,33595392,17.06155291584352
261,511,33595392,24.47582280279325
262,517,33595392,23.139059337098995
263,519,33595392,21.71252040675197
264,521,33595392,24.94690036801725
265,523,33595392,20.01153918778938
266,525,33595392,21.064288750753967
267,527,33595392,23.39270882945212
268,529,33595392,17.856069903346082
269,531,33595392,17.260705802807408
270,533,33595392,17.035252597471743
271,537,33611776,18.597661056862346
272,538,33611776,21.403089752594376
273,539,33611776,16.855121810809376
274,540,33611776,21.825119963637544
275,542,33611776,20.631644852458695
276,545,33611776,19.216568025686293
277,546,33611776,20.933855998126578
278,549,33611776,17.950568849691557
279,554,33611776,21.168438587375814
280,557,33611776,13.304333714115623
281,559,33611776,14.715293596405473
282,561,33611776,15.36694986506053
283,562,33611776,20.84081583049456
284,564,33611776,21.80292134627385
285,566,33611776,20.68405528830917
286,568,33611776,22.387045638919563
287,569,33611776,24.732799802206923
288,570,33611776,21.32096474012126
289,571,33611776,17.799990785377133
290,573,33611776,17.474833358375285
291,574,33611776,20.600070849222313
292,576,33611776,21.2485039593082
293,578,33611776,20.68649946424736
294,580,33611776,21.246368365127456
295,586,33611776,21.094453725820483
296,588,33611776,21.397408001100054
297,590,33611776,21.1347762825132
298,592,33611776,22.53014428987209
299,593,33611776,17.9563994005946
300,595,33611776,17.355304886801473
301,597,33611776,18.388634553268968
302,599,33611776,17.870553000855466
303,600,33611776,22.039901851883425
304,601,33611776,18.440611311545922
305,603,33611776,15.10812730250797
306,605,33611776,15.35101125894477
307,607,33611776,15.239427270831255
308,609,33611776,18.449356694331005
309,611,33611776,18.52093592733961
310,612,33611776,20.991603177864615
311,618,33611776,20.669809098786136
312,620,33611776,22.213761626746575
313,621,33611776,17.439147026396004
314,622,33611776,20.830070066149485
315,624,33611776,22.293913904007916
316,626,33611776,20.611806549927792
317,628,33611776,22.13698254820681
318,629,33611776,15.234785509542881
319,630,33611776,20.662083668103694
320,632,33611776,22.186078624733828
321,634,33611776,20.623947918232606
322,636,33611776,22.314279454819456
323,637,33611776,15.27577474672004
324,638,33611776,20.575065024421267
325,640,33611776,21.1063222685366
326,642,33611776,20.654770164068008
327,644,33611776,20.9080337720616
328,650,33611776,20.70974797796417
329,652,33611776,21.236045666774075
330,655,33611776,24.806983671505286
331,656,33611776,21.83693137484838
332,658,33611776,20.803666104256695
333,660,33611776,21.752350825328985
334,663,33611776,20.494772920036805
335,665,33611776,15.969250957700588
336,667,33611776,15.291564379498285
337,668,33611776,21.12586288713251
338,670,33611776,20.655569826394224
339,672,33611776,21.634963239885014
340,674,33611776,20.518381325047464
341,676,33611776,21.761364063080666
342,683,33611776,14.370031196839358
343,684,33611776,21.38085684297573
344,687,33611776,17.619346813352255
345,688,33611776,22.23586367310972
346,689,33611776,19.210933592894904
347,691,33611776,17.492294377521116
348,692,33611776,22.281617874203345
349,693,33611776,18.166642164705067
350,695,33611776,18.208221490416676
351,697,33611776,18.138408005733183
352,699,33611776,18.549064124716413
353,700,33611776,21.878308097475372
354,701,33611776,17.71144775662458
355,703,33611776,17.323532473851145
356,704,33611776,22.848693356282787
357,705,33611776,18.061680523433267
358,707,33611776,17.659346559893073
359,709,33611776,16.65917068378788
360,714,33611776,20.288916776375558
361,716,33611776,21.707396399642988
362,719,33611776,18.05920592048459
363,720,33611776,22.023727494197864
364,723,33611776,18.09403881103522
365,724,33611776,21.818319669204755
366,727,33611776,17.648062359842882
367,729,33611776,16.319081635278817
368,730,33611776,20.453268181666054
369,732,33611776,20.571035480560145
370,734,33611776,19.969530993320273
371,736,33611776,21.19576384588511
372,738,33611776,20.40558650060558
373,740,33611776,21.956512593788744
374,747,33611776,24.691519965208908
375,748,33611776,22.31807250035524
376,749,33611776,24.738042316671425
377,751,33611776,17.090426510981327
378,753,33611776,16.344475290316716
379,755,33611776,14.629622004644148
380,756,33611776,22.241970054003904
381,757,33611776,16.605976946529207
382,759,33611776,23.50046564960217
383,761,33611776,15.26977879298345
384,763,33611776,16.46179532325565
385,764,33611776,21.764520461194376
386,767,33611776,17.65964346322985
387,769,33611776,19.208836626647038
388,771,33611776,17.072361961678865
389,772,33611776,21.490658035904957
390,779,33611776,15.665589723990715
391,781,33611776,24.736877121400795
392,783,33611776,16.82245812124943
393,785,33611776,15.231029963802726
394,787,33611776,16.187041226856067
395,788,33611776,21.572754941061547
396,790,33611776,20.422646856348457
397,793,33611776,18.397663001742238
398,794,33611776,20.330949316248415
399,796,33611776,21.217599892939162
400,798,33611776,20.89014020079827
401,800,33611776,21.203037532629253
402,802,33611776,20.200732140184833
403,804,33611776,21.608703199153442
404,811,33611776,18.745692232186677
405,813,33611776,14.962640336897586
406,815,33611776,16.588397520113787
407,817,33611776,15.526181320140703
408,818,33611776,20.778985957461277
409,819,33611776,19.21095555307882
410,821,33611776,15.817991178912216
411,823,33611776,18.834779909210063
412,825,33611776,16.8087286751461
413,827,33611776,15.932923141099176
414,829,33611776,17.210841899042574
415,830,33611776,20.486378588507634
416,831,33611776,19.958906183846196
417,833,33611776,17.195908398383743
418,834,33611776,20.513184563133755
419,835,33611776,17.537280273819647
420,837,33611776,17.244740785889714
421,843,33611776,21.210316213265685
422,845,33611776,18.19749601392487
423,847,33611776,15.42744572451462
424,849,33611776,17.248997496692535
425,851,33611776,24.73979031541014
426,853,33611776,18.649182525401997
427,855,33611776,16.752973732466007
428,857,33611776,17.844746696029397
429,859,33611776,16.035808391518312
430,861,33611776,15.589783549542604
431,863,33611776,16.796364461350414
432,865,33611776,16.511999182549395
433,867,33611776,18.200018518528545
434,869,33611776,20.762556482473833
435,875,33611776,19.407950776507978
436,877,33611776,15.233238884084848
437,879,33611776,18.580225184189345
438,881,33611776,14.914200621562284
439,883,33611776,14.200620806000027
440,885,33611776,20.835454478394198
441,887,33611776,14.932010299477385
442,889,33611776,18.22306871973035
443,891,33611776,15.372354457427093
444,893,33611776,17.999160333467564
445,895,33611776,17.207176564664543
446,897,33611776,17.040242454476413
447,899,33611776,17.896738982852305
448,901,33611776,15.286668328206211
449,907,33611776,19.045484628425854
450,909,33611776,24.66312943239644
451,911,33611776,15.621315811366197
452,912,33611776,22.2882371274162
453,915,33611776,16.616222132468934
454,916,33611776,22.579545530883504
455,917,33611776,17.731779462292813
456,919,33611776,18.519946046495225
457,920,33611776,23.484718970332285
458,921,33611776,19.206729142857142
459,923,33611776,16.871365770555524
460,924,33611776,21.53075930190474
461,926,33611776,21.15009671520675
462,928,33611776,22.17717844130583
463,930,33611776,20.442520385182174
464,932,33611776,22.407581775685358
465,938,33611776,20.692599692921053
466,940,33611776,21.555060618400674
467,941,33611776,14.692034767708956
468,942,33611776,20.80655077681526
469,944,33611776,21.723109297464845
470,946,33611776,20.453666465244297
471,948,33611776,21.977645580313883
472,949,33611776,16.496431442568852
473,950,33611776,20.311672521348488
474,952,33611776,23.357812918043496
475,953,33611776,18.324803472642095
476,954,33611776,20.876438634215177
477,956,33611776,22.176241995268086
478,957,33611776,17.236260180445544
479,958,33611776,21.068643416537853
480,960,33611776,21.37476550049666
