idx,og Index,data (B),bandwidth (GB/s)
0,5,33562624,14.88754219507543
1,7,33562624,17.315914898622626
2,9,33562624,16.709028741663563
3,11,33562624,17.329361729372263
4,13,33562624,16.394828510116763
5,15,33562624,16.84778493546287
6,17,33562624,21.30884489186416
7,19,33562624,16.702908547279073
8,20,33562624,23.130780692408102
9,21,33562624,19.00076257527388
10,23,33562624,18.921589785395433
11,25,33562624,17.983345808884557
12,27,33562624,15.953667630656787
13,29,33562624,17.205699172950407
14,31,33562624,16.228166819861606
15,37,33562624,18.10221233162645
16,39,33562624,18.995600677585077
17,41,33562624,16.420745275246144
18,43,33562624,19.121311131709668
19,45,33562624,15.291478537563705
20,47,33562624,16.897465175617192
21,49,33562624,16.70423864290165
22,51,33562624,18.90521880685627
23,53,33562624,16.851853860259045
24,55,33562624,17.312770781051324
25,57,33562624,16.83805624956102
26,59,33562624,17.683469566894242
27,61,33562624,15.711823861566996
28,63,33562624,19.30964998530027
29,69,33562624,17.74571156801982
30,71,33562624,15.663019403638428
31,73,33562624,17.506674810772125
32,75,33562624,16.299783787353988
33,77,33562624,22.408770518345914
34,79,33562624,17.80596516861026
35,81,33562624,16.475946801972245
36,83,33562624,16.388416112127846
37,85,33562624,20.768333613853052
38,87,33562624,15.453017016327534
39,89,33562624,17.179208231452794
40,91,33562624,17.17020864060539
41,93,33562624,19.269926681250038
42,95,33562624,16.86160697240258
43,101,33562624,15.974085547962058
44,103,33562624,16.405591151449503
45,105,33562624,15.292816310090009
46,107,33562624,14.424214971044234
47,109,33562624,16.26415260746416
48,111,33562624,15.25123213595983
49,113,33562624,16.218121512361726
50,115,33562624,15.930647295703999
51,117,33562624,20.61120336435007
52,119,33562624,16.226911456628557
53,121,33562624,17.26830407743992
54,123,33562624,14.898327309659452
55,125,33562624,16.39739167013138
56,127,33562624,13.554609984071751
57,133,33562624,15.63056626567184
58,135,33562624,16.525009108723694
59,137,33562624,15.312016803578972
60,139,33562624,14.639233480572036
61,141,33562624,14.480773271514412
62,143,33562624,18.07662900458128
63,145,33562624,17.8736227043297
64,147,33562624,17.64034382315624
65,149,33562624,15.941308652518515
66,151,33562624,15.362704503447183
67,153,33562624,14.35138561715327
68,155,33562624,16.697058642092003
69,157,33562624,15.607306959542754
70,159,33562624,17.444934763331908
71,165,33562624,16.02753693781458
72,166,33562624,23.466657717032135
73,167,33562624,17.431896526202674
74,169,33562624,17.257515893567092
75,171,33562624,15.389077543699088
76,173,33562624,16.418945864764645
77,175,33562624,16.780942819257977
78,177,33562624,15.871592024155468
79,179,33562624,15.989663747844233
80,181,33562624,15.22709739589808
81,183,33562624,22.659535367310976
82,185,33562624,17.375870861192865
83,187,33562624,16.865945313583563
84,189,33562624,19.846775476365202
85,191,33562624,17.18286701060432
86,197,33562624,24.71236132596929
87,199,33562624,16.146721620242058
88,201,33562624,15.216051951773057
89,203,33562624,17.882765154138877
90,205,33562624,15.133064061602447
91,207,33562624,17.224348068853004
92,209,33562624,19.40073076538454
93,211,33562624,15.465549449486073
94,213,33562624,16.07322996379017
95,214,33562624,21.960684549222833
96,215,33562624,15.107988917472985
97,217,33562624,16.351878954886764
98,219,33562624,15.314245560881458
99,221,33562624,16.388160040625397
100,222,33562624,22.17752527154772
101,223,33562624,18.098473667323645
102,229,33562624,17.948867908585584
103,230,33562624,21.842234085408432
104,231,33562624,16.500052111703894
105,233,33562624,15.284347701743537
106,235,33562624,14.776177346052062
107,237,33562624,15.613122557151376
108,239,33562624,15.996987691957186
109,241,33562624,13.767767892596835
110,242,33562624,21.95057321441535
111,243,33562624,15.333275769516304
112,245,33562624,17.710950960437906
113,247,33562624,18.648399035648662
114,249,33562624,17.800223493079088
115,251,33562624,14.457219925109186
116,253,33562624,15.188288373903166
117,255,33562624,14.818347706801557
118,261,33562624,13.620094805654901
119,263,33562624,24.60280065885782
120,265,33562624,19.04250469926145
121,267,33562624,17.32621272716291
122,269,33562624,16.5932359669328
123,271,33562624,18.563254488073653
124,273,33562624,15.179056348971605
125,275,33562624,16.147964606198006
126,277,33562624,16.2909226464952
127,279,33562624,15.97018624082833
128,281,33562624,16.466893142340158
129,283,33562624,17.4458052772034
130,285,33562624,18.88275491132663
131,287,33562624,17.98211251871874
132,293,33562624,20.145632653061224
133,295,33562624,16.616896121327525
134,297,33562624,15.17334690810716
135,299,33562624,15.874955242842757
136,301,33562624,15.535641001072506
137,302,33562624,22.566916501540764
138,303,33562624,16.314996762533273
139,305,33562624,14.982177245476906
140,306,33562624,22.492372893850465
141,307,33562624,16.997968101420707
142,309,33562624,16.52839450725006
143,310,33562624,21.521786861194045
144,312,33562624,22.647303251752735
