idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.2427184466019416
1,1,8192,1.299492385786802
2,2,8192,1.224697264165047
3,3,8192,1.299492385786802
4,4,8192,1.2427184466019416
5,5,8192,1.3063307287513952
6,6,8192,1.1795536357091432
7,7,8192,1.3195876288659794
8,8,8192,1.2367149758454106
9,9,8192,1.3061224489795917
10,10,8192,1.2736318407960199
11,11,8192,1.3128205128205128
12,12,8192,1.2864321608040201
13,13,8192,1.3128205128205128
14,14,8192,1.2248803827751196
15,15,8192,1.312610158628425
16,16,8192,1.2248803827751196
17,17,8192,1.3061224489795917
18,18,8192,1.2248803827751196
19,19,8192,1.299492385786802
20,20,8192,1.2367149758454106
21,21,8192,1.2736318407960199
22,22,8192,1.292929292929293
23,23,8192,1.3763440860215055
24,24,8192,1.2365283018867925
25,25,8192,1.3128205128205128
26,26,8192,1.2190476190476192
27,27,8192,1.3195876288659794
28,28,8192,1.2365283018867925
29,29,8192,1.3333333333333333
30,30,8192,1.2305843473035902
31,31,8192,1.3837837837837839
32,32,8192,1.2427184466019416
33,33,8192,1.3061224489795917
34,34,8192,1.2427184466019416
35,35,8192,1.3195876288659794
36,36,8192,1.1795536357091432
37,37,8192,1.3128205128205128
38,38,8192,1.2307692307692308
39,39,8192,1.3128205128205128
40,40,8192,1.2429069943862843
41,41,8192,1.3195876288659794
42,42,8192,1.2307692307692308
43,43,8192,1.3128205128205128
44,44,8192,1.2367149758454106
45,45,8192,1.3264248704663213
46,46,8192,1.2248803827751196
47,47,8192,1.3333333333333333
48,48,8192,1.2427184466019416
49,49,8192,1.3614758185142097
50,50,8192,1.2307692307692308
51,51,8192,1.326210134369435
52,52,8192,1.2367149758454106
53,53,8192,1.3264248704663213
54,54,8192,1.2549019607843137
55,55,8192,1.3128205128205128
56,56,8192,1.2427184466019416
57,57,8192,1.3128205128205128
58,58,8192,1.2248803827751196
59,59,8192,1.3061224489795917
60,60,8192,1.2367149758454106
61,61,8192,1.3264248704663213
62,64,8192,1.2367149758454106
63,65,8192,1.3333333333333333
64,66,8192,1.2736318407960199
65,67,8192,1.3193751006603318
66,68,8192,1.3333333333333333
67,69,8192,1.3264248704663213
68,70,8192,1.3333333333333333
69,71,8192,1.3333333333333333
70,72,8192,1.3264248704663213
71,73,8192,1.3331163547599674
72,74,8192,1.3264248704663213
73,75,8192,1.326210134369435
74,76,8192,1.3333333333333333
75,77,8192,1.326210134369435
76,78,8192,1.3264248704663213
77,79,8192,1.326210134369435
78,80,8192,1.3264248704663213
79,81,8192,1.326210134369435
80,82,8192,1.3333333333333333
81,83,8192,1.3763440860215055
82,84,8192,1.3264248704663213
83,85,8192,1.3264248704663213
84,86,8192,1.3195876288659794
85,87,8192,1.3264248704663213
86,88,8192,1.3333333333333333
87,89,8192,1.3333333333333333
88,90,8192,1.3195876288659794
89,91,8192,1.3264248704663213
90,92,8192,1.3333333333333333
91,93,8192,1.3264248704663213
92,94,8192,1.3264248704663213
93,95,8192,1.3195876288659794
94,96,8192,1.3128205128205128
95,97,8192,1.3264248704663213
96,98,8192,1.3198002255517964
97,99,8192,1.3061224489795917
98,100,8192,1.3333333333333333
99,101,8192,1.3264248704663213
100,102,8192,1.3333333333333333
101,103,8192,1.3333333333333333
102,104,8192,1.3333333333333333
103,105,8192,1.3264248704663213
104,106,8192,1.2736318407960199
105,107,8192,1.3333333333333333
106,108,8192,1.312610158628425
107,109,8192,1.3331163547599674
108,110,8192,1.3687552213868004
109,111,8192,1.3333333333333333
110,112,8192,1.3264248704663213
111,113,8192,1.3195876288659794
112,114,8192,1.3333333333333333
113,115,8192,1.3333333333333333
114,116,8192,1.3333333333333333
115,117,8192,1.292929292929293
116,118,8192,1.3264248704663213
117,119,8192,1.299492385786802
118,120,8192,1.3333333333333333
119,121,8192,1.391304347826087
120,122,8192,1.3195876288659794
121,123,8192,1.3264248704663213
122,124,8192,1.3195876288659794
123,125,8192,1.3061224489795917
124,128,8192,1.3128205128205128
125,129,8192,1.299492385786802
126,130,8192,1.3195876288659794
127,131,8192,1.3264248704663213
128,132,8192,1.312610158628425
129,133,8192,1.2931333859510654
130,134,8192,1.3264248704663213
131,135,8192,1.2864321608040201
132,136,8192,1.3128205128205128
133,137,8192,1.3195876288659794
134,138,8192,1.3264248704663213
135,139,8192,1.3195876288659794
136,140,8192,1.3128205128205128
137,141,8192,1.3333333333333333
138,142,8192,1.3264248704663213
139,143,8192,1.3264248704663213
140,144,8192,1.3195876288659794
141,145,8192,1.3193751006603318
142,146,8192,1.3264248704663213
143,147,8192,1.3264248704663213
144,148,8192,1.3128205128205128
145,149,8192,1.3264248704663213
146,150,8192,1.3264248704663213
147,151,8192,1.3333333333333333
148,152,8192,1.3403141361256545
149,153,8192,1.3403141361256545
150,154,8192,1.3264248704663213
151,155,8192,1.3333333333333333
152,156,8192,1.3128205128205128
153,157,8192,1.3264248704663213
154,158,8192,1.3264248704663213
155,159,8192,1.3264248704663213
156,160,8192,1.3128205128205128
157,161,8192,1.3195876288659794
158,162,8192,1.3195876288659794
159,163,8192,1.3333333333333333
160,164,8192,1.3061224489795917
161,165,8192,1.3403141361256545
162,166,8192,1.28
163,167,8192,1.3264248704663213
164,168,8192,1.3333333333333333
165,169,8192,1.3264248704663213
166,170,8192,1.3473684210526315
167,171,8192,1.3195876288659794
168,172,8192,1.3195876288659794
169,173,8192,1.326210134369435
170,174,8192,1.2864321608040201
171,175,8192,1.3331163547599674
172,176,8192,1.3128205128205128
173,177,8192,1.3542734336253925
174,178,8192,1.3837837837837839
175,179,8192,1.3264248704663213
176,180,8192,1.3195876288659794
177,181,8192,1.3333333333333333
178,182,8192,1.3128205128205128
179,183,8192,1.3333333333333333
180,184,8192,1.3195876288659794
181,185,8192,1.3264248704663213
182,186,8192,1.3264248704663213
183,187,8192,1.3333333333333333
184,188,8192,1.3063307287513952
185,189,8192,1.3333333333333333
186,192,8192,1.3331163547599674
187,193,8192,1.3264248704663213
188,194,8192,1.3193751006603318
189,195,8192,1.3061224489795917
190,196,8192,1.3195876288659794
191,197,8192,1.2864321608040201
192,198,8192,1.3128205128205128
193,199,8192,1.2864321608040201
194,200,8192,1.3403141361256545
195,201,8192,1.3193751006603318
196,202,8192,1.3195876288659794
197,203,8192,1.3061224489795917
198,204,8192,1.326210134369435
199,205,8192,1.292929292929293
200,206,8192,1.3128205128205128
201,207,8192,1.312610158628425
202,208,8192,1.3193751006603318
203,209,8192,1.292929292929293
204,210,8192,1.3128205128205128
205,211,8192,1.3195876288659794
206,212,8192,1.3264248704663213
207,213,8192,1.3061224489795917
208,214,8192,1.3061224489795917
209,215,8192,1.3195876288659794
210,216,8192,1.299492385786802
211,217,8192,1.3061224489795917
212,218,8192,1.3195876288659794
213,219,8192,1.3128205128205128
