idx,og Index,data (B),bandwidth (GB/s)
0,2,16384,2.327272727272727
1,3,16384,2.359447004608295
2,4,16384,2.3813953488372093
3,5,16384,2.3591072714182864
4,6,16384,2.359447004608295
5,7,16384,2.359447004608295
6,8,16384,2.348287229468253
7,9,16384,2.3378995433789953
8,12,16384,2.3703703703703702
9,13,16384,2.3813953488372093
10,14,16384,2.359447004608295
11,15,16384,2.3703703703703702
12,16,16384,2.370713355520185
13,17,16384,2.392523364485981
14,18,16384,2.3813953488372093
15,19,16384,2.3703703703703702
16,20,16384,2.359447004608295
17,21,16384,2.3703703703703702
18,22,16384,2.359447004608295
19,23,16384,2.3813953488372093
20,24,16384,2.359447004608295
21,25,16384,2.370027484449588
22,26,16384,2.327272727272727
23,27,16384,2.359447004608295
24,28,16384,2.316742081447964
25,29,16384,2.3813953488372093
26,30,16384,2.3703703703703702
27,31,16384,2.3703703703703702
28,32,16384,2.359447004608295
29,33,16384,2.381049266095044
30,34,16384,2.3813953488372093
31,35,16384,2.3703703703703702
32,36,16384,2.359447004608295
33,37,16384,2.3813953488372093
34,38,16384,2.327272727272727
35,39,16384,2.3703703703703702
36,40,16384,2.3813953488372093
37,41,16384,2.392523364485981
38,42,16384,2.3703703703703702
39,43,16384,2.3813953488372093
40,44,16384,2.2651735103000137
41,45,16384,2.392523364485981
42,46,16384,2.3813953488372093
43,47,16384,2.3813953488372093
44,48,16384,2.39217404000584
45,49,16384,2.2857142857142856
46,50,16384,2.359447004608295
47,51,16384,2.3813953488372093
48,52,16384,2.3813953488372093
49,53,16384,2.3703703703703702
50,54,16384,2.3813953488372093
51,55,16384,2.3813953488372093
52,56,16384,2.3703703703703702
53,57,16384,2.3813953488372093
54,58,16384,2.3703703703703702
55,59,16384,2.3813953488372093
56,60,16384,2.3813953488372093
57,61,16384,2.295964125560538
58,62,16384,2.3063063063063063
59,63,16384,2.3813953488372093
60,64,16384,2.381049266095044
61,65,16384,2.316742081447964
62,66,16384,2.381049266095044
63,67,16384,2.3813953488372093
64,68,16384,2.3703703703703702
65,69,16384,2.3703703703703702
66,70,16384,2.3703703703703702
67,71,16384,2.403755868544601
68,72,16384,2.3813953488372093
69,73,16384,2.381049266095044
70,76,16384,2.359447004608295
71,77,16384,2.3703703703703702
72,78,16384,2.359447004608295
73,79,16384,2.3703703703703702
74,80,16384,2.3486238532110093
75,81,16384,2.359447004608295
76,82,16384,2.3703703703703702
77,83,16384,2.4150943396226414
78,84,16384,2.359447004608295
79,85,16384,2.3486238532110093
80,86,16384,2.3486238532110093
81,87,16384,2.3486238532110093
82,88,16384,2.3703703703703702
83,89,16384,2.3486238532110093
84,90,16384,2.3486238532110093
85,91,16384,2.265486725663717
86,92,16384,2.348287229468253
87,93,16384,2.327272727272727
88,94,16384,2.3703703703703702
89,95,16384,2.370027484449588
90,96,16384,2.359447004608295
91,97,16384,2.359447004608295
92,98,16384,2.348287229468253
93,99,16384,2.3703703703703702
94,100,16384,2.359447004608295
95,101,16384,2.316742081447964
96,102,16384,2.3703703703703702
97,103,16384,2.3164145341439277
98,104,16384,2.3378995433789953
99,105,16384,2.3703703703703702
100,106,16384,2.359447004608295
101,107,16384,2.3063063063063063
102,108,16384,2.359447004608295
103,109,16384,2.3703703703703702
104,110,16384,2.327272727272727
105,111,16384,2.305981703026038
106,112,16384,2.359447004608295
107,113,16384,2.3703703703703702
108,114,16384,2.3486238532110093
109,115,16384,2.370027484449588
110,116,16384,2.3813953488372093
111,117,16384,2.359447004608295
112,118,16384,2.3486238532110093
113,119,16384,2.359447004608295
114,120,16384,2.3378995433789953
115,121,16384,2.3591072714182864
116,122,16384,2.359447004608295
117,123,16384,2.3486238532110093
118,124,16384,2.3486238532110093
119,125,16384,2.370027484449588
120,126,16384,2.2755555555555556
121,127,16384,2.359447004608295
122,128,16384,2.359447004608295
123,129,16384,2.359447004608295
124,130,16384,2.3486238532110093
125,131,16384,2.348287229468253
126,132,16384,2.316742081447964
127,133,16384,2.359447004608295
128,134,16384,2.2857142857142856
129,135,16384,2.359447004608295
130,136,16384,2.359447004608295
131,137,16384,2.3703703703703702
132,140,16384,2.3703703703703702
133,141,16384,2.3703703703703702
134,142,16384,2.381049266095044
135,143,16384,2.3813953488372093
136,144,16384,2.3703703703703702
137,145,16384,2.3703703703703702
138,146,16384,2.370713355520185
139,147,16384,2.3813953488372093
140,148,16384,2.3813953488372093
141,149,16384,2.327272727272727
142,150,16384,2.3703703703703702
143,151,16384,2.359447004608295
144,152,16384,2.3703703703703702
145,153,16384,2.3813953488372093
146,154,16384,2.3703703703703702
147,155,16384,2.3063063063063063
148,156,16384,2.2857142857142856
149,157,16384,2.392523364485981
150,158,16384,2.381049266095044
151,159,16384,2.3813953488372093
152,160,16384,2.3378995433789953
153,161,16384,2.3813953488372093
154,162,16384,2.370027484449588
155,163,16384,2.370027484449588
156,164,16384,2.39217404000584
157,165,16384,2.359447004608295
158,166,16384,2.3813953488372093
159,167,16384,2.3813953488372093
160,168,16384,2.39217404000584
161,169,16384,2.3703703703703702
162,170,16384,2.370713355520185
163,171,16384,2.403755868544601
164,172,16384,2.316742081447964
165,173,16384,2.3813953488372093
166,174,16384,2.3813953488372093
167,175,16384,2.3813953488372093
168,176,16384,2.381049266095044
169,177,16384,2.3813953488372093
170,178,16384,2.3813953488372093
171,179,16384,2.370027484449588
172,180,16384,2.3703703703703702
173,181,16384,2.3813953488372093
174,182,16384,2.3703703703703702
175,183,16384,2.3703703703703702
176,184,16384,2.3703703703703702
177,185,16384,2.359447004608295
178,186,16384,2.359447004608295
179,187,16384,2.3703703703703702
180,188,16384,2.348287229468253
181,189,16384,2.3813953488372093
182,190,16384,2.3486238532110093
183,191,16384,2.3813953488372093
184,192,16384,2.3703703703703702
185,193,16384,2.381049266095044
186,194,16384,2.359447004608295
187,195,16384,2.3703703703703702
188,196,16384,2.3813953488372093
189,197,16384,2.3813953488372093
190,198,16384,2.316742081447964
191,199,16384,2.3486238532110093
192,200,16384,2.39217404000584
193,201,16384,2.3813953488372093
194,204,16384,2.3486238532110093
195,205,16384,2.316742081447964
196,206,16384,2.316742081447964
197,207,16384,2.3486238532110093
198,208,16384,2.3486238532110093
199,209,16384,2.3486238532110093
200,210,16384,2.3378995433789953
201,211,16384,2.359447004608295
202,212,16384,2.359447004608295
203,213,16384,2.359447004608295
204,214,16384,2.3591072714182864
205,215,16384,2.359447004608295
206,216,16384,2.359447004608295
207,217,16384,2.316742081447964
208,218,16384,2.3486238532110093
209,219,16384,2.1880341880341883
210,220,16384,2.3703703703703702
211,221,16384,2.370027484449588
212,222,16384,2.2755555555555556
213,223,16384,2.316742081447964
214,224,16384,2.316742081447964
215,225,16384,2.3486238532110093
216,226,16384,2.3486238532110093
217,227,16384,2.359447004608295
218,228,16384,2.370027484449588
219,229,16384,2.3486238532110093
220,230,16384,2.3591072714182864
221,231,16384,2.3703703703703702
222,232,16384,2.359447004608295
223,233,16384,2.3378995433789953
224,234,16384,2.3486238532110093
225,235,16384,2.359447004608295
226,236,16384,2.3486238532110093
227,237,16384,2.359447004608295
228,238,16384,2.359447004608295
229,239,16384,2.3486238532110093
230,240,16384,2.3378995433789953
231,241,16384,2.359447004608295
232,242,16384,2.327272727272727
233,243,16384,2.3703703703703702
234,244,16384,2.3486238532110093
235,245,16384,2.3813953488372093
236,246,16384,2.2555066079295156
237,247,16384,2.3703703703703702
238,248,16384,2.359447004608295
239,249,16384,2.2755555555555556
240,250,16384,2.3703703703703702
241,251,16384,2.3486238532110093
242,252,16384,2.327272727272727
243,253,16384,2.348287229468253
244,254,16384,2.359447004608295
245,255,16384,2.359447004608295
246,256,16384,2.359447004608295
247,257,16384,2.3813953488372093
248,258,16384,2.2857142857142856
249,259,16384,2.3703703703703702
250,260,16384,2.3489605734767025
251,261,16384,2.3703703703703702
252,262,16384,2.3486238532110093
253,263,16384,2.2755555555555556
254,264,16384,2.359447004608295
255,265,16384,2.295964125560538
256,268,16384,2.392523364485981
257,269,16384,2.3703703703703702
258,270,16384,2.3703703703703702
259,271,16384,2.3813953488372093
260,272,16384,2.370027484449588
261,273,16384,2.265486725663717
262,274,16384,2.3813953488372093
263,275,16384,2.3486238532110093
264,276,16384,2.316742081447964
265,277,16384,2.3703703703703702
266,278,16384,2.3813953488372093
267,279,16384,2.3703703703703702
268,280,16384,2.3813953488372093
269,281,16384,2.3703703703703702
270,282,16384,2.3813953488372093
271,283,16384,2.39217404000584
272,284,16384,2.3813953488372093
273,285,16384,2.392523364485981
274,286,16384,2.3813953488372093
275,287,16384,2.3486238532110093
276,288,16384,2.3703703703703702
277,289,16384,2.3813953488372093
278,290,16384,2.392523364485981
279,291,16384,2.3813953488372093
280,292,16384,2.327272727272727
281,293,16384,2.3703703703703702
282,294,16384,2.3813953488372093
283,295,16384,2.3813953488372093
284,296,16384,2.3813953488372093
285,297,16384,2.3703703703703702
286,298,16384,2.3703703703703702
287,299,16384,2.359447004608295
288,300,16384,2.392523364485981
289,301,16384,2.370027484449588
290,302,16384,2.3813953488372093
291,303,16384,2.3813953488372093
292,304,16384,2.3813953488372093
293,305,16384,2.3813953488372093
294,306,16384,2.3703703703703702
295,307,16384,2.3703703703703702
296,308,16384,2.3813953488372093
297,309,16384,2.381049266095044
298,310,16384,2.3813953488372093
