idx,og Index,data (B),bandwidth (GB/s)
0,4,8192,2.4380952380952383
1,5,8192,2.4380952380952383
2,6,8192,2.4615384615384617
3,7,8192,2.4615384615384617
4,12,8192,2.5098039215686274
5,14,8192,2.4150943396226414
6,20,8192,2.4615384615384617
7,21,8192,2.4380952380952383
8,22,8192,2.4615384615384617
9,28,8192,2.4615384615384617
10,29,8192,2.438821077701697
11,30,8192,2.4380952380952383
12,31,8192,2.4615384615384617
13,36,8192,2.4380952380952383
14,37,8192,2.4380952380952383
15,38,8192,2.392523364485981
16,44,8192,2.4380952380952383
17,45,8192,2.4615384615384617
18,46,8192,2.4380952380952383
19,47,8192,2.4854368932038833
20,52,8192,2.392523364485981
21,53,8192,2.4615384615384617
22,54,8192,2.0813008130081303
23,60,8192,2.4615384615384617
24,61,8192,2.4150943396226414
25,62,8192,2.4615384615384617
26,68,8192,2.4380952380952383
27,69,8192,2.4380952380952383
28,70,8192,2.4380952380952383
29,71,8192,2.4615384615384617
30,76,8192,2.4150943396226414
31,77,8192,2.4380952380952383
32,78,8192,2.4380952380952383
33,79,8192,2.462278328824767
34,84,8192,2.4380952380952383
35,85,8192,2.392523364485981
36,86,8192,2.4150943396226414
37,87,8192,2.4615384615384617
38,92,8192,2.4380952380952383
39,93,8192,2.4150943396226414
40,94,8192,2.4615384615384617
41,95,8192,2.4854368932038833
42,100,8192,2.438821077701697
43,101,8192,2.462278328824767
44,102,8192,2.4615384615384617
45,108,8192,2.4380952380952383
46,109,8192,2.4380952380952383
47,110,8192,2.4615384615384617
48,111,8192,2.4854368932038833
49,116,8192,2.4380952380952383
50,117,8192,2.4380952380952383
51,118,8192,2.4150943396226414
52,119,8192,2.4615384615384617
53,124,8192,2.4615384615384617
54,125,8192,2.4150943396226414
55,126,8192,2.4615384615384617
56,132,8192,2.4615384615384617
57,133,8192,2.4380952380952383
58,134,8192,2.4150943396226414
59,135,8192,2.4615384615384617
60,140,8192,2.4150943396226414
61,141,8192,2.4380952380952383
62,142,8192,2.4615384615384617
63,148,8192,2.462278328824767
64,149,8192,2.3486238532110093
65,150,8192,2.4150943396226414
66,151,8192,2.4615384615384617
67,156,8192,2.438821077701697
68,157,8192,2.4607990387503755
69,158,8192,2.3703703703703702
70,159,8192,2.4380952380952383
71,164,8192,2.064516129032258
72,165,8192,2.4150943396226414
73,172,8192,2.4380952380952383
74,174,8192,2.438821077701697
75,175,8192,2.4615384615384617
76,180,8192,2.392523364485981
77,181,8192,2.4380952380952383
78,182,8192,2.4380952380952383
79,188,8192,2.4380952380952383
80,189,8192,2.226086956521739
81,190,8192,2.510573092246399
82,191,8192,2.4854368932038833
83,196,8192,2.4150943396226414
84,197,8192,2.3063063063063063
85,198,8192,2.4380952380952383
86,199,8192,2.4150943396226414
87,204,8192,2.4150943396226414
88,205,8192,2.4380952380952383
89,206,8192,2.4150943396226414
90,207,8192,2.437369830407617
91,212,8192,2.4380952380952383
92,213,8192,2.4380952380952383
93,214,8192,2.3703703703703702
94,215,8192,2.4150943396226414
95,220,8192,2.4380952380952383
96,221,8192,2.4150943396226414
97,222,8192,2.4380952380952383
98,223,8192,2.4380952380952383
99,228,8192,2.4150943396226414
100,229,8192,2.4615384615384617
101,230,8192,2.4615384615384617
102,231,8192,2.4380952380952383
103,236,8192,2.392523364485981
104,237,8192,2.4150943396226414
105,238,8192,2.4854368932038833
106,239,8192,2.4380952380952383
107,244,8192,2.4854368932038833
108,245,8192,2.4380952380952383
109,246,8192,2.4380952380952383
110,247,8192,2.4380952380952383
111,252,8192,2.4380952380952383
112,253,8192,2.4150943396226414
113,254,8192,2.4380952380952383
114,255,8192,2.392523364485981
115,260,8192,2.5098039215686274
116,261,8192,2.392523364485981
117,262,8192,2.437369830407617
118,263,8192,2.4380952380952383
119,268,8192,2.4143825523135867
120,269,8192,2.392523364485981
121,270,8192,2.4143825523135867
122,271,8192,2.4158065467413743
123,276,8192,2.5098039215686274
124,277,8192,1.8823529411764706
125,278,8192,2.4615384615384617
126,279,8192,2.4150943396226414
127,284,8192,2.4150943396226414
128,285,8192,2.4380952380952383
129,286,8192,2.4615384615384617
130,287,8192,2.4380952380952383
131,292,8192,2.4380952380952383
132,293,8192,2.4380952380952383
133,294,8192,2.4854368932038833
134,295,8192,2.392523364485981
135,300,8192,2.4615384615384617
136,301,8192,2.4380952380952383
137,302,8192,2.4380952380952383
138,303,8192,2.4854368932038833
139,308,8192,2.3703703703703702
140,309,8192,2.4150943396226414
141,310,8192,2.392523364485981
142,311,8192,2.4380952380952383
143,316,8192,2.4615384615384617
144,317,8192,2.4380952380952383
145,318,8192,2.4150943396226414
146,319,8192,2.3486238532110093
147,324,8192,2.4854368932038833
148,325,8192,2.4380952380952383
149,326,8192,2.392523364485981
150,327,8192,2.5346534653465347
151,332,8192,2.4615384615384617
152,333,8192,2.4380952380952383
153,334,8192,2.4607990387503755
154,335,8192,2.438821077701697
155,340,8192,2.4380952380952383
156,341,8192,2.4380952380952383
157,342,8192,2.4380952380952383
158,343,8192,2.4380952380952383
159,348,8192,2.4854368932038833
160,349,8192,2.4150943396226414
161,350,8192,2.4150943396226414
162,351,8192,2.437369830407617
163,356,8192,2.4615384615384617
164,357,8192,2.4615384615384617
165,358,8192,2.4615384615384617
166,359,8192,2.3918248175182484
167,364,8192,2.5090352220520673
168,365,8192,2.4607990387503755
169,366,8192,2.4380952380952383
170,367,8192,2.4158065467413743
171,372,8192,2.4615384615384617
172,373,8192,2.4615384615384617
173,374,8192,2.4150943396226414
174,375,8192,2.4150943396226414
175,380,8192,2.4854368932038833
176,381,8192,2.4150943396226414
177,382,8192,2.4380952380952383
178,383,8192,2.3703703703703702
179,388,8192,2.392523364485981
180,389,8192,2.4615384615384617
181,390,8192,2.392523364485981
182,391,8192,2.4380952380952383
183,396,8192,2.438821077701697
184,397,8192,2.392523364485981
185,398,8192,2.4615384615384617
186,399,8192,2.4380952380952383
187,404,8192,2.4380952380952383
188,405,8192,2.4380952380952383
189,406,8192,2.4150943396226414
190,407,8192,2.4380952380952383
191,412,8192,2.4615384615384617
192,413,8192,2.4380952380952383
193,414,8192,2.4615384615384617
194,415,8192,2.4380952380952383
195,420,8192,2.4615384615384617
196,421,8192,2.4380952380952383
197,422,8192,2.4380952380952383
198,423,8192,2.4380952380952383
199,428,8192,2.5346534653465347
200,429,8192,2.4158065467413743
201,430,8192,2.4615384615384617
202,431,8192,2.4380952380952383
203,436,8192,2.4380952380952383
204,437,8192,2.4380952380952383
205,438,8192,2.392523364485981
206,439,8192,2.4380952380952383
207,444,8192,2.4854368932038833
208,445,8192,2.4158065467413743
209,446,8192,2.4854368932038833
210,447,8192,2.4150943396226414
211,452,8192,2.4143825523135867
212,453,8192,2.4150943396226414
213,454,8192,2.3703703703703702
214,455,8192,2.4380952380952383
