idx,og Index,data (B),bandwidth (GB/s)
0,5,33669120,21.135124582480927
1,7,33669120,21.986158871291085
2,13,33669120,21.47722792992895
3,15,33669120,25.226436977963193
4,21,33669120,19.86088171170236
5,23,33669120,20.321960906212936
6,29,33669120,21.13342652286104
7,30,33669120,23.7172954109673
8,31,33669120,21.511038191875553
9,37,33669120,21.180649175241584
10,38,33669120,23.883110858268086
11,39,33669120,20.71973897492766
12,45,33669120,24.26646966612011
13,46,33669120,24.316944666129807
14,47,33669120,23.145983685332887
15,53,33669120,20.518928551186832
16,54,33669120,24.361423867294423
17,55,33669120,21.299418694761293
18,60,33669120,24.588563499598337
19,61,33669120,21.92750902978494
20,62,33669120,23.80474368047783
21,63,33669120,22.795952275524755
22,69,33669120,24.330440148949254
23,70,33669120,24.418509525425794
24,71,33669120,20.1241309399715
25,77,33669120,19.766854222831753
26,79,33669120,21.457969132092643
27,85,33669120,21.721550444409893
28,86,33669120,24.43327046457809
29,87,33669120,20.166547572913228
30,93,33669120,22.829091274001005
31,94,33669120,24.471896196326867
32,95,33669120,19.210703043381262
33,101,33669120,20.476998201601834
34,102,33669120,24.46110422940422
35,103,33669120,20.998041087885365
36,109,33669120,20.817730962593263
37,110,33669120,24.420794265931775
38,111,33669120,20.293739516083825
39,117,33669120,20.561445335782615
40,119,33669120,20.88301422897983
41,124,33669120,24.513517370323235
42,125,33669120,20.541750200419997
43,126,33669120,24.254722302465083
44,127,33669120,21.2135180329067
45,132,33669120,24.16945911256213
46,133,33669120,21.80076288476892
47,135,33669120,21.496095869858074
48,141,33669120,23.527415711022396
49,142,33669120,24.347894000368807
50,143,33669120,20.438811567686287
51,149,33669120,25.16971123224917
52,151,33669120,21.423439267702637
53,156,33669120,23.655955983455154
54,157,33669120,21.16743964104315
55,158,33669120,24.28607391324733
56,159,33669120,20.246098450203938
57,164,33669120,23.560606643746898
58,165,33669120,19.852637338792608
59,166,33669120,24.167810965022156
60,167,33669120,20.33375527833876
61,172,33669120,24.65715262861491
62,173,33669120,20.857748543264698
63,174,33669120,24.395314412160445
64,175,33669120,21.291646904820627
65,180,33669120,24.55644446648691
66,181,33669120,22.580206426171458
67,182,33669120,24.410029616150045
68,183,33669120,20.42849385217927
69,188,33669120,24.536401471785314
70,189,33669120,24.266487155795353
71,190,33669120,24.335504817717464
72,191,33669120,22.657992652615697
73,196,33669120,23.876048371713058
74,197,33669120,20.162683030386145
75,198,33669120,24.292802663259188
76,199,33669120,21.931165476173415
77,204,33669120,24.039154787786618
78,205,33669120,21.56438421089712
79,206,33669120,24.405482280011483
80,207,33669120,20.795512449530808
81,213,33669120,21.091909127641646
82,214,33669120,24.333253593530813
83,215,33669120,20.801679499955824
84,220,33669120,23.25647513246591
85,221,33669120,20.92371252416668
86,222,33669120,24.43100111672983
87,223,33669120,20.354591449639056
88,228,33669120,24.65078003051593
89,229,33669120,20.41779032133845
90,230,33669120,24.334941972620125
91,231,33669120,21.444411537101967
92,236,33669120,24.548978205012293
93,237,33669120,21.79263510071671
94,238,33669120,24.485582073205585
95,239,33669120,23.651170191019627
96,244,33669120,24.836987792895272
97,245,33669120,21.74534355246952
98,246,33669120,24.343950619604804
99,247,33669120,20.499339705525102
100,252,33669120,24.48729165803007
101,253,33669120,23.52794182080422
102,254,33669120,24.39984027723929
103,255,33669120,21.09698412390087
