idx,og Index,data (B),bandwidth (GB/s)
0,0,33562624,10.037678427018983
1,1,33562624,12.34221749067327
2,3,33562624,12.343819856107912
3,4,33562624,11.475021214821176
4,7,33562624,12.343234240897116
5,9,33562624,12.321487861199525
6,11,33562624,12.334379615613457
7,13,33562624,12.010092555648793
8,15,33562624,12.261134438892375
9,17,33562624,12.299953200797896
10,19,33562624,11.791754778783107
11,21,33562624,11.583376186633775
12,23,33562624,12.107278842092088
13,25,33562624,12.139790550729398
14,27,33562624,11.58184525504121
15,29,33562624,12.32771528289454
16,31,33562624,12.07549689699104
17,33,33562624,12.083422379801668
18,35,33562624,12.017248200865705
19,37,33562624,12.027303715128562
20,39,33562624,11.964875355424557
21,41,33562624,12.234670037864
22,43,33562624,12.197817430103358
23,45,33562624,12.069521626165368
24,47,33562624,12.238096227817906
25,49,33562624,12.131225306157562
26,51,33562624,12.348034292181097
27,53,33562624,12.002803773077485
28,55,33562624,12.227827864880679
29,57,33562624,12.072300086146896
30,59,33562624,12.30832962327574
31,61,33562624,12.198101155639746
32,63,33562624,12.195548100880838
33,64,33570816,12.157665553176633
34,65,33570816,12.12128792323732
35,67,33570816,12.300358889147404
36,69,33570816,12.14514341738012
37,71,33570816,11.16854917186073
38,73,33570816,12.316532699654507
39,75,33570816,12.269434172449156
40,77,33570816,11.908835239930415
41,79,33570816,12.167963838429896
42,81,33570816,11.376385880882612
43,83,33570816,11.639813226625504
44,85,33570816,12.278045435344332
45,87,33570816,12.08762940236281
46,89,33570816,12.074690775656835
47,91,33570816,12.059695659046168
48,93,33570816,12.23936956200747
49,95,33570816,12.22268558315211
50,97,33570816,12.170363546786243
51,99,33570816,11.917493333181868
52,101,33570816,11.762361917362043
53,103,33570816,11.933896989190435
54,105,33570816,11.959200772893992
55,107,33570816,12.056373759331612
56,109,33570816,12.088743697855731
57,111,33570816,12.10855668574821
58,113,33570816,12.235087278114596
59,115,33570816,12.187471206573885
60,117,33570816,12.084561798594093
61,119,33570816,11.997499777531663
62,121,33570816,12.211303893299732
63,123,33570816,11.95470356474399
64,125,33570816,12.004776046816415
65,127,33570816,11.956206516454966
66,128,33579008,12.014300230418044
67,129,33579008,12.068048842899408
68,131,33579008,12.224106008482135
69,133,33579008,12.237216596021803
70,135,33579008,11.773544365799893
71,137,33579008,12.186339646005045
72,139,33579008,12.210588325561792
73,141,33579008,11.753898713263606
74,143,33579008,12.18068133300783
75,145,33579008,11.650672136653444
76,147,33579008,11.458937877276542
77,149,33579008,11.71178394433704
78,151,33579008,11.756264912394332
79,153,33579008,11.854148015307059
80,155,33579008,11.912011692421212
81,157,33579008,11.998227725800596
82,159,33579008,11.76180348310986
83,161,33579008,12.158664028228632
84,163,33579008,11.898373970776191
85,165,33579008,12.19186156491051
86,167,33579008,11.963755661396473
87,169,33579008,11.482008651767881
88,171,33579008,11.536161161977915
89,173,33579008,11.946734065599399
90,175,33579008,12.34301812249723
