idx,og Index,data (B),bandwidth (GB/s)
0,0,33570816,11.842284500001059
1,2,33570816,12.143170907449367
2,3,33570816,12.343623112789734
3,4,33570816,11.483220436557005
4,5,33570816,12.238222865125449
5,7,33570816,11.938234208450655
6,9,33570816,12.003393906628952
7,11,33570816,12.3356448478898
8,13,33570816,11.959601256564795
9,15,33570816,11.948163953155225
10,17,33570816,12.292134872601729
11,18,33570816,11.580192522488899
12,19,33570816,12.143447635232288
13,20,33570816,11.340101197049146
14,21,33570816,11.939592890051008
15,23,33570816,12.316961992621009
16,25,33570816,12.122119531953846
17,27,33570816,12.181098819438196
18,29,33570816,12.31421503464183
19,31,33570816,12.24036472993825
20,33,33570816,12.04515261666238
21,34,33570816,12.078296544654972
22,35,33570816,12.120578957496686
23,36,33570816,12.228090413548555
24,37,33570816,12.286668794303399
25,39,33570816,12.029131504916345
26,41,33570816,12.123380293286946
27,43,33570816,12.278472049507704
28,45,33570816,12.243503022871854
29,47,33570816,12.149916993871624
30,49,33570816,12.295596986718001
31,50,33570816,12.175156973018375
32,51,33570816,11.802316530646253
33,52,33570816,12.140215538736545
34,53,33570816,12.105613774317467
35,55,33570816,12.347259614960233
36,57,33570816,12.144431658392712
37,59,33570816,12.082752425129787
38,61,33570816,12.058305175821765
39,63,33570816,12.1719079772463
40,65,33570816,12.275454952332755
41,66,33570816,12.083026406007892
42,67,33570816,12.001604465046043
43,68,33570816,11.319422841480344
44,69,33570816,12.161047918508107
45,71,33570816,12.34333718662584
46,73,33570816,12.336950418204001
47,75,33570816,12.347404937959201
48,77,33570816,12.095703985648365
49,79,33570816,11.976809008967226
50,81,33570816,12.349003716750095
51,82,33570816,12.107150546611757
52,83,33570816,12.345516005754481
53,84,33570816,11.415247502869043
54,85,33570816,11.917755639762374
55,87,33570816,12.31449961318665
56,89,33570816,12.250651655330437
57,91,33570816,12.094030694386554
58,93,33570816,12.103798091778234
59,95,33570816,12.345516005754481
60,97,33570816,12.001879068902769
61,98,33570816,12.199371476912969
62,99,33570816,11.798069198193607
63,100,33570816,11.253486585311892
64,101,33570816,12.34711429538199
65,103,33570816,12.345080180394856
66,105,33570816,12.342611084476262
67,107,33570816,11.220507527617753
68,109,33570816,12.163017427437607
69,111,33570816,11.972161923031248
70,113,33570816,11.777010515208007
71,114,33587200,12.008977271142692
72,115,33587200,12.276992628072977
73,116,33587200,12.183785544596047
74,117,33587200,12.11711469576075
75,119,33587200,12.344568231201908
76,121,33587200,11.972129951391025
77,123,33587200,11.955084431146464
78,125,33587200,11.753335055013274
79,127,33587200,11.987444077427
80,129,33587200,11.909501517976372
81,130,33587200,12.01475086540962
82,131,33587200,11.514157354985457
83,132,33587200,11.956714438179807
84,133,33587200,11.96721586003853
85,135,33587200,12.218250181797545
86,137,33587200,11.281851466191931
87,139,33587200,12.192989844015463
88,141,33587200,12.3187789198182
89,143,33587200,11.923436564798399
90,145,33587200,12.329342390043491
91,146,33587200,11.948415822458562
92,147,33587200,11.93184038492008
93,148,33587200,11.972949359007035
94,149,33587200,12.28474753818227
95,151,33587200,12.289925921318158
96,153,33587200,12.203334160521194
97,155,33587200,12.048956058719433
98,157,33587200,12.225365872479422
99,159,33587200,11.917754605785365
100,161,33587200,12.29626548968038
101,162,33587200,11.978688354453222
102,163,33587200,11.999778491131607
103,164,33587200,11.958353405032469
104,165,33587200,12.310110158831618
105,167,33587200,12.280871104090796
106,169,33587200,12.127895510138055
107,171,33587200,12.009389486706867
108,173,33587200,12.33426401932223
109,175,33587200,12.217543512485559
110,177,33587200,12.244191179874836
111,178,33587200,11.613915592056513
112,179,33587200,12.028657738430987
113,180,33587200,11.807279571457398
114,181,33587200,11.755963787632982
115,183,33587200,12.17346991662707
116,185,33587200,12.101328158524401
117,187,33587200,12.3199356771651
118,189,33587200,12.327459898465234
119,190,33587200,11.831903217601873
120,193,33587200,12.328039065413426
121,194,33587200,11.639029032078092
122,195,33587200,12.345439415191265
123,196,33587200,11.942293893811037
124,197,33587200,11.692973117497196
125,199,33587200,11.250530919264095
126,201,33587200,12.24462416551708
127,203,33587200,11.986896469762772
128,205,33587200,11.612887611138099
129,207,33587200,12.154439019906498
130,209,33587200,12.091012342212455
131,210,33587200,11.646782147833186
132,211,33587200,12.056706783656505
133,212,33587200,12.022453329018873
134,213,33587200,11.312005668935768
135,215,33587200,12.163594611067513
136,217,33587200,12.323402731481158
137,219,33587200,11.947051546274407
138,221,33587200,12.028933447126478
139,223,33587200,12.323262564978616
140,225,33587200,12.128596226352412
141,226,33587200,11.722744963493815
142,227,33587200,11.254632577153771
143,228,33587200,11.905588152828177
144,229,33587200,12.133924316872474
145,231,33587200,12.308810896862695
146,233,33587200,11.688936312085467
147,235,33587200,12.160635142929245
148,237,33587200,12.166978624687152
149,239,33587200,12.026728131390515
150,241,33587200,12.15640982858359
151,242,33587200,11.798387079776953
152,243,33587200,12.048956058719433
153,244,33587200,11.960393162600127
154,245,33587200,12.345003807826775
155,247,33587200,12.345439415191265
156,249,33587200,12.23191963188285
157,251,33587200,12.199079127012117
158,253,33587200,12.146983886454748
159,255,33587200,11.910717844586749
160,257,33587200,11.977184752510908
161,258,33587200,11.614429650766931
162,259,33587200,12.197807625372974
163,260,33587200,12.0589231083523
164,261,33587200,12.042735015154172
165,263,33587200,12.21427345379645
166,265,33587200,12.265515216495809
167,267,33587200,11.720131064251493
168,269,33587200,11.997172446137707
169,271,33587200,12.127895510138055
170,273,33587200,11.977184752510908
171,274,33587200,11.762287432074043
172,275,33587200,11.392307600988389
173,276,33587200,12.10816859407721
174,277,33587200,12.348780093239407
