idx,og Index,data (B),bandwidth (GB/s)
0,0,32768,3.9384615384615387
1,1,32768,3.9233716475095783
2,10,32768,6.87248322147651
3,11,32768,6.282208588957055
4,74,32768,6.7368421052631575
5,75,32768,6.826666666666667
6,138,32768,6.826666666666667
7,139,32768,6.69281045751634
8,202,32768,6.826666666666667
9,203,32768,6.780053796813573
10,266,32768,6.781456953642384
11,267,32768,6.7368421052631575
12,330,32768,6.3602484472049685
13,331,32768,6.168674698795181
14,394,32768,6.826666666666667
15,395,32768,6.522292993630574
16,458,32768,6.564102564102564
17,459,32768,6.605119935496876
18,460,32768,3.8208955223880596
19,461,32768,3.9844357976653697
20,462,32768,3.893536121673004
21,463,32768,3.9844357976653697
22,464,32768,3.9689922480620154
23,465,32768,3.8792470699656683
24,466,32768,3.9384615384615387
25,467,32768,3.9384615384615387
26,468,32768,3.8352059925093633
27,469,32768,4.031496062992126
28,470,32768,3.878787878787879
29,471,32768,3.9689922480620154
30,472,32768,3.9536679536679538
31,473,32768,3.9536679536679538
32,474,32768,4.079173409685049
33,475,32768,4.062988220706758
34,476,32768,3.9536679536679538
35,477,32768,3.9844357976653697
36,478,32768,3.9689922480620154
37,479,32768,4
38,480,32768,3.9995117783473697
39,481,32768,3.9685115659440475
40,482,32768,3.893536121673004
41,483,32768,3.9844357976653697
42,484,32768,3.8352059925093633
43,485,32768,4
44,486,32768,3.9689922480620154
45,487,32768,3.983951367781155
46,488,32768,3.9689922480620154
47,489,32768,4.015686274509804
48,490,32768,3.9379882225694027
49,491,32768,3.9844357976653697
50,492,32768,3.9689922480620154
51,493,32768,3.983951367781155
52,494,32768,3.8208955223880596
53,495,32768,4
54,496,32768,4.112449799196787
55,497,32768,3.9844357976653697
56,498,32768,3.7785977859778597
57,499,32768,3.969473046638401
58,500,32768,3.9536679536679538
59,501,32768,3.9844357976653697
60,502,32768,3.9233716475095783
61,503,32768,3.9844357976653697
62,504,32768,4
63,505,32768,3.9536679536679538
64,506,32768,3.893536121673004
65,507,32768,4
66,508,32768,3.9531909759922788
67,509,32768,3.9689922480620154
68,510,32768,3.7785977859778597
69,511,32768,4
70,512,32768,3.9531909759922788
71,513,32768,3.3460635147554374
72,514,32768,3.9536679536679538
73,515,32768,4
74,516,32768,3.9536679536679538
75,517,32768,3.9384615384615387
76,518,32768,3.9233716475095783
77,519,32768,3.9689922480620154
78,520,32768,3.9079308288610615
79,521,32768,3.7785977859778597
80,522,32768,6.781456953642384
81,523,32768,6.826666666666667
82,524,32768,3.9233716475095783
83,525,32768,3.8939988116458704
84,526,32768,3.9083969465648853
85,527,32768,3.9379882225694027
86,528,32768,4
87,529,32768,3.9384615384615387
88,530,32768,4.047430830039525
89,531,32768,3.9689922480620154
90,532,32768,3.9685115659440475
91,533,32768,3.9536679536679538
92,534,32768,3.9384615384615387
93,535,32768,3.969473046638401
94,536,32768,3.750915750915751
95,537,32768,3.9536679536679538
96,538,32768,3.9536679536679538
97,539,32768,3.9233716475095783
98,540,32768,4
99,541,32768,3.9083969465648853
100,542,32768,3.9844357976653697
101,543,32768,3.9233716475095783
102,544,32768,3.9844357976653697
103,545,32768,3.9233716475095783
104,546,32768,3.9384615384615387
105,547,32768,3.9689922480620154
106,548,32768,3.9685115659440475
107,549,32768,3.8641509433962264
108,550,32768,3.9844357976653697
109,551,32768,3.878787878787879
110,552,32768,3.9689922480620154
111,553,32768,4.063492063492063
112,554,32768,3.9536679536679538
113,555,32768,3.011764705882353
114,556,32768,4.031000123016361
115,557,32768,3.9384615384615387
116,558,32768,3.9384615384615387
117,559,32768,3.8496240601503757
118,560,32768,3.8641509433962264
119,561,32768,3.8641509433962264
120,562,32768,3.9536679536679538
