idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,10.300380893119808
1,1,16785408,12.313067819623994
2,3,16785408,11.648605809934905
3,5,16785408,11.950898912163563
4,7,16785408,11.598380343002447
5,9,16785408,11.921556149626275
6,11,16785408,11.987761853205086
7,13,16785408,11.665695765215597
8,15,16785408,11.345501146689
9,17,16785408,11.216428711755814
10,19,16785408,11.722013804893447
11,21,16785408,11.843228674239752
12,23,16785408,11.116363007815371
13,25,16785408,11.515366139952375
14,27,16785408,11.838684650779635
15,29,16785408,11.144705016090876
16,31,16785408,11.000960143870842
17,33,16785408,11.105059179231365
18,35,16785408,11.541971253385666
19,37,16785408,12.022656623796331
20,39,16785408,11.285203128718782
21,41,16785408,10.742977393254458
22,43,16785408,11.2257979084476
23,45,16785408,11.286181974418609
24,47,16785408,12.041976945393813
25,49,16785408,12.269568700604948
26,51,16785408,10.927615826006116
27,53,16785408,11.554174579781753
28,55,16785408,11.294444425753534
29,57,16785408,11.663879957723372
30,59,16785408,11.78257414733721
31,61,16785408,11.85286283637021
32,63,16785408,11.634129554683932
33,64,16793600,11.945836285363903
34,65,16793600,11.459609951824001
35,67,16793600,11.47940473008675
36,69,16793600,11.055250579140667
37,71,16793600,11.429154770938467
38,73,16793600,11.328984853176394
39,75,16793600,11.478400422128674
40,77,16793600,11.13240479326604
41,79,16793600,11.003790546893685
42,81,16793600,11.642139531530333
43,83,16793600,11.53161863313349
44,85,16793600,11.429403681806642
45,87,16793600,10.23087331240485
46,89,16793600,11.107892122429163
47,91,16793600,11.928187673486319
48,93,16793600,11.323851387936447
49,95,16793600,12.027145873260054
50,97,16793600,11.559821470363914
51,99,16793600,11.149907214680994
52,101,16793600,10.972264872104798
53,103,16793600,11.258744774923656
54,105,16793600,11.110486275635806
55,107,16793600,11.460853435573988
56,109,16793600,10.942979683914075
57,111,16793600,11.794683065651189
58,113,16793600,11.898177963970207
59,115,16793600,11.872866664969896
60,117,16793600,11.228640736451627
61,119,16793600,10.995030054714574
62,121,16793600,11.43388593211811
63,123,16793600,10.711802654222632
64,125,16793600,10.97364146167106
65,127,16793600,11.165081463023514
66,128,16801792,11.961192916311903
67,129,16801792,10.738068913154905
68,131,16801792,10.301736331881639
69,133,16801792,10.988874950784247
70,135,16801792,11.265928692936278
71,137,16801792,11.224264271165335
72,139,16801792,11.89130244000487
73,141,16801792,11.91938530907997
74,143,16801792,10.766473189855475
75,145,16801792,9.924740684734068
76,147,16801792,9.768160008650876
77,149,16801792,10.84139059558054
78,151,16801792,11.083985217651739
79,153,16801792,11.55908712214244
80,155,16801792,12.000011427363393
81,157,16801792,11.46369806748123
82,159,16801792,10.467682297361366
83,161,16801792,10.567762955135825
84,163,16801792,10.514848449006234
85,165,16801792,10.424454651323671
86,167,16801792,11.432489165809889
87,169,16801792,11.100865048359593
88,171,16801792,11.970191702122202
89,173,16801792,11.595335583600699
90,175,16801792,11.410377310439857
91,177,16801792,11.507162444627687
92,179,16801792,10.258061640711858
93,181,16801792,10.219925147032615
94,183,16801792,11.155346193810107
95,185,16801792,11.140434735618603
96,187,16801792,11.607896673103296
97,189,16801792,11.953296054410153
98,191,16801792,12.104863042319275
99,192,16809984,11.957762950105991
100,193,16809984,10.958690066958246
101,195,16809984,10.408877957802208
102,197,16809984,11.132159588036858
103,199,16809984,11.724242212891797
104,201,16809984,11.760200812091261
105,203,16809984,11.366537719563379
106,205,16809984,11.663847727316883
107,207,16809984,11.56676008617623
108,209,16809984,9.799722855878644
109,211,16809984,10.387061453646227
110,213,16809984,11.74783982109162
111,215,16809984,11.32073123507881
112,217,16809984,11.852005606617388
113,219,16809984,12.029230844093577
114,221,16809984,11.304408992696175
115,223,16809984,11.315853991013277
116,225,16809984,11.672659702412862
117,227,16809984,11.376884530941636
118,229,16809984,11.412468456137992
119,231,16809984,11.73575877233095
120,233,16809984,11.268278458798349
121,235,16809984,10.950459059836076
122,237,16809984,11.603815940248229
123,239,16809984,11.74285019713477
124,241,16809984,11.44529809548969
125,243,16809984,10.678877401796797
126,245,16809984,10.162985175691036
127,247,16809984,11.235020682215701
128,249,16809984,11.13547064797107
129,251,16809984,11.528184758367372
130,253,16809984,11.894945103467016
131,255,16809984,11.542108136129716
132,256,16818176,11.891855811519806
133,257,16818176,10.873066136358641
134,259,16818176,10.327789987834976
135,261,16818176,10.842112184838737
136,263,16818176,11.57673031346605
137,265,16818176,11.693938795546643
138,267,16818176,10.736244051973653
139,269,16818176,10.817787348891539
140,271,16818176,10.591277810629833
141,273,16818176,11.721053280822153
142,275,16818176,11.093622651914023
143,277,16818176,10.735366848502567
144,279,16818176,11.651672806050659
145,281,16818176,11.163133503519887
146,283,16818176,12.145227029166149
147,285,16818176,11.194288563081866
148,287,16818176,11.438158215997884
149,289,16818176,10.254441380243852
150,291,16818176,11.375022826911813
151,293,16818176,11.651672806050659
152,295,16818176,11.117330969487483
153,297,16818176,11.85911089330226
154,299,16818176,11.335531038257185
155,301,16818176,10.698210940456917
156,303,16818176,11.51333692964465
157,305,16818176,11.28563193978912
158,307,16818176,11.052802241819743
159,309,16818176,10.922326175251559
160,311,16818176,11.278850532316204
161,313,16818176,11.882714357175761
162,315,16818176,11.970402425657305
163,317,16818176,12.092134514781039
164,319,16818176,12.071027253909513
165,320,16826368,11.961249413537683
166,321,16826368,11.892535558087397
167,323,16826368,11.084520087535886
168,325,16826368,11.32761511994178
169,327,16826368,11.59284684769099
