idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.782608695652174
1,1,8192,3.1604938271604937
2,2,8192,3.2
3,3,8192,3.1219512195121952
4,6,8192,2.4150943396226414
5,32,8192,2.752688172043011
6,33,8192,2.723404255319149
7,34,8192,3.2
8,35,8192,3.2
9,64,8192,2.752688172043011
10,65,8192,2.723404255319149
11,66,8192,3.0476190476190474
12,67,8192,3.2
13,74,8192,2.347950702206936
14,88,8192,2.3063063063063063
15,96,8192,2.6122448979591835
16,97,8192,2.723404255319149
17,98,8192,3.1604938271604937
18,99,8192,3.240506329113924
19,102,8192,2.694736842105263
20,124,8192,2.1512605042016806
21,128,8192,2.751763520322472
22,129,8192,2.752688172043011
23,130,8192,3.2
24,131,8192,3.1604938271604937
25,160,8192,2.723404255319149
26,161,8192,2.752688172043011
27,162,8192,3.2417886822318955
28,163,8192,3.3233265720081135
29,192,8192,2.752688172043011
30,193,8192,2.782608695652174
31,194,8192,3.0843373493975905
32,195,8192,3.282051282051282
33,224,8192,2.723404255319149
34,225,8192,2.6391752577319587
35,226,8192,3.1592749710759738
36,227,8192,3.1604938271604937
37,256,8192,2.6666666666666665
38,257,8192,2.751763520322472
39,258,8192,3.1604938271604937
40,259,8192,3.1219512195121952
41,266,8192,1.4222222222222223
42,269,8192,2.1512605042016806
43,272,8192,1.7181208053691275
44,286,8192,2.4150943396226414
45,288,8192,2.6391752577319587
46,289,8192,2.782608695652174
47,290,8192,3.1604938271604937
48,291,8192,3.282051282051282
49,314,8192,1.7773920590149708
50,320,8192,2.694736842105263
51,321,8192,2.752688172043011
52,322,8192,3.2
53,323,8192,3.0843373493975905
54,352,8192,2.3703703703703702
55,353,8192,2.782608695652174
56,354,8192,3.1219512195121952
57,355,8192,3.240506329113924
58,384,8192,2.6666666666666665
59,385,8192,2.6391752577319587
60,386,8192,3.240506329113924
61,387,8192,3.0476190476190474
62,416,8192,2.723404255319149
63,417,8192,2.723404255319149
64,418,8192,3.282051282051282
65,419,8192,3.1219512195121952
66,448,8192,2.752688172043011
67,449,8192,2.752688172043011
68,450,8192,3.2
69,451,8192,3.0854990583804143
70,480,8192,2.782608695652174
71,481,8192,2.6391752577319587
72,482,8192,3.240506329113924
73,483,8192,3.2
74,512,8192,2.694736842105263
75,513,8192,2.723404255319149
76,514,8192,3.282051282051282
77,515,8192,3.282051282051282
78,524,8192,2.723404255319149
79,525,8192,2.7816638370118847
80,526,8192,1.299492385786802
81,527,8192,1.3128205128205128
82,528,8192,1.3264248704663213
83,529,8192,1.2549019607843137
84,530,8192,1.2673267326732673
85,531,8192,1.3128205128205128
86,532,8192,1.3264248704663213
87,533,8192,0.9481481481481482
88,534,8192,1.3193751006603318
89,535,8192,1.3195876288659794
90,536,8192,1.3195876288659794
91,537,8192,1.1743119266055047
92,538,8192,1.3264248704663213
93,539,8192,1.3195876288659794
94,540,8192,1.3195876288659794
95,541,8192,1.3061224489795917
96,542,8192,2.723404255319149
97,543,8192,2.752688172043011
98,544,8192,3.282051282051282
99,545,8192,3.2
100,546,8192,1.1689497716894977
101,547,8192,1.3059142356129443
102,548,8192,1.299492385786802
103,549,8192,1.1327433628318584
104,550,8192,1.28
105,551,8192,1.3264248704663213
106,552,8192,1.3195876288659794
107,553,8192,1.1689497716894977
108,554,8192,1.1277533039647578
109,555,8192,1.1531531531531531
110,556,8192,1.3264248704663213
111,557,8192,1.3195876288659794
112,558,8192,1.185013742224794
113,559,8192,1.2992862807295797
114,560,8192,1.3264248704663213
115,561,8192,1.3128205128205128
116,562,8192,1.326210134369435
117,563,8192,1.3128205128205128
118,564,8192,1.2018779342723005
119,565,8192,1.3128205128205128
120,566,8192,1.312610158628425
121,567,8192,1.3195876288659794
122,568,8192,1.1179039301310043
123,569,8192,1.3264248704663213
