idx,og Index,data (B),bandwidth (GB/s)
0,0,16826368,11.599208078045121
1,1,16826368,12.090209702278091
2,2,16826368,11.45392662458953
3,3,16826368,11.8493546587945
4,4,16826368,12.16124243462373
5,6,16826368,11.840016212290942
6,8,16826368,11.836826173544365
7,9,16826368,11.744811065260242
8,10,16826368,11.374147599759896
9,11,16826368,11.19494249294593
10,12,16826368,11.313943293007643
11,14,16826368,11.444445729171273
12,16,16826368,11.155043492845774
13,17,16826368,10.668655028157888
14,18,16826368,11.225533828306327
15,19,16826368,12.064411910424454
16,20,16826368,11.187320693298194
17,22,16826368,12.205836418094071
18,24,16826368,11.249076079689798
19,25,16826368,11.803603997957248
20,26,16826368,11.236335856656712
21,27,16826368,11.218827696150171
22,28,16826368,11.231775631064332
23,30,16826368,11.65758245899913
24,32,16826368,11.106740797996526
25,33,16826368,11.874784665729935
26,34,16826368,11.184227300855515
27,35,16826368,11.521184931994588
28,36,16826368,11.081921175582634
29,38,16826368,11.436978028513654
30,40,16826368,12.021667964591654
31,41,16826368,12.076603581561226
32,42,16826368,12.031011387954809
33,43,16826368,12.19734239161558
34,44,16826368,11.360624071222114
35,46,16826368,12.28627130846731
36,47,16826368,11.923793137413998
37,48,16826368,12.142137693996823
38,49,16826368,12.028250687681213
39,50,16826368,11.534824798028442
40,51,16826368,11.915146974577658
41,52,16826368,11.263051359354835
42,54,16826368,11.426291303618564
43,56,16826368,11.181373379663317
44,57,16826368,12.114443202100002
45,58,16826368,11.440461742330754
46,59,16826368,10.93648902572742
47,60,16826368,11.271493979535444
48,61,16826368,12.297477559384863
49,62,16826368,10.919682449651864
50,64,16826368,11.080760819244516
51,65,16826368,12.116946936047885
52,66,16826368,10.993192941147262
53,67,16826368,10.254409342241502
54,68,16826368,11.46566508397704
55,70,16826368,11.772420702663673
56,72,16826368,11.293281295618295
57,73,16826368,12.059431500472662
58,74,16826368,11.078185550611835
59,75,16826368,11.932993445010926
60,76,16826368,11.270286037702991
61,78,16826368,11.328568427742738
62,80,16826368,11.896815447845986
63,81,16826368,11.795668660142013
64,82,16826368,11.03610102146962
65,83,16826368,11.61252850273019
66,84,16826368,11.213085956893272
67,86,16826368,11.18494100880298
68,88,16826368,11.195895948180357
69,89,16826368,10.526196995601564
70,90,16826368,10.62274730838627
71,91,16826368,11.641580552495974
72,92,16826368,10.96591100900989
73,94,16826368,11.171870819188428
74,96,16826368,11.149603252172588
75,97,16826368,11.166414156999297
76,98,16826368,11.618173281409673
77,99,16826368,12.130932769456038
78,100,16826368,12.093268352423452
79,102,16826368,11.825105275289964
80,104,16826368,11.302991606573675
81,105,16826368,11.595371324927918
82,106,16826368,11.928383061017314
83,107,16826368,11.129072859902813
84,108,16826368,12.007932798152535
85,110,16826368,12.235658901199907
86,112,16826368,11.699081670680766
87,113,16826368,12.23111400579486
88,114,16826368,11.292796218009421
89,115,16826368,12.304959757094613
90,116,16826368,11.516382733058606
91,118,16826368,12.153372115027642
92,120,16826368,11.727261069076839
93,121,16826368,12.245917328401887
94,122,16826368,12.09688511661312
95,123,16826368,11.708199039205535
96,124,16826368,11.74769742905177
97,125,16826368,11.972654048669417
98,126,16826368,11.525225348639689
99,128,16826368,11.353763272532941
100,129,16826368,11.007000079152377
101,130,16826368,11.793014897589584
102,131,16826368,11.686860660884253
103,132,16826368,12.095493797474997
104,133,16826368,12.15476800186081
105,134,16826368,11.80705783619662
106,135,16826368,11.876930417786912
107,136,16826368,11.512356389471206
108,137,16826368,12.141296606702317
109,138,16826368,11.923793137413998
110,139,16826368,11.20543944060601
111,140,16826368,11.568831529567392
112,142,16826368,12.311577209812462
113,144,16826368,11.83575210880832
114,145,16826368,11.54496303167694
115,146,16826368,11.495242415464746
116,147,16826368,11.625622516153637
117,148,16826368,12.288846578281804
118,150,16826368,11.754788158563915
119,152,16826368,11.900046323308404
120,153,16826368,11.680889466464516
121,154,16826368,12.283966146462616
122,155,16826368,11.825903123330804
123,156,16826368,11.993690370544607
124,158,16826368,12.016164980493619
125,160,16826368,11.294251575864687
126,161,16826368,11.970209584352704
127,162,16826368,11.3205199278775
128,163,16826368,11.96366470049543
129,164,16826368,11.031470406593824
130,166,16826368,11.270044480404442
131,168,16826368,11.414145470529817
132,169,16826368,11.729615481136548
133,170,16826368,11.338331901416755
134,171,16826368,11.908131194644076
135,172,16826368,11.150548999779327
136,174,16826368,12.231389627316416
137,176,16826368,11.89196401816054
138,177,16826368,12.133452074056715
139,178,16826368,11.873435585939044
140,179,16826368,12.077149665527834
141,180,16826368,11.14747590651589
142,182,16826368,11.262327648523467
143,184,16826368,11.3012986873425
144,185,16826368,10.88644212765572
145,186,16826368,11.277053848664524
146,187,16826368,11.667929636142746
147,188,16826368,11.166888437751567
148,190,16826368,11.211890500885884
149,192,16826368,11.41859930116389
150,193,16826368,11.715764202599052
151,194,16826368,11.692057968436442
152,195,16826368,12.01891155014568
153,196,16826368,10.87293560256044
154,197,16826368,12.128143510583243
155,198,16826368,12.19083830647703
156,200,16826368,11.425057714766833
157,201,16826368,10.764755632724244
158,202,16826368,11.513616781348704
159,203,16826368,11.30931226824516
160,204,16826368,11.566549166038836
161,206,16826368,11.423312525246354
162,208,16826368,11.307617455257061
163,209,16826368,11.298134364686884
164,210,16826368,11.478680383114579
165,211,16826368,11.745598114714275
166,212,16826368,11.788784575287952
167,214,16826368,11.29110635122585
168,216,16826368,11.887939579557939
169,217,16826368,11.334910099409015
170,218,16826368,11.823784076256329
171,219,16826368,11.912717500040708
172,220,16826368,11.612015613009369
173,222,16826368,11.823784076256329
174,224,16826368,11.274394096651056
175,225,16826368,11.70090400823343
176,226,16826368,11.724654333727957
177,227,16826368,11.666643323721125
178,228,16826368,11.435493429458427
179,230,16826368,12.023033759648905
180,232,16826368,11.181611150798265
181,233,16826368,11.971572228779667
182,234,16826368,11.90947131200915
183,235,16826368,12.139895053458092
184,236,16826368,12.131212640524977
185,238,16826368,11.871835522300655
186,240,16826368,12.000524913417815
187,241,16826368,10.418784361391278
188,242,16826368,11.480685359955896
189,243,16826368,12.001629093150035
190,244,16826368,11.625365486975122
191,246,16826368,12.236228362907571
192,248,16826368,11.285532620418413
193,249,16826368,12.109691571620214
194,250,16826368,11.548005600241579
195,251,16826368,11.583621093212171
196,252,16826368,11.627936290309206
197,254,16826368,12.311865478287148
198,256,16834560,11.47900654051135
199,257,16834560,12.311805820158833
200,258,16834560,11.639783031815778
201,259,16834560,12.30834920507262
202,260,16834560,12.219730062845969
203,262,16834560,11.99214417448652
204,264,16834560,11.948827727967021
205,265,16834560,12.131800850221131
206,266,16834560,11.214001514779088
207,267,16834560,12.029712415545067
208,268,16834560,11.167581788836637
209,270,16834560,11.31166310991179
210,272,16834560,11.120134277396968
211,273,16834560,11.923920072586592
212,274,16834560,11.89883849881998
213,275,16834560,11.431613600682315
214,276,16834560,11.143460831713789
215,278,16834560,12.236775251047622
