idx,og Index,data (B),bandwidth (GB/s)
0,6,8192,2.6666666666666665
1,12,8192,2.752688172043011
2,14,8192,2.6391752577319587
3,24,8192,2.4854368932038833
4,36,8192,2.4854368932038833
5,44,8192,2.723404255319149
6,46,8192,2.5098039215686274
7,53,8192,2.694736842105263
8,58,8192,2.5098039215686274
9,61,8192,2.56
10,62,8192,2.751763520322472
11,63,8192,2.8131868131868134
12,64,8192,2.349297390306854
13,66,8192,2.5098039215686274
14,68,8192,2.2449986297615787
15,70,8192,2.4854368932038833
16,72,8192,2.694736842105263
17,74,8192,2.8131868131868134
18,78,8192,2.535437944908697
19,80,8192,1.8156028368794326
20,84,8192,2.782608695652174
21,86,8192,1.4301675977653632
22,91,8192,2.8131868131868134
23,92,8192,2.3056571911061075
24,94,8192,2.5592002499218993
25,98,8192,2.327272727272727
26,101,8192,2.752688172043011
27,107,8192,1.9537324111614596
28,111,8192,2.6666666666666665
29,113,8192,2.4150943396226414
30,115,8192,2.6122448979591835
31,117,8192,2.56
32,126,8192,2.8131868131868134
33,127,8192,2.782608695652174
34,128,8192,2.5346534653465347
35,130,8192,2.1333333333333333
36,134,8192,2.5098039215686274
37,136,8192,2.4150943396226414
38,142,8192,2.245614035087719
39,147,8192,2.1880341880341883
40,148,8192,2.4854368932038833
41,163,8192,2.585858585858586
42,165,8192,2.6391752577319587
43,167,8192,2.752688172043011
44,171,8192,2.3703703703703702
45,179,8192,2.4615384615384617
46,185,8192,2.6391752577319587
47,186,8192,2.6666666666666665
48,189,8192,3.506849315068493
49,190,8192,2.694736842105263
50,191,8192,2.723404255319149
51,196,8192,2.782608695652174
52,200,8192,2.613078149920255
53,206,8192,2.723404255319149
54,211,8192,2.782608695652174
55,221,8192,2.245614035087719
56,229,8192,2.4380952380952383
57,231,8192,2.723404255319149
58,235,8192,2.694736842105263
59,237,8192,2.3696846977147814
60,239,8192,2.4615384615384617
61,241,8192,2.285076708507671
62,245,8192,2.585858585858586
63,247,8192,2.722499169159189
64,249,8192,2.392523364485981
65,253,8192,2.694736842105263
66,254,8192,2.782608695652174
67,255,8192,2.782608695652174
68,260,8192,2.4615384615384617
69,262,8192,2.4615384615384617
70,264,8192,2.327272727272727
71,266,8192,2.5346534653465347
72,270,8192,2.723404255319149
73,272,8192,2.723404255319149
74,274,8192,2.6122448979591835
75,278,8192,2.371056439942113
76,295,8192,2.6391752577319587
77,297,8192,2.5098039215686274
78,299,8192,2.392523364485981
79,303,8192,2.751763520322472
80,305,8192,2.585858585858586
81,307,8192,2.5098039215686274
82,309,8192,2.4854368932038833
83,313,8192,2.265486725663717
84,316,8192,2.5346534653465347
85,318,8192,2.694736842105263
86,319,8192,2.752688172043011
87,322,8192,2.4380952380952383
88,324,8192,2.585858585858586
89,326,8192,2.723404255319149
90,328,8192,2.665798893589326
91,330,8192,2.6391752577319587
92,334,8192,2.782608695652174
93,336,8192,2.5098039215686274
94,340,8192,2.392523364485981
95,343,8192,2.6391752577319587
96,347,8192,2.585858585858586
97,348,8192,1.9995118379301928
98,351,8192,2.5850426001893343
99,352,8192,2.4615384615384617
100,354,8192,2.5098039215686274
101,359,8192,2.723404255319149
102,361,8192,2.6391752577319587
103,362,8192,2.6666666666666665
104,366,8192,2.718884832392964
105,368,8192,2.608917197452229
106,370,8192,2.1666225866172972
107,372,8192,3.1950078003120126
108,374,8192,2.4816722205392305
109,382,8192,2.5825977301387137
110,386,8192,2.5307383379672537
111,390,8192,2.748993288590604
112,391,8192,2.779776043434001
113,392,8192,2.748993288590604
114,396,8192,2.6080865966252786
115,398,8192,2.6357786357786357
116,400,8192,2.3669459693730137
117,406,8192,2.4816722205392305
118,408,8192,2.5059651269501377
119,412,8192,2.5825977301387137
120,415,8192,2.5825977301387137
121,416,8192,1.9816158684083212
122,420,8192,2.748993288590604
123,437,8192,2.779776043434001
124,439,8192,2.748993288590604
125,441,8192,2.4115395937591995
126,442,8192,2.2623584645125656
127,446,8192,2.458583433373349
128,450,8192,2.6911957950065704
129,453,8192,2.5307383379672537
130,454,8192,2.778833107191316
131,455,8192,2.809327846364883
132,456,8192,2.7536134453781513
133,457,8192,3.236665349664164
134,458,8192,1.3178893178893178
135,459,8192,1.3385620915032679
136,460,8192,1.3315994798439532
137,461,8192,2.3897316219369893
138,462,8192,1.3315994798439532
139,463,8192,2.6623334416639586
140,464,8192,1.3247089262613196
141,465,8192,2.4816722205392305
142,466,8192,1.3247089262613196
143,467,8192,2.8083647583133358
144,468,8192,1.3178893178893178
145,469,8192,1.3247089262613196
146,470,8192,2.608917197452229
147,471,8192,1.3247089262613196
148,472,8192,1.3247089262613196
149,473,8192,0.8907252364901599
150,474,8192,2.778833107191316
151,475,8192,2.809327846364883
152,476,8192,2.1851160309415842
153,477,8192,1.297639790907651
154,478,8192,2.5825977301387137
155,479,8192,1.3109297487598015
156,480,8192,1.1727988546886186
157,481,8192,1.0786043449637919
158,482,8192,1.3109297487598015
159,483,8192,1.3109297487598015
160,484,8192,1.3042509154593218
161,485,8192,1.3176773363358534
162,486,8192,2.718884832392964
163,487,8192,1.3176773363358534
164,488,8192,1.3109297487598015
165,489,8192,1.1727988546886186
166,490,8192,1.3178893178893178
167,491,8192,1.3044585987261146
168,492,8192,1.3178893178893178
169,493,8192,1.3109297487598015
170,494,8192,1.3111395646606914
171,495,8192,1.271852196863841
172,496,8192,2.5307383379672537
173,497,8192,1.3178893178893178
174,498,8192,1.3109297487598015
175,499,8192,1.2114758947057083
176,500,8192,1.3247089262613196
177,501,8192,1.3042509154593218
178,502,8192,1.3111395646606914
179,503,8192,1.3109297487598015
180,504,8192,1.4046639231824416
181,505,8192,1.1361997226074896
182,506,8192,1.3178893178893178
183,507,8192,1.3176773363358534
184,508,8192,2.6631989596879064
185,509,8192,1.3247089262613196
186,510,8192,2.2425403777716943
187,511,8192,1.3044585987261146
188,512,8192,2.2425403777716943
189,513,8192,1.3109297487598015
190,514,8192,1.3109297487598015
191,515,8192,1.3111395646606914
192,516,8192,1.297639790907651
193,517,8192,2.7197875166002654
194,518,8192,1.3247089262613196
195,519,8192,1.3109297487598015
196,520,8192,1.3178893178893178
197,521,8192,2.3239716312056737
198,522,8192,1.3111395646606914
199,523,8192,1.1834729846865069
200,524,8192,1.3111395646606914
201,525,8192,2.6357786357786357
202,526,8192,1.3178893178893178
203,527,8192,1.106727911375304
204,528,8192,1.3111395646606914
205,529,8192,2.6631989596879064
206,530,8192,1.2655646531747258
207,531,8192,2.2825299526330456
208,532,8192,2.2825299526330456
209,533,8192,1.3109297487598015
210,534,8192,2.7197875166002654
211,535,8192,0.8845697008962315
212,536,8192,1.3042509154593218
213,537,8192,1.074219774455809
214,538,8192,2.7197875166002654
215,539,8192,2.7197875166002654
216,540,8192,2.3897316219369893
217,541,8192,1.338343407939879
218,542,8192,2.809327846364883
219,543,8192,0.9398806792106471
220,544,8192,2.3669459693730137
221,545,8192,1.3315994798439532
222,546,8192,2.5315203955500616
223,547,8192,1.3315994798439532
224,548,8192,2.809327846364883
225,549,8192,1.2782025276954283
226,550,8192,2.7197875166002654
227,551,8192,1.3247089262613196
228,552,8192,1.3247089262613196
229,553,8192,1.338343407939879
230,554,8192,2.7197875166002654
231,555,8192,1.331383065171461
232,556,8192,1.3385620915032679
233,557,8192,1.1889695210449926
234,558,8192,1.2978453738910012
235,559,8192,2.6357786357786357
236,560,8192,2.6357786357786357
237,561,8192,1.331383065171461
238,562,8192,1.3178893178893178
239,563,8192,2.5568039950062422
240,564,8192,1.331383065171461
241,565,8192,1.2232342840077646
242,566,8192,1.4281729428172942
243,567,8192,1.3176773363358534
244,568,8192,1.331383065171461
245,569,8192,1.3385620915032679
246,570,8192,1.3176773363358534
247,571,8192,1.2174171496507653
248,572,8192,1.3247089262613196
249,573,8192,1.331383065171461
250,574,8192,1.3315994798439532
251,575,8192,1.2978453738910012
252,576,8192,1.3315994798439532
253,577,8192,0.9196228109564436
254,578,8192,1.3044585987261146
255,579,8192,0.9503480278422274
256,580,8192,1.3385620915032679
257,581,8192,1.352484728413406
258,582,8192,1.3315994798439532
259,583,8192,2.4115395937591995
260,584,8192,1.3247089262613196
261,585,8192,1.3042509154593218
262,586,8192,2.5825977301387137
263,587,8192,1.3042509154593218
264,588,8192,1.3176773363358534
265,589,8192,0.9503480278422274
266,590,8192,1.3247089262613196
267,591,8192,2.4824242424242424
268,592,8192,1.3111395646606914
269,593,8192,2.389034703995334
270,594,8192,1.3244947453516573
271,595,8192,1.2470695691886131
272,596,8192,1.3178893178893178
273,597,8192,2.1666225866172972
274,598,8192,2.7197875166002654
275,599,8192,1.2291072768192048
276,600,8192,1.331383065171461
277,601,8192,1.3244947453516573
278,602,8192,2.748993288590604
279,603,8192,2.809327846364883
280,604,8192,1.3109297487598015
281,605,8192,1.3042509154593218
282,606,8192,0.9503480278422274
283,607,8192,1.3244947453516573
284,608,8192,2.7197875166002654
285,609,8192,1.2910953506698188
286,610,8192,2.5315203955500616
287,611,8192,1.1414239933119688
288,612,8192,2.4344725111441305
289,613,8192,1.3042509154593218
290,614,8192,2.4122497055359244
291,615,8192,1.2116550806093773
292,616,8192,1.074219774455809
293,617,8192,1.3176773363358534
294,618,8192,2.2623584645125656
295,619,8192,1.1567353854843265
296,620,8192,1.3244947453516573
297,621,8192,1.2846165908734515
298,622,8192,1.3109297487598015
299,623,8192,1.3111395646606914
300,624,8192,2.6911957950065704
