idx,og Index,data (B),bandwidth (GB/s)
0,0,134250496,11.098350365483654
1,1,134250496,12.340866243797072
2,3,134250496,12.346531888100094
3,5,134250496,12.345877894430949
4,7,134250496,12.345732571913281
5,9,134250496,12.29316841166441
6,11,134250496,12.347840083323009
7,13,134250496,12.35893453765834
8,15,134250496,12.347549349316445
9,17,134250496,12.358133614818511
10,19,134250496,12.312579704743136
11,21,134250496,12.35671405215057
12,23,134250496,12.357369194393632
13,25,134250496,12.34809448681003
14,27,134250496,12.348712367495587
15,29,134250496,12.356568474419053
16,31,134250496,12.348021799029766
17,33,134250496,12.346967922373956
18,35,134250496,12.34947571724892
19,37,134250496,12.348312555285514
20,39,134250496,12.349293958747715
21,41,134250496,12.347803740823455
22,43,134250496,12.357733192325291
23,45,134250496,12.348276210004725
24,47,134250496,12.35685963331235
25,49,134250496,12.346895247856224
26,51,134250496,12.356240937064397
27,53,134250496,12.333717843796636
28,55,134250496,12.306474730981915
29,57,134250496,12.356168153343669
30,59,134250496,12.348566978241859
31,61,134250496,12.347113273976051
32,63,134250496,12.348894108877198
33,64,134283264,11.451034968298083
34,65,134283264,12.356892388880393
35,67,134283264,12.34951023444922
36,69,134283264,12.276743322831738
37,71,134283264,12.332088797330059
38,73,134283264,12.356090789111557
39,75,134283264,12.348092997970173
40,77,134283264,12.348854949266366
41,79,134283264,12.32958866836609
42,81,134283264,12.357255132742019
43,83,134283264,12.357291522016343
44,85,134283264,12.34951023444922
45,87,134283264,12.347692188012491
46,89,134283264,12.347801187578018
47,91,134283264,12.356055543849221
48,93,134283264,12.348091862494448
49,95,134283264,12.348346214272807
50,97,134283264,12.357619035129737
51,99,134283264,12.32774139840083
52,101,134283264,12.348891289084214
53,103,134283264,12.349800989836217
54,105,134283264,12.357291522016343
55,107,134283264,12.348091862494448
56,109,134283264,12.357837386850267
57,111,134283264,12.302477476239424
58,113,134283264,12.347510526346278
59,115,134283264,12.357655426547312
60,117,134283264,12.357327911504983
61,119,134283264,12.34732887002527
62,121,134283264,12.347764854175688
63,123,134283264,12.348782270272299
64,125,134283264,12.357109577787853
65,127,134283264,12.35809214027695
66,128,134316032,11.511598629640483
67,129,134316032,12.330930756638606
68,131,134316032,12.348198219442386
69,133,134316032,12.35728664903487
70,135,134316032,12.35783238026225
71,137,134316032,12.332378812802695
72,139,134316032,12.331365477417979
73,141,134316032,12.348779478502403
74,143,134316032,12.35699561208817
75,145,134316032,12.35699561208817
76,147,134316032,12.356668211909136
77,149,134316032,12.348016587207823
78,151,134316032,12.349142793204498
79,153,134316032,12.348416185177289
80,155,134316032,12.34823454653051
81,157,134316032,12.35797791673042
82,159,134316032,12.348634158607226
83,161,134316032,12.357686847221927
84,163,134316032,12.348052913227267
85,165,134316032,12.34823454653051
86,167,134316032,12.356704588850063
87,169,134316032,12.357141128847886
88,171,134316032,12.3304598437147
89,173,134316032,12.357724367130942
90,175,134316032,12.34750804537641
91,177,134316032,12.357323029617143
92,179,134316032,12.347980261402109
93,181,134316032,12.358196227860146
94,183,134316032,12.348742012889701
95,185,134316032,12.34718114774631
96,187,134316032,12.348343529077338
97,189,134316032,12.357905148067847
98,191,134316032,12.348161892568001
99,192,134348800,11.43369131702322
100,193,134348800,12.348486122742015
101,195,134348800,12.35579072386819
102,197,134348800,12.358082004862146
103,199,134348800,12.34805030034936
104,201,134348800,12.356845334970995
105,203,134348800,12.34819557106204
106,205,134348800,12.349321534991635
107,207,134348800,12.348159253063423
108,209,134348800,12.347723453742864
109,211,134348800,12.34805030034936
110,213,134348800,12.349394184877092
111,215,134348800,12.347614508719094
112,217,134348800,12.349248885960952
113,219,134348800,12.348775553048092
114,221,134348800,12.34743293795155
115,223,134348800,12.347106124026341
116,225,134348800,12.356699860667423
117,227,134348800,12.356663492626726
118,229,134348800,12.349248885960952
119,231,134348800,12.357863751012623
120,233,134348800,12.348086617707084
121,235,134348800,12.357827376120527
122,237,134348800,12.303828425128865
123,239,134348800,12.329194168234482
124,241,134348800,12.357573894536845
125,243,134348800,12.357098786666466
126,245,134348800,12.355827086771605
127,247,134348800,12.332634737877077
128,249,134348800,12.304658932598167
129,251,134348800,12.331691785542116
130,252,134348800,12.289531320564242
131,255,134348800,12.357427266440009
132,256,134381568,11.450200474157851
133,257,134381568,12.35611341415254
134,259,134381568,12.357276910212898
135,261,134381568,12.357604182960664
136,263,134381568,12.357495090118634
137,265,134381568,12.357459862633144
138,267,134381568,12.348773899050917
139,269,134381568,12.34899177879922
140,271,134381568,12.348628650156625
141,273,134381568,12.348338162618493
142,275,134381568,12.350008652624998
143,277,134381568,12.357022376726622
144,279,134381568,12.34862978490037
145,281,134381568,12.348519715728226
146,283,134381568,12.357822374423304
147,285,134381568,12.348047688746822
148,287,134381568,12.357205321610033
149,289,134381568,12.34913703623618
150,291,134381568,12.35756781846597
151,293,134381568,12.348374472813356
152,295,134381568,12.349138171073358
153,297,134381568,12.348775033821354
154,299,134381568,12.349281162226749
155,301,134381568,12.34819292397441
156,303,134381568,12.349028092838097
157,305,134381568,12.34953764671912
158,307,134381568,12.357385999202728
159,309,134381568,12.358622475710918
160,311,134381568,12.357022376726622
161,313,134381568,12.358186043983704
162,315,134381568,12.358078077349004
