idx,og Index,data (B),bandwidth (GB/s)
0,0,58777600,9.837732710039482
1,1,58777600,12.350383638162269
2,3,58777600,12.349135535720777
3,5,58777600,12.35004888322886
4,7,58777600,12.348307931223125
5,9,58777600,12.346979844906526
6,11,58777600,12.350632769890625
7,13,58777600,12.34689684899704
8,15,58777600,12.338602889005138
9,17,58777600,12.331559191907917
10,19,58777600,12.351629397321785
11,21,58777600,12.350632769890625
12,23,58777600,12.350632769890625
13,25,58777600,12.349055105338925
14,27,58777600,12.351463281580312
15,29,58777600,12.347890279536307
16,31,58777600,12.351211520927416
17,33,58777600,12.35104801177411
18,35,58777600,12.349802369880548
19,37,58777600,12.348305337026071
20,39,58777600,12.349470241141761
21,41,58777600,12.351297170306925
22,43,58777600,12.348556979215425
23,45,58777600,12.349885404856614
24,47,58777600,12.349885404856614
25,49,58777600,12.350796268049699
26,51,58777600,12.349304183471343
27,53,58777600,12.35004888322886
28,55,58777600,12.349055105338925
29,57,58777600,12.35071581603364
30,59,58777600,12.350464085850787
31,61,58777600,12.350547129725333
32,63,58777600,12.352125175554235
33,64,58834944,11.189681785573276
34,65,58834944,12.350308700284897
35,67,58834944,12.353046996843025
36,69,58834944,12.352217081787774
37,71,58834944,12.353129994482186
38,73,58834944,12.351719186278421
39,75,58834944,12.34972541329691
40,77,58834944,12.352961406695737
41,79,58834944,12.348149517795225
42,81,58834944,12.35155323002819
43,83,58834944,12.350057232027012
44,85,58834944,12.349227718632543
45,87,58834944,12.345084412886656
46,89,58834944,12.345744978864174
47,91,58834944,12.35263202537588
48,93,58834944,12.350806482085593
49,95,58834944,12.352715017438896
50,97,58834944,12.35179957294035
51,99,58834944,12.35163620759586
52,101,58834944,12.351716593177715
53,103,58834944,12.350806482085593
54,105,58834944,12.35147025357539
55,107,58834944,12.350474623093426
56,109,58834944,12.350889449620247
57,111,58834944,12.331422678856626
58,113,58834944,12.350640550360264
59,115,58834944,12.348481251845662
60,117,58834944,12.35022574055244
61,119,58834944,12.351965535810447
62,121,58834944,12.351885146988307
63,123,58834944,12.3513017110878
64,125,58834944,12.35155323002819
65,127,58834944,12.348895944474727
66,128,58892288,11.180514727938089
67,129,58892288,12.349071129689566
68,131,58892288,12.347913747019549
69,133,58892288,12.350231319296963
70,135,58892288,12.351394317362924
71,137,58892288,12.350233909249754
72,139,58892288,12.351806211066528
73,141,58892288,12.347662621037092
74,143,58892288,12.351725902591056
75,145,58892288,12.351725902591056
76,147,58892288,12.351972012512991
77,149,58892288,12.351477212000916
78,151,58892288,12.350316788312595
79,153,58892288,12.352054914905429
80,155,58892288,12.33938636095064
81,157,58892288,12.349319723397729
82,159,58892288,12.351808801679898
83,161,58892288,12.348990856775725
84,163,58892288,12.348825135351621
85,165,58892288,12.352886591104925
86,167,58892288,12.35073120031273
87,169,58892288,12.352306219581871
88,171,58892288,12.35197460319591
89,173,58892288,12.353052421557285
90,175,58892288,12.352303628759845
91,177,58892288,12.351062749937293
92,179,58892288,12.351143049789593
93,181,58892288,12.352472034452179
94,183,58892288,12.351808801679898
95,185,58892288,12.351391726923415
96,187,58892288,12.352969505774563
97,189,58892288,12.351143049789593
98,190,58892288,12.319972118490558
99,192,58949632,10.80369985503342
100,193,58949632,12.351484156896467
101,195,58949632,12.349908291669154
102,197,58949632,12.350984701235253
103,199,58949632,12.351398754879042
104,201,58949632,12.351150319361466
105,203,58949632,12.350653478307235
106,205,58949632,12.351730017782831
107,207,58949632,12.33510601456828
108,209,58949632,12.349411550532244
109,211,58949632,12.352309770622776
110,213,58949632,12.350073880928623
111,215,58949632,12.351481568939192
112,217,58949632,12.352146709635782
113,219,58949632,12.349910878967185
114,221,58949632,12.353306347983601
115,223,58949632,12.34858373743165
116,225,58949632,12.350984701235253
117,227,58949632,12.351070097526922
118,229,58949632,12.350407660275561
119,231,58949632,12.349163194948522
120,233,58949632,12.350239474628637
121,235,58949632,12.344777226162547
122,237,58949632,12.342957550220657
123,238,58949632,11.399579711599468
124,241,58949632,12.353386598870355
125,243,58949632,12.352726501593816
126,245,58949632,12.351235717943368
127,246,58949632,12.268891661576276
128,248,58949632,12.342461368064127
129,250,58949632,12.302074044548602
130,252,58949632,12.272896798554807
131,255,58949632,12.32701957363093
132,256,59006976,11.111426713645498
133,257,59006976,12.351240305160973
134,259,59006976,12.350911975619251
135,261,59006976,12.35173929607596
136,263,59006976,12.349089676230498
137,265,59006976,12.351323036617762
138,267,59006976,12.35099470267763
139,269,59006976,12.351488502856311
140,271,59006976,12.35289773093629
141,273,59006976,12.350911975619251
142,275,59006976,12.35082924966908
143,277,59006976,12.352566727375494
144,279,59006976,12.351323036617762
145,281,59006976,12.348180020202582
146,283,59006976,12.350661215994434
147,285,59006976,12.351323036617762
148,287,59006976,12.351325621993645
149,289,59006976,12.349671202715768
150,291,59006976,12.351408354593385
151,293,59006976,12.350247614120065
152,294,59006976,11.310304059784949
153,297,59006976,12.35074652482709
154,299,59006976,12.351240305160973
155,301,59006976,12.351240305160973
156,302,59006976,12.26489795875948
157,304,59006976,12.347931955453092
158,306,59006976,12.319553141208607
159,308,59006976,12.3333962471195
160,311,59006976,12.353725317453206
161,313,59006976,12.329108152985725
162,315,59006976,12.350578493403374
163,317,59006976,12.351157574812477
164,319,59006976,12.349337787498882
165,320,59064320,11.174411749793215
166,321,59064320,12.346045248520715
167,323,59064320,12.35207661157087
168,325,59064320,12.350340958229376
169,326,59064320,11.283231375863254
170,329,59064320,12.350586296284911
171,331,59064320,12.349677303074586
172,333,59064320,12.350586296284911
173,335,59064320,12.352735357714781
174,337,59064320,12.352652687676631
175,339,59064320,12.349512045957065
176,341,59064320,12.350338375775369
177,343,59064320,12.350586296284911
178,345,59064320,12.351908707124121
179,346,59064320,11.35395747594573
180,349,59064320,12.351578077866131
181,351,59064320,12.34810753900732
182,353,59064320,12.349594673962974
183,355,59064320,12.353316662664925
184,357,59064320,12.35075416478122
185,358,59064320,12.284497810644968
186,360,59064320,12.329466166482378
187,362,59064320,12.332019837524054
188,364,59064320,12.330866435752972
189,367,59064320,12.351415352777966
190,370,59465728,12.351540927518435
191,372,59465728,12.351133023179303
192,374,59465728,12.35072001541926
193,376,59465728,12.350555846093583
194,378,59465728,12.35220030156739
195,380,59465728,12.351133023179303
196,382,59465728,12.351294642430608
197,384,59465728,12.352690387807204
198,386,59465728,12.352361948751568
199,388,59465728,12.352279841716607
200,390,59465728,12.351869322914395
201,392,59465728,12.351707688623213
202,393,59523072,11.16561797436655
