idx,og Index,data (B),bandwidth (GB/s)
0,0,40960,6.956521739130435
1,1,40960,6.881720430107527
2,2,40960,6.994535519125683
3,3,40960,7.617630649060815
4,4,40960,6.772486772486772
5,5,40960,7.57396449704142
6,6,40960,6.8449197860962565
7,7,40960,7.528027936041169
8,8,40960,6.49746192893401
9,9,40960,7.619047619047619
10,10,40960,6.881720430107527
11,11,40960,7.619047619047619
12,12,40960,6.564102564102564
13,13,40960,7.619047619047619
14,14,40960,6.8449197860962565
15,15,40960,7.57396449704142
16,16,40960,6.880564421300185
17,17,40960,7.619047619047619
18,18,40960,6.994535519125683
19,19,40960,7.57396449704142
20,20,40960,6.994535519125683
21,21,40960,7.57396449704142
22,22,40960,7.032967032967033
23,23,40960,7.57396449704142
24,24,40960,6.8449197860962565
25,25,40960,7.619047619047619
26,27,40960,7.619047619047619
27,28,40960,7.032967032967033
28,29,40960,7.57396449704142
29,30,40960,6.956521739130435
30,31,40960,7.619047619047619
31,32,40960,6.956521739130435
32,33,40960,7.57396449704142
33,34,40960,7.032967032967033
34,35,40960,7.57396449704142
35,36,40960,7.03175965665236
36,37,40960,6.994535519125683
37,38,40960,7.032967032967033
38,39,40960,7.57396449704142
39,40,40960,7.032967032967033
40,41,40960,7.617630649060815
41,42,40960,4.723247232472325
42,43,40960,7.619047619047619
43,45,40960,7.572564244777223
44,47,40960,6.700474398822182
45,49,40960,7.398843930635838
46,51,40960,7.619047619047619
47,53,40960,7.57396449704142
48,55,40960,7.529411764705882
49,56,40960,7.441860465116279
50,57,40960,7.619047619047619
51,59,40960,7.664670658682635
52,61,40960,6.8449197860962565
53,62,40960,7.619047619047619
54,63,40960,7.803391122118499
55,64,40960,6.4646464646464645
56,65,40960,7.619047619047619
57,67,40960,7.35632183908046
58,69,40960,7.529411764705882
59,71,40960,6.808510638297872
60,73,40960,7.57396449704142
61,75,40960,7.2727272727272725
62,77,40960,7.57396449704142
63,79,40960,7.2727272727272725
64,81,40960,7.57396449704142
65,83,40960,7.528027936041169
66,85,40960,7.441860465116279
67,87,40960,7.529411764705882
68,89,40960,7.57396449704142
69,91,40960,7.529411764705882
70,93,40960,7.314285714285714
71,95,40960,4.25249169435216
72,97,40960,7.35632183908046
73,99,40960,7.35632183908046
74,101,40960,7.35632183908046
75,103,40960,7.071823204419889
76,105,40960,7.355000897827258
77,106,40960,4.1558441558441555
78,107,40960,7.57396449704142
79,109,40960,7.397507675636627
80,110,40960,7.111111111111111
81,111,40960,7.619047619047619
82,113,40960,7.485380116959064
83,115,40960,7.15208660729876
84,117,40960,7.575365267246163
85,119,40960,7.57396449704142
86,121,40960,7.529411764705882
87,123,40960,6.772486772486772
88,124,40960,6.4646464646464645
89,125,40960,7.57396449704142
90,126,40960,8
91,127,40960,8.050314465408805
92,129,40960,7.619047619047619
93,131,40960,7.572564244777223
94,133,40960,7.617630649060815
95,135,40960,7.484012424630002
96,137,40960,7.619047619047619
97,139,40960,7.619047619047619
98,141,40960,7.57396449704142
99,143,40960,7.57396449704142
100,145,40960,7.619047619047619
101,147,40960,7.572564244777223
102,149,40960,7.529411764705882
103,151,40960,7.57396449704142
104,153,40960,7.57396449704142
105,157,40960,7.35632183908046
106,159,40960,7.191011235955056
107,161,40960,6.994535519125683
108,163,40960,7.619047619047619
109,167,40960,7.619047619047619
110,169,40960,7.441860465116279
111,171,40960,7.57396449704142
112,173,40960,7.575365267246163
113,175,40960,7.57396449704142
114,177,40960,7.35632183908046
115,179,40960,7.529411764705882
116,181,40960,7.57396449704142
117,183,40960,7.398843930635838
118,185,40960,7.57396449704142
119,187,40960,7.619047619047619
120,189,40960,7.57396449704142
121,190,40960,7.572564244777223
122,191,40960,8.151243781094527
123,193,40960,7.57396449704142
124,197,40960,7.619047619047619
125,201,40960,7.619047619047619
126,203,40960,7.2727272727272725
127,205,40960,7.619047619047619
128,207,40960,7.619047619047619
129,209,40960,7.619047619047619
130,211,40960,7.57396449704142
131,213,40960,7.619047619047619
132,215,40960,5.739106066974919
133,217,40960,7.619047619047619
134,219,40960,4.324324324324325
135,221,40960,7.441860465116279
136,222,40960,7.619047619047619
137,223,40960,7.57396449704142
138,225,40960,7.619047619047619
139,227,40960,7.35632183908046
140,229,40960,7.357643254894916
141,231,40960,7.111111111111111
142,233,40960,7.572564244777223
143,235,40960,7.57396449704142
144,237,40960,6.956521739130435
145,239,40960,7.57396449704142
146,241,40960,7.231638418079096
147,245,40960,7.619047619047619
148,247,40960,7.619047619047619
149,249,40960,7.619047619047619
150,251,40960,6.596875503301659
151,253,40960,6.701570680628272
152,254,40960,7.529411764705882
153,255,40960,8.258064516129032
154,256,40960,4.8849135360763265
155,257,40960,7.619047619047619
156,259,40960,7.529411764705882
157,261,40960,6.666666666666667
158,263,40960,7.070602451234248
159,265,40960,7.619047619047619
160,269,40960,7.149589806248909
161,271,40960,7.619047619047619
162,273,40960,7.664670658682635
163,275,40960,7.619047619047619
164,277,40960,7.62046511627907
165,279,40960,7.57396449704142
166,281,40960,7.619047619047619
167,283,40960,7.398843930635838
168,285,40960,6.881720430107527
169,289,40960,7.111111111111111
170,291,40960,7.664670658682635
171,293,40960,7.529411764705882
172,295,40960,7.572564244777223
173,299,40960,7.57396449704142
174,300,40960,7.032967032967033
175,301,40960,7.57396449704142
176,303,40960,4.980544747081712
177,305,40960,6.881720430107527
178,307,40960,7.529411764705882
179,308,40960,7.57396449704142
180,309,40960,7.57396449704142
181,311,40960,7.57396449704142
182,313,40960,7.529411764705882
183,315,40960,7.529411764705882
184,317,40960,7.071823204419889
185,318,40960,8.258064516129032
186,319,40960,8.152866242038217
187,321,40960,7.529411764705882
188,323,40960,7.619047619047619
189,329,40960,7.529411764705882
190,331,40960,5.245901639344262
191,333,40960,3.9628482972136223
192,335,40960,6.8449197860962565
193,337,40960,7.485380116959064
194,339,40960,7.57396449704142
195,341,40960,6.305418719211823
196,343,40960,7.149589806248909
197,347,40960,7.485380116959064
198,351,40960,7.111111111111111
199,353,40960,7.57396449704142
200,357,40960,7.617630649060815
201,359,40960,4.587299809609139
202,361,40960,7.619047619047619
203,363,40960,7.57396449704142
204,366,40960,7.658937920718025
205,367,40960,7.568366592756837
206,368,40960,7.568366592756837
