idx,og Index,data (B),bandwidth (GB/s)
0,0,67305472,10.985628114653865
1,1,67305472,12.354120709586496
2,2,67305472,11.211488959580121
3,3,67305472,12.353757898512127
4,5,67305472,12.330799099063778
5,7,67305472,12.355354426657199
6,9,67305472,12.353975582599528
7,11,67305472,12.353903020384669
8,13,67305472,12.354410973789852
9,15,67305472,12.351799086885364
10,16,67305472,10.947831399536357
11,17,67305472,12.352887238871467
12,18,67305472,11.105232581258367
13,19,67305472,12.353830459022207
14,21,67305472,12.328847560790198
15,23,67305472,12.353395108746925
16,25,67305472,12.352814689440983
17,27,67305472,12.35448354197191
18,29,67305472,12.353322553350818
19,31,67305472,12.353395108746925
20,32,67305472,10.999186159082694
21,33,67305472,12.353683071378843
22,34,67305472,11.215077704338599
23,35,67305472,12.352739873733327
24,37,67305472,12.353975582599528
25,39,67305472,12.353830459022207
26,41,67305472,12.353395108746925
27,43,67305472,12.354265839983231
28,45,67305472,12.354773823225454
29,47,67305472,12.354701251633239
30,48,67321856,10.981935442615912
31,49,67321856,12.355531443887209
32,50,67321856,10.970768238969727
33,51,67321856,12.350164095621242
34,53,67321856,12.354152895860592
35,55,67321856,12.35437054088703
36,57,67321856,12.355894270818613
37,59,67321856,12.353645087286042
38,61,67321856,12.353352662898008
39,63,67321856,12.353282392433805
40,64,67321856,10.95756696635296
41,65,67321856,12.353935258502455
42,66,67321856,10.973570431118048
43,67,67321856,12.352992251885468
44,69,67321856,12.356690297053474
45,71,67321856,12.355313757956313
46,73,67321856,12.304945128257057
47,75,67321856,12.353354929700485
48,77,67321856,12.354805853946436
49,79,67321856,12.354080349222533
50,80,67321856,10.976606711132764
51,81,67321856,12.35320758926974
52,82,67321856,11.162807849631905
53,83,67321856,12.353862714420407
54,85,67321856,12.352919718877905
55,87,67321856,12.35190434620193
56,89,67321856,12.355241197683915
57,91,67321856,12.355749137488974
58,93,67321856,12.354588193582178
59,95,67321856,12.354443090933314
60,96,67321856,11.053657030831825
61,97,67321856,12.355313757956313
62,98,67321856,10.8534395604059
63,99,67321856,12.355096079695882
64,101,67321856,12.355313757956313
65,103,67321856,12.354515641831691
66,105,67321856,12.309192841264426
67,107,67321856,12.35313732045599
68,109,67321856,12.267989502884957
69,111,67321856,12.345598270050132
70,112,67321856,11.075304068926897
71,113,67321856,12.296602234880545
72,114,67321856,10.938936193410399
73,115,67321856,12.330258668214928
74,117,67321856,12.315461771350694
75,119,67321856,12.353429734648966
76,121,67321856,12.31618274720872
77,123,67321856,12.342266624475807
78,125,67321856,12.32642972206242
79,127,67321856,12.307392604872291
80,128,67321856,10.912947972512189
81,129,67321856,12.357055460210534
82,130,67321856,10.97139579131781
83,131,67321856,12.341687391403662
84,133,67321856,12.286691791759822
85,135,67321856,12.353864981410075
86,137,67321856,12.355458881057945
87,138,67321856,11.012517805696907
88,141,67321856,12.325851974480404
89,143,67321856,12.353935258502455
90,144,67321856,11.007159361353837
91,145,67321856,12.355458881057945
92,146,67321856,11.020536396560745
93,147,67321856,12.340456701625442
94,149,67321856,12.353645087286042
95,151,67321856,12.318778959402946
96,153,67321856,12.354443090933314
97,155,67321856,12.353282392433805
98,157,67321856,12.354225443350686
99,159,67321856,12.354805853946436
100,160,67321856,10.920935547330293
101,161,67321856,12.353935258502455
102,162,67321856,10.938426092918816
103,163,67321856,12.356982879479421
104,165,67321856,12.353862714420407
105,167,67321856,12.352989985216087
106,169,67321856,12.355023521980215
107,171,67321856,12.265629181918571
108,173,67321856,12.353645087286042
109,175,67321856,12.349221664618915
110,176,67321856,11.009175368123461
111,177,67321856,12.354515641831691
112,178,67321856,10.970424992846281
113,179,67321856,12.320435968898162
114,181,67321856,12.353282392433805
115,183,67321856,12.354588193582178
116,185,67321856,12.352557066616464
117,187,67321856,12.353572546611797
118,189,67321856,12.354295724544237
119,191,67321856,12.353935258502455
120,192,67321856,10.868241700319565
121,193,67321856,12.353067052441654
122,194,67321856,10.95152068539143
123,195,67321856,12.354950965116762
124,197,67321856,12.354878409105508
125,199,67321856,12.270637003845314
126,201,67321856,12.354443090933314
127,203,67321856,12.239158044770232
128,205,67321856,12.354950965116762
129,207,67321856,12.352339485480163
130,208,67321856,10.936945826732817
131,209,67321856,12.353645087286042
132,210,67321856,10.959509538026756
133,211,67321856,12.314957138472131
134,213,67321856,12.325996406298461
135,215,67321856,12.313875921548945
136,217,67321856,12.325707546047113
137,219,67321856,12.311281775379797
138,221,67321856,12.304583038384232
139,223,67321856,12.267061806284163
140,224,67321856,10.997491001075705
141,225,67321856,12.324263447850141
142,226,67321856,10.887026602456759
143,227,67321856,12.27385847785379
144,229,67321856,12.355966838762015
145,231,67321856,12.354225443350686
146,233,67321856,12.297608535459501
147,235,67321856,12.353572546611797
148,237,67321856,12.330692283712397
149,239,67321856,12.318851092032748
150,240,67321856,10.951693496383047
151,241,67321856,12.355823971436296
152,242,67321856,10.996917942254377
153,243,67321856,12.353717628812214
154,245,67321856,12.32592418996633
155,247,67321856,12.318634696677536
156,249,67321856,12.355386319080985
157,251,67321856,12.353212122769047
158,253,67321856,12.353354929700485
159,255,67321856,12.352699858402916
160,256,67321856,10.98210742332149
161,257,67321856,12.329174762882369
162,258,67321856,10.945993611761253
163,259,67321856,12.293871677577815
164,261,67321856,12.351976867285961
165,263,67321856,12.354733299639536
166,265,67321856,12.35488067646796
167,267,67321856,12.30422546743619
168,269,67321856,12.354152895860592
169,271,67321856,12.355021254565331
170,272,67321856,10.985318718845601
171,273,67321856,12.327802089662327
172,274,67321856,10.988818874914386
173,275,67321856,12.354805853946436
174,277,67321856,12.353427467819035
175,279,67321856,12.34943913592997
176,281,67321856,12.353645087286042
177,283,67321856,12.256411180699343
178,285,67321856,12.354878409105508
179,287,67321856,12.255697185581857
180,288,67321856,11.016208368814844
181,289,67321856,12.326283023210381
182,290,67321856,10.970424992846281
183,291,67321856,12.23303322161822
184,293,67321856,12.346105417282091
185,295,67321856,12.306096760690307
186,297,67321856,12.306384702481427
