idx,og Index,data (B),bandwidth (GB/s)
0,0,16809984,11.856018010444027
1,1,16809984,11.731311535358667
2,2,16809984,11.928717154306371
3,4,16809984,12.091808637055495
4,6,16809984,12.176462535068028
5,8,16809984,12.173640747625921
6,10,16809984,12.154197214871372
7,22,16809984,12.040819922597725
8,25,16809984,12.004764774944368
9,27,16809984,11.912748424624333
10,29,16809984,11.48784003116276
11,31,16809984,11.976309540518223
12,33,16809984,12.042191408701333
13,35,16809984,11.933315349339088
14,37,16809984,11.974662985220075
15,41,16809984,12.023999381990164
16,43,16809984,11.59023881706366
17,47,16809984,12.07929659767353
18,48,16809984,12.056563338258288
19,51,16809984,11.702295002537472
20,53,16809984,12.075409242545708
21,55,16809984,12.01217654271937
22,56,16809984,12.056018583929262
23,59,16809984,11.99737071054335
24,63,16809984,11.644964708311022
25,64,16842752,12.099226178332419
26,65,16842752,12.115388129003485
27,70,16842752,12.030098903539942
28,72,16842752,12.155109652351385
29,75,16842752,11.652948323052186
30,77,16842752,12.132423502225475
31,81,16842752,12.171412549248588
32,84,16842752,11.995544426116956
33,87,16842752,12.08367076946918
34,89,16842752,12.316103599239216
35,90,16842752,11.944096013706519
36,93,16842752,12.331387771956388
37,95,16842752,12.322735610033048
38,97,16842752,12.331387771956388
39,99,16842752,12.32763310058115
40,101,16842752,12.223999396157618
41,103,16842752,12.33313049966646
42,105,16842752,12.328508384431434
43,107,16842752,12.330241271593614
44,109,16842752,12.217756812063717
45,113,16842752,12.330530133483267
46,115,16842752,12.32618960495309
47,119,16842752,12.329374767123428
48,121,16842752,12.1542675868917
49,123,16842752,12.325323669828967
50,125,16842752,12.32302412035374
51,126,16842752,11.927855348103328
52,128,16875520,12.327372790911555
53,129,16875520,11.989371527629766
54,130,16875520,12.009849552357773
55,132,16875520,12.039194843459619
56,134,16875520,12.276569679298595
57,136,16875520,11.959191888268093
58,145,16875520,12.324491863164745
59,146,16875520,12.128341569571054
60,149,16875520,12.327372790911555
61,151,16875520,12.315569538313559
62,157,16875520,12.32650837117607
63,159,16875520,12.329390241853172
64,161,16875520,12.328237331893684
65,165,16875520,12.335446558644378
66,167,16875520,12.324482862376101
67,169,16875520,12.325932158699064
68,173,16875520,12.326796497617623
69,175,16875520,12.329966777699925
70,177,16875520,12.329957768912658
71,179,16875520,12.33312967548242
72,181,16875520,12.32938123390837
73,183,16875520,12.326787493462438
74,185,16875520,12.33486951023854
75,187,16875520,12.327075632953001
76,189,16875520,12.334292515818472
77,191,16875520,12.325932158699064
78,192,16908288,11.95557252556107
79,193,16908288,12.329693359886301
80,195,16908288,12.319918976126374
81,197,16908288,12.32393286238655
82,198,16908288,12.043317596847764
83,201,16908288,12.33141986135776
84,205,16908288,12.13208159094888
85,207,16908288,12.324220310272342
86,209,16908288,12.156924324650786
87,213,16908288,12.330268806657706
88,217,16908288,12.206916268391643
89,219,16908288,12.32911796682395
90,223,16908288,12.32911796682395
91,224,16908288,11.964777111349504
92,227,16908288,12.32738312224228
93,231,16908288,12.328542627463133
94,233,16908288,12.332858981980241
95,235,16908288,12.330268806657706
96,237,16908288,12.330844307145686
97,239,16908288,12.326520376175548
98,243,16908288,12.32883029043132
99,247,16908288,12.325091718609565
100,251,16908288,12.32767971909584
101,253,16908288,12.327392109816033
102,254,16908288,12.031251689953635
103,256,16941056,11.785148021693338
104,257,16941056,11.96574647759988
105,259,16941056,12.184978598498335
106,260,16941056,12.093118345273414
107,262,16941056,12.244150783027514
108,264,16941056,12.325680343875232
109,266,16941056,11.873961618795295
110,268,16941056,12.150850506516868
111,270,16941056,12.207174690786463
112,272,16941056,12.324541550540202
113,274,16941056,12.262026206094875
114,276,16941056,12.285920661396766
115,278,16941056,12.252652164982454
116,280,16941056,12.231986021458793
117,283,16941056,12.332293088449934
118,285,16941056,12.325689311586954
119,289,16941056,12.319092603405936
120,291,16941056,12.326828317048964
121,293,16941056,12.331135121600415
122,295,16941056,12.291919981251274
123,297,16941056,12.329986346155525
124,299,16941056,12.32970815929805
125,301,16941056,12.330273519949925
126,302,16941056,12.043598806805418
127,305,16941056,12.326550272673364
128,307,16941056,12.327411354046072
129,309,16941056,12.325106437465989
130,311,16941056,12.327689437269507
131,313,16941056,12.284210190473152
132,315,16941056,12.307341808935707
133,317,16941056,12.00863093128429
134,319,16941056,12.321959869572838
135,320,16973824,12.020960057902904
136,321,16973824,12.21416970632871
137,322,16973824,11.997839885774065
138,325,16973824,12.326848610727824
139,327,16973824,12.330009508748557
140,329,16973824,12.3285676516646
141,331,16973824,12.329149727287188
142,333,16973824,12.262170731583979
143,335,16973824,12.328290065723962
144,337,16973824,12.326848610727824
145,341,16973824,12.329149727287188
146,342,16973824,12.140914461957502
147,344,16973824,12.146196671103288
148,346,16973824,12.263588238566618
149,348,16973824,12.30997913504348
150,350,16973824,12.265280816711131
151,352,16973824,12.277497170012621
152,354,16973824,12.16989271827919
153,356,16973824,12.173514907582456
154,361,16973824,12.330009508748557
155,363,16973824,12.27238410198606
156,365,16973824,12.327421571105281
157,366,16973824,11.979955563460404
158,367,16973824,12.305400977250649
159,368,16973824,12.020789794049598
160,371,16973824,12.323403019533675
161,373,16973824,12.319959354019234
162,377,16973824,12.322830432639359
163,379,16973824,12.320531674126034
