idx,og Index,data (B),bandwidth (GB/s)
0,0,57344,8.40944420002933
1,1,57344,9.284974093264248
2,18,57344,8.452830188679245
3,19,57344,8.452830188679245
4,24,57344,8.182648401826484
5,82,57344,8.534603363595773
6,83,57344,7.930300096805421
7,146,57344,8.494149014960746
8,147,57344,8.45407636738906
9,210,57344,8.492890995260664
10,211,57344,8.575444893076117
11,274,57344,8.414380044020543
12,275,57344,8.146611734621395
13,338,57344,8.494149014960746
14,339,57344,8.494149014960746
15,402,57344,8.259253924816361
16,403,57344,8.452830188679245
17,466,57344,8.45407636738906
18,467,57344,8.494149014960746
19,530,57344,8.414380044020543
20,531,57344,8.534603363595773
21,532,57344,5.348754780337655
22,533,57344,7.757575757575758
23,534,57344,5.413897280966768
24,535,57344,5.317507418397626
25,536,57344,5.365269461077844
26,537,57344,5.413386198432927
27,538,57344,5.413897280966768
28,539,57344,5.270103850749012
29,540,57344,5.381381381381382
30,541,57344,5.446291195745085
31,542,57344,5.413897280966768
32,543,57344,5.446808510638298
33,544,57344,5.413897280966768
34,545,57344,5.397590361445783
35,546,57344,5.462894160236258
36,547,57344,5.430303030303031
37,548,57344,5.397590361445783
38,549,57344,5.446808510638298
39,550,57344,5.429788845753243
40,551,57344,5.496405635962811
41,552,57344,5.446808510638298
42,553,57344,5.413897280966768
43,554,57344,5.463414634146342
44,555,57344,5.480122324159021
45,556,57344,5.413897280966768
46,557,57344,4.630490956072351
47,558,57344,5.463414634146342
48,559,57344,5.463414634146342
49,560,57344,5.397082352941177
50,561,57344,5.480122324159021
51,562,57344,5.463414634146342
52,563,57344,5.480122324159021
53,564,57344,5.413897280966768
54,565,57344,5.333333333333333
55,566,57344,5.397590361445783
56,567,57344,5.463414634146342
57,568,57344,5.413897280966768
58,569,57344,5.462894160236258
59,570,57344,5.365269461077844
60,571,57344,5.480122324159021
61,572,57344,5.446808510638298
62,573,57344,5.4969325153374236
63,574,57344,5.446808510638298
64,575,57344,5.480122324159021
65,576,57344,5.446808510638298
66,577,57344,5.480122324159021
67,578,57344,5.479598662207358
68,579,57344,5.513846153846154
69,580,57344,5.397590361445783
70,581,57344,5.446808510638298
71,582,57344,5.480122324159021
72,583,57344,5.446291195745085
73,584,57344,5.430303030303031
74,585,57344,5.4969325153374236
75,586,57344,5.463414634146342
