idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.161544323088646
1,1,16384,5.224489795918367
2,2,16384,4.970873786407767
3,3,16384,5.224489795918367
4,16,16384,4.491228070175438
5,17,16384,4.571428571428571
6,18,16384,4.830188679245283
7,19,16384,5.12
8,32,16384,4.530973451327434
9,33,16384,4.530973451327434
10,34,16384,5.069306930693069
11,35,16384,5.171717171717172
12,48,16384,4.571428571428571
13,49,16384,4.571428571428571
14,50,16384,5.069306930693069
15,51,16384,4.830188679245283
16,64,16384,4.571428571428571
17,65,16384,4.571428571428571
18,66,16384,5.12
19,67,16384,5.278350515463917
20,80,16384,4.452173913043478
21,81,16384,4.571428571428571
22,82,16384,5.12
23,83,16384,5.12
24,96,16384,4.571428571428571
25,97,16384,4.529720763063312
26,98,16384,5.12
27,99,16384,4.970873786407767
28,112,16384,4.491228070175438
29,113,16384,4.612612612612613
30,114,16384,5.224489795918367
31,115,16384,5.12
32,128,16384,4.491228070175438
33,129,16384,4.491228070175438
34,130,16384,5.118400499843799
35,131,16384,4.923076923076923
36,144,16384,4.452173913043478
37,145,16384,4.612612612612613
38,146,16384,5.12
39,147,16384,5.067738942158986
40,160,16384,4.489997259523157
41,161,16384,4.232498062516146
42,162,16384,5.069306930693069
43,163,16384,5.171717171717172
44,176,16384,4.491228070175438
45,177,16384,4.530973451327434
46,178,16384,4.876190476190477
47,179,16384,5.17335017366593
48,192,16384,4.452173913043478
49,193,16384,4.571428571428571
50,194,16384,5.224489795918367
51,195,16384,5.22615629984051
52,208,16384,4.452173913043478
53,209,16384,4.611314382212215
54,210,16384,5.170085200378669
55,211,16384,4.876190476190477
56,224,16384,4.162601626016261
57,225,16384,4.612612612612613
58,226,16384,4.489997259523157
59,227,16384,5.12
60,240,16384,4.491228070175438
61,241,16384,4.571428571428571
62,242,16384,5.171717171717172
63,243,16384,5.12
64,256,16384,4.452173913043478
65,257,16384,4.571428571428571
66,258,16384,4.830188679245283
67,259,16384,4.785046728971962
68,272,16384,4
69,273,16384,4.654545454545454
70,274,16384,5.12
71,275,16384,5.12
72,288,16384,3.9384615384615387
73,289,16384,4.530973451327434
74,290,16384,4.697247706422019
75,291,16384,5.171717171717172
76,304,16384,4.452173913043478
77,305,16384,4.571428571428571
78,306,16384,5.12
79,307,16384,5.224489795918367
80,320,16384,4.530973451327434
81,321,16384,4.302521008403361
82,322,16384,5.17335017366593
83,323,16384,5.12
84,336,16384,4.492459555799287
85,337,16384,4.340132450331126
86,338,16384,5.118400499843799
87,339,16384,4.923076923076923
88,352,16384,4.452173913043478
89,353,16384,4.654545454545454
90,354,16384,5.12
91,355,16384,5.12
92,368,16384,4.374899866488652
93,369,16384,4.162601626016261
94,370,16384,5.224489795918367
95,371,16384,4.489997259523157
96,384,16384,4.491228070175438
97,385,16384,4.612612612612613
98,386,16384,5.12
99,387,16384,5.278350515463917
100,400,16384,4.571428571428571
101,401,16384,4.491228070175438
102,402,16384,5.069306930693069
103,403,16384,5.12
104,416,16384,4.571428571428571
105,417,16384,4.452173913043478
106,418,16384,5.069306930693069
107,419,16384,5.070875889817394
108,432,16384,4.491228070175438
109,433,16384,4.302521008403361
110,434,16384,4.970873786407767
111,435,16384,5.224489795918367
112,448,16384,4.571428571428571
113,449,16384,4.530973451327434
114,450,16384,5.069306930693069
115,451,16384,5.069306930693069
116,464,16384,4.161544323088646
117,465,16384,4.063492063492063
118,466,16384,5.12
119,467,16384,5.171717171717172
120,480,16384,4.491228070175438
121,481,16384,4.613911574204449
122,482,16384,5.12
123,483,16384,5.069306930693069
124,496,16384,4.491228070175438
125,497,16384,4.530973451327434
126,498,16384,5.019607843137255
127,499,16384,5.12
128,512,16384,4.491228070175438
129,513,16384,4.612612612612613
130,514,16384,5.224489795918367
131,515,16384,5.171717171717172
132,516,16384,2.245614035087719
133,517,16384,2.359447004608295
134,518,16384,2.3703703703703702
135,519,16384,2.359447004608295
136,520,16384,2.3486238532110093
137,521,16384,2.3703703703703702
138,522,16384,2.359447004608295
139,523,16384,2.359447004608295
140,524,16384,2.3486238532110093
141,525,16384,2.3378995433789953
142,526,16384,2.3703703703703702
143,527,16384,2.359447004608295
144,528,16384,4.491228070175438
145,529,16384,4.571428571428571
146,530,16384,4.924556657649534
147,531,16384,5.278350515463917
148,532,16384,2.115702479338843
149,533,16384,2.3486238532110093
150,534,16384,2.359447004608295
151,535,16384,2.3378995433789953
152,536,16384,2.3063063063063063
153,537,16384,2.359447004608295
154,538,16384,2.3813953488372093
155,539,16384,2.3813953488372093
156,540,16384,2.3378995433789953
157,541,16384,2.3486238532110093
158,542,16384,2.3703703703703702
159,543,16384,2.3378995433789953
160,544,16384,4.491228070175438
161,545,16384,4.612612612612613
162,546,16384,5.224489795918367
163,547,16384,5.12
164,548,16384,2.098360655737705
165,549,16384,2.3486238532110093
166,550,16384,2.3486238532110093
167,551,16384,2.3703703703703702
168,552,16384,2.359447004608295
169,553,16384,2.359447004608295
170,554,16384,2.3489605734767025
171,555,16384,2.359447004608295
172,556,16384,2.3378995433789953
173,557,16384,2.3703703703703702
174,558,16384,2.359447004608295
175,559,16384,2.3486238532110093
176,560,16384,4.491228070175438
177,561,16384,4.3760683760683765
178,562,16384,4.923076923076923
179,563,16384,5.171717171717172
180,564,16384,2.115702479338843
181,565,16384,2.3063063063063063
182,566,16384,2.327272727272727
183,567,16384,2.370027484449588
184,568,16384,2.3703703703703702
185,569,16384,2.295964125560538
186,570,16384,2.3486238532110093
187,571,16384,2.3703703703703702
188,572,16384,2.359447004608295
189,573,16384,2.3486238532110093
190,574,16384,2.359447004608295
191,575,16384,2.3813953488372093
192,576,16384,4.571428571428571
193,577,16384,4.19672131147541
194,578,16384,5.171717171717172
195,579,16384,5.069306930693069
196,580,16384,2.0980919451914457
197,581,16384,2.3486238532110093
198,582,16384,2.3486238532110093
199,583,16384,2.3703703703703702
200,584,16384,2.3486238532110093
201,585,16384,2.3703703703703702
202,586,16384,2.359447004608295
203,587,16384,2.3164145341439277
204,588,16384,2.3486238532110093
205,589,16384,2.3703703703703702
206,590,16384,2.359447004608295
207,591,16384,2.3375659865886718
208,592,16384,4.571428571428571
209,593,16384,4.612612612612613
210,594,16384,5.12
211,595,16384,5.069306930693069
212,596,16384,2.1069958847736627
213,597,16384,2.359447004608295
214,598,16384,2.3703703703703702
215,599,16384,2.3378995433789953
216,600,16384,2.359447004608295
217,601,16384,2.392523364485981
218,602,16384,2.359447004608295
219,603,16384,2.359447004608295
220,604,16384,2.3378995433789953
221,605,16384,2.3703703703703702
222,606,16384,2.3486238532110093
223,607,16384,2.3813953488372093
224,608,16384,4.571428571428571
225,609,16384,4.491228070175438
226,610,16384,5.069306930693069
227,611,16384,5.278350515463917
228,612,16384,2.0813008130081303
229,613,16384,2.3703703703703702
230,614,16384,2.3378995433789953
231,615,16384,2.3489605734767025
232,616,16384,2.359447004608295
233,617,16384,2.3378995433789953
234,618,16384,2.3378995433789953
235,619,16384,2.3703703703703702
236,620,16384,2.3063063063063063
237,621,16384,2.3703703703703702
238,622,16384,2.3486238532110093
239,623,16384,2.370027484449588
240,624,16384,4.491228070175438
241,625,16384,4.302521008403361
242,626,16384,5.12
243,627,16384,5.12
244,628,16384,2.015748031496063
245,629,16384,2.327272727272727
246,630,16384,2.359447004608295
247,631,16384,2.359447004608295
248,632,16384,2.3378995433789953
249,633,16384,2.3063063063063063
250,634,16384,2.3378995433789953
251,635,16384,2.3703703703703702
252,636,16384,2.265486725663717
253,637,16384,2.316742081447964
254,638,16384,2.3382331953760525
255,639,16384,2.3703703703703702
256,640,16384,4.570153417015342
257,641,16384,4.530973451327434
258,642,16384,5.12
259,643,16384,5.278350515463917
260,644,16384,2.1069958847736627
261,645,16384,2.295964125560538
262,646,16384,2.3269421957108367
263,647,16384,2.3703703703703702
264,648,16384,2.3486238532110093
265,649,16384,2.370027484449588
266,650,16384,2.327272727272727
267,651,16384,2.3703703703703702
268,652,16384,2.295964125560538
269,653,16384,2.359447004608295
270,654,16384,2.327272727272727
271,655,16384,2.3486238532110093
272,656,16384,4.129032258064516
273,657,16384,4.571428571428571
274,658,16384,5.171717171717172
275,659,16384,5.171717171717172
276,660,16384,2.098360655737705
277,661,16384,2.359447004608295
278,662,16384,2.3486238532110093
279,663,16384,2.316742081447964
280,664,16384,2.348287229468253
281,665,16384,2.3378995433789953
282,666,16384,2.359447004608295
283,667,16384,2.327272727272727
284,668,16384,2.3486238532110093
285,669,16384,2.3703703703703702
286,670,16384,2.3486238532110093
287,671,16384,2.370027484449588
288,672,16384,4.491228070175438
289,673,16384,4.530973451327434
290,674,16384,5.171717171717172
291,675,16384,4.970873786407767
292,676,16384,2.0728744939271255
293,677,16384,2.370713355520185
294,678,16384,2.359447004608295
295,679,16384,2.327272727272727
296,680,16384,2.359447004608295
297,681,16384,2.3703703703703702
298,682,16384,2.359447004608295
299,683,16384,2.327272727272727
300,684,16384,2.3486238532110093
301,685,16384,2.3703703703703702
302,686,16384,2.275239550062491
303,687,16384,2.3486238532110093
304,688,16384,4.129032258064516
305,689,16384,4.571428571428571
306,690,16384,5.067738942158986
307,691,16384,4.970873786407767
308,692,16384,2.0237154150197627
309,693,16384,2.3703703703703702
310,694,16384,2.3269421957108367
311,695,16384,2.392523364485981
312,696,16384,2.359447004608295
313,697,16384,2.3378995433789953
314,698,16384,2.3486238532110093
315,699,16384,2.3703703703703702
316,700,16384,2.265486725663717
317,701,16384,2.327272727272727
318,702,16384,2.3378995433789953
319,703,16384,2.295964125560538
320,704,16384,4.491228070175438
321,705,16384,4.266666666666667
322,706,16384,4.830188679245283
323,707,16384,4.830188679245283
324,708,16384,2.089795918367347
325,709,16384,2.370027484449588
326,710,16384,2.3486238532110093
327,711,16384,2.316742081447964
328,712,16384,2.3591072714182864
329,713,16384,2.3813953488372093
330,714,16384,2.3269421957108367
331,715,16384,2.327272727272727
332,716,16384,2.359447004608295
333,717,16384,2.3486238532110093
334,718,16384,2.327272727272727
335,719,16384,2.359447004608295
336,720,16384,4.530973451327434
337,721,16384,4.452173913043478
338,722,16384,5.019607843137255
339,723,16384,4.830188679245283
340,724,16384,2.089795918367347
341,725,16384,2.2755555555555556
342,726,16384,2.3378995433789953
343,727,16384,2.39217404000584
344,728,16384,2.3375659865886718
345,729,16384,2.3703703703703702
346,730,16384,2.3063063063063063
347,731,16384,2.359447004608295
348,732,16384,2.359447004608295
349,733,16384,2.226086956521739
350,734,16384,2.3378995433789953
351,735,16384,2.359447004608295
352,736,16384,4.491228070175438
353,737,16384,4.530973451327434
354,738,16384,5.224489795918367
355,739,16384,4.970873786407767
356,740,16384,2.0728744939271255
357,741,16384,2.327272727272727
358,742,16384,2.348287229468253
359,743,16384,2.3813953488372093
360,744,16384,2.3375659865886718
361,745,16384,2.3378995433789953
362,746,16384,2.3703703703703702
363,747,16384,2.3703703703703702
364,748,16384,2.3486238532110093
365,749,16384,2.305981703026038
366,750,16384,2.3486238532110093
367,751,16384,2.327272727272727
368,752,16384,4.491228070175438
369,753,16384,4.654545454545454
370,754,16384,5.12
371,755,16384,5.171717171717172
372,756,16384,2.089795918367347
373,757,16384,2.2651735103000137
374,758,16384,2.3486238532110093
375,759,16384,2.348287229468253
376,760,16384,2.3486238532110093
377,761,16384,2.3382331953760525
378,762,16384,2.3489605734767025
379,763,16384,2.3703703703703702
380,764,16384,2.3486238532110093
381,765,16384,2.348287229468253
382,766,16384,2.449760765550239
383,767,16384,2.295964125560538
384,768,16384,4.413793103448276
385,769,16384,4.452173913043478
386,770,16384,5.069306930693069
387,771,16384,4.830188679245283
388,772,16384,2.1067249582101066
389,773,16384,2.295964125560538
390,774,16384,2.3486238532110093
391,775,16384,2.3703703703703702
392,776,16384,2.359447004608295
393,777,16384,2.3486238532110093
394,778,16384,2.359447004608295
395,779,16384,2.3164145341439277
396,780,16384,2.295964125560538
397,781,16384,2.359447004608295
398,782,16384,2.348287229468253
399,783,16384,2.3063063063063063
400,784,16384,4.491228070175438
401,785,16384,4.302521008403361
402,786,16384,5.12
403,787,16384,5.12
404,788,16384,2.089795918367347
405,789,16384,2.370027484449588
406,790,16384,2.3703703703703702
407,791,16384,2.359447004608295
408,792,16384,2.3378995433789953
409,793,16384,2.3486238532110093
410,794,16384,2.327272727272727
411,795,16384,2.359447004608295
412,796,16384,2.3378995433789953
413,797,16384,2.3703703703703702
414,798,16384,2.3813953488372093
415,799,16384,2.3591072714182864
416,800,16384,4.452173913043478
417,801,16384,4.612612612612613
418,802,16384,5.224489795918367
419,803,16384,5.224489795918367
420,804,16384,2.098360655737705
421,805,16384,2.316742081447964
422,806,16384,2.3486238532110093
423,807,16384,2.3703703703703702
424,808,16384,2.359447004608295
425,809,16384,2.359447004608295
426,810,16384,2.327272727272727
427,811,16384,2.3378995433789953
428,812,16384,2.370027484449588
429,813,16384,2.3378995433789953
430,814,16384,2.3378995433789953
431,815,16384,2.3591072714182864
432,816,16384,4.530973451327434
433,817,16384,4.611314382212215
434,818,16384,5.12
435,819,16384,5.12
436,820,16384,2.098629435122326
437,821,16384,2.359447004608295
438,822,16384,2.3378995433789953
439,823,16384,2.3486238532110093
440,824,16384,2.3703703703703702
441,825,16384,2.3486238532110093
442,826,16384,2.3486238532110093
443,827,16384,2.3591072714182864
444,828,16384,2.3486238532110093
445,829,16384,2.2857142857142856
446,830,16384,2.359447004608295
447,831,16384,2.370713355520185
448,832,16384,4.530973451327434
449,833,16384,4.491228070175438
450,834,16384,5.224489795918367
451,835,16384,5.224489795918367
452,836,16384,2.064516129032258
453,837,16384,2.3813953488372093
454,838,16384,2.3486238532110093
455,839,16384,2.359447004608295
456,840,16384,2.316742081447964
457,841,16384,2.3486238532110093
458,842,16384,2.348287229468253
459,843,16384,2.370027484449588
460,844,16384,2.3378995433789953
461,845,16384,2.359447004608295
462,846,16384,2.3703703703703702
463,847,16384,2.3063063063063063
464,848,16384,4.489997259523157
465,849,16384,4.612612612612613
466,850,16384,5.12
467,851,16384,5.278350515463917
468,852,16384,2.1069958847736627
469,853,16384,2.3703703703703702
470,854,16384,2.3063063063063063
471,855,16384,2.327272727272727
472,856,16384,2.295964125560538
473,857,16384,2.2755555555555556
474,858,16384,2.3378995433789953
475,859,16384,2.3813953488372093
476,860,16384,2.3486238532110093
477,861,16384,2.359447004608295
478,862,16384,2.359447004608295
479,863,16384,2.359447004608295
480,864,16384,4.530973451327434
481,865,16384,4.19672131147541
482,866,16384,5.171717171717172
483,867,16384,5.12
484,868,16384,2.089795918367347
485,869,16384,2.295964125560538
486,870,16384,2.3378995433789953
487,871,16384,2.359447004608295
488,872,16384,2.3378995433789953
489,873,16384,2.3486238532110093
490,874,16384,2.316742081447964
491,875,16384,2.359447004608295
492,876,16384,2.359447004608295
493,877,16384,2.3486238532110093
494,878,16384,2.3591072714182864
495,879,16384,2.381049266095044
496,880,16384,4.491228070175438
497,881,16384,4.529720763063312
498,882,16384,5.170085200378669
499,883,16384,5.2766505636070855
500,884,16384,2.089795918367347
501,885,16384,2.3486238532110093
502,886,16384,2.3486238532110093
503,887,16384,2.3703703703703702
504,888,16384,2.359447004608295
505,889,16384,2.317069721397256
506,890,16384,2.359447004608295
507,891,16384,2.3703703703703702
508,892,16384,2.3703703703703702
509,893,16384,2.316742081447964
510,894,16384,2.3486238532110093
511,895,16384,2.327272727272727
512,896,16384,4.452173913043478
513,897,16384,4.612612612612613
514,898,16384,5.171717171717172
515,899,16384,4.923076923076923
516,900,16384,2.115702479338843
517,901,16384,2.3486238532110093
518,902,16384,2.3703703703703702
519,903,16384,2.359447004608295
520,904,16384,2.3486238532110093
521,905,16384,2.3486238532110093
522,906,16384,2.3591072714182864
523,907,16384,2.316742081447964
524,908,16384,2.3486238532110093
525,909,16384,2.3703703703703702
526,910,16384,2.3378995433789953
527,911,16384,2.3813953488372093
528,912,16384,4.452173913043478
529,913,16384,4.452173913043478
530,914,16384,5.222824354478801
531,915,16384,5.019607843137255
532,916,16384,2.1069958847736627
533,917,16384,2.359447004608295
534,918,16384,2.3486238532110093
535,919,16384,2.3703703703703702
536,920,16384,2.392523364485981
537,921,16384,2.3703703703703702
538,922,16384,2.348287229468253
539,923,16384,2.3378995433789953
540,924,16384,2.370027484449588
541,925,16384,2.327272727272727
542,926,16384,2.359447004608295
543,927,16384,2.3486238532110093
544,928,16384,4.452173913043478
545,929,16384,4.530973451327434
546,930,16384,4.970873786407767
547,931,16384,5.278350515463917
548,932,16384,2.089795918367347
549,933,16384,2.3703703703703702
550,934,16384,2.359447004608295
551,935,16384,2.381049266095044
552,936,16384,2.265800027658692
553,937,16384,2.3591072714182864
554,938,16384,2.3375659865886718
555,939,16384,2.359447004608295
556,940,16384,2.3703703703703702
557,941,16384,2.3486238532110093
558,942,16384,2.3703703703703702
559,943,16384,2.3703703703703702
560,944,16384,4.612612612612613
561,945,16384,4.530973451327434
562,946,16384,5.070875889817394
563,947,16384,5.12
564,948,16384,2.1069958847736627
565,949,16384,2.316742081447964
566,950,16384,2.2857142857142856
567,951,16384,2.3486238532110093
