idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,3.969953961715532
1,1,16384,5.069306930693069
2,2,16384,5.019607843137255
3,3,16384,5.069306930693069
4,4,16384,3.5804195804195804
5,5,16384,4.491228070175438
6,6,16384,5.069306930693069
7,7,16384,4.876190476190477
8,8,16384,3.4829931972789114
9,9,16384,4.491228070175438
10,10,16384,5.069306930693069
11,11,16384,5.069306930693069
12,12,16384,3.657142857142857
13,13,16384,4.530973451327434
14,14,16384,5.224489795918367
15,15,16384,5.069306930693069
16,16,16384,3.5555555555555554
17,17,16384,4.612612612612613
18,18,16384,5.224489795918367
19,19,16384,5.067738942158986
20,20,16384,3.631205673758865
21,21,16384,4.231404958677686
22,22,16384,4.830188679245283
23,23,16384,5.12
24,24,16384,3.4594594594594597
25,25,16384,4.491228070175438
26,26,16384,4.7407407407407405
27,27,16384,5.171717171717172
28,28,16384,3.683453237410072
29,29,16384,4.530973451327434
30,30,16384,5.224489795918367
31,31,16384,5.12
32,32,16384,3.657142857142857
33,33,16384,4.491228070175438
34,34,16384,5.224489795918367
35,35,16384,5.019607843137255
36,36,16384,3.4829931972789114
37,37,16384,4.452173913043478
38,38,16384,5.069306930693069
39,39,16384,4.785046728971962
40,40,16384,3.657142857142857
41,41,16384,4.491228070175438
42,42,16384,5.224489795918367
43,43,16384,5.019607843137255
44,44,16384,3.7093049581163684
45,45,16384,4.491228070175438
46,46,16384,5.278350515463917
47,47,16384,5.019607843137255
48,48,16384,3.657142857142857
49,49,16384,4.491228070175438
50,50,16384,4.876190476190477
51,51,16384,4.969366090385199
52,52,16384,3.6304010635940616
53,53,16384,4.530973451327434
54,54,16384,4.7407407407407405
55,55,16384,5.019607843137255
56,56,16384,3.683453237410072
57,57,16384,4.571428571428571
58,58,16384,5.019607843137255
59,59,16384,4.970873786407767
60,60,16384,3.6056338028169015
61,61,16384,4.530973451327434
62,62,16384,5.12
63,63,16384,5.224489795918367
64,64,16384,3.6056338028169015
65,65,16384,4.530973451327434
66,66,16384,5.224489795918367
67,67,16384,5.019607843137255
68,68,16384,3.683453237410072
69,69,16384,4.530973451327434
70,70,16384,4.530973451327434
71,71,16384,5.019607843137255
72,72,16384,3.657142857142857
73,73,16384,4.530973451327434
74,74,16384,4.876190476190477
75,75,16384,5.12
76,76,16384,3.683453237410072
77,77,16384,4.491228070175438
78,78,16384,5.278350515463917
79,79,16384,5.019607843137255
80,80,16384,3.710144927536232
81,81,16384,4.491228070175438
82,82,16384,5.224489795918367
83,83,16384,5.019607843137255
84,84,16384,3.6056338028169015
85,85,16384,4.491228070175438
86,86,16384,5.12
87,87,16384,5.278350515463917
88,88,16384,3.6056338028169015
89,89,16384,4.530973451327434
