idx,og Index,data (B),bandwidth (GB/s)
0,0,16842752,11.094721185281212
1,1,16842752,11.232237924482877
2,3,16842752,11.09379310163126
3,4,16842752,11.766907974620048
4,6,16842752,12.294742374526887
5,8,16842752,12.331595428683555
6,11,16842752,12.22593376281644
7,13,16842752,12.296178513675804
8,15,16842752,11.29633204180033
9,17,16842752,11.168859622946798
10,19,16842752,11.5442678435692
11,21,16842752,11.491597630552285
12,23,16842752,12.01556917668276
13,25,16842752,12.122076134927466
14,27,16842752,11.983851481443008
15,29,16842752,12.045809508483972
16,30,16842752,11.948764916666725
17,32,16842752,12.002699453481817
18,34,16842752,12.255236911631915
19,36,16842752,12.115091830194881
20,39,16842752,12.270093183561636
21,41,16842752,11.96803833694187
22,43,16842752,11.32988110950115
23,45,16842752,11.352845263219624
24,47,16842752,11.33720243023442
25,49,16842752,11.930077369918592
26,51,16842752,12.060153433932758
27,53,16842752,12.016940832657907
28,55,16842752,12.145003803707082
29,57,16842752,12.045809508483972
30,59,16842752,11.349418033057528
31,61,16842752,11.002682282173994
32,63,16842752,11.072089614052157
33,64,16850944,11.519067260748363
34,65,16850944,11.708524787677625
35,66,16850944,12.245818305491706
36,69,16850944,12.279218895966958
37,71,16850944,12.035150670216778
38,73,16850944,11.728596684159973
39,75,16850944,11.03038586513965
40,77,16850944,11.23625486265865
41,79,16850944,11.735392518183616
42,81,16850944,11.85289725555736
43,83,16850944,11.605085566354989
44,85,16850944,10.512228124405405
45,87,16850944,12.089279167787643
46,89,16850944,12.244964041062294
47,91,16850944,12.294117174977437
48,93,16850944,12.110957466687749
49,95,16850944,12.02690449816716
50,97,16850944,12.229616512323279
51,99,16850944,11.57143985282777
52,101,16850944,11.718686607021777
53,102,16850944,11.775000384325661
54,104,16850944,12.288379344719685
55,106,16850944,12.307325552520487
56,108,16850944,12.33643715834193
57,110,16850944,12.264642325566161
58,112,16850944,12.261777559802834
59,114,16850944,12.256934599642568
60,117,16850944,12.313656943928867
61,119,16850944,12.29525641287566
62,121,16850944,12.263481978785729
63,123,16850944,11.768429830215863
64,125,16850944,11.383888477920884
65,127,16850944,11.419189533696242
66,128,16859136,11.260451015529666
67,129,16859136,11.551182720847185
68,131,16859136,11.340894765767578
69,133,16859136,11.4600061993246
70,135,16859136,11.810823780624073
71,137,16859136,12.014092697109628
72,139,16859136,11.775203614600045
73,141,16859136,11.058441545663669
74,143,16859136,11.48173452542456
75,145,16859136,11.83044129947848
76,147,16859136,11.394356868459399
77,149,16859136,11.58647762650594
78,151,16859136,11.592851396233161
79,153,16859136,11.478232452246472
80,155,16859136,12.007256001977098
81,157,16859136,11.815326651654967
82,159,16859136,11.779934515300026
83,161,16859136,11.866138035736784
84,163,16859136,11.922234196926366
85,165,16859136,12.032742728061066
86,167,16859136,11.57705729907008
87,169,16859136,12.141689106416628
88,171,16859136,11.528442041992758
89,172,16859136,11.144502556888792
90,179,16859136,12.102093496693648
91,180,16859136,11.744753775964655
92,182,16859136,12.01930030684294
93,184,16859136,12.2466363608628
94,186,16859136,12.302391646204196
95,189,16859136,12.316475115938598
96,191,16859136,12.267167274235446
97,192,16867328,11.459849184333052
98,193,16867328,11.845757430404808
99,195,16867328,11.548447833073503
100,197,16867328,12.037773337139594
101,199,16867328,11.75177872221835
102,201,16867328,11.555790011667236
103,203,16867328,11.891178830207673
104,205,16867328,12.13138203149049
105,207,16867328,12.192256148776316
106,209,16867328,12.068081343310812
107,211,16867328,11.853216089477497
108,213,16867328,11.592370503293044
109,214,16867328,12.18323835113798
110,216,16867328,11.99178144910968
111,218,16867328,12.332261979616009
112,225,16867328,11.759373607841196
113,228,16867328,11.715220183097545
114,235,16867328,12.00843785129533
115,237,16867328,11.518676596924497
116,239,16867328,12.027884582472874
117,245,16867328,11.976795277256674
118,247,16867328,11.98878121521672
119,249,16867328,12.000517946711252
120,250,16867328,11.754661492960023
121,252,16867328,11.977611738924812
122,254,16867328,12.277987983572405
123,256,16875520,11.563929600280678
124,257,16875520,12.263963227412292
125,259,16875520,12.142295402331104
126,261,16875520,12.112472052453462
127,263,16875520,12.114698067953645
128,265,16875520,12.07559266971499
129,267,16875520,11.673196538061402
130,269,16875520,11.976089719615556
131,271,16875520,12.01262799728078
132,273,16875520,11.394340748823128
133,275,16875520,12.01208075570921
134,277,16875520,11.727426182036012
135,281,16875520,11.696741093769278
136,287,16875520,11.652304564938795
137,292,16875520,11.710238978662694
138,297,16875520,12.049949159707069
139,301,16875520,11.998151452886933
140,303,16875520,11.926803135716122
141,305,16875520,11.925463029377076
142,307,16875520,11.764822347942179
143,309,16875520,12.032353377368608
144,313,16875520,11.725079502274422
145,315,16875520,11.446757767615255
146,317,16875520,11.78874658224205
147,319,16875520,11.66622422794443
148,320,16883712,11.368683872609852
149,321,16883712,11.949889445358263
150,325,16883712,11.969671211258659
151,327,16883712,12.140092324949308
152,333,16883712,12.019828356429159
153,335,16883712,11.985977785381742
154,337,16883712,11.782098636633572
155,339,16883712,12.037378966453183
156,341,16883712,12.040941611419834
157,343,16883712,11.918584598051513
158,345,16883712,11.684803890018125
159,347,16883712,11.900044685838818
160,351,16883712,11.731814647507989
161,353,16883712,12.054688264185241
162,354,16883712,10.516092062843503
163,359,16883712,11.961259141656624
164,361,16883712,11.51176048256945
165,363,16883712,12.016543313032592
166,367,16883712,11.968585118124805
167,369,16883712,11.9979704579403
168,371,16883712,11.519795636813212
169,373,16883712,12.0483655503922
170,375,16883712,12.00669894772474
171,377,16883712,12.338467384790775
172,379,16883712,11.974017555667295
173,381,16883712,12.048640686906978
174,383,16883712,11.893874733186337
175,384,16891904,11.468567514004809
176,385,16891904,12.018276535768308
177,387,16891904,12.09950704901288
178,389,16891904,12.044584897265354
179,391,16891904,11.204537027517338
180,395,16891904,11.9165610240456
181,397,16891904,12.122561138832532
182,399,16891904,12.060261668897814
183,401,16891904,12.13425626614486
184,403,16891904,11.986619643351334
185,405,16891904,11.81074453840856
186,407,16891904,11.817090105474355
187,409,16891904,12.0939628644784
188,411,16891904,11.971948117483382
189,413,16891904,11.53495537451943
190,415,16891904,12.120056109032335
191,417,16891904,12.144585520166798
192,419,16891904,11.630739146899852
193,421,16891904,12.01033810730159
194,423,16891904,11.73621029140595
195,425,16891904,11.60339146281735
196,427,16891904,11.130376110276481
197,429,16891904,11.74429659314736
198,431,16891904,11.840672928641526
199,433,16891904,11.795182186743682
200,435,16891904,12.033327634353451
201,437,16891904,12.159412152570825
202,439,16891904,11.772838404817328
203,441,16891904,11.730733279165538
204,443,16891904,12.133140642373432
205,445,16891904,12.141800823594272
206,447,16891904,12.117552114306784
207,448,16900096,11.430684788820988
208,449,16900096,12.000062485177521
209,450,16900096,11.122179408290254
210,451,16900096,11.724949510156593
211,452,16900096,11.31197858099063
212,453,16900096,11.830244653669805
213,454,16900096,11.507866501335654
214,455,16900096,11.963111353989994
215,456,16900096,11.54509049523375
216,457,16900096,11.689153288195476
217,458,16900096,12.064732275117166
218,459,16900096,11.958777126456628
219,460,16900096,12.033685583655357
220,461,16900096,12.156068649029677
221,462,16900096,11.715074372969802
222,463,16900096,12.040261265060927
223,464,16900096,11.983733415209896
224,465,16900096,11.379716074329998
225,466,16900096,11.890673965200628
226,467,16900096,12.018076791518842
227,468,16900096,12.088472812535317
228,469,16900096,11.603152469363389
229,470,16900096,11.517654282873345
230,471,16900096,12.172029411489323
231,472,16900096,11.358927293196444
232,473,16900096,11.81119527219409
233,474,16900096,11.589410767530085
234,475,16900096,11.793268663788382
235,476,16900096,11.65768271416904
236,477,16900096,11.983461498916885
237,478,16900096,11.391989387309936
238,479,16900096,11.96392437143739
239,480,16900096,11.60010213523034
240,481,16900096,12.063354378651553
241,482,16900096,11.548617009717868
242,483,16900096,12.133177014867725
243,484,16900096,11.548869549767486
244,485,16900096,11.744766138016201
245,486,16900096,11.299884527871441
