idx,og Index,data (B),bandwidth (GB/s)
0,62,8192,2.694736842105263
1,63,8192,2.7816638370118847
2,126,8192,2.782608695652174
3,127,8192,2.752688172043011
4,190,8192,2.8131868131868134
5,191,8192,2.782608695652174
6,254,8192,2.782608695652174
7,255,8192,2.782608695652174
8,318,8192,2.782608695652174
9,319,8192,2.782608695652174
10,382,8192,2.782608695652174
11,383,8192,2.6391752577319587
12,446,8192,2.535437944908697
13,447,8192,2.6122448979591835
14,448,8192,1.3061224489795917
15,449,8192,1.3333333333333333
16,450,8192,1.3264248704663213
17,451,8192,1.3264248704663213
18,452,8192,1.2610837438423645
19,453,8192,1.3195876288659794
20,454,8192,1.3195876288659794
21,455,8192,1.3195876288659794
22,456,8192,1.299492385786802
23,457,8192,1.3264248704663213
24,458,8192,1.3195876288659794
25,459,8192,1.292929292929293
26,460,8192,1.3195876288659794
27,461,8192,1.3128205128205128
28,462,8192,1.3403141361256545
29,463,8192,1.3264248704663213
30,464,8192,1.292929292929293
31,465,8192,1.3198002255517964
32,466,8192,1.292929292929293
33,467,8192,1.3333333333333333
34,468,8192,1.3128205128205128
35,469,8192,1.3333333333333333
36,470,8192,1.3264248704663213
37,471,8192,1.3264248704663213
38,472,8192,1.3195876288659794
39,473,8192,1.3264248704663213
40,474,8192,1.3264248704663213
41,475,8192,1.3264248704663213
42,476,8192,1.2549019607843137
43,477,8192,1.3333333333333333
44,478,8192,1.391068093054848
45,479,8192,1.3264248704663213
46,480,8192,1.0281124497991967
47,481,8192,1.3264248704663213
48,482,8192,1.2673267326732673
49,483,8192,1.3264248704663213
50,484,8192,1.3061224489795917
51,485,8192,1.28
52,486,8192,1.326210134369435
53,487,8192,1.3264248704663213
54,488,8192,1.3195876288659794
55,489,8192,1.299492385786802
56,490,8192,1.3403141361256545
57,491,8192,1.3264248704663213
58,492,8192,1.3195876288659794
59,493,8192,1.3333333333333333
60,494,8192,1.3403141361256545
61,495,8192,1.3331163547599674
62,496,8192,1.3193751006603318
63,497,8192,1.3193751006603318
64,498,8192,1.3264248704663213
65,499,8192,1.3128205128205128
66,500,8192,1.292929292929293
67,501,8192,1.326210134369435
68,502,8192,1.3333333333333333
69,503,8192,1.292929292929293
70,504,8192,1.3195876288659794
71,505,8192,1.3059142356129443
72,506,8192,1.3331163547599674
73,507,8192,1.3544973544973544
74,508,8192,1.3264248704663213
75,509,8192,1.3400948797644365
76,510,8192,2.782608695652174
77,511,8192,2.8122210779265364
78,512,8192,1.2931333859510654
79,513,8192,1.3193751006603318
80,514,8192,1.3333333333333333
81,515,8192,1.3333333333333333
82,516,8192,1.2864321608040201
83,517,8192,0.920863309352518
84,518,8192,1.3264248704663213
85,519,8192,1.3264248704663213
86,520,8192,1.3195876288659794
87,521,8192,1.3061224489795917
88,522,8192,1.3333333333333333
89,523,8192,1.3264248704663213
90,524,8192,1.3128205128205128
91,525,8192,1.3264248704663213
92,526,8192,0.7949539058709364
93,527,8192,1.3128205128205128
94,528,8192,1.3544973544973544
95,529,8192,1.3333333333333333
96,530,8192,1.3264248704663213
97,531,8192,1.3195876288659794
98,532,8192,1.299492385786802
99,533,8192,1.3333333333333333
100,534,8192,1.3128205128205128
101,535,8192,1.3195876288659794
102,536,8192,1.3193751006603318
103,537,8192,1.3195876288659794
104,538,8192,1.3264248704663213
105,539,8192,1.2864321608040201
106,540,8192,1.299492385786802
107,541,8192,0.6790450928381963
108,542,8192,1.3264248704663213
109,543,8192,1.2864321608040201
110,544,8192,1.3195876288659794
111,545,8192,1.3264248704663213
112,546,8192,1.3198002255517964
113,547,8192,1.3195876288659794
114,548,8192,1.0077500307540903
115,549,8192,1.3264248704663213
116,550,8192,1.3264248704663213
117,551,8192,1.3195876288659794
118,552,8192,1.2248803827751196
119,553,8192,1.3544973544973544
120,554,8192,1.3400948797644365
121,555,8192,1.3264248704663213
122,556,8192,1.3061224489795917
123,557,8192,1.3333333333333333
124,558,8192,1.0364372469635628
125,559,8192,1.3333333333333333
126,560,8192,1.3128205128205128
127,561,8192,1.3059142356129443
128,562,8192,1.3264248704663213
129,563,8192,1.3264248704663213
130,564,8192,1.2864321608040201
131,565,8192,1.3264248704663213
132,566,8192,1.3403141361256545
133,567,8192,1.3128205128205128
134,568,8192,1.3128205128205128
135,569,8192,1.2864321608040201
136,570,8192,1.3333333333333333
137,571,8192,1.3333333333333333
138,572,8192,1.3195876288659794
139,573,8192,1.326210134369435
140,574,8192,2.8122210779265364
141,575,8192,2.7835541963982333
142,576,8192,0.8648648648648649
143,577,8192,1.2671307037896364
144,578,8192,1.3264248704663213
145,579,8192,1.3061224489795917
146,580,8192,1.312610158628425
147,581,8192,1.3333333333333333
148,582,8192,1.3264248704663213
149,583,8192,1.3264248704663213
150,584,8192,1.3333333333333333
151,585,8192,1.3264248704663213
152,586,8192,1.3195876288659794
153,587,8192,1.3333333333333333
154,588,8192,1.326210134369435
155,589,8192,1.3331163547599674
156,590,8192,1.3264248704663213
157,591,8192,1.299492385786802
158,592,8192,1.2864321608040201
159,593,8192,1.3195876288659794
160,594,8192,1.3128205128205128
161,595,8192,1.3264248704663213
162,596,8192,1.3061224489795917
163,597,8192,1.3264248704663213
164,598,8192,1.3989071038251366
165,599,8192,0.7191011235955056
166,600,8192,1.3195876288659794
167,601,8192,1.299492385786802
168,602,8192,1.3333333333333333
169,603,8192,1.3403141361256545
170,604,8192,1.3128205128205128
171,605,8192,1.3264248704663213
172,606,8192,1.3264248704663213
173,607,8192,1.3333333333333333
174,608,8192,1.3128205128205128
175,609,8192,1.2547097564711287
176,610,8192,1.3195876288659794
177,611,8192,1.2992862807295797
178,612,8192,1.3195876288659794
179,613,8192,1.3333333333333333
180,614,8192,1.3128205128205128
181,615,8192,1.3333333333333333
182,616,8192,1.3195876288659794
183,617,8192,1.3617021276595744
184,618,8192,1.3403141361256545
185,619,8192,1.3128205128205128
186,620,8192,1.3264248704663213
187,621,8192,1.3264248704663213
188,622,8192,1.032258064516129
189,623,8192,0.8951048951048951
190,624,8192,1.0847457627118644
191,625,8192,0.8982456140350877
192,626,8192,1.3264248704663213
193,627,8192,1.3264248704663213
194,628,8192,1.3193751006603318
195,629,8192,1.3333333333333333
196,630,8192,1.3059142356129443
197,631,8192,1.3059142356129443
198,632,8192,1.2075471698113207
199,633,8192,1.3264248704663213
200,634,8192,1.2367149758454106
201,635,8192,1.3266396761133603
202,636,8192,1.3195876288659794
203,637,8192,1.3264248704663213
204,638,8192,2.7816638370118847
205,639,8192,2.782608695652174
206,640,8192,1.3061224489795917
207,641,8192,1.3333333333333333
208,642,8192,1.3195876288659794
209,643,8192,1.3195876288659794
210,644,8192,1.2864321608040201
211,645,8192,1.3195876288659794
212,646,8192,1.299492385786802
213,647,8192,1.3264248704663213
214,648,8192,1.273829886487327
215,649,8192,1.3264248704663213
216,650,8192,1.3264248704663213
217,651,8192,1.3264248704663213
218,652,8192,1.3128205128205128
219,653,8192,1.3333333333333333
220,654,8192,1.3264248704663213
221,655,8192,1.3198002255517964
222,656,8192,1.3128205128205128
223,657,8192,0.8533333333333334
224,658,8192,1.2864321608040201
225,659,8192,1.3264248704663213
226,660,8192,1.3264248704663213
227,661,8192,1.3403141361256545
228,662,8192,1.3333333333333333
229,663,8192,1.3264248704663213
230,664,8192,1.292929292929293
231,665,8192,1.3264248704663213
232,666,8192,1.3063307287513952
233,667,8192,1.3333333333333333
234,668,8192,1.3128205128205128
