idx,og Index,data (B),bandwidth (GB/s)
0,0,16875520,11.987974744690645
1,1,16875520,10.98831205193486
2,2,16875520,11.792025133184636
3,3,16875520,11.696295213018495
4,4,16875520,12.054011737209928
5,5,16875520,11.856448303965376
6,6,16875520,11.99970419418514
7,7,16875520,11.779119179374927
8,8,16875520,12.037786428072609
9,9,16875520,11.8995210722566
10,10,16875520,12.027893875549525
11,11,16875520,11.293283731413501
12,12,16875520,11.956446575637516
13,13,16875520,11.889594688280285
14,14,16875520,12.0592575442177
15,15,16875520,11.496141843372534
16,16,16875520,11.929130073346867
17,17,16875520,11.859647939190518
18,18,16875520,12.033932147115369
19,19,16875520,11.70253252336967
20,20,16875520,11.645678637480332
21,21,16875520,10.729419065161013
22,22,16875520,11.66550648858682
23,23,16875520,11.330399717470502
24,24,16875520,11.953456974901702
25,25,16875520,10.628862882131275
26,26,16875520,11.493385802853814
27,27,16875520,11.157324334581151
28,28,16875520,11.86044811784881
29,29,16875520,11.621802725375106
30,30,16875520,12.018300013103994
31,31,16875520,10.145654036342867
32,32,16875520,11.430607344489262
33,33,16875520,11.923996842976223
34,34,16875520,12.037228305838179
35,35,16875520,12.070565750547898
36,36,16875520,11.941014972686876
37,37,16875520,9.349199428483736
38,38,16875520,11.089519068127963
39,39,16875520,10.187799889401633
40,40,16875520,12.024594258157055
41,41,16875520,10.12462352560026
42,42,16875520,11.613356979119999
43,43,16875520,10.378676244480252
44,44,16875520,11.787544354726048
45,45,16875520,11.808916279287834
46,46,16875520,11.98742974694694
47,47,16875520,11.13118363545458
48,48,16875520,11.887442246421374
49,49,16875520,10.682906294016174
50,50,16875520,11.94940265449128
51,51,16875520,10.11685430979701
52,52,16875520,12.060352072815839
53,53,16875520,11.332111629443645
54,54,16875520,12.062567592971831
55,55,16875520,10.146239633868818
56,56,16875520,12.109934001996374
57,57,16875520,11.164890594059733
58,58,16875520,11.898178700554455
59,59,16875520,10.07837900465114
60,60,16875520,12.126075684500371
61,61,16875520,11.297396557529927
62,62,16875520,11.766503974341097
63,63,16875520,10.85531453390163
64,64,16875520,12.012551038421895
65,65,16875520,11.142943548120845
66,66,16875520,11.840467682307764
67,67,16875520,11.048859661872756
68,68,16875520,11.936150107227531
69,69,16875520,11.544208337979377
70,70,16875520,12.039701610095488
71,71,16875520,9.959602147548656
72,72,16875520,12.115776588374239
73,73,16875520,10.89387721639189
74,74,16875520,12.079136484668021
75,75,16875520,11.094418315383392
76,76,16875520,12.008721443250844
77,77,16875520,11.398242664654784
78,78,16875520,11.95915798783357
79,79,16875520,10.361954164425484
80,80,16875520,11.926432258538709
81,81,16875520,11.396272132566807
82,82,16875520,11.84179706276345
83,83,16875520,10.506049118857575
84,84,16875520,12.049054383650063
85,85,16875520,11.659840256474034
86,86,16875520,11.86631939561336
87,87,16875520,10.294596342251992
88,88,16875520,11.889318261077861
89,89,16875520,11.785700317907287
90,90,16875520,12.019669627747167
91,91,16875520,10.636795054342105
92,92,16875520,11.987974744690645
93,93,16875520,11.491883064925267
94,94,16875520,11.938852320770629
95,95,16875520,10.442597803130765
96,96,16875520,11.847383721950647
97,97,16875520,10.688535845552725
98,98,16875520,11.652111470157704
99,99,16875520,11.070197650238454
100,100,16875520,11.973549027955158
101,101,16875520,11.253032390397175
102,102,16875520,11.869524361492019
103,103,16875520,10.928197961686756
104,104,16875520,11.785436931173772
105,105,16875520,10.978932809049875
106,106,16875520,11.656747511922326
107,107,16875520,9.303512291559507
108,108,16875520,11.502912277233797
109,109,16875520,10.585127836178005
110,110,16875520,11.743961006379472
111,111,16875520,10.377450847757801
112,112,16875520,11.646442164687695
113,113,16875520,11.715010857311052
114,114,16875520,11.838083853842225
115,115,16875520,10.008558165575298
116,116,16875520,11.664216392712905
117,117,16875520,11.056504037874648
118,118,16875520,11.60926648895004
119,119,16875520,10.145464951579818
120,120,16875520,11.93290906519587
121,121,16875520,11.0846241459355
122,122,16875520,11.815274315960457
123,123,16875520,10.865379043567057
124,124,16883712,11.70456897764905
125,125,16883712,10.95939295195934
126,126,16883712,11.687723942382775
127,127,16883712,11.051444684887068
128,128,16883712,11.946541076310858
129,129,16883712,11.740519250774648
130,130,16883712,11.964149456629572
131,131,16883712,11.58506322009045
132,132,16883712,11.867006292066598
133,133,16883712,11.022807886886984
134,134,16883712,11.850214773014402
135,135,16883712,11.016830904029787
136,136,16883712,11.738690784094512
137,137,16883712,11.731643458684232
138,138,16883712,11.953586668167617
139,139,16883712,10.795032819147508
140,140,16883712,11.931682110369236
141,141,16883712,11.337612654506483
142,142,16883712,11.809368197816587
143,143,16883712,10.691557489632165
144,144,16883712,11.898585450834691
145,145,16883712,11.678410757269734
146,146,16883712,11.873674438884766
147,147,16883712,10.553830516992745
148,148,16883712,11.909866085788614
149,149,16883712,11.646437270338673
150,150,16883712,11.946270582974364
151,151,16883712,10.63187968466531
152,152,16883712,12.045821133199773
153,153,16883712,11.26980509793163
154,154,16883712,11.826574241668581
155,155,16883712,10.343003467329911
156,156,16883712,12.025238902781506
157,157,16883712,10.572857776230327
158,158,16883712,11.578707269184848
159,159,16883712,10.731577589154845
160,160,16883712,11.76119436255524
161,161,16883712,11.876622828490875
162,162,16883712,12.062077464662954
163,163,16883712,11.526598537235767
164,164,16883712,12.035379658407232
165,165,16883712,11.439131521767852
166,166,16883712,11.923323333502822
