idx,og Index,data (B),bandwidth (GB/s)
0,0,67141632,12.350239420329096
1,1,67141632,6.264240397677231
2,2,67141632,6.264240397677231
3,3,67141632,6.261099987168508
4,4,67141632,6.158877001850095
5,5,67141632,6.265306609971095
6,6,67141632,5.9084196100907445
7,7,67141632,6.259362899232114
8,8,67141632,6.025446257179611
9,9,67141632,6.266111185772521
10,10,67141632,6.104510609079698
11,11,67141632,6.260689559868557
12,12,67141632,6.163491025150728
13,13,67141632,6.2598484396443705
14,14,67141632,6.153530426653653
15,15,67141632,6.255593770832256
16,16,67141632,6.146086564893462
17,17,67141632,6.2660924723604285
18,18,67141632,6.123949780454349
19,19,67141632,6.260987887884602
20,20,67141632,6.159673121414169
21,21,67141632,6.265811784591218
22,22,67141632,6.118378171644494
23,23,67141632,6.265793072967371
24,24,67141632,6.151528417006684
25,25,67141632,6.259549636630509
26,26,67141632,6.100800881023645
27,27,67141632,6.259530962389282
28,28,67141632,6.193858063544819
29,29,67141632,6.264782811212363
30,30,67141632,6.074412732832126
31,31,67141632,6.260576891517301
32,32,67141632,6.155282055231175
33,33,67141632,6.260595571999762
34,34,67141632,6.085282701821598
35,35,67141632,6.258709406069067
36,36,67141632,5.9427423522686
37,37,67141632,6.26536273646177
38,38,67141632,6.15013944648808
39,39,67141632,6.265025992600843
40,40,67141632,6.151816995864254
41,41,67141632,6.260576891517301
42,42,67141632,6.163037854029876
43,43,67141632,6.259997851849199
44,44,67141632,6.582167054750848
45,45,67141632,12.353293395546004
46,46,67141632,11.37705286930636
47,47,67141632,12.353072931586723
48,48,67141632,10.359315079843013
49,49,67141632,12.354020755133584
50,50,67141632,11.239920602621881
51,51,67141632,12.352782022116351
52,52,67141632,11.366144136945673
53,53,67141632,12.353582056131444
54,54,67141632,11.13080013487934
55,55,67141632,12.350893716465398
56,56,67141632,11.448816813834554
57,57,67141632,12.328104696372257
58,58,67141632,11.19118035080514
59,59,67141632,12.35387300328527
60,60,67141632,11.294374128740287
61,61,67141632,12.33382974842281
62,62,67141632,11.40079141371811
63,63,67141632,12.347620658093426
64,64,67141632,11.432846515467512
65,65,67141632,12.352711569539991
66,66,67141632,11.255718374488463
67,67,67141632,12.353800265212017
68,68,67141632,11.354150235059357
69,69,67141632,12.352563849005076
70,70,67141632,11.388538869356246
71,71,67141632,12.353218391460185
72,72,67141632,11.279741025860286
73,73,67141632,12.353072931586723
74,74,67141632,11.077557848887569
75,75,67141632,12.351473099038783
76,76,67141632,11.33097054981211
77,77,67141632,12.350673338149132
78,78,67141632,11.246608134580804
79,79,67141632,12.351109558522031
80,80,67141632,11.273074611869953
81,81,67141632,12.354018482001457
82,82,67141632,11.26145943893331
83,83,67141632,12.353945742215078
84,84,67141632,11.300032987081181
85,85,67141632,12.354018482001457
86,86,67141632,11.372181413896692
87,87,67141632,12.352418404545668
88,88,67141632,12.258954534150966
89,89,67141632,12.351254972160683
90,90,67141632,12.270784071981002
91,91,67141632,12.349582922012459
92,92,67141632,12.299342677113831
93,93,67141632,12.345150545947979
94,94,67141632,12.295738844415437
95,95,67141632,12.347618387315917
96,96,67141632,12.301647985008257
97,97,67141632,12.348856084882437
98,98,67141632,12.281198589507348
99,99,67141632,12.346312828544335
100,100,67141632,12.280695413599158
101,101,67141632,12.34616753125128
102,102,67141632,12.296459441991663
103,103,67141632,12.34754572287661
104,104,67141632,12.273368096672451
105,105,67141632,12.318261351045953
106,106,67141632,12.290985017774265
107,107,67141632,12.347039366311057
108,108,67141632,11.208457722655007
109,109,67141632,12.353800265212017
110,110,67141632,11.374402727079755
111,111,67141632,12.351182264913358
112,112,67141632,11.309900588491336
113,113,67141632,12.351691233621391
114,114,67141632,11.341078095799208
115,115,67141632,12.34863805042661
116,116,67141632,11.338504042853572
117,117,67141632,12.352563849005076
118,118,67141632,11.356485522101478
119,119,67141632,12.35532794464712
120,120,67141632,11.309595775158439
121,121,67141632,12.351909375908917
122,122,67141632,11.232278850855725
123,123,67141632,12.353075204370903
124,124,67141632,11.180446251152945
125,125,67141632,12.354309449712982
126,126,67141632,11.412017000330591
127,127,67141632,12.353291122681537
128,128,67174400,11.263388755122435
129,129,67174400,12.35212030842789
130,130,67174400,11.613594328469786
131,131,67174400,12.352992558715167
