idx,og Index,data (B),bandwidth (GB/s)
0,0,57344,5.446808510638298
1,1,57344,5.463414634146342
2,16,57344,8.295096195573556
3,17,57344,8.258064516129032
4,80,57344,8.413145539906104
5,81,57344,8.411911397975649
6,144,57344,8.533333333333333
7,145,57344,8.413145539906104
8,203,57344,8.258064516129032
9,208,57344,8.373831775700934
10,209,57344,8.334883720930232
11,272,57344,8.37260914002044
12,273,57344,8.413145539906104
13,336,57344,8.373831775700934
14,337,57344,8.413145539906104
15,400,57344,8.296296296296296
16,401,57344,8.413145539906104
17,430,57344,8.492890995260664
18,464,57344,8.572880849155329
19,465,57344,8.452830188679245
20,528,57344,8.413145539906104
21,529,57344,8.334883720930232
22,530,57344,5.239766081871345
23,531,57344,5.397590361445783
24,532,57344,5.105413105413105
25,533,57344,5.446808510638298
26,534,57344,5.194202898550724
27,535,57344,5.413386198432927
28,536,57344,5.239766081871345
29,537,57344,5.062146892655368
30,538,57344,5.255131964809384
31,539,57344,5.463414634146342
32,540,57344,5.239766081871345
33,541,57344,5.430303030303031
34,542,57344,5.255131964809384
35,543,57344,5.413897280966768
36,544,57344,5.270588235294118
37,545,57344,5.446808510638298
38,546,57344,5.193732451770673
39,547,57344,5.446808510638298
40,548,57344,5.224489795918367
41,549,57344,5.480122324159021
42,550,57344,5.178723019958458
43,551,57344,5.430303030303031
44,552,57344,5.270103850749012
45,553,57344,5.413897280966768
46,554,57344,5.270588235294118
47,555,57344,5.413897280966768
48,556,57344,5.209302325581396
49,557,57344,5.463414634146342
50,558,57344,5.134210761930343
51,559,57344,5.397590361445783
52,560,57344,5.3647675180091685
53,561,57344,5.446808510638298
54,562,57344,5.239766081871345
55,563,57344,5.463414634146342
56,564,57344,5.270588235294118
57,565,57344,5.348754780337655
58,566,57344,5.3017751479289945
59,567,57344,5.463414634146342
60,568,57344,5.224489795918367
61,569,57344,5.480122324159021
62,570,57344,5.194202898550724
63,571,57344,5.381381381381382
64,572,57344,5.270588235294118
65,573,57344,5.446808510638298
66,574,57344,5.224489795918367
67,575,57344,4.338983050847458
68,576,57344,5.194202898550724
69,577,57344,5.446808510638298
70,578,57344,5.270588235294118
71,579,57344,5.446808510638298
72,580,57344,5.224013847134919
73,581,57344,5.462894160236258
74,582,57344,5.317507418397626
75,583,57344,5.429788845753243
76,584,57344,5.194202898550724
77,585,57344,5.480122324159021
78,586,57344,5.149425287356322
79,587,57344,5.430303030303031
80,588,57344,5.209302325581396
81,589,57344,5.430303030303031
82,590,57344,5.209302325581396
83,591,57344,5.463414634146342
84,592,57344,8
85,593,57344,8.108597285067873
86,594,57344,5.224489795918367
87,595,57344,5.430303030303031
88,596,57344,5.463414634146342
89,597,57344,5.463414634146342
90,598,57344,5.430303030303031
91,599,57344,5.446808510638298
92,600,57344,5.49745949573387
93,601,57344,5.430303030303031
94,602,57344,5.397590361445783
95,603,57344,5.413897280966768
96,604,57344,5.4969325153374236
97,605,57344,5.446291195745085
