idx,og Index,data (B),bandwidth (GB/s)
0,44,16384,3.4594594594594597
1,58,16384,4.162601626016261
2,60,16384,4.096
3,62,16384,4.654545454545454
4,63,16384,4.697247706422019
5,66,16384,3.909329515628728
6,68,16384,4.654545454545454
7,70,16384,4.654545454545454
8,74,16384,4.491228070175438
9,88,16384,4.571428571428571
10,100,16384,4.530973451327434
11,102,16384,4.338983050847458
12,122,16384,4.530973451327434
13,126,16384,4.654545454545454
14,127,16384,4.654545454545454
15,130,16384,4.413793103448276
16,136,16384,3.8505287896592244
17,138,16384,4.654545454545454
18,140,16384,4.654545454545454
19,146,16384,4.413793103448276
20,148,16384,4.654545454545454
21,152,16384,3.710144927536232
22,154,16384,4.3760683760683765
23,166,16384,3.9689922480620154
24,168,16384,4.3760683760683765
25,180,16384,4.530973451327434
26,190,16384,3.9990236758603857
27,191,16384,4.571428571428571
28,194,16384,4.613911574204449
29,198,16384,4.654545454545454
30,200,16384,4.3760683760683765
31,204,16384,4.612612612612613
32,206,16384,4.612612612612613
33,208,16384,4.654545454545454
34,212,16384,4.654545454545454
35,214,16384,4.654545454545454
36,216,16384,4.571428571428571
37,222,16384,4.654545454545454
38,226,16384,4.612612612612613
39,228,16384,4.654545454545454
40,230,16384,4.266666666666667
41,232,16384,4.571428571428571
42,234,16384,4.129032258064516
43,236,16384,4.491228070175438
44,240,16384,4.612612612612613
45,242,16384,4.654545454545454
46,248,16384,4.031496062992126
47,254,16384,4.695901404413872
48,255,16384,4.654545454545454
49,256,16384,4.654545454545454
50,260,16384,4.491228070175438
51,264,16384,4.413793103448276
52,268,16384,3.9083969465648853
53,270,16384,4.452173913043478
54,272,16384,4.530973451327434
55,274,16384,4.302521008403361
56,276,16384,4.571428571428571
57,284,16384,3.7925925925925927
58,286,16384,4.654545454545454
59,288,16384,4.489997259523157
60,290,16384,4.654545454545454
61,294,16384,4.654545454545454
62,298,16384,3.7925925925925927
63,300,16384,4.697247706422019
64,306,16384,4.4126043630487475
65,308,16384,3.7925925925925927
66,310,16384,4.654545454545454
67,314,16384,4.452173913043478
68,316,16384,3.657142857142857
69,318,16384,4.338983050847458
70,319,16384,4.612612612612613
71,327,16384,4.654545454545454
72,329,16384,4.491228070175438
73,331,16384,4.653223516046578
74,333,16384,4.613911574204449
75,336,16384,3.6056338028169015
76,337,16384,4.530973451327434
77,338,16384,3.8208955223880596
78,339,16384,3.878787878787879
79,343,16384,4.571428571428571
80,347,16384,4.491228070175438
81,353,16384,3.631205673758865
82,354,16384,4.530973451327434
83,357,16384,3.9384615384615387
84,361,16384,4.654545454545454
85,362,16384,3.7925925925925927
86,365,16384,4.063492063492063
87,371,16384,4.530973451327434
88,373,16384,4.653223516046578
89,375,16384,4.266666666666667
90,378,16384,4.302521008403361
91,379,16384,4.413793103448276
92,382,16384,4.612612612612613
93,383,16384,4.654545454545454
94,387,16384,4.3760683760683765
95,388,16384,4.232498062516146
96,391,16384,4.611314382212215
97,395,16384,3.9689922480620154
98,397,16384,4.338983050847458
99,398,16384,4.266666666666667
100,399,16384,4.697247706422019
101,401,16384,4.302521008403361
102,407,16384,4.611314382212215
103,409,16384,3.9689922480620154
104,411,16384,4.530973451327434
105,413,16384,4.3760683760683765
106,414,16384,4.3760683760683765
107,415,16384,4.3760683760683765
108,416,16384,4.491228070175438
109,417,16384,4.3760683760683765
110,419,16384,4.491228070175438
111,421,16384,4.096
112,423,16384,4.302521008403361
113,425,16384,4.231404958677686
114,427,16384,3.683453237410072
115,429,16384,4.413793103448276
116,431,16384,4.611314382212215
117,433,16384,4.162601626016261
118,434,16384,4.338983050847458
119,435,16384,4.654545454545454
120,437,16384,3.6056338028169015
121,439,16384,3.4594594594594597
122,440,16384,4.612612612612613
123,443,16384,4
124,445,16384,4.338983050847458
125,446,16384,4.654545454545454
126,447,16384,4.530973451327434
127,449,16384,4.3760683760683765
128,450,16384,3.9083969465648853
129,453,16384,4.3760683760683765
130,457,16384,4.19672131147541
131,459,16384,4.266666666666667
132,461,16384,4.654545454545454
133,463,16384,4.266666666666667
134,465,16384,4.266666666666667
135,467,16384,4.063492063492063
136,469,16384,4.654545454545454
137,471,16384,4
138,473,16384,4.452173913043478
139,475,16384,4.413793103448276
140,476,16384,3.9689922480620154
141,477,16384,4.654545454545454
142,481,16384,4.452173913043478
143,483,16384,4.129032258064516
144,487,16384,4.452173913043478
145,489,16384,3.9689922480620154
146,491,16384,4.452173913043478
147,494,16384,4.491228070175438
148,499,16384,4.338983050847458
