idx,og Index,data (B),bandwidth (GB/s)
0,1,16826368,12.332981758932348
1,3,16826368,12.328355256361316
2,5,16826368,12.249090947474782
3,7,16826368,12.063884276426542
4,9,16826368,12.331246413602916
5,11,16826368,12.286298222081703
6,13,16826368,12.272820301861305
7,14,16834560,12.029463129642915
8,15,16834560,12.263624926514671
9,16,16834560,11.8088453263879
10,19,16834560,12.279655212406752
11,21,16834560,11.5016168273018
12,23,16834560,12.098903847314814
13,25,16834560,12.260766778607808
14,27,16834560,12.160993073795716
15,29,16834560,12.207554886485264
16,31,16834560,11.770542878478118
17,33,16834560,12.192568675976283
18,35,16834560,12.261909877887561
19,37,16834560,12.195112410218519
20,39,16834560,12.272779961201401
21,41,16834560,11.949675891617476
22,42,16834560,11.838882903460828
23,44,16834560,12.207563738781039
24,46,16834560,12.09335002812397
25,48,16834560,12.323657648846735
26,51,16834560,12.319040384970013
27,53,16834560,12.28337356149071
28,55,16834560,12.327998506101915
29,57,16834560,12.27534832712562
30,59,16834560,11.639807175867666
31,61,16834560,12.233680671878076
32,63,16834560,12.234534192546878
33,65,16834560,12.298026931447026
34,67,16834560,11.281364655267733
35,69,16834560,12.238803582969771
36,71,16834560,12.05371795496009
37,73,16834560,12.334357376739293
38,75,16834560,12.33320073056069
39,77,16834560,11.767909919834917
40,78,16842752,11.830799445925784
41,79,16842752,10.94489004587135
42,80,16842752,12.032565489611105
43,82,16842752,12.203018087076478
44,84,16842752,12.26586655402945
45,87,16842752,12.26044679260446
46,89,16842752,12.206422979112599
47,91,16842752,12.29739051707773
48,93,16842752,12.26243735093089
49,94,16842752,11.670510238090783
50,96,16842752,12.32244711322142
51,98,16842752,12.04965305674216
52,100,16842752,12.115658296431212
53,102,16842752,12.273312021289696
54,104,16842752,11.94463813092702
55,105,16842752,12.321284247427146
56,107,16842752,12.294814173516889
57,109,16842752,12.318121281489635
58,111,16842752,12.331974645971274
59,112,16842752,11.950333334279366
60,114,16842752,12.124868620726394
61,116,16842752,12.229102832564179
62,119,16842752,12.328797165132773
63,121,16842752,12.28275473800585
64,123,16842752,12.327642123491959
65,125,16842752,12.326487298254447
66,127,16842752,12.330819008907634
67,129,16842752,11.023284519855359
68,131,16842752,12.336310214832062
69,133,16842752,12.205573789262154
70,135,16842752,12.233943937887288
71,137,16842752,11.279356190611404
72,139,16842752,12.331387771956388
73,141,16842752,11.468350413889416
74,142,16850944,11.333173265432261
75,143,16850944,10.721019082344903
76,145,16850944,12.332473645845836
77,147,16850944,12.337394561453989
78,149,16850944,12.328729158481508
79,150,16850944,11.416218794311586
80,152,16850944,12.329306473291535
81,154,16850944,12.245302173146866
82,156,16850944,12.264981545330215
83,159,16850944,12.32728610796342
84,161,16850944,12.331616273308924
85,163,16850944,12.297634242869414
86,165,16850944,12.335073567088793
87,167,16850944,12.328151897734015
88,168,16850944,12.067669695231425
89,171,16850944,12.21971927402255
90,173,16850944,12.329595150972374
91,175,16850944,12.33334919135089
92,177,16850944,12.294754045732464
93,179,16850944,11.896721066112411
94,181,16850944,11.909366669210959
95,183,16850944,12.326708982339047
96,185,16850944,12.328151897734015
97,187,16850944,11.832830085865721
98,189,16850944,11.974914492530132
99,191,16850944,12.301934617237805
100,193,16850944,12.31057137576261
101,195,16850944,12.292467000040121
102,197,16850944,12.335371544733897
103,199,16850944,11.958860984077509
104,200,16850944,12.057998226822212
105,202,16850944,12.015070403655228
106,205,16850944,11.825655392337124
107,206,16859136,11.833796133814383
108,207,16859136,12.3329902450265
109,209,16859136,11.391646778688015
110,211,16859136,12.210359202852995
111,213,16859136,12.334722706929968
112,215,16859136,12.304762099390496
113,217,16859136,12.328372724965941
114,219,16859136,11.852698419840438
115,221,16859136,12.291843440842655
116,223,16859136,12.329238246584238
117,225,16859136,12.210076219114747
118,227,16859136,11.987542555823856
119,229,16859136,12.128848642772713
120,231,16859136,12.256946686092668
121,233,16859136,12.33327895488027
122,235,16859136,12.329815328515732
123,237,16859136,12.267220830022614
124,239,16859136,11.990543627616931
125,241,16859136,12.240714441298191
126,243,16859136,12.247552724929552
127,245,16859136,12.33327895488027
128,246,16859136,12.023106085458284
129,248,16859136,12.328372724965941
130,250,16859136,12.304178380319312
131,252,16859136,12.329229230107678
132,254,16859136,12.249546067846781
133,256,16859136,12.322605684915438
134,258,16859136,12.261805137857827
135,260,16859136,12.318860001329861
136,262,16859136,12.217721386891148
137,264,16859136,12.257525932248615
138,266,16859136,12.273516892238678
139,268,16859136,12.28066919236986
140,270,16867328,11.84354494765054
141,271,16867328,12.312754077466572
142,273,16867328,12.33090063462659
143,275,16867328,11.90694312280989
144,277,16867328,12.245817648532194
145,279,16867328,12.186363127341297
146,281,16867328,12.326575175884319
147,283,16867328,12.328881709505414
148,285,16867328,11.694807986177556
149,287,16867328,12.330323731409294
150,289,16867328,12.280052855546375
151,291,16867328,12.254634540440161
152,293,16867328,12.260059093106168
153,295,16867328,12.119675425782713
154,297,16867328,12.281483477076879
155,299,16867328,12.332334112238362
156,301,16867328,12.289778705223
157,303,16867328,12.333497367291532
158,304,16867328,11.841674131777221
159,305,16867328,11.338335897803026
160,307,16867328,12.330035300043056
161,309,16867328,12.33464280177495
162,311,16867328,12.336095193865349
163,313,16867328,12.28720034733048
164,315,16867328,11.84832860823656
165,317,16867328,12.220257397795804
166,319,16867328,12.307866534447419
167,321,16867328,12.266335827956114
168,323,16867328,12.228204141138875
169,325,16867328,11.789497227945883
170,327,16867328,12.302121449269231
171,329,16867328,12.282628214323944
172,331,16867328,12.307866534447419
173,333,16867328,12.33147759182996
174,334,16875520,11.757101244507426
175,335,16875520,12.126119251228921
176,337,16875520,12.33140835323957
177,339,16875520,12.33083168257508
178,341,16875520,11.328011513603935
179,343,16875520,12.280580979112376
180,345,16875520,12.21883604963265
181,347,16875520,12.316432424463367
