idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.5705521472392638
1,1,8192,1.9393939393939394
2,2,8192,2.392523364485981
3,3,8192,2.3918248175182484
4,4,8192,1.5609756097560976
5,5,8192,2.064516129032258
6,6,8192,2.3063063063063063
7,7,8192,2.3486238532110093
8,8,8192,1.5515151515151515
9,9,8192,2
10,10,8192,2.06503655155029
11,11,8192,2.392523364485981
12,12,8192,1.5612731084429197
13,13,8192,2.064516129032258
14,14,8192,2.3703703703703702
15,15,8192,2.3063063063063063
16,16,8192,1.5609756097560976
17,17,8192,2
18,18,8192,2.326611758023289
19,19,8192,2.392523364485981
20,20,8192,1.5238095238095237
21,21,8192,1.9104477611940298
22,22,8192,2.326611758023289
23,23,8192,2.327272727272727
24,24,8192,1.5609756097560976
25,25,8192,2.0317460317460316
26,26,8192,2.4615384615384617
27,27,8192,2.392523364485981
28,28,8192,1.5705521472392638
29,29,8192,2.047488127968008
30,30,8192,2.4615384615384617
31,31,8192,2.392523364485981
32,32,8192,1.5515151515151515
33,33,8192,2.064516129032258
34,34,8192,2.3703703703703702
35,35,8192,2.098360655737705
36,36,8192,1.5515151515151515
37,37,8192,2.064516129032258
38,38,8192,2.4380952380952383
39,39,8192,2.1333333333333333
40,40,8192,1.5705521472392638
41,41,8192,2.0317460317460316
42,42,8192,2.4854368932038833
43,43,8192,2.4143825523135867
44,44,8192,1.5421686746987953
45,45,8192,2.0317460317460316
46,46,8192,2.2857142857142856
47,47,8192,2.2857142857142856
48,48,8192,1.5702511021659957
49,49,8192,2.048
50,50,8192,2.4380952380952383
51,51,8192,2.3486238532110093
52,52,8192,1.4970760233918128
53,53,8192,2.064516129032258
54,54,8192,2.392523364485981
55,55,8192,2.327272727272727
56,56,8192,1.5702511021659957
57,57,8192,2
58,58,8192,2.392523364485981
59,59,8192,2.392523364485981
60,60,8192,1.532934131736527
61,61,8192,2.064516129032258
62,62,8192,2.3063063063063063
63,63,8192,2.3703703703703702
64,64,8192,1.5705521472392638
65,65,8192,2.064516129032258
66,66,8192,2.3703703703703702
67,67,8192,2.3703703703703702
68,68,8192,1.5900621118012421
69,69,8192,2.048
70,70,8192,2.326611758023289
