idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.4380952380952383
1,1,8192,2.752688172043011
2,6,8192,2.752688172043011
3,7,8192,2.752688172043011
4,8,8192,3.282051282051282
5,9,8192,3.2
6,22,8192,2.752688172043011
7,23,8192,2.6666666666666665
8,24,8192,3.283366733466934
9,25,8192,3.2
10,38,8192,2.665798893589326
11,39,8192,2.327272727272727
12,40,8192,3.282051282051282
13,41,8192,3.1604938271604937
14,54,8192,2.752688172043011
15,55,8192,2.8131868131868134
16,56,8192,3.2
17,57,8192,3.240506329113924
18,70,8192,2.723404255319149
19,71,8192,2.752688172043011
20,72,8192,3.0464856824098177
21,73,8192,3.240506329113924
22,86,8192,2.723404255319149
23,87,8192,2.752688172043011
24,88,8192,3.282051282051282
25,89,8192,2.6666666666666665
26,92,8192,2.015748031496063
27,96,8192,2.752688172043011
28,102,8192,2.751763520322472
29,103,8192,2.782608695652174
30,104,8192,3.1604938271604937
31,105,8192,3.23922499011467
32,118,8192,2.752688172043011
33,119,8192,2.782608695652174
34,120,8192,3.2417886822318955
35,121,8192,3.240506329113924
36,134,8192,2.56
37,135,8192,2.8131868131868134
38,136,8192,3.282051282051282
39,137,8192,3.240506329113924
40,150,8192,2.752688172043011
41,151,8192,2.782608695652174
42,152,8192,3.240506329113924
43,153,8192,3.23922499011467
44,154,8192,1.8823529411764706
45,166,8192,2.752688172043011
46,167,8192,2.752688172043011
47,168,8192,3.240506329113924
48,169,8192,3.282051282051282
49,182,8192,2.752688172043011
50,183,8192,2.7816638370118847
51,184,8192,3.282051282051282
52,185,8192,3.1604938271604937
53,198,8192,2.752688172043011
54,199,8192,2.782608695652174
55,200,8192,3.240506329113924
56,201,8192,3.011764705882353
57,214,8192,2.752688172043011
58,215,8192,2.782608695652174
59,216,8192,3.240506329113924
60,217,8192,3.2417886822318955
61,230,8192,2.7243099434652476
62,231,8192,2.782608695652174
63,232,8192,2.942528735632184
64,233,8192,3.240506329113924
65,246,8192,2.723404255319149
66,247,8192,2.723404255319149
67,248,8192,3.048753256419799
68,249,8192,3.1219512195121952
69,262,8192,2.694736842105263
70,263,8192,2.723404255319149
71,264,8192,3.1219512195121952
72,265,8192,3.1604938271604937
73,278,8192,2.694736842105263
74,279,8192,2.723404255319149
75,280,8192,3.0831765148663908
76,281,8192,3.1219512195121952
77,290,8192,2.665798893589326
78,292,8192,2.723404255319149
79,294,8192,2.5850426001893343
80,295,8192,2.723404255319149
81,296,8192,3.1219512195121952
82,297,8192,2.8764044943820224
83,310,8192,2.585858585858586
84,311,8192,2.723404255319149
85,312,8192,3.240506329113924
86,313,8192,3.2
87,326,8192,2.56
88,327,8192,2.723404255319149
89,328,8192,3.1219512195121952
90,329,8192,3.1604938271604937
91,342,8192,2.6666666666666665
92,343,8192,2.723404255319149
93,344,8192,3.1219512195121952
94,345,8192,3.1219512195121952
95,358,8192,2.6391752577319587
96,359,8192,2.694736842105263
97,360,8192,3.0843373493975905
98,361,8192,3.0843373493975905
99,374,8192,2.694736842105263
100,375,8192,2.694736842105263
101,376,8192,3.2417886822318955
102,377,8192,3.1604938271604937
103,385,8192,2.723404255319149
104,390,8192,2.723404255319149
105,391,8192,2.723404255319149
106,392,8192,3.1219512195121952
107,393,8192,3.2
108,406,8192,2.694736842105263
109,407,8192,2.694736842105263
110,408,8192,3.0843373493975905
111,409,8192,3.240506329113924
112,422,8192,2.6391752577319587
113,423,8192,2.694736842105263
114,424,8192,2.8764044943820224
115,425,8192,3.1604938271604937
116,438,8192,2.6666666666666665
117,439,8192,2.752688172043011
118,440,8192,3.1219512195121952
119,441,8192,2.9767441860465116
120,442,8192,2.56
121,443,8192,3.2
122,454,8192,2.694736842105263
123,455,8192,2.752688172043011
124,456,8192,3.240506329113924
125,457,8192,3.1604938271604937
126,470,8192,2.694736842105263
127,471,8192,2.694736842105263
128,472,8192,3.1604938271604937
129,473,8192,3.2
130,484,8192,2.694736842105263
131,485,8192,2.782608695652174
132,486,8192,3.282051282051282
133,487,8192,3.0843373493975905
134,488,8192,3.1219512195121952
135,489,8192,3.240506329113924
136,502,8192,2.694736842105263
137,503,8192,2.694736842105263
138,504,8192,3.240506329113924
139,505,8192,3.0831765148663908
140,518,8192,2.6666666666666665
141,519,8192,2.694736842105263
142,520,8192,3.2
143,521,8192,3.2
144,534,8192,2.752688172043011
145,535,8192,2.782608695652174
146,536,8192,3.1219512195121952
147,537,8192,3.1219512195121952
148,550,8192,2.752688172043011
149,551,8192,2.723404255319149
150,552,8192,3.240506329113924
151,553,8192,3.0476190476190474
152,566,8192,2.6666666666666665
153,567,8192,2.6122448979591835
154,568,8192,3.2417886822318955
155,569,8192,3.0843373493975905
156,572,8192,2.4615384615384617
157,582,8192,2.723404255319149
158,583,8192,2.752688172043011
159,584,8192,3.1231414410979794
160,585,8192,3.1604938271604937
161,598,8192,2.6391752577319587
162,599,8192,2.752688172043011
163,600,8192,3.1604938271604937
164,601,8192,3.120761904761905
165,614,8192,2.694736842105263
166,615,8192,2.723404255319149
167,616,8192,3.1604938271604937
168,617,8192,3.1219512195121952
169,630,8192,2.694736842105263
170,631,8192,2.751763520322472
171,632,8192,3.1219512195121952
172,633,8192,3.2
173,644,8192,2.4380952380952383
174,646,8192,2.6666666666666665
175,647,8192,2.722499169159189
176,648,8192,3.1219512195121952
177,649,8192,3.0843373493975905
178,662,8192,2.6666666666666665
179,663,8192,2.722499169159189
180,664,8192,3.1219512195121952
181,665,8192,3.1219512195121952
182,670,8192,2.6114121772394006
183,678,8192,2.694736842105263
184,679,8192,2.694736842105263
185,680,8192,3.1604938271604937
186,681,8192,3.2
187,694,8192,2.6391752577319587
188,695,8192,2.7243099434652476
189,696,8192,3.1604938271604937
190,697,8192,3.1604938271604937
191,710,8192,2.694736842105263
192,711,8192,2.723404255319149
193,712,8192,3.1604938271604937
194,713,8192,3.1617136240833656
195,726,8192,2.4854368932038833
196,727,8192,2.5346534653465347
197,728,8192,3.1604938271604937
198,729,8192,3.0843373493975905
199,742,8192,2.6383252818035428
200,743,8192,2.723404255319149
201,744,8192,3.1604938271604937
202,745,8192,3.1219512195121952
203,758,8192,2.6391752577319587
204,759,8192,2.4854368932038833
205,760,8192,3.1604938271604937
206,761,8192,3.1219512195121952
207,774,8192,2.6666666666666665
208,775,8192,2.723404255319149
209,776,8192,3.1219512195121952
210,777,8192,3.240506329113924
211,790,8192,2.585858585858586
212,791,8192,2.723404255319149
213,792,8192,3.1219512195121952
214,793,8192,3.1219512195121952
215,806,8192,2.585858585858586
216,807,8192,2.752688172043011
217,808,8192,3.1592749710759738
218,809,8192,3.0843373493975905
219,822,8192,2.694736842105263
220,823,8192,2.782608695652174
221,824,8192,3.1219512195121952
222,825,8192,3.23922499011467
223,838,8192,2.752688172043011
224,839,8192,2.752688172043011
225,840,8192,3.0843373493975905
226,841,8192,3.1219512195121952
227,854,8192,2.694736842105263
228,855,8192,2.722499169159189
229,856,8192,3.1219512195121952
230,857,8192,3.1219512195121952
231,870,8192,2.392523364485981
232,871,8192,2.694736842105263
233,872,8192,3.1219512195121952
234,873,8192,3.1219512195121952
235,882,8192,2.723404255319149
236,883,8192,3.1219512195121952
237,886,8192,2.6666666666666665
238,887,8192,2.723404255319149
239,888,8192,3.1219512195121952
240,889,8192,3.1219512195121952
241,902,8192,2.6391752577319587
242,903,8192,2.752688172043011
243,904,8192,3.2
244,905,8192,3.1604938271604937
245,918,8192,2.6391752577319587
246,919,8192,2.723404255319149
247,920,8192,3.1219512195121952
248,921,8192,3.2
249,934,8192,2.535437944908697
250,935,8192,2.7243099434652476
251,936,8192,3.1219512195121952
252,937,8192,3.1219512195121952
253,950,8192,2.6675350048844026
254,951,8192,2.585858585858586
255,952,8192,3.1604938271604937
256,953,8192,3.1219512195121952
257,966,8192,2.2857142857142856
258,967,8192,2.752688172043011
259,968,8192,3.240506329113924
260,969,8192,3.1219512195121952
261,982,8192,2.694736842105263
262,983,8192,2.694736842105263
263,984,8192,3.1219512195121952
264,985,8192,3.1617136240833656
265,998,8192,2.782608695652174
266,999,8192,2.694736842105263
267,1000,8192,2.6391752577319587
268,1001,8192,3.282051282051282
269,1014,8192,2.6383252818035428
270,1015,8192,2.782608695652174
271,1016,8192,3.23922499011467
272,1017,8192,3.1219512195121952
273,1028,8192,2.6391752577319587
274,1029,8192,2.6122448979591835
275,1030,8192,3.1219512195121952
276,1031,8192,3.2
277,1032,8192,3.1604938271604937
278,1033,8192,3.1617136240833656
279,1046,8192,2.723404255319149
280,1047,8192,2.752688172043011
281,1048,8192,3.1219512195121952
282,1049,8192,3.1604938271604937
283,1062,8192,2.7536134453781513
284,1063,8192,2.723404255319149
285,1064,8192,3.2417886822318955
286,1065,8192,3.0843373493975905
287,1078,8192,2.6666666666666665
288,1079,8192,2.723404255319149
289,1080,8192,3.1604938271604937
290,1081,8192,3.2
291,1094,8192,2.6666666666666665
292,1095,8192,2.782608695652174
293,1096,8192,3.1219512195121952
294,1097,8192,3.2
295,1102,8192,2.694736842105263
296,1103,8192,2.723404255319149
297,1104,8192,2.694736842105263
298,1105,8192,2.6383252818035428
299,1110,8192,2.5098039215686274
300,1111,8192,2.752688172043011
301,1112,8192,3.1219512195121952
302,1113,8192,3.1219512195121952
303,1126,8192,2.694736842105263
304,1127,8192,2.723404255319149
305,1128,8192,3.1219512195121952
306,1129,8192,3.1219512195121952
307,1142,8192,2.782608695652174
308,1143,8192,2.752688172043011
309,1144,8192,3.0476190476190474
310,1145,8192,3.2
311,1147,8192,2.4846830451925994
312,1158,8192,2.665798893589326
313,1159,8192,2.327272727272727
314,1160,8192,2.8444444444444446
315,1161,8192,3.011764705882353
316,1174,8192,2.6383252818035428
317,1175,8192,2.752688172043011
318,1176,8192,3.1219512195121952
319,1177,8192,3.0843373493975905
320,1190,8192,2.723404255319149
321,1191,8192,2.694736842105263
322,1192,8192,3.1219512195121952
323,1193,8192,3.1604938271604937
324,1206,8192,2.693850707004275
325,1207,8192,2.752688172043011
326,1208,8192,2.6122448979591835
327,1209,8192,3.1592749710759738
328,1222,8192,2.694736842105263
329,1223,8192,2.6666666666666665
330,1224,8192,3.120761904761905
331,1225,8192,2.6114121772394006
