idx,og Index,data (B),bandwidth (GB/s)
0,0,16900096,12.084306507755363
1,1,16900096,12.135677540363465
2,2,16900096,11.651341447860544
3,3,16900096,10.135883643115765
4,4,16900096,11.312902392297095
5,5,16900096,11.098229940884202
6,6,16900096,11.54967459489234
7,7,16900096,11.585644850587162
8,8,16900096,11.643627113926389
9,9,16900096,12.245417051899985
10,10,16900096,12.143490694833657
11,11,16900096,11.751675299579098
12,12,16900096,12.169505121604349
13,13,16900096,11.011226174513261
14,14,16900096,12.064430833369027
15,15,16900096,10.478990054316823
16,16,16900096,11.53402791901384
17,17,16900096,9.646740647423906
18,18,16900096,11.927910658339291
19,19,16900096,10.188882726023103
20,20,16900096,11.298381198530818
21,21,16900096,11.626461124843404
22,22,16900096,12.315951179555345
23,23,16900096,12.135119842603363
24,24,16900096,12.110076386201756
25,25,16900096,11.680460359576436
26,26,16900096,11.846573030202983
27,27,16900096,12.327450230937785
28,28,16900096,12.112020502882501
29,29,16900096,11.666784714527825
30,30,16900096,11.791030634877112
31,31,16900096,10.33382087493335
32,32,16900096,11.594046045252197
33,33,16900096,11.218461366892052
34,34,16900096,11.908008689273904
35,35,16900096,12.0273396245214
36,36,16900096,12.089562403248282
37,37,16900096,12.053408420648726
38,38,16900096,12.113131706981425
39,39,16900096,11.628757133754718
40,40,16900096,12.033908370497011
41,41,16900096,11.484117352062984
42,42,16900096,12.046543588281416
43,43,16900096,10.159671862497738
44,44,16900096,11.27835489110777
45,45,16900096,8.950127419433423
46,46,16900096,11.518690502723235
47,47,16900096,11.5524536520243
48,48,16900096,11.89004653976987
49,49,16900096,11.742530160413168
50,50,16900096,11.834627081814624
51,51,16900096,11.35473745174264
52,52,16900096,11.666784714527825
53,53,16900096,11.127459385003958
54,54,16900096,11.587177934847519
55,55,16900096,11.98149047476918
56,56,16900096,11.794190452063868
57,57,16900096,11.86280498291134
58,58,16900096,11.907471719915309
59,59,16900096,10.902345216607081
60,60,16900096,11.65571288762784
61,61,16900096,10.455961472784958
62,62,16900096,11.953296120364056
63,63,16900096,11.390983514846614
64,64,16900096,11.821919533057816
65,65,16900096,10.402619721777668
66,66,16900096,11.78524203193155
67,67,16900096,11.368914469922329
68,68,16900096,11.812656525546997
69,69,16900096,12.331479973498414
70,70,16900096,12.066360320891963
71,71,16900096,11.940585678867897
72,72,16900096,12.035553821052984
73,73,16900096,10.490438237119802
74,74,16900096,11.909619887965643
75,75,16900096,10.957310818889
76,76,16900096,11.669878281789362
77,77,16900096,12.154390083224735
78,78,16900096,12.01911953693227
79,79,16900096,12.019128084773486
80,80,16900096,11.685629315965867
81,81,16900096,11.653912485820578
82,82,16900096,11.714660224795427
83,83,16900096,12.132332122499964
84,84,16900096,12.00163903109685
85,85,16900096,11.761096601201574
86,86,16900096,11.780772911904718
87,87,16900096,10.294541609204364
88,88,16900096,11.66008760884699
89,89,16900096,10.671684645301108
90,90,16900096,11.576510366397898
91,91,16900096,12.136514183123879
92,92,16900096,12.084297866954781
93,93,16900096,12.014753179981403
94,94,16900096,11.864937063536026
95,95,16900096,12.230387346469708
96,96,16900096,12.008188258900752
97,97,16900096,11.246891150676873
98,98,16900096,11.753244468182618
99,99,16900096,12.27473162795427
100,100,16900096,11.984481248648208
101,101,16900096,12.327737982347363
102,102,16900096,11.774206830533897
103,103,16900096,12.053683520568532
104,104,16900096,12.021864018551979
105,105,16900096,12.328889122333985
106,106,16900096,12.16951388468839
107,107,16900096,12.332343832549613
108,108,16900096,11.748799578436
109,109,16900096,11.154722380998269
110,110,16900096,11.969822054378097
111,111,16900096,11.97253558444061
112,112,16900096,11.883625511819218
113,113,16900096,11.457210612164099
114,114,16900096,12.014479854177745
115,115,16900096,12.208335139289812
116,116,16900096,11.978229514331622
117,117,16900096,11.988570488137768
118,118,16900096,11.985841184960337
119,119,16900096,11.62108864914895
120,120,16900096,11.906934798981787
121,121,16900096,9.68601776829687
122,122,16900096,11.738615170788934
123,123,16900096,11.760572799271824
124,124,16900096,11.738093369404035
125,125,16900096,11.190649173154778
126,126,16900096,11.407961226652626
127,127,16900096,11.517426653490988
128,128,16900096,11.977151410177544
129,129,16900096,12.261613459547426
130,130,16900096,11.850294467626792
131,131,16900096,12.332334833394022
132,132,16900096,12.087348837475432
133,133,16900096,11.621600099573854
134,134,16900096,11.82721447586842
135,135,16900096,12.030344770638154
136,136,16900096,12.021581817780886
137,137,16900096,9.668108865719883
138,138,16900096,11.638751726864152
