idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.723404255319149
1,1,8192,3.0476190476190474
2,3,8192,2.723404255319149
3,8,8192,2.752688172043011
4,9,8192,2.782608695652174
5,10,8192,3.011764705882353
6,11,8192,3.2
7,24,8192,2.752688172043011
8,25,8192,2.752688172043011
9,26,8192,2.782608695652174
10,27,8192,3.2
11,40,8192,2.723404255319149
12,41,8192,2.723404255319149
13,42,8192,2.723404255319149
14,43,8192,3.240506329113924
15,56,8192,2.7243099434652476
16,57,8192,2.349297390306854
17,58,8192,3.2
18,59,8192,3.240506329113924
19,72,8192,2.782608695652174
20,73,8192,2.782608695652174
21,74,8192,3.1604938271604937
22,75,8192,3.2
23,88,8192,2.752688172043011
24,89,8192,2.752688172043011
25,90,8192,2.943586058210564
26,91,8192,3.2
27,104,8192,2.752688172043011
28,105,8192,2.752688172043011
29,106,8192,3.2
30,107,8192,3.2
31,120,8192,2.7243099434652476
32,121,8192,2.6666666666666665
33,122,8192,3.1604938271604937
34,123,8192,2.6666666666666665
35,136,8192,2.751763520322472
36,137,8192,2.752688172043011
37,138,8192,3.0843373493975905
38,139,8192,3.1604938271604937
39,152,8192,2.752688172043011
40,153,8192,2.752688172043011
41,154,8192,3.2
42,155,8192,3.240506329113924
43,168,8192,2.752688172043011
44,169,8192,2.751763520322472
45,170,8192,3.240506329113924
46,171,8192,3.1604938271604937
47,184,8192,2.4615384615384617
48,185,8192,2.782608695652174
49,186,8192,3.2
50,187,8192,3.1604938271604937
51,200,8192,2.751763520322472
52,201,8192,2.694736842105263
53,202,8192,3.240506329113924
54,203,8192,3.1219512195121952
55,216,8192,2.752688172043011
56,217,8192,2.533869471079493
57,218,8192,3.1604938271604937
58,219,8192,3.2
59,232,8192,2.585858585858586
60,233,8192,2.752688172043011
61,234,8192,3.282051282051282
62,235,8192,3.2
63,248,8192,2.723404255319149
64,249,8192,2.6122448979591835
65,250,8192,3.1604938271604937
66,251,8192,3.1604938271604937
67,264,8192,2.585858585858586
68,265,8192,2.723404255319149
69,266,8192,2.6675350048844026
70,267,8192,3.2
71,280,8192,2.723404255319149
72,281,8192,2.752688172043011
73,282,8192,3.2
74,283,8192,3.2
75,296,8192,2.694736842105263
76,297,8192,2.782608695652174
77,298,8192,3.240506329113924
78,299,8192,2.9767441860465116
79,312,8192,2.665798893589326
80,313,8192,2.782608695652174
81,314,8192,3.1604938271604937
82,315,8192,3.2
83,328,8192,2.7536134453781513
84,329,8192,2.782608695652174
85,330,8192,3.240506329113924
86,331,8192,3.1604938271604937
87,344,8192,2.585858585858586
88,345,8192,2.752688172043011
89,346,8192,2.782608695652174
90,347,8192,3.1219512195121952
91,360,8192,2.782608695652174
92,361,8192,2.752688172043011
93,362,8192,3.240506329113924
94,363,8192,3.1604938271604937
95,376,8192,2.694736842105263
96,377,8192,2.782608695652174
97,378,8192,3.240506329113924
98,379,8192,3.1604938271604937
99,392,8192,2.722499169159189
100,393,8192,2.751763520322472
101,394,8192,3.2
102,395,8192,3.2
103,408,8192,2.5346534653465347
104,409,8192,2.782608695652174
105,410,8192,3.1219512195121952
106,411,8192,3.1604938271604937
107,424,8192,2.752688172043011
108,425,8192,2.752688172043011
