idx,og Index,data (B),bandwidth (GB/s)
0,0,5283840,11.078742386279053
1,1,5283840,11.392152888873557
2,2,5283840,11.073541523894551
3,3,5283840,9.863670389611844
4,4,5283840,11.21570075841999
5,5,5283840,9.46449810131117
6,6,5283840,11.295493850781238
7,7,5283840,9.927700701949526
8,8,5283840,10.763862151574598
9,9,5283840,10.394568850366005
10,10,5283840,10.954528209178946
11,11,5283840,9.661649185939352
12,12,5283840,11.163380299544283
13,13,5283840,9.766802218114602
14,14,5283840,11.187584031166962
15,15,5283840,9.318152960595928
16,16,5283840,11.290111665235061
17,17,5283840,9.813238243815467
18,18,5283840,10.783545003887827
19,19,5283840,9.53775505783477
20,20,5283840,11.024743829691344
21,21,5283840,9.019870262888357
22,22,5283840,11.251644996017939
23,23,5283840,9.26116974008697
24,24,5283840,11.51609992546129
25,25,5283840,10.077990444310931
26,26,5283840,10.85657341867083
27,27,5283840,9.579809993473058
28,28,5283840,10.605541784169485
29,30,5283840,11.110073803065665
30,31,5283840,9.42559901816677
31,32,5283840,11.21493898879958
32,33,5283840,9.659953490412882
33,34,5283840,11.089158780827178
34,35,5283840,9.255994506495508
35,36,5283840,11.275463387777574
36,37,5283840,9.8290102236707
37,38,5283840,11.096611062925403
38,39,5283840,9.884336294608534
39,40,5283840,11.372512725590004
40,41,5283840,9.475360447600602
41,42,5283840,11.297836582664438
42,43,5283840,10.27298903649899
43,44,5283840,11.211131692350781
44,45,5283840,10.217051235693472
45,46,5283840,11.295517997699783
46,48,5283840,10.301830950491613
47,50,5283840,11.242451967063129
48,52,5283840,11.104073368120424
49,54,5283840,11.284686404787381
50,56,5283840,10.958913201285906
51,58,5283840,11.240897341800428
52,59,5283840,9.900931472761307
53,60,5283840,11.190616879197403
54,62,5283840,10.971269105307854
55,64,5324800,11.16087990861359
56,65,5324800,9.688941454760498
57,66,5324800,11.36442215345214
58,67,5324800,8.712840181692039
59,68,5324800,11.259052512501718
60,70,5324800,11.289607870159333
61,72,5324800,11.048976297240038
62,74,5324800,11.53697821650034
63,76,5324800,11.15115672727958
64,78,5324800,11.409592988997096
65,80,5324800,11.199942788753784
66,82,5324800,10.840236397282611
67,84,5324800,11.49315133541405
68,86,5324800,11.167621280727841
69,88,5324800,11.43627874211243
70,90,5324800,11.048242692843168
71,92,5324800,11.818837604181695
72,94,5324800,11.192409474704204
73,96,5324800,11.365198348836117
74,98,5324800,11.57630648688839
75,100,5324800,11.193915326674894
76,102,5324800,11.29116393477385
77,104,5324800,11.284248716302272
78,106,5324800,11.302668166670204
79,108,5324800,11.417421602787456
80,109,5324800,10.337189460135777
81,110,5324800,11.488365570286627
