idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.8131868131868134
1,1,8192,2.694736842105263
2,10,8192,2.752688172043011
3,11,8192,2.782608695652174
4,12,8192,3.1604938271604937
5,13,8192,3.240506329113924
6,26,8192,2.782608695652174
7,27,8192,2.722499169159189
8,28,8192,3.1604938271604937
9,29,8192,3.1219512195121952
10,31,8192,2.4615384615384617
11,42,8192,2.723404255319149
12,43,8192,2.723404255319149
13,44,8192,3.240506329113924
14,45,8192,3.282051282051282
15,58,8192,2.56
16,59,8192,2.723404255319149
17,60,8192,3.2
18,61,8192,3.23922499011467
19,74,8192,2.782608695652174
20,75,8192,2.782608695652174
21,76,8192,3.1604938271604937
22,77,8192,3.240506329113924
23,90,8192,2.8122210779265364
24,91,8192,2.752688172043011
25,92,8192,3.240506329113924
26,93,8192,3.1592749710759738
27,106,8192,2.814153211954655
28,107,8192,2.723404255319149
29,108,8192,3.2
30,109,8192,3.2
31,122,8192,2.782608695652174
32,123,8192,2.6666666666666665
33,124,8192,3.2
34,125,8192,3.011764705882353
35,138,8192,2.8131868131868134
36,139,8192,2.694736842105263
37,140,8192,3.240506329113924
38,141,8192,3.1617136240833656
39,154,8192,2.782608695652174
40,155,8192,2.752688172043011
41,156,8192,3.240506329113924
42,157,8192,3.240506329113924
43,170,8192,2.782608695652174
44,171,8192,2.752688172043011
45,172,8192,2.782608695652174
46,173,8192,3.23922499011467
47,186,8192,2.752688172043011
48,187,8192,2.782608695652174
49,188,8192,3.1604938271604937
50,189,8192,3.2
51,194,8192,2.814153211954655
52,195,8192,2.7835541963982333
53,202,8192,2.782608695652174
54,203,8192,2.782608695652174
55,204,8192,3.282051282051282
56,205,8192,3.1604938271604937
57,218,8192,2.751763520322472
58,219,8192,2.723404255319149
59,220,8192,3.240506329113924
60,221,8192,3.1987504880905897
61,234,8192,2.782608695652174
62,235,8192,2.752688172043011
63,236,8192,3.282051282051282
64,237,8192,3.2
65,250,8192,2.782608695652174
66,251,8192,2.752688172043011
67,252,8192,2.909090909090909
68,253,8192,2.585858585858586
69,265,8192,2.694736842105263
70,266,8192,3.240506329113924
71,267,8192,3.240506329113924
72,268,8192,3.240506329113924
73,269,8192,3.1219512195121952
74,282,8192,2.814153211954655
75,283,8192,2.752688172043011
76,284,8192,3.1604938271604937
77,285,8192,3.1604938271604937
78,298,8192,2.782608695652174
79,299,8192,2.782608695652174
80,300,8192,3.282051282051282
81,301,8192,3.2417886822318955
82,314,8192,2.782608695652174
83,315,8192,2.752688172043011
84,316,8192,2.909090909090909
85,317,8192,3.2
86,330,8192,2.782608695652174
87,331,8192,2.782608695652174
88,332,8192,3.1604938271604937
89,333,8192,3.1592749710759738
90,346,8192,2.782608695652174
91,347,8192,2.752688172043011
92,348,8192,3.324675324675325
93,349,8192,3.1219512195121952
94,362,8192,2.782608695652174
95,363,8192,2.752688172043011
96,364,8192,3.282051282051282
97,365,8192,3.23922499011467
98,378,8192,2.723404255319149
99,379,8192,2.752688172043011
100,380,8192,3.282051282051282
101,381,8192,3.1617136240833656
102,394,8192,2.752688172043011
103,395,8192,2.752688172043011
104,396,8192,3.011764705882353
105,397,8192,3.2
106,402,8192,2.782608695652174
107,403,8192,2.782608695652174
108,410,8192,2.782608695652174
109,411,8192,2.752688172043011
110,412,8192,3.1604938271604937
111,413,8192,3.2
112,426,8192,2.585858585858586
113,427,8192,2.694736842105263
114,428,8192,2.6122448979591835
115,429,8192,3.2
116,442,8192,2.752688172043011
117,443,8192,2.752688172043011
118,444,8192,3.1604938271604937
119,445,8192,3.2
120,458,8192,2.694736842105263
121,459,8192,2.6666666666666665
122,460,8192,3.23922499011467
123,461,8192,3.1219512195121952
124,468,8192,2.782608695652174
125,469,8192,2.752688172043011
126,474,8192,2.752688172043011
127,475,8192,2.782608695652174
128,476,8192,3.240506329113924
129,477,8192,3.2
130,490,8192,2.782608695652174
131,491,8192,2.7816638370118847
132,492,8192,3.1219512195121952
133,493,8192,3.2
134,506,8192,2.782608695652174
135,507,8192,2.814153211954655
136,508,8192,3.240506329113924
137,509,8192,3.240506329113924
138,526,8192,2.8131868131868134
139,527,8192,2.782608695652174
140,528,8192,3.1219512195121952
141,529,8192,3.1604938271604937
142,542,8192,2.782608695652174
143,543,8192,2.782608695652174
144,544,8192,3.2
145,545,8192,3.0476190476190474
146,558,8192,2.782608695652174
147,559,8192,2.6122448979591835
148,560,8192,2.814153211954655
149,561,8192,3.240506329113924
150,574,8192,2.723404255319149
151,575,8192,2.8131868131868134
152,576,8192,3.240506329113924
153,577,8192,3.282051282051282
154,590,8192,2.5098039215686274
155,591,8192,2.782608695652174
156,592,8192,3.2417886822318955
157,593,8192,3.282051282051282
158,606,8192,2.5346534653465347
159,607,8192,2.6391752577319587
160,608,8192,3.282051282051282
161,609,8192,3.282051282051282
162,622,8192,2.752688172043011
163,623,8192,2.585858585858586
164,624,8192,3.2807368842611133
165,625,8192,3.326025172553796
166,633,8192,2.782608695652174
167,638,8192,2.723404255319149
168,639,8192,2.723404255319149
169,640,8192,3.2417886822318955
170,641,8192,3.282051282051282
171,654,8192,2.8131868131868134
172,655,8192,2.7243099434652476
173,656,8192,3.2
174,657,8192,3.1987504880905897
175,670,8192,2.723404255319149
176,671,8192,2.782608695652174
177,672,8192,3.1219512195121952
178,673,8192,3.282051282051282
179,686,8192,2.694736842105263
180,687,8192,2.723404255319149
181,688,8192,3.240506329113924
182,689,8192,3.2
183,702,8192,2.723404255319149
184,703,8192,2.752688172043011
185,704,8192,3.2
186,705,8192,3.2807368842611133
187,718,8192,2.723404255319149
188,719,8192,2.752688172043011
189,720,8192,3.283366733466934
190,721,8192,3.282051282051282
191,734,8192,2.752688172043011
192,735,8192,2.782608695652174
193,736,8192,3.2
194,737,8192,3.282051282051282
195,750,8192,2.752688172043011
196,751,8192,2.7816638370118847
197,752,8192,3.282051282051282
198,753,8192,3.282051282051282
199,766,8192,2.694736842105263
200,767,8192,2.5346534653465347
201,768,8192,3.2
202,769,8192,3.240506329113924
203,774,8192,2.8131868131868134
204,775,8192,2.782608695652174
205,782,8192,2.722499169159189
206,783,8192,2.8122210779265364
207,784,8192,3.282051282051282
208,785,8192,3.282051282051282
209,798,8192,2.782608695652174
210,799,8192,2.8131868131868134
211,800,8192,3.1617136240833656
212,801,8192,3.1219512195121952
213,814,8192,2.782608695652174
214,815,8192,2.8131868131868134
215,816,8192,3.240506329113924
216,817,8192,3.282051282051282
217,822,8192,2.752688172043011
218,823,8192,2.782608695652174
219,830,8192,2.723404255319149
220,831,8192,2.6391752577319587
221,832,8192,3.2
222,833,8192,3.2807368842611133
223,846,8192,2.782608695652174
224,847,8192,2.782608695652174
225,848,8192,3.2
226,849,8192,3.23922499011467
227,862,8192,2.723404255319149
228,863,8192,2.814153211954655
229,864,8192,3.0843373493975905
230,865,8192,3.283366733466934
231,878,8192,2.8131868131868134
232,879,8192,2.782608695652174
233,880,8192,3.1604938271604937
234,881,8192,3.282051282051282
235,894,8192,2.782608695652174
236,895,8192,2.782608695652174
237,896,8192,3.240506329113924
238,897,8192,3.282051282051282
239,910,8192,2.782608695652174
240,911,8192,2.782608695652174
241,912,8192,3.324675324675325
242,913,8192,3.282051282051282
243,926,8192,2.752688172043011
244,927,8192,2.7816638370118847
245,928,8192,3.2
246,929,8192,3.282051282051282
247,942,8192,2.8131868131868134
248,943,8192,2.782608695652174
249,944,8192,3.240506329113924
250,945,8192,3.282051282051282
251,958,8192,2.782608695652174
252,959,8192,2.694736842105263
253,960,8192,3.282051282051282
254,961,8192,3.2807368842611133
255,974,8192,2.694736842105263
256,975,8192,2.782608695652174
257,976,8192,3.0843373493975905
258,977,8192,3.1604938271604937
259,990,8192,2.782608695652174
260,991,8192,2.782608695652174
261,992,8192,3.1219512195121952
262,993,8192,3.282051282051282
263,1004,8192,2.723404255319149
264,1005,8192,2.782608695652174
265,1006,8192,3.2
266,1007,8192,3.2
267,1008,8192,3.0476190476190474
268,1009,8192,3.2
269,1022,8192,2.752688172043011
270,1023,8192,2.752688172043011
271,1024,8192,3.282051282051282
272,1025,8192,3.282051282051282
273,1026,8192,1.3264248704663213
274,1027,8192,1.326210134369435
275,1028,8192,1.3195876288659794
276,1029,8192,1.3128205128205128
277,1030,8192,1.3128205128205128
278,1031,8192,1.3264248704663213
279,1032,8192,1.326210134369435
280,1033,8192,1.3195876288659794
281,1034,8192,1.3403141361256545
282,1035,8192,1.3471468508469002
283,1036,8192,1.3403141361256545
284,1037,8192,1.3264248704663213
285,1038,8192,2.752688172043011
286,1039,8192,2.782608695652174
287,1040,8192,3.0476190476190474
288,1041,8192,3.2
289,1042,8192,1.3264248704663213
290,1043,8192,1.3264248704663213
291,1044,8192,1.3195876288659794
292,1045,8192,1.3195876288659794
293,1046,8192,1.3264248704663213
294,1047,8192,1.3403141361256545
295,1048,8192,1.3061224489795917
296,1049,8192,1.3195876288659794
297,1050,8192,1.032258064516129
298,1051,8192,1.3195876288659794
299,1052,8192,1.3264248704663213
300,1053,8192,1.3264248704663213
301,1054,8192,2.723404255319149
302,1055,8192,2.782608695652174
303,1056,8192,3.0843373493975905
304,1057,8192,3.240506329113924
305,1058,8192,1.3264248704663213
306,1059,8192,1.3266396761133603
307,1060,8192,1.1743119266055047
308,1061,8192,1.0405182268512638
309,1062,8192,1.2864321608040201
310,1063,8192,2.782608695652174
311,1064,8192,1.3333333333333333
312,1065,8192,1.3264248704663213
313,1066,8192,1.2248803827751196
314,1067,8192,1.3195876288659794
315,1068,8192,1.2736318407960199
316,1069,8192,1.3264248704663213
317,1070,8192,2.6391752577319587
318,1071,8192,2.752688172043011
319,1072,8192,3.1219512195121952
320,1073,8192,3.011764705882353
321,1074,8192,1.3264248704663213
322,1075,8192,1.292929292929293
323,1076,8192,1.3195876288659794
324,1077,8192,1.3264248704663213
325,1078,8192,1.326210134369435
326,1079,8192,1.3333333333333333
327,1080,8192,1.3333333333333333
328,1081,8192,1.1179039301310043
329,1082,8192,1.3195876288659794
330,1083,8192,1.3544973544973544
331,1084,8192,1.3264248704663213
332,1085,8192,1.3059142356129443
333,1086,8192,2.752688172043011
334,1087,8192,2.8131868131868134
335,1088,8192,3.240506329113924
336,1089,8192,3.282051282051282
337,1090,8192,1.1962616822429906
338,1091,8192,1.3061224489795917
339,1092,8192,1.1327433628318584
340,1093,8192,1.3061224489795917
341,1094,8192,1.3195876288659794
342,1095,8192,1.326210134369435
343,1096,8192,1.3264248704663213
344,1097,8192,1.3195876288659794
345,1098,8192,1.3333333333333333
346,1099,8192,1.3333333333333333
347,1100,8192,1.292929292929293
