idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.694736842105263
1,1,8192,2.752688172043011
2,2,8192,3.1219512195121952
3,3,8192,3.240506329113924
4,4,8192,2.723404255319149
5,5,8192,2.752688172043011
6,6,8192,3.1219512195121952
7,7,8192,3.240506329113924
8,8,8192,2.723404255319149
9,9,8192,2.6391752577319587
10,10,8192,3.0843373493975905
11,11,8192,3.282051282051282
12,12,8192,2.4615384615384617
13,13,8192,2.723404255319149
14,14,8192,3.0843373493975905
15,15,8192,2.752688172043011
16,16,8192,2.723404255319149
17,17,8192,2.6391752577319587
18,18,8192,3.0476190476190474
19,19,8192,3.282051282051282
20,20,8192,2.723404255319149
21,21,8192,2.752688172043011
22,22,8192,3.1219512195121952
23,23,8192,3.240506329113924
24,24,8192,2.7243099434652476
25,25,8192,2.6391752577319587
26,26,8192,3.0476190476190474
27,27,8192,3.0843373493975905
28,28,8192,2.722499169159189
29,29,8192,2.723404255319149
30,30,8192,2.9101243339253995
31,31,8192,3.240506329113924
32,32,8192,2.723404255319149
33,33,8192,2.6666666666666665
34,34,8192,3.1219512195121952
35,35,8192,3.0843373493975905
36,36,8192,2.723404255319149
37,37,8192,2.782608695652174
38,38,8192,3.2417886822318955
39,39,8192,3.1604938271604937
40,40,8192,2.6122448979591835
41,41,8192,2.8131868131868134
42,42,8192,3.2807368842611133
43,43,8192,3.1604938271604937
44,44,8192,2.6666666666666665
45,45,8192,2.8131868131868134
46,46,8192,3.282051282051282
47,47,8192,3.1219512195121952
48,48,8192,2.7536134453781513
49,49,8192,2.6122448979591835
50,50,8192,3.23922499011467
51,51,8192,2.909090909090909
52,52,8192,2.4854368932038833
53,53,8192,2.6383252818035428
54,54,8192,3.2
55,55,8192,3.1604938271604937
56,56,8192,2.6666666666666665
57,57,8192,2.782608695652174
58,58,8192,3.240506329113924
59,59,8192,3.0843373493975905
60,60,8192,2.6666666666666665
61,61,8192,2.8122210779265364
62,62,8192,3.240506329113924
63,63,8192,3.1604938271604937
64,64,8192,2.6666666666666665
65,65,8192,2.8131868131868134
66,66,8192,3.282051282051282
67,67,8192,3.1604938271604937
68,68,8192,2.6675350048844026
69,69,8192,2.752688172043011
70,70,8192,3.240506329113924
71,71,8192,3.0476190476190474
72,72,8192,2.6391752577319587
73,73,8192,2.585858585858586
74,74,8192,3.282051282051282
75,75,8192,3.011764705882353
76,76,8192,2.6383252818035428
77,77,8192,2.723404255319149
78,78,8192,3.282051282051282
79,79,8192,3.1604938271604937
80,80,8192,2.6391752577319587
81,81,8192,2.5850426001893343
82,82,8192,3.282051282051282
83,83,8192,3.1617136240833656
84,84,8192,2.752688172043011
85,85,8192,2.8131868131868134
86,86,8192,2.723404255319149
87,87,8192,3.1219512195121952
88,88,8192,2.6675350048844026
89,89,8192,2.8131868131868134
90,90,8192,3.282051282051282
91,91,8192,3.1592749710759738
92,92,8192,2.6666666666666665
93,93,8192,2.6391752577319587
94,94,8192,3.282051282051282
95,95,8192,3.1604938271604937
96,96,8192,2.6666666666666665
97,97,8192,2.8131868131868134
98,98,8192,3.282051282051282
99,99,8192,3.1604938271604937
100,100,8192,2.6122448979591835
101,101,8192,2.752688172043011
102,102,8192,3.240506329113924
103,103,8192,3.0476190476190474
104,104,8192,2.6666666666666665
105,105,8192,2.782608695652174
106,106,8192,3.0476190476190474
107,107,8192,3.1604938271604937
108,108,8192,2.6675350048844026
109,109,8192,2.782608695652174
110,110,8192,3.23922499011467
111,111,8192,3.1604938271604937
112,112,8192,2.6400257815017727
113,113,8192,2.814153211954655
114,114,8192,3.282051282051282
115,115,8192,3.1604938271604937
116,116,8192,2.2857142857142856
117,117,8192,2.8131868131868134
118,118,8192,3.011764705882353
119,119,8192,3.1592749710759738
120,120,8192,2.392523364485981
121,121,8192,2.782608695652174
122,122,8192,3.240506329113924
123,123,8192,3.0843373493975905
124,124,8192,2.6666666666666665
125,125,8192,2.6391752577319587
126,126,8192,3.282051282051282
127,127,8192,2.752688172043011
128,128,8192,2.694736842105263
129,129,8192,2.782608695652174
130,130,8192,3.2807368842611133
131,131,8192,3.1604938271604937
132,132,8192,2.6666666666666665
133,133,8192,2.782608695652174
134,134,8192,3.240506329113924
135,135,8192,3.1604938271604937
136,136,8192,2.6666666666666665
137,137,8192,2.8131868131868134
138,138,8192,3.240506329113924
139,139,8192,3.1604938271604937
140,140,8192,2.226086956521739
141,141,8192,2.8131868131868134
142,142,8192,3.282051282051282
143,143,8192,3.1604938271604937
144,144,8192,2.6666666666666665
145,145,8192,2.8131868131868134
146,146,8192,3.2807368842611133
147,147,8192,3.1604938271604937
148,148,8192,2.6666666666666665
149,149,8192,2.814153211954655
150,150,8192,3.240506329113924
151,151,8192,3.2
152,152,8192,2.6666666666666665
153,153,8192,2.814153211954655
154,154,8192,3.282051282051282
155,155,8192,3.2
156,156,8192,2.6666666666666665
157,157,8192,2.8131868131868134
158,158,8192,3.0843373493975905
159,159,8192,3.1219512195121952
160,160,8192,2.6666666666666665
161,161,8192,2.782608695652174
162,162,8192,3.240506329113924
163,163,8192,3.1604938271604937
164,164,8192,2.752688172043011
165,165,8192,2.723404255319149
166,166,8192,3.048753256419799
167,167,8192,3.240506329113924
168,168,8192,2.7243099434652476
169,169,8192,2.723404255319149
170,170,8192,3.1219512195121952
171,171,8192,3.240506329113924
172,172,8192,2.723404255319149
173,173,8192,2.723404255319149
174,174,8192,3.1219512195121952
175,175,8192,3.2417886822318955
176,176,8192,2.694736842105263
177,177,8192,2.752688172043011
178,178,8192,3.1604938271604937
179,179,8192,3.2
180,180,8192,2.694736842105263
181,181,8192,2.723404255319149
182,182,8192,3.1219512195121952
183,183,8192,3.23922499011467
184,184,8192,2.722499169159189
185,185,8192,2.6391752577319587
186,186,8192,3.1219512195121952
187,187,8192,2.8764044943820224
188,188,8192,2.6383252818035428
189,189,8192,2.585858585858586
190,190,8192,3.0476190476190474
191,191,8192,3.240506329113924
192,192,8192,2.694736842105263
193,193,8192,2.6391752577319587
194,194,8192,3.0843373493975905
195,195,8192,3.240506329113924
196,196,8192,2.723404255319149
197,197,8192,2.6391752577319587
198,198,8192,3.0843373493975905
199,199,8192,3.240506329113924
200,200,8192,2.7243099434652476
201,201,8192,2.722499169159189
202,202,8192,3.1231414410979794
203,203,8192,3.240506329113924
204,204,8192,2.694736842105263
205,205,8192,2.723404255319149
206,206,8192,3.1219512195121952
207,207,8192,3.240506329113924
208,208,8192,2.694736842105263
209,209,8192,2.723404255319149
210,210,8192,3.1219512195121952
211,211,8192,3.2
212,212,8192,2.392523364485981
213,213,8192,2.752688172043011
214,214,8192,3.1219512195121952
215,215,8192,3.1604938271604937
216,216,8192,2.722499169159189
217,217,8192,2.585858585858586
218,218,8192,3.120761904761905
219,219,8192,3.240506329113924
220,220,8192,2.694736842105263
221,221,8192,2.7536134453781513
222,222,8192,3.0843373493975905
223,223,8192,3.240506329113924
224,224,8192,2.5098039215686274
225,225,8192,2.694736842105263
226,226,8192,3.0843373493975905
227,227,8192,3.240506329113924
228,228,8192,2.723404255319149
229,229,8192,2.752688172043011
230,230,8192,3.1219512195121952
231,231,8192,3.240506329113924
232,232,8192,2.694736842105263
233,233,8192,2.723404255319149
234,234,8192,3.0843373493975905
235,235,8192,3.23922499011467
236,236,8192,2.3486238532110093
237,237,8192,2.5850426001893343
238,238,8192,3.1219512195121952
239,239,8192,3.1604938271604937
240,240,8192,2.723404255319149
241,241,8192,2.723404255319149
242,242,8192,3.1219512195121952
243,243,8192,3.282051282051282
244,244,8192,2.723404255319149
245,245,8192,2.7243099434652476
246,246,8192,3.0854990583804143
247,247,8192,3.282051282051282
248,248,8192,2.694736842105263
249,249,8192,2.722499169159189
