idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.694736842105263
1,1,8192,3.0476190476190474
2,2,8192,1.3264248704663213
3,3,8192,1.3063307287513952
4,4,8192,1.3061224489795917
5,5,8192,1.3195876288659794
6,6,8192,1.3061224489795917
7,7,8192,1.299492385786802
8,8,8192,1.3264248704663213
9,9,8192,1.3264248704663213
10,10,8192,1.2864321608040201
11,11,8192,1.3061224489795917
12,12,8192,1.3061224489795917
13,13,8192,1.3061224489795917
14,14,8192,1.2736318407960199
15,15,8192,1.2862301774218872
16,16,8192,1.3264248704663213
17,17,8192,1.3059142356129443
18,18,8192,1.292929292929293
19,19,8192,1.3264248704663213
20,20,8192,1.3195876288659794
21,21,8192,1.299492385786802
22,22,8192,1.3063307287513952
23,23,8192,1.3264248704663213
24,24,8192,1.292929292929293
25,25,8192,1.3061224489795917
26,26,8192,1.2864321608040201
27,27,8192,1.3264248704663213
28,28,8192,2.6122448979591835
29,29,8192,2.7816638370118847
30,30,8192,3.1219512195121952
31,31,8192,3.240506329113924
32,32,8192,1.2734338566765118
33,33,8192,1.2864321608040201
34,34,8192,1.3059142356129443
35,35,8192,1.3061224489795917
36,36,8192,1.3128205128205128
37,37,8192,1.292929292929293
38,38,8192,1.248780487804878
39,39,8192,1.3061224489795917
40,40,8192,1.3195876288659794
41,41,8192,1.3195876288659794
42,42,8192,1.3061224489795917
43,43,8192,1.3195876288659794
44,44,8192,1.3195876288659794
45,45,8192,1.3195876288659794
46,46,8192,1.299492385786802
47,47,8192,1.3061224489795917
48,48,8192,1.3195876288659794
49,49,8192,1.299492385786802
50,50,8192,1.3128205128205128
51,51,8192,1.299492385786802
52,52,8192,1.3264248704663213
53,53,8192,1.3264248704663213
54,54,8192,1.3061224489795917
55,55,8192,1.3128205128205128
56,56,8192,1.3193751006603318
57,57,8192,1.3333333333333333
58,58,8192,1.3128205128205128
59,59,8192,1.3059142356129443
60,60,8192,2.782608695652174
61,61,8192,2.782608695652174
62,62,8192,3.1219512195121952
63,63,8192,2.6666666666666665
64,64,8192,1.3061224489795917
65,65,8192,1.312610158628425
66,66,8192,1.3128205128205128
67,67,8192,1.3195876288659794
68,68,8192,1.3061224489795917
69,69,8192,1.3195876288659794
70,70,8192,1.3128205128205128
71,71,8192,1.2864321608040201
72,72,8192,1.2673267326732673
73,73,8192,1.3128205128205128
74,74,8192,1.3264248704663213
75,75,8192,1.3061224489795917
76,76,8192,1.3264248704663213
77,77,8192,1.299492385786802
78,78,8192,1.3128205128205128
79,79,8192,1.3195876288659794
80,80,8192,1.2736318407960199
81,81,8192,1.3264248704663213
82,82,8192,1.3195876288659794
83,83,8192,1.2992862807295797
84,84,8192,1.3061224489795917
85,85,8192,1.3128205128205128
86,86,8192,1.3195876288659794
87,87,8192,1.3266396761133603
88,88,8192,1.3061224489795917
89,89,8192,1.3195876288659794
90,90,8192,1.3264248704663213
91,91,8192,1.3061224489795917
92,92,8192,2.6122448979591835
93,93,8192,2.723404255319149
94,94,8192,3.2
95,95,8192,3.240506329113924
96,96,8192,1.3063307287513952
97,97,8192,1.3061224489795917
98,98,8192,1.3195876288659794
99,99,8192,1.3128205128205128
100,100,8192,1.3264248704663213
101,101,8192,1.2864321608040201
102,102,8192,1.3061224489795917
103,103,8192,1.299492385786802
104,104,8192,1.3264248704663213
105,105,8192,1.2864321608040201
106,106,8192,1.299492385786802
107,107,8192,1.3128205128205128
108,108,8192,0.7710843373493976
109,109,8192,0.8504983388704319
110,110,8192,1.0577146546158813
111,111,8192,1.3128205128205128
112,112,8192,1.3063307287513952
113,113,8192,1.3264248704663213
114,114,8192,1.292929292929293
115,115,8192,1.3061224489795917
116,116,8192,1.3198002255517964
117,117,8192,0.9078014184397163
118,118,8192,1.3264248704663213
119,119,8192,1.3128205128205128
