idx,og Index,data (B),bandwidth (GB/s)
0,16,8192,2.752688172043011
1,17,8192,2.723404255319149
2,80,8192,2.782608695652174
3,81,8192,2.782608695652174
4,144,8192,2.752688172043011
5,145,8192,2.585858585858586
6,208,8192,2.782608695652174
7,209,8192,2.8131868131868134
8,272,8192,2.6391752577319587
9,273,8192,2.392523364485981
10,336,8192,2.752688172043011
11,337,8192,2.8131868131868134
12,400,8192,2.752688172043011
13,401,8192,2.6666666666666665
14,464,8192,2.782608695652174
15,465,8192,2.8122210779265364
16,528,8192,2.6666666666666665
17,529,8192,2.723404255319149
18,530,8192,1.1797235023041475
19,531,8192,1.299492385786802
20,532,8192,1.2610837438423645
21,533,8192,1.2549019607843137
22,534,8192,1.2927252643206564
23,535,8192,1.299492385786802
24,536,8192,1.299492385786802
25,537,8192,1.3473684210526315
26,538,8192,1.3195876288659794
27,539,8192,1.3195876288659794
28,540,8192,1.3264248704663213
29,541,8192,1.3763440860215055
30,542,8192,1.3128205128205128
31,543,8192,1.3195876288659794
32,544,8192,1.3128205128205128
33,545,8192,1.326210134369435
34,546,8192,0.9884169884169884
35,547,8192,1.3128205128205128
36,548,8192,1.3128205128205128
37,549,8192,1.299492385786802
38,550,8192,1.3063307287513952
39,551,8192,1.2864321608040201
40,552,8192,1.3195876288659794
41,553,8192,1.3195876288659794
42,554,8192,1.3061224489795917
43,555,8192,1.3128205128205128
44,556,8192,1.2864321608040201
45,557,8192,1.3195876288659794
46,558,8192,1.3059142356129443
47,559,8192,1.299492385786802
48,560,8192,1.3544973544973544
49,561,8192,1.3059142356129443
50,562,8192,1.3128205128205128
51,563,8192,1.3128205128205128
52,564,8192,1.3403141361256545
53,565,8192,1.292929292929293
54,566,8192,1.3195876288659794
55,567,8192,0.9175627240143369
56,568,8192,1.3195876288659794
57,569,8192,1.3193751006603318
58,570,8192,1.299492385786802
59,571,8192,1.3544973544973544
60,572,8192,1.3059142356129443
61,573,8192,1.3195876288659794
62,574,8192,1.3061224489795917
63,575,8192,1.3128205128205128
64,576,8192,1.3195876288659794
